edgeID,DAY,NIGHT
5999,12,2
6001,0,4
6003,10,87
6004,201,227
6005,176,129
6006,111,62
6007,116,81
6008,128,101
6009,27,11
6010,7,2
6011,10,4
6012,86,47
6014,33,35
6015,21,11
6017,34,39
6018,52,0
6019,12,1
6020,48,54
6021,2,4
6022,2,0
6023,113,36
6024,36,13
6025,8,39
6026,31,7
6027,20,104
6028,42,29
6029,48,68
6030,29,173
6031,45,25
6032,34,3
6033,0,0
6034,45,3
6035,80,39
6036,143,98
6037,129,34
6038,142,79
6040,1,2
6041,0,42
6042,12,6
6043,1,8
6044,0,14
6045,2,2
6048,13,23
6049,17,13
6052,50,21
6053,3,0
6054,0,3
6055,0,3
6056,0,0
6059,16,275
6060,5,298
6061,2,299
6062,12,6
6063,68,297
6064,41,55
6067,0,0
6068,18,0
6069,0,0
6070,97,42
6071,0,0
6072,12,22
6073,25,23
6074,73,9
6076,74,149
6078,0,0
6079,0,2
6080,9,18
6081,21,12
6082,19,5
6083,0,0
6084,78,6
6086,4,0
6087,99,11
6088,0,0
6089,0,0
6090,138,12
6091,126,14
6092,74,72
6093,0,0
6094,105,4
6095,77,17
6096,67,113
6098,5,8
6099,26,6
6100,6,0
6101,2,7
6103,0,0
6104,168,75
6105,0,0
6106,37,47
6109,7,47
6110,16,76
6111,37,119
6112,301,16
6113,6,12
6115,45,29
6117,2,0
6118,47,4
6119,0,5
6121,1,0
6122,49,34
6123,526,4
6124,0,1
6125,109,156
6130,80,27
6131,13,12
6135,5,6
6136,78,70
6137,2,1
6138,24,186
6139,12,50
6141,49,17
6143,66,30
6145,35,9
6146,2,0
6147,541,61
6149,0,0
6150,52,11
6151,31,18
6152,0,15
6153,60,3
6154,87,47
6155,661,23
6156,12,27
6157,18,17
6158,0,0
6159,55,40
6160,1,0
6169,13,50
6170,0,0
6171,0,0
6173,12,2
6174,26,13
6176,44,85
6179,159,66
6180,120,113
6181,68,59
6183,158,58
6184,12,2
6185,12,1
6187,10,2
6188,2,2
6189,23,1
6190,0,0
6191,89,8
6192,12,6
6194,0,0
6196,117,46
6197,100,38
6199,7,0
6200,11,0
6201,10,0
6202,47,0
6206,8,5
6208,6,61
6209,4,1
6210,238,5
6211,451,11
6212,469,21
6213,458,33
6215,1,14
6216,0,7
6217,0,0
6218,87,0
6220,0,0
6221,63,35
6225,12,30
6226,108,123
6227,111,129
6228,71,59
6230,5,0
6231,9,9
6232,81,34
6233,80,19
6234,114,35
6235,63,9
6236,156,35
6238,10,2
6239,98,60
6240,61,14
6241,25,16
6242,43,16
6243,33,7
6244,43,208
6245,0,4
6247,51,9
6248,2,2
6250,24,6
6252,29,6
6253,225,97
6254,107,84
6255,109,68
6256,129,77
6257,22,67
6258,46,41
6261,56,48
6262,0,8
6263,49,52
6264,59,67
6265,106,24
6266,132,68
6267,195,190
6268,155,82
6271,24,13
6272,258,40
6274,24,45
6275,16,16
6276,29,43
6277,198,201
6278,193,52
6279,471,4
6280,658,33
6281,28,17
6282,10,9
6283,0,66
6284,0,0
6285,36,31
6286,24,109
6287,128,95
6288,84,155
6289,119,159
6290,53,159
6291,12,49
6292,20,65
6293,49,32
6294,123,150
6296,2,7
6297,52,65
6298,0,0
6299,291,98
6300,0,4
6301,33,54
6302,46,45
6303,14,143
6304,0,0
6305,133,28
6306,17,19
6307,75,52
6308,350,118
6309,25,35
6310,103,112
6311,2,1
6312,622,44
6313,0,56
6314,1,384
6315,20,431
6317,26,39
6319,42,98
6320,2,129
6322,36,17
6323,0,0
6324,22,8
6325,91,53
6328,60,29
6329,140,80
6330,93,130
6331,73,124
6332,138,134
6333,81,77
6334,38,27
6335,17,26
6336,45,16
6337,572,49
6338,41,63
6339,10,31
6340,1,35
6341,79,66
6342,4,29
6343,56,56
6345,114,57
6346,12,52
6347,63,30
6349,32,39
6350,3,14
6351,0,0
6352,38,0
6355,42,15
6357,3,49
6358,9,63
6360,150,49
6361,155,63
6362,18,82
6363,14,9
6364,29,31
6365,34,31
6366,30,31
6367,32,32
6368,34,30
6370,24,43
6371,41,42
6372,52,47
6373,22,56
6374,16,35
6375,44,25
6376,12,2
6377,6,3
6381,103,270
6382,77,262
6383,55,232
6384,40,229
6385,20,225
6386,15,225
6387,4,93
6388,28,36
6389,47,143
6391,191,1
6393,48,63
6394,19,42
6395,22,42
6396,19,43
6397,25,42
6400,26,77
6403,74,0
6404,93,0
6405,28,0
6406,205,96
6409,17,0
6410,16,0
6411,42,4
6412,19,0
6413,5,0
6414,4,5
6415,25,38
6416,9,9
6417,12,16
6418,18,37
6419,0,0
6421,61,25
6422,64,27
6423,47,27
6424,50,33
6425,96,71
6426,96,71
6427,92,74
6428,87,81
6429,50,25
6430,186,26
6432,4,14
6434,16,72
6435,0,56
6436,12,128
6437,8,149
6438,7,29
6439,4,42
6440,4,36
6441,4,37
6442,1,25
6443,52,63
6444,24,8
6445,22,17
6446,27,20
6447,29,20
6448,35,21
6449,20,18
6450,12,15
6451,13,52
6452,0,0
6454,6,11
6455,61,73
6456,22,25
6457,14,2
6458,24,11
6459,11,5
6460,13,3
6463,27,51
6464,44,57
6465,51,60
6466,61,77
6467,203,245
6468,50,16
6469,35,31
6470,58,46
6471,1,0
6472,2,0
6473,0,0
6475,13,13
6476,23,9
6477,25,10
6479,146,41
6481,33,77
6482,8,96
6484,25,68
6486,16,43
6487,17,45
6488,15,33
6489,40,68
6491,3,19
6492,29,29
6493,6,7
6494,139,80
6495,75,65
6496,12,13
6500,24,6
6501,7,6
6502,8,11
6503,546,30
6505,710,29
6507,4,7
6508,77,55
6509,3,0
6510,0,0
6512,0,0
6514,28,4
6515,23,3
6516,9,8
6517,114,96
6518,73,42
6520,66,66
6522,55,9
6523,50,36
6524,8,59
6525,16,68
6526,8,13
6528,0,0
6529,54,257
6530,24,22
6531,4,8
6532,23,19
6533,23,18
6534,5,14
6536,14,28
6537,6,9
6538,38,56
6540,5,72
6542,2,75
6545,23,39
6548,11,15
6549,143,128
6550,22,15
6551,2,0
6552,6,0
6553,441,1
6554,451,1
6555,453,0
6557,7,9
6558,5,12
6559,0,12
6560,11,13
6561,5,13
6566,58,0
6567,110,49
6568,0,1
6569,20,126
6570,12,128
6571,6,142
6572,17,137
6573,10,8
6574,31,35
6575,23,11
6576,12,19
6577,98,38
6578,113,31
6579,635,17
6580,617,16
6581,594,26
6582,66,42
6583,52,123
6584,24,25
6586,48,39
6589,48,13
6590,30,12
6591,28,11
6592,42,35
6593,44,75
6594,16,16
6595,22,37
6597,1,0
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,8,5
6604,19,37
6605,36,14
6606,35,9
6608,112,47
6609,13,9
6610,6,2
6611,3,0
6612,0,0
6614,3,0
6615,9,37
6616,26,36
6617,2,6
6618,18,21
6619,26,22
6620,12,3
6621,18,28
6622,23,18
6623,53,21
6624,15,30
6626,52,57
6627,25,18
6628,82,215
6629,101,211
6631,124,224
6632,154,228
6633,154,224
6634,131,227
6635,40,80
6636,110,105
6638,41,14
6639,31,14
6640,32,44
6641,53,58
6642,51,25
6643,34,14
6644,38,61
6645,14,19
6646,9,5
6648,9,6
6650,7,6
6651,0,2
6654,232,6
6655,39,15
6656,107,102
6657,11,10
6659,199,88
6660,111,86
6661,106,82
6664,196,110
6665,19,97
6666,0,26
6667,4,33
6668,2,16
6670,16,20
6671,5,10
6673,105,61
6674,84,46
6676,67,52
6677,68,72
6678,25,26
6679,20,11
6685,189,128
6686,179,113
6687,84,62
6688,100,103
6689,76,74
6692,928,108
6693,8,7
6694,29,33
6695,53,123
6696,61,123
6697,73,129
6699,13,5
6701,0,0
6702,80,95
6703,24,22
6704,14,25
6705,223,133
6707,3,2
6708,4,38
6709,7,1
6711,9,5
6712,13,9
6713,20,17
6716,13,5
6718,103,48
6720,115,63
6721,47,39
6722,15,19
6723,9,12
6724,15,9
6725,22,9
6727,66,25
6730,43,24
6731,17,12
6733,6,6
6734,12,12
6736,90,40
6737,62,25
6738,67,55
6739,118,28
6742,71,56
6743,73,60
6744,71,39
6745,25,14
6746,47,14
6748,43,19
6749,36,22
6751,39,19
6754,32,26
6755,30,27
6757,11,7
6758,74,49
6759,45,41
6760,259,553
6761,39,78
6762,18,103
6763,28,26
6764,41,41
6765,2,9
6766,147,199
6772,598,3
6773,7,17
6774,79,97
6775,791,59
6776,18,7
6777,81,15
6778,0,0
6779,0,0
6780,29,24
6781,0,0
6783,13,5
6785,69,41
6787,97,65
6788,95,67
6789,76,73
6790,103,110
6791,79,64
6792,90,87
6794,87,78
6795,83,78
6802,4,6
6804,14,58
6805,23,62
6806,39,68
6807,48,72
6809,217,118
6810,123,110
6811,1,6
6812,72,60
6813,51,73
6814,0,0
6815,10,0
6816,387,6
6818,12,0
6819,6,11
6820,8,6
6822,0,0
6824,0,0
6825,4,1
6826,73,1
6827,75,0
6828,51,20
6829,37,32
6830,1,6
6831,64,40
6833,35,25
6834,12,17
6835,49,36
6836,47,34
6837,29,24
6838,27,9
6839,52,33
6840,24,61
6842,39,59
6843,35,55
6844,37,61
6845,50,58
6846,206,180
6847,226,313
6849,6,20
6850,26,32
6851,9,7
6852,13,21
6853,25,35
6854,2,14
6855,111,82
6856,107,82
6857,45,172
6858,15,209
6860,55,57
6861,47,62
6862,59,71
6863,0,0
6864,75,42
6866,10,68
6867,18,67
6868,37,36
6870,108,65
6872,132,81
6873,132,135
6874,7,46
6875,29,105
6876,41,39
6885,3,11
6886,4,4
6887,8,10
6894,4,2
6895,16,17
6896,37,65
6897,38,43
6898,25,33
6900,0,0
6901,104,71
6902,94,41
6903,94,58
6905,64,23
6906,6,2
6907,450,2
6912,4,2
6913,22,41
6914,3,25
6915,15,40
6916,76,2
6917,58,2
6919,0,3
6921,12,6
6922,6,6
6930,37,61
6931,36,63
6932,53,74
6933,4,22
6935,37,26
6936,41,29
6937,308,37
6938,201,34
6939,109,5
6940,144,24
6941,220,54
6942,63,109
6943,59,105
6944,2,0
6945,22,115
6948,4,2
6950,61,0
6953,236,1
6955,195,12
6956,15,0
6957,8,0
6958,14,2
6959,21,1
6960,140,96
6961,73,31
6962,27,10
6965,4,0
6968,10,0
6969,3,429
6972,184,37
6973,167,41
6975,0,0
6977,10,12
6978,0,0
6980,0,0
6981,0,2
6982,0,4
6983,0,1
6984,0,1
6985,5,3
6986,38,15
6987,54,20
6988,11,18
6991,146,224
6998,0,2
7001,0,1
7003,2,2
7004,8,2
7006,77,84
7008,1,1
7009,1,0
7010,2,0
7011,14,2
7014,12,104
7015,29,19
7017,35,18
7018,56,15
7019,51,15
7020,48,21
7021,48,40
7022,3,27
7023,6,34
7026,9,43
7027,14,38
7029,52,91
7030,42,81
7031,0,0
7032,17,6
7033,13,10
7035,107,138
7036,100,142
7037,118,146
7038,106,52
7039,34,11
7040,31,5
7043,79,35
7045,0,0
7046,33,10
7047,38,13
7049,0,0
7050,24,11
7051,48,13
7052,57,19
7053,81,62
7057,31,40
7058,13,28
7059,5,29
7060,5,37
7061,531,147
7062,50,29
7063,564,377
7064,611,377
7066,42,149
7067,6,34
7068,7,9
7070,0,0
7071,66,2
7072,0,0
7073,41,12
7074,6,5
7075,0,2
7077,8,5
7078,445,39
7079,0,59
7080,14,75
7081,59,128
7082,12,23
7084,23,26
7085,160,385
7086,30,6
7088,0,0
7089,1,3
7090,0,0
7092,19,23
7093,27,27
7095,14,8
7098,9,13
7099,103,55
7100,82,50
7101,78,49
7102,83,87
7103,83,81
7104,119,96
7105,84,44
7106,102,61
7107,18,21
7108,8,22
7109,73,43
7110,31,15
7111,22,16
7112,69,36
7113,73,37
7114,30,7
7115,31,5
7116,2,0
7118,49,12
7119,43,27
7120,131,33
7121,10,11
7122,4,9
7124,7,0
7127,181,2
7128,28,110
7129,198,106
7130,17,58
7131,125,52
7135,3,13
7137,4,0
7138,5,41
7139,0,0
7142,15,48
7143,0,0
7144,14,54
7145,4,5
7149,219,113
7153,27,33
7154,25,23
7155,48,58
7157,69,89
7158,69,66
7159,148,82
7160,146,79
7161,137,75
7162,162,117
7163,167,85
7164,56,36
7167,5,4
7170,62,5
7171,49,10
7173,17,5
7174,11,4
7175,82,14
7177,0,0
7178,285,2
7180,8,1
7181,22,10
7182,11,7
7183,7,36
7184,7,37
7185,13,37
7186,0,77
7187,78,87
7189,184,133
7190,142,123
7191,134,123
7192,127,122
7193,11,80
7194,27,19
7195,114,158
7197,56,26
7198,59,31
7199,74,41
7200,78,77
7201,86,23
7203,54,52
7205,163,97
7208,129,211
7209,182,233
7213,4,0
7214,32,18
7215,53,26
7216,25,12
7217,35,15
7219,7,66
7220,16,72
7221,30,112
7223,181,109
7224,176,110
7226,19,7
7229,10,7
7230,10,15
7232,67,54
7233,68,51
7234,74,51
7236,84,60
7237,86,77
7238,69,54
7239,65,52
7243,10,42
7245,67,169
7246,101,110
7247,30,26
7248,0,27
7249,6,1
7251,33,11
7253,8,8
7256,104,92
7257,75,78
7259,15,5
7260,17,5
7261,1,0
7262,84,4
7263,30,6
7264,30,10
7265,14,4
7266,31,5
7267,97,13
7268,51,7
7269,45,5
7270,65,6
7271,68,32
7281,136,35
7283,57,17
7285,53,17
7288,32,13
7290,25,7
7291,30,10
7293,293,18
7294,291,14
7295,203,13
7296,8,14
7298,0,0
7299,46,51
7300,6,8
7301,15,5
7302,133,81
7304,16,12
7305,12,15
7307,230,138
7308,225,139
7309,778,27
7310,779,27
7311,630,39
7313,884,101
7314,157,121
7315,27,3
7317,0,0
7319,84,60
7320,275,14
7322,305,22
7323,36,12
7324,82,85
7326,92,102
7327,93,96
7328,15,48
7329,43,56
7330,27,47
7331,18,23
7332,31,16
7333,35,14
7334,66,18
7335,37,31
7337,64,54
7338,17,14
7339,0,0
7340,9,36
7342,85,145
7343,2,134
7344,3,114
7345,94,47
7346,98,57
7347,88,55
7348,165,90
7349,156,87
7350,106,71
7351,123,32
7352,83,21
7353,77,22
7354,3,87
7355,20,83
7356,2,12
7358,0,12
7359,0,6
7360,5,64
7361,13,75
7362,35,32
7363,13,31
7364,43,110
7366,53,103
7367,21,93
7368,19,92
7372,67,42
7373,79,140
7375,204,256
7377,200,240
7378,154,204
7380,49,56
7381,56,61
7382,80,83
7385,80,55
7386,110,83
7392,616,49
7393,587,53
7394,576,51
7395,659,11
7396,658,14
7397,662,10
7398,664,13
7399,657,15
7400,425,15
7402,21,7
7403,0,1
7404,0,2
7405,19,2
7406,9,3
7407,8,1
7408,68,17
7409,86,18
7410,14,26
7411,20,26
7412,248,122
7416,8,8
7417,14,34
7419,58,47
7420,65,43
7421,59,43
7422,85,73
7423,33,28
7424,16,17
7425,66,57
7426,25,53
7427,49,63
7428,76,36
7429,83,41
7430,210,122
7431,164,114
7432,134,121
7433,155,123
7434,82,120
7435,91,127
7436,18,12
7438,529,16
7440,531,20
7441,543,32
7443,6,0
7450,50,42
7452,5,18
7453,16,15
7454,7,84
7457,5,66
7458,52,10
7459,101,213
7460,20,32
7461,9,8
7464,70,23
7466,26,30
7467,0,42
7468,0,47
7469,38,57
7470,182,60
7472,216,82
7474,308,97
7475,381,116
7477,25,56
7478,153,22
7479,2,2
7481,4,75
7482,57,20
7484,81,55
7485,527,83
7486,0,4
7488,156,10
7489,8,9
7490,24,6
7493,38,47
7494,25,43
7495,65,139
7496,60,136
7497,117,147
7498,99,170
7501,53,49
7502,457,23
7503,441,49
7504,490,7
7505,456,1
7506,0,0
7509,9,42
7511,74,64
7512,106,104
7513,48,42
7514,68,60
7515,75,63
7516,148,125
7517,139,125
7518,98,119
7519,100,119
7520,91,113
7521,130,112
7522,133,113
7523,83,110
7524,105,82
7525,49,34
7526,43,27
7528,61,21
7529,20,10
7530,26,41
7532,5,22
7533,19,2
7535,5,0
7536,25,26
7537,16,29
7539,19,25
7540,18,29
7541,20,21
7543,68,32
7545,14,23
7546,149,109
7548,11,4
7549,112,6
7550,20,9
7553,3,4
7554,17,15
7555,18,19
7558,4,4
7559,70,58
7561,117,78
7562,27,32
7563,28,27
7564,130,62
7565,23,5
7566,14,2
7568,131,191
7569,125,183
7570,117,192
7571,98,182
7573,5,5
7574,26,15
7575,19,7
7576,16,6
7577,10,2
7581,248,50
7582,96,68
7583,105,70
7584,83,29
7585,52,34
7586,28,26
7587,35,27
7588,117,124
7589,116,127
7590,7,5
7591,15,11
7595,3,15
7599,10,35
7600,5,38
7601,23,14
7602,16,18
7604,6,1
7605,2,1
7608,75,5
7609,81,57
7610,15,8
7613,16,55
7614,25,9
7618,221,1
7620,235,1
7622,76,35
7625,28,172
7626,44,203
7627,21,17
7628,82,88
7629,29,76
7630,94,78
7631,123,128
7635,188,453
7636,193,438
7638,65,64
7639,22,42
7640,8,32
7641,30,45
7642,32,36
7643,10,1
7646,3,4
7647,81,164
7650,12,23
7652,7,7
7653,18,13
7654,0,16
7655,18,17
7656,0,18
7657,0,16
7658,0,17
7659,4,2
7660,4,7
7661,9,4
7662,3,2
7663,0,0
7664,0,0
7665,3,4
7666,58,70
7667,6,4
7668,23,3
7669,54,70
7670,58,37
7671,58,33
7672,100,42
7673,22,9
7674,10,7
7676,5,2
7682,14,5
7683,104,34
7684,63,23
7685,3,2
7688,53,5
7690,184,26
7691,128,76
7692,36,30
7694,18,2
7695,344,33
7697,15,23
7698,5,16
7700,68,119
7702,35,16
7703,28,9
7704,25,11
7705,24,21
7706,20,12
7707,19,14
7710,7,4
7711,18,6
7712,12,8
7713,7,8
7714,5,3
7715,85,51
7716,83,50
7717,92,129
7723,3,0
7724,23,0
7726,12,0
7728,55,78
7729,10,10
7732,130,99
7733,455,2
7736,457,2
7738,142,2
7739,121,2
7740,116,2
7741,159,2
7742,39,0
7743,56,0
7745,4,0
7746,0,2
7747,0,2
7748,0,0
7749,573,172
7750,603,184
7751,17,6
7752,53,5
7757,6,33
7760,39,14
7761,8,6
7763,39,22
7767,130,86
7768,193,95
7771,11,8
7772,41,19
7777,15,18
7778,117,147
7779,89,58
7780,100,65
7781,135,140
7782,100,95
7786,84,56
7787,87,49
7788,7,46
7799,17,25
7800,16,19
7802,18,28
7804,37,31
7805,51,53
7806,49,42
7807,48,45
7808,81,72
7809,95,383
7810,136,182
7811,173,187
7812,26,16
7813,31,13
7814,30,13
7815,70,13
7816,41,56
7819,78,83
7820,74,83
7821,80,82
7822,19,63
7823,6,2
7824,6,5
7827,14,7
7828,14,15
7829,10,12
7830,7,58
7831,14,55
7832,12,31
7833,9,45
7834,0,11
7835,14,6
7836,11,22
7837,40,22
7839,114,87
7840,146,100
7843,10,206
7844,44,138
7845,7,9
7846,2,4
7848,2,11
7851,2,0
7852,4,0
7854,29,0
7855,175,1
7856,273,95
7857,110,1
7858,46,46
7859,46,43
7860,52,38
7861,0,0
7862,4,6
7866,6,1
7868,3,2
7869,5,0
7870,9,2
7871,11,2
7873,8,5
7874,8,3
7875,6,3
7876,3,6
7879,3,2
7882,3,0
7886,263,2
7890,30,24
7891,16,12
7892,49,22
7893,55,20
7895,39,5
7896,50,7
7897,19,7
7898,28,6
7902,4,4
7905,6,2
7908,51,5
7909,30,7
7911,21,5
7912,53,12
7913,38,8
7914,193,2
7915,128,2
7916,156,2
7917,132,2
7922,54,9
7924,62,7
7925,65,6
7927,53,35
7928,53,33
7930,5,2
7931,42,12
7932,52,14
7933,17,8
7934,5,0
7935,20,4
7941,36,42
7942,6,8
7943,28,31
7944,0,0
7946,110,6
7947,125,13
7949,177,13
7952,17,14
7954,32,8
7956,18,18
7958,32,27
7959,32,27
7960,0,2
7962,44,31
7964,17,2
7965,1,0
7966,0,0
7967,4,0
7969,0,0
7970,2,1
7972,0,0
7975,0,0
7976,6,0
7978,6,0
7979,0,0
7982,30,24
7983,22,16
7984,12,8
7988,9,8
7990,99,118
7992,2,6
7993,5,10
7994,10,13
7995,8,16
7996,14,23
8000,130,45
8001,9,6
8002,45,18
8005,33,16
8006,33,203
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,651,1
8020,653,1
8022,23,163
8027,76,65
8028,2,2
8029,3,2
8030,2,5
8031,70,105
8032,74,97
8035,12,0
8036,20,0
8039,0,0
8040,42,0
8041,40,0
8043,5,0
8044,9,0
8045,2,0
8046,3,0
8047,7,0
8048,6,0
8052,0,0
8053,2,0
8055,6,0
8056,11,0
8058,2,0
8059,5,0
8060,0,0
8061,13,28
8065,16,4
8066,0,0
8069,41,15
8070,2,2
8073,8,2
8074,2,0
8075,2,1
8076,176,99
8078,0,0
8079,0,0
8080,1,3
8081,20,20
8083,17,2
8084,5,15
8085,323,2
8086,111,109
8091,107,21
8092,132,11
8093,8,27
8094,12,32
8095,115,112
8099,9,4
8103,17,1
8104,141,102
8105,103,89
8106,134,0
8107,249,2
8108,271,2
8109,151,0
8110,160,0
8111,155,0
8112,114,176
8113,123,185
8115,109,167
8116,105,171
8119,326,45
8120,203,67
8121,217,76
8122,4,8
8125,2,5
8126,0,3
8127,49,67
8128,38,9
8129,6,3
8130,2,3
8133,110,20
8134,0,0
8135,40,21
8136,23,30
8137,65,60
8140,297,156
8141,341,148
8142,260,143
8143,261,95
8144,0,0
8145,16,23
8146,113,82
8148,117,87
8149,133,99
8150,81,92
8151,84,109
8152,50,27
8154,0,8
8156,34,308
8157,44,205
8158,7,10
8159,54,38
8160,27,17
8161,31,71
8162,23,193
8163,0,0
8164,0,0
8165,0,0
8166,96,16
8168,0,0
8170,0,0
8171,40,50
8172,119,11
8174,65,8
8175,60,14
8177,14,3
8178,2,0
8180,0,1
8181,12,9
8182,188,174
8183,5,8
8186,62,284
8192,388,172
8193,555,257
8194,392,234
8195,332,156
8197,0,0
8200,28,85
8201,4,8
8202,0,0
8205,41,91
8206,10,8
8207,13,15
8210,52,39
8211,62,102
8215,60,107
8216,72,53
8217,14,3
8219,0,0
8220,113,39
8221,659,11
8223,43,16
8224,109,95
8225,8,62
8226,179,69
8227,0,0
8230,39,28
8231,156,86
8233,57,11
8234,5,0
8238,159,1
8242,69,85
8243,59,20
8245,62,65
8246,12,4
8247,352,171
8248,0,0
8249,0,0
8250,37,8
8258,0,0
8259,0,0
8260,0,0
8261,10,4
8262,16,8
8265,0,0
8266,0,0
8270,8,6
8279,3,1
8280,0,1
8283,0,2
8284,12,2
8285,65,8
8286,323,12
8287,94,41
8296,49,39
8297,48,41
8299,42,37
8300,124,201
8301,175,208
8302,100,181
8304,72,96
8305,90,103
8306,0,0
8310,11,13
8312,9,11
8314,0,18
8315,0,15
8316,4,21
8317,8,32
8318,10,41
8319,4,15
8320,4,14
8321,6,13
8322,22,13
8323,28,5
8324,47,16
8325,14,12
8328,0,0
8329,398,2
8330,65,0
8331,309,0
8332,334,2
8333,5,0
8334,4,0
8335,7,0
8336,4,2
8337,0,0
8339,33,0
8342,35,43
8343,453,39
8344,483,22
8345,144,181
8346,115,125
8350,6,6
8351,7,4
8354,16,3
8356,0,1
8357,0,0
8359,8,205
8360,21,176
8361,52,16
8362,55,13
8363,64,100
8364,207,35
8365,40,22
8367,33,20
8370,50,34
8371,81,211
8372,116,217
8373,64,44
8374,81,64
8375,15,9
8381,15,6
8388,50,30
8390,0,0
8394,48,19
8395,110,48
8396,144,73
8398,0,2
8399,0,0
8400,19,8
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,0,3
8410,7,12
8411,12,16
8412,32,34
8413,8,3
8414,16,14
8415,23,26
8416,2,0
8417,23,9
8418,35,61
8419,90,82
8420,84,70
8421,104,104
8422,18,31
8423,31,27
8424,9,4
8428,72,53
8430,41,34
8431,12,3
8432,4,2
8433,22,3
8434,10,62
8435,0,0
8436,79,50
8437,0,1
8438,10,11
8442,2,0
8443,9,0
8444,6,0
8446,43,0
8448,217,4
8449,67,0
8450,83,2
8451,83,0
8455,55,2
8456,35,0
8457,14,0
8458,40,0
8459,77,0
8460,37,0
8461,17,0
8462,19,0
8463,22,0
8464,106,0
8465,7,27
8466,0,19
8469,3,1
8470,26,22
8474,81,98
8475,180,139
8477,59,31
8478,88,41
8479,107,83
8480,105,99
8481,53,34
8483,55,21
8484,47,22
8485,24,87
8486,96,77
8487,817,65
8488,0,29
8489,6,69
8490,0,57
8491,8,177
8492,30,39
8493,37,61
8494,49,30
8495,45,30
8496,104,142
8497,107,96
8498,190,136
8499,192,135
8502,6,3
8503,48,41
8504,53,44
8505,54,57
8506,119,52
8508,290,207
8510,149,118
8512,77,55
8514,100,33
8515,82,100
8516,77,88
8517,152,51
8518,164,47
8521,27,19
8522,28,12
8523,33,11
8524,31,10
8525,16,11
8526,22,12
8527,32,17
8528,31,16
8535,8,18
8538,0,0
8542,66,0
8543,0,0
8544,0,0
8547,71,0
8549,66,0
8550,66,0
8552,0,0
8553,0,0
8554,32,24
8555,30,16
8556,6,0
8557,5,2
8558,5,0
8559,43,0
8563,0,0
8564,23,0
8565,0,0
8568,3,6
8569,3,8
8570,4,19
8572,0,15
8573,0,0
8574,8,30
8575,18,1
8576,303,37
8577,311,34
8578,276,29
8579,233,16
8580,191,12
8581,191,11
8582,191,9
8583,61,50
8584,3,7
8585,0,6
8588,5,9
8590,0,3
8599,7,8
8602,0,0
8603,131,43
8605,66,318
8606,21,7
8607,19,9
8608,14,4
8609,47,4
8610,3,58
8611,44,146
8612,66,159
8613,11,7
8616,2,0
8617,71,92
8618,4,15
8619,17,49
8620,62,0
8622,109,0
8624,106,0
8627,53,65
8628,14,52
8630,12,50
8631,1,0
8634,12,0
8635,13,0
8637,80,0
8638,14,27
8639,303,36
8641,54,38
8643,61,39
8645,74,64
8646,69,18
8647,81,19
8650,72,61
8652,0,0
8653,87,45
8654,16,10
8655,10,5
8656,4,2
8659,96,73
8660,3,1
8661,0,0
8662,0,0
8665,2,2
8667,0,0
8668,128,55
8670,27,257
8673,144,96
8674,2,0
8676,8,2
8677,24,16
8681,139,80
8683,62,33
8685,10,47
8686,143,96
8687,169,116
8688,80,21
8689,39,9
8690,35,14
8691,28,5
8696,6,60
8697,7,1
8698,22,6
8700,2,0
8701,35,65
8702,67,86
8707,27,13
8715,2,5
8716,17,7
8717,14,9
8718,15,7
8719,15,10
8720,18,11
8721,54,34
8722,38,20
8723,64,27
8729,30,13
8731,27,159
8733,41,46
8735,80,34
8738,20,42
8747,0,0
8750,12,3
8751,6,0
8752,16,2
8754,23,0
8755,29,0
8756,15,0
8757,8,0
8759,2,0
8761,2,0
8762,3,0
8765,1,0
8766,2,0
8767,2,0
8768,1,0
8770,19,4
8773,0,0
8775,18,12
8776,15,4
8777,0,0
8778,0,0
8779,1,0
8780,1,0
8781,1,0
8783,4,0
8784,10,0
8785,16,0
8787,1,0
8789,2,0
8790,2,0
8792,4,0
8803,0,0
8805,7,0
8806,45,60
8807,256,423
8808,320,615
8810,8,60
8813,16,53
8814,47,101
8815,53,55
8816,33,118
8817,7,6
8818,0,2
8819,131,49
8820,116,36
8822,0,16
8823,96,106
8825,8,9
8826,33,16
8828,33,16
8831,38,15
8832,36,19
8835,28,13
8836,0,0
8838,40,24
8839,14,17
8840,38,71
8841,43,68
8842,47,72
8843,92,71
8844,0,0
8848,113,0
8851,14,0
8852,4,0
8854,106,83
8855,108,84
8857,147,33
8861,301,157
8862,43,58
8863,33,45
8864,55,99
8865,78,102
8866,56,120
8867,79,54
8868,9,58
8869,0,11
8871,8,14
8873,34,10
8874,55,39
8875,19,6
8876,81,72
8877,0,0
8878,87,70
8879,236,69
8880,277,66
8882,31,7
8883,71,50
8885,115,66
8886,40,9
8887,122,89
8890,20,13
8893,65,22
8895,81,29
8896,140,68
8897,143,70
8898,191,11
8901,41,27
8902,19,28
8903,47,18
8905,13,0
8906,21,2
8912,61,46
8915,2,0
8926,0,0
8935,11,14
8939,40,18
8940,0,0
8941,0,0
