edgeID,DAY,NIGHT
5999,7,3
6001,0,4
6003,8,55
6004,176,171
6005,166,111
6006,85,65
6007,102,92
6008,115,82
6009,19,5
6010,6,3
6011,24,7
6012,43,37
6014,29,36
6015,9,16
6017,31,20
6018,48,0
6019,8,1
6020,51,33
6021,0,2
6022,6,0
6023,132,26
6024,30,8
6025,16,27
6026,36,10
6027,9,99
6028,27,29
6029,56,58
6030,31,145
6031,40,13
6032,19,7
6033,0,0
6034,37,6
6035,51,17
6036,136,101
6037,117,28
6038,118,56
6040,0,2
6041,1,22
6042,11,8
6043,1,4
6044,0,18
6045,0,1
6048,14,18
6049,17,22
6052,47,12
6053,0,0
6054,6,2
6055,0,4
6056,0,0
6059,13,230
6060,4,260
6061,10,257
6062,12,4
6063,60,246
6064,35,27
6067,0,0
6068,13,1
6069,0,0
6070,93,46
6071,0,0
6072,14,15
6073,27,15
6074,72,6
6076,59,125
6078,0,0
6079,1,3
6080,16,12
6081,13,6
6082,14,5
6083,0,0
6084,63,6
6086,3,0
6087,106,11
6088,0,0
6089,0,0
6090,116,12
6091,106,14
6092,61,49
6093,0,0
6094,80,4
6095,70,15
6096,63,99
6098,13,11
6099,14,2
6100,6,5
6101,4,7
6103,0,5
6104,138,69
6105,0,0
6106,41,29
6109,14,36
6110,5,66
6111,15,107
6112,279,13
6113,5,7
6115,65,28
6117,4,2
6118,46,0
6119,0,1
6121,2,6
6122,35,43
6123,447,8
6124,0,3
6125,80,107
6130,71,20
6131,12,11
6135,12,7
6136,66,69
6137,2,2
6138,17,149
6139,9,39
6141,43,9
6143,69,14
6145,18,10
6146,0,0
6147,531,44
6149,0,0
6150,44,13
6151,27,11
6152,0,13
6153,62,1
6154,55,32
6155,518,27
6156,9,29
6157,14,12
6158,0,0
6159,41,29
6160,0,0
6169,13,47
6170,0,0
6171,0,0
6173,14,0
6174,21,9
6176,34,99
6179,128,53
6180,108,72
6181,46,38
6183,126,46
6184,8,3
6185,9,1
6187,1,1
6188,3,7
6189,20,2
6190,0,0
6191,78,10
6192,11,6
6194,0,0
6196,101,42
6197,87,38
6199,8,0
6200,13,0
6201,18,0
6202,40,0
6206,10,1
6208,6,53
6209,6,0
6210,228,6
6211,404,13
6212,413,33
6213,468,37
6215,1,5
6216,1,8
6217,0,0
6218,55,0
6220,0,0
6221,47,29
6225,0,19
6226,108,101
6227,92,109
6228,78,79
6230,0,2
6231,7,10
6232,81,19
6233,69,11
6234,106,31
6235,54,10
6236,139,27
6238,6,0
6239,85,46
6240,65,15
6241,23,4
6242,31,12
6243,32,18
6244,46,164
6245,3,2
6247,46,15
6248,4,1
6250,26,3
6252,24,16
6253,202,83
6254,89,62
6255,78,67
6256,105,55
6257,19,58
6258,45,27
6261,44,15
6262,0,13
6263,32,40
6264,39,69
6265,97,18
6266,113,41
6267,163,180
6268,116,70
6271,12,9
6272,205,25
6274,13,41
6275,12,9
6276,30,37
6277,174,129
6278,174,54
6279,437,0
6280,621,32
6281,11,11
6282,4,5
6283,0,47
6284,0,0
6285,33,36
6286,39,95
6287,105,72
6288,60,116
6289,82,139
6290,73,197
6291,20,41
6292,20,69
6293,34,47
6294,133,91
6296,4,3
6297,44,64
6298,0,0
6299,186,69
6300,0,3
6301,12,38
6302,35,20
6303,8,128
6304,0,0
6305,99,29
6306,9,7
6307,61,66
6308,257,156
6309,22,19
6310,74,54
6311,1,1
6312,504,36
6313,0,41
6314,0,385
6315,5,413
6317,25,53
6319,32,71
6320,2,91
6322,40,17
6323,0,0
6324,27,14
6325,65,35
6328,56,25
6329,137,69
6330,80,95
6331,65,88
6332,116,117
6333,54,53
6334,31,10
6335,27,16
6336,40,8
6337,491,40
6338,37,56
6339,12,33
6340,0,31
6341,80,71
6342,0,41
6343,44,65
6345,75,63
6346,19,37
6347,50,35
6349,33,31
6350,2,18
6351,0,0
6352,33,0
6355,48,12
6357,4,47
6358,8,64
6360,135,42
6361,166,50
6362,35,61
6363,15,4
6364,17,24
6365,22,26
6366,22,23
6367,20,21
6368,20,21
6370,10,30
6371,21,32
6372,22,41
6373,18,47
6374,13,30
6375,20,19
6376,8,2
6377,6,2
6381,89,218
6382,60,200
6383,42,189
6384,28,179
6385,19,173
6386,11,170
6387,5,62
6388,23,24
6389,44,132
6391,146,4
6393,56,44
6394,28,29
6395,24,21
6396,28,25
6397,24,29
6400,7,73
6403,43,0
6404,58,0
6405,32,0
6406,166,67
6409,22,0
6410,24,0
6411,48,3
6412,17,0
6413,5,0
6414,7,6
6415,33,23
6416,7,8
6417,8,8
6418,31,38
6419,0,0
6421,47,15
6422,49,17
6423,39,18
6424,35,20
6425,62,44
6426,59,50
6427,63,50
6428,56,48
6429,30,18
6430,144,7
6432,2,13
6434,11,57
6435,0,60
6436,12,98
6437,4,104
6438,9,30
6439,7,36
6440,1,38
6441,1,48
6442,0,32
6443,37,86
6444,15,3
6445,20,8
6446,22,8
6447,24,8
6448,27,7
6449,11,13
6450,10,14
6451,12,58
6452,0,0
6454,1,9
6455,82,76
6456,30,21
6457,8,7
6458,23,18
6459,6,7
6460,25,3
6463,35,54
6464,41,63
6465,42,69
6466,43,93
6467,152,191
6468,31,32
6469,29,38
6470,52,24
6471,1,2
6472,4,2
6473,1,0
6475,2,6
6476,13,4
6477,6,6
6479,101,35
6481,51,53
6482,3,81
6484,10,56
6486,3,31
6487,11,27
6488,6,19
6489,24,40
6491,1,18
6492,34,26
6493,9,4
6494,119,67
6495,63,58
6496,4,8
6500,28,21
6501,9,5
6502,7,11
6503,465,39
6505,567,31
6507,10,4
6508,63,55
6509,3,0
6510,0,0
6512,0,0
6514,26,6
6515,8,7
6516,4,9
6517,84,85
6518,70,41
6520,32,25
6522,50,7
6523,44,17
6524,10,28
6525,12,27
6526,4,3
6528,0,0
6529,48,198
6530,22,23
6531,1,4
6532,6,21
6533,4,19
6534,5,10
6536,6,32
6537,0,12
6538,42,53
6540,15,80
6542,7,79
6545,16,40
6548,13,2
6549,77,113
6550,9,11
6551,3,0
6552,3,2
6553,389,3
6554,397,7
6555,397,0
6557,6,16
6558,6,17
6559,0,22
6560,12,6
6561,4,5
6566,46,0
6567,98,63
6568,0,2
6569,22,91
6570,28,110
6571,23,120
6572,24,110
6573,7,2
6574,12,32
6575,31,6
6576,6,17
6577,86,38
6578,91,23
6579,495,18
6580,492,15
6581,471,26
6582,45,30
6583,31,86
6584,9,24
6586,31,28
6589,31,11
6590,22,9
6591,20,7
6592,31,30
6593,42,64
6594,11,12
6595,27,28
6597,2,2
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,6,3
6604,25,30
6605,38,14
6606,38,14
6608,98,40
6609,3,9
6610,0,4
6611,0,4
6612,0,0
6614,0,1
6615,2,33
6616,21,33
6617,7,3
6618,18,16
6619,26,20
6620,5,5
6621,16,26
6622,14,16
6623,29,10
6624,6,8
6626,42,40
6627,22,20
6628,77,127
6629,92,125
6631,107,145
6632,133,147
6633,131,145
6634,107,143
6635,30,54
6636,90,77
6638,39,10
6639,29,17
6640,33,33
6641,43,53
6642,35,13
6643,26,5
6644,40,56
6645,16,13
6646,13,8
6648,10,13
6650,12,14
6651,1,2
6654,171,14
6655,20,15
6656,116,114
6657,1,6
6659,167,87
6660,82,94
6661,85,81
6664,170,109
6665,10,78
6666,2,21
6667,5,27
6668,4,25
6670,9,16
6671,3,8
6673,95,71
6674,81,63
6676,83,54
6677,92,46
6678,27,19
6679,8,8
6685,153,79
6686,147,77
6687,76,50
6688,103,113
6689,80,87
6692,801,85
6693,3,3
6694,28,21
6695,54,92
6696,60,96
6697,66,95
6699,2,4
6701,1,0
6702,69,66
6703,17,19
6704,9,17
6705,151,107
6707,5,0
6708,4,28
6709,0,4
6711,9,5
6712,10,7
6713,12,9
6716,21,6
6718,89,38
6720,93,55
6721,41,27
6722,11,11
6723,10,6
6724,14,7
6725,16,4
6727,53,34
6730,48,23
6731,16,15
6733,0,4
6734,5,8
6736,91,57
6737,59,24
6738,69,51
6739,89,24
6742,51,53
6743,52,53
6744,49,35
6745,29,12
6746,39,19
6748,47,23
6749,45,27
6751,39,21
6754,31,24
6755,34,34
6757,11,3
6758,53,61
6759,41,29
6760,185,495
6761,24,71
6762,8,91
6763,41,11
6764,44,18
6765,3,9
6766,123,150
6772,510,0
6773,2,15
6774,61,75
6775,720,48
6776,23,16
6777,91,23
6778,0,0
6779,0,0
6780,27,21
6781,0,0
6783,7,1
6785,55,45
6787,71,87
6788,75,82
6789,67,66
6790,77,99
6791,51,56
6792,107,94
6794,102,64
6795,99,62
6802,2,2
6804,10,47
6805,16,50
6806,25,54
6807,27,58
6809,160,85
6810,68,98
6811,3,8
6812,72,47
6813,37,51
6814,0,4
6815,0,0
6816,320,2
6818,11,2
6819,9,5
6820,13,3
6822,0,1
6824,0,0
6825,4,1
6826,73,0
6827,71,0
6828,51,14
6829,40,37
6830,3,13
6831,40,54
6833,22,23
6834,4,19
6835,30,56
6836,35,52
6837,30,20
6838,24,4
6839,55,23
6840,18,56
6842,25,60
6843,25,58
6844,30,63
6845,22,59
6846,148,137
6847,160,239
6849,8,15
6850,19,24
6851,7,1
6852,7,20
6853,23,39
6854,3,13
6855,99,68
6856,99,66
6857,37,147
6858,17,166
6860,40,63
6861,37,64
6862,41,70
6863,0,0
6864,78,37
6866,6,66
6867,14,66
6868,41,36
6870,90,51
6872,114,64
6873,121,111
6874,10,45
6875,22,103
6876,18,52
6885,2,13
6886,3,6
6887,11,6
6894,1,2
6895,18,14
6896,37,58
6897,26,45
6898,17,23
6900,0,0
6901,85,59
6902,68,39
6903,72,51
6905,59,32
6906,7,2
6907,393,11
6912,5,6
6913,18,42
6914,2,30
6915,12,44
6916,80,8
6917,54,1
6919,0,4
6921,9,4
6922,1,7
6930,27,58
6931,24,69
6932,26,62
6933,2,15
6935,37,16
6936,55,19
6937,275,26
6938,181,23
6939,104,7
6940,141,22
6941,210,39
6942,37,116
6943,37,114
6944,2,0
6945,15,112
6948,2,4
6950,55,0
6953,174,4
6955,167,12
6956,17,0
6957,6,0
6958,10,0
6959,13,13
6960,127,85
6961,72,38
6962,8,15
6965,1,4
6968,8,2
6969,4,393
6972,178,39
6973,153,42
6975,2,0
6977,0,11
6978,0,0
6980,0,0
6981,2,0
6982,4,0
6983,0,3
6984,0,2
6985,2,0
6986,31,14
6987,46,24
6988,11,12
6991,111,220
6998,6,4
7001,0,2
7003,3,0
7004,3,2
7006,75,84
7008,2,7
7009,0,0
7010,0,2
7011,12,4
7014,20,96
7015,35,19
7017,29,16
7018,46,21
7019,44,18
7020,33,14
7021,41,37
7022,24,30
7023,12,36
7026,22,42
7027,23,32
7029,32,67
7030,31,65
7031,0,0
7032,12,5
7033,6,6
7035,84,140
7036,83,139
7037,88,136
7038,90,31
7039,37,7
7040,31,6
7043,81,34
7045,0,0
7046,19,6
7047,23,5
7049,0,0
7050,16,7
7051,57,12
7052,68,18
7053,87,57
7057,29,28
7058,16,49
7059,8,46
7060,4,54
7061,503,135
7062,54,23
7063,451,336
7064,466,339
7066,44,119
7067,6,29
7068,14,5
7070,0,0
7071,78,3
7072,0,0
7073,21,14
7074,9,4
7075,0,0
7077,19,0
7078,422,30
7079,0,56
7080,12,69
7081,53,123
7082,15,23
7084,17,27
7085,145,308
7086,35,9
7088,0,0
7089,1,5
7090,0,0
7092,18,10
7093,26,14
7095,8,8
7098,8,9
7099,90,55
7100,65,54
7101,52,46
7102,39,69
7103,46,65
7104,65,80
7105,56,31
7106,53,38
7107,11,23
7108,12,25
7109,70,34
7110,30,12
7111,13,11
7112,58,31
7113,59,29
7114,16,1
7115,30,5
7116,2,1
7118,27,22
7119,28,30
7120,91,30
7121,24,28
7122,16,19
7124,2,0
7127,182,3
7128,14,78
7129,157,66
7130,10,29
7131,120,22
7135,7,3
7137,0,2
7138,5,28
7139,0,0
7142,19,41
7143,0,0
7144,14,42
7145,2,5
7149,147,101
7153,33,22
7154,33,11
7155,40,46
7157,76,88
7158,55,63
7159,119,65
7160,124,67
7161,116,80
7162,147,103
7163,143,80
7164,47,31
7167,4,2
7170,42,5
7171,33,14
7173,13,9
7174,13,6
7175,83,15
7177,0,0
7178,246,3
7180,10,6
7181,15,1
7182,15,4
7183,2,59
7184,4,54
7185,15,53
7186,0,71
7187,54,83
7189,132,86
7190,96,81
7191,90,86
7192,79,85
7193,6,67
7194,36,22
7195,96,176
7197,41,20
7198,48,28
7199,59,35
7200,63,71
7201,75,20
7203,58,47
7205,147,91
7208,100,161
7209,135,183
7213,9,2
7214,20,12
7215,42,17
7216,27,7
7217,22,12
7219,9,88
7220,11,89
7221,18,111
7223,132,141
7224,131,140
7226,12,2
7229,7,8
7230,15,12
7232,59,53
7233,59,53
7234,63,51
7236,71,65
7237,71,75
7238,72,55
7239,61,49
7243,20,31
7245,77,107
7246,90,98
7247,40,21
7248,1,33
7249,8,0
7251,27,1
7253,7,7
7256,74,69
7257,65,49
7259,10,1
7260,12,2
7261,0,0
7262,69,11
7263,21,1
7264,25,1
7265,12,2
7266,32,3
7267,79,6
7268,38,6
7269,36,2
7270,62,4
7271,63,26
7281,137,38
7283,71,23
7285,65,19
7288,26,17
7290,24,15
7291,30,18
7293,277,11
7294,256,8
7295,176,7
7296,0,2
7298,0,0
7299,34,39
7300,6,4
7301,19,4
7302,145,90
7304,12,8
7305,8,14
7307,189,128
7308,190,126
7309,624,22
7310,624,22
7311,547,29
7313,778,86
7314,126,110
7315,44,5
7317,0,0
7319,71,63
7320,226,19
7322,263,23
7323,21,7
7324,65,81
7326,73,94
7327,93,90
7328,25,26
7329,59,34
7330,41,22
7331,27,16
7332,22,14
7333,29,11
7334,43,28
7335,30,18
7337,53,47
7338,33,13
7339,0,0
7340,16,39
7342,65,165
7343,0,77
7344,3,72
7345,93,46
7346,92,48
7347,72,53
7348,116,75
7349,115,77
7350,74,63
7351,131,25
7352,82,22
7353,73,22
7354,2,68
7355,21,55
7356,1,10
7358,0,3
7359,0,3
7360,5,63
7361,10,77
7362,33,35
7363,6,36
7364,39,91
7366,74,90
7367,23,90
7368,17,81
7372,60,50
7373,80,96
7375,167,264
7377,173,275
7378,131,235
7380,35,50
7381,37,54
7382,66,60
7385,88,51
7386,90,57
7392,512,36
7393,490,34
7394,496,33
7395,495,14
7396,493,14
7397,496,16
7398,496,16
7399,494,17
7400,404,27
7402,16,7
7403,0,0
7404,0,5
7405,16,5
7406,8,4
7407,1,1
7408,53,10
7409,70,11
7410,14,29
7411,22,36
7412,225,97
7416,10,3
7417,18,13
7419,45,47
7420,49,45
7421,34,38
7422,69,65
7423,21,23
7424,12,13
7425,36,58
7426,17,48
7427,28,57
7428,68,41
7429,73,47
7430,176,106
7431,138,103
7432,121,111
7433,124,110
7434,67,81
7435,79,87
7436,16,16
7438,472,20
7440,468,20
7441,478,32
7443,2,0
7450,54,20
7452,5,17
7453,9,18
7454,2,73
7457,1,57
7458,34,5
7459,70,233
7460,29,23
7461,11,12
7464,52,19
7466,10,18
7467,0,24
7468,0,29
7469,14,34
7470,117,40
7472,139,59
7474,221,67
7475,297,86
7477,25,36
7478,120,11
7479,2,2
7481,3,49
7482,42,29
7484,67,46
7485,448,65
7486,1,1
7488,188,23
7489,8,2
7490,13,7
7493,27,41
7494,28,43
7495,54,97
7496,49,98
7497,75,106
7498,62,140
7501,53,62
7502,423,9
7503,423,32
7504,431,2
7505,396,0
7506,0,0
7509,4,42
7511,65,39
7512,93,79
7513,36,31
7514,46,51
7515,50,54
7516,130,94
7517,126,88
7518,72,60
7519,72,54
7520,80,45
7521,95,48
7522,106,55
7523,72,65
7524,89,44
7525,38,13
7526,39,18
7528,65,15
7529,18,9
7530,13,25
7532,3,11
7533,11,7
7535,7,2
7536,16,16
7537,19,16
7539,27,15
7540,20,7
7541,16,9
7543,62,22
7545,16,18
7546,109,92
7548,12,9
7549,112,7
7550,25,15
7553,2,2
7554,11,14
7555,12,16
7558,2,3
7559,60,47
7561,90,74
7562,31,24
7563,33,22
7564,103,65
7565,17,4
7566,14,5
7568,114,163
7569,112,163
7570,115,157
7571,108,145
7573,10,15
7574,31,31
7575,21,9
7576,10,7
7577,4,2
7581,212,38
7582,73,71
7583,81,68
7584,67,25
7585,62,24
7586,38,25
7587,47,35
7588,135,92
7589,135,107
7590,10,6
7591,12,14
7595,0,15
7599,6,15
7600,1,19
7601,17,9
7602,24,8
7604,6,5
7605,4,4
7608,63,8
7609,65,58
7610,18,5
7613,12,51
7614,20,16
7618,167,4
7620,175,4
7622,68,34
7625,36,121
7626,62,153
7627,27,12
7628,62,82
7629,17,63
7630,92,60
7631,107,114
7635,192,393
7636,192,381
7638,45,30
7639,15,17
7640,6,12
7641,52,27
7642,44,25
7643,4,0
7646,4,4
7647,88,207
7650,10,32
7652,10,14
7653,9,13
7654,0,14
7655,16,16
7656,0,26
7657,0,19
7658,2,17
7659,4,4
7660,1,1
7661,11,5
7662,3,3
7663,0,0
7664,0,0
7665,2,11
7666,74,62
7667,6,5
7668,4,1
7669,74,53
7670,56,27
7671,59,32
7672,90,36
7673,9,13
7674,10,3
7676,2,0
7682,9,2
7683,80,22
7684,67,11
7685,4,2
7688,51,7
7690,111,25
7691,99,65
7692,25,22
7694,19,7
7695,313,42
7697,21,26
7698,6,2
7700,74,79
7702,31,18
7703,31,17
7704,32,16
7705,12,22
7706,13,13
7707,17,15
7710,6,2
7711,7,7
7712,7,16
7713,11,16
7714,8,1
7715,72,58
7716,66,60
7717,62,87
7723,1,0
7724,10,0
7726,9,0
7728,42,74
7729,5,12
7732,120,95
7733,362,6
7736,356,6
7738,97,2
7739,95,2
7740,97,2
7741,116,2
7742,39,0
7743,51,0
7745,3,0
7746,5,1
7747,4,4
7748,0,0
7749,574,146
7750,610,155
7751,13,9
7752,34,11
7757,5,17
7760,24,15
7761,8,8
7763,43,21
7767,134,105
7768,204,117
7771,7,12
7772,48,20
7777,5,15
7778,112,130
7779,66,58
7780,77,58
7781,112,109
7782,75,80
7786,70,57
7787,92,52
7788,8,54
7799,20,20
7800,21,16
7802,28,18
7804,33,20
7805,40,43
7806,46,40
7807,45,35
7808,61,68
7809,86,340
7810,94,134
7811,118,147
7812,32,16
7813,38,9
7814,18,20
7815,37,17
7816,41,36
7819,65,73
7820,60,71
7821,68,79
7822,14,53
7823,3,6
7824,2,3
7827,22,19
7828,18,23
7829,13,18
7830,9,66
7831,16,80
7832,13,27
7833,13,41
7834,1,9
7835,5,15
7836,18,21
7837,53,24
7839,126,52
7840,145,69
7843,11,167
7844,64,124
7845,2,10
7846,12,8
7848,2,3
7851,0,2
7852,0,2
7854,21,0
7855,135,6
7856,222,73
7857,86,4
7858,64,41
7859,62,41
7860,59,45
7861,0,0
7862,2,3
7866,4,3
7868,10,8
7869,4,12
7870,4,8
7871,2,6
7873,4,5
7874,6,3
7875,6,5
7876,2,6
7879,0,2
7882,3,0
7886,248,0
7890,16,6
7891,9,8
7892,36,36
7893,44,36
7895,32,7
7896,37,15
7897,19,9
7898,27,3
7902,0,2
7905,0,1
7908,60,5
7909,33,6
7911,25,5
7912,54,5
7913,42,17
7914,167,0
7915,108,0
7916,132,0
7917,114,0
7922,54,19
7924,51,9
7925,60,9
7927,33,40
7928,35,40
7930,5,2
7931,26,11
7932,41,15
7933,19,10
7934,4,0
7935,16,16
7941,57,31
7942,12,13
7943,24,19
7944,0,0
7946,110,7
7947,111,13
7949,159,12
7952,18,6
7954,21,4
7956,0,2
7958,20,14
7959,22,13
7960,4,5
7962,26,20
7964,10,6
7965,1,3
7966,0,0
7967,0,1
7969,0,0
7970,4,1
7972,0,0
7975,0,0
7976,3,0
7978,6,3
7979,0,0
7982,43,26
7983,41,22
7984,17,12
7988,8,9
7990,78,106
7992,1,2
7993,3,1
7994,5,1
7995,5,13
7996,23,28
8000,87,39
8001,7,9
8002,30,9
8005,27,9
8006,30,131
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,577,1
8020,577,0
8022,24,111
8027,61,57
8028,12,1
8029,10,1
8030,3,5
8031,64,73
8032,68,67
8035,25,0
8036,26,0
8039,0,0
8040,36,0
8041,36,0
8043,5,0
8044,11,0
8045,5,0
8046,2,0
8047,6,0
8048,2,0
8052,2,2
8053,3,2
8055,3,2
8056,14,0
8058,4,1
8059,5,4
8060,0,0
8061,22,15
8065,14,8
8066,0,0
8069,11,15
8070,4,1
8073,3,1
8074,1,1
8075,4,2
8076,174,77
8078,0,0
8079,0,0
8080,1,0
8081,18,14
8083,8,6
8084,5,21
8085,252,6
8086,105,81
8091,76,22
8092,124,19
8093,18,16
8094,26,18
8095,103,76
8099,4,2
8103,2,0
8104,105,99
8105,78,95
8106,112,4
8107,238,0
8108,243,0
8109,111,2
8110,123,4
8111,121,4
8112,94,178
8113,100,177
8115,92,172
8116,84,173
8119,244,55
8120,177,39
8121,183,42
8122,1,0
8125,4,2
8126,2,0
8127,32,56
8128,32,8
8129,2,4
8130,0,2
8133,112,27
8134,1,2
8135,35,15
8136,23,29
8137,60,55
8140,217,122
8141,256,121
8142,219,101
8143,216,75
8144,0,0
8145,18,11
8146,106,74
8148,108,78
8149,135,93
8150,60,59
8151,68,79
8152,55,24
8154,2,19
8156,31,244
8157,33,153
8158,2,16
8159,56,29
8160,20,22
8161,18,65
8162,30,158
8163,0,0
8164,0,0
8165,0,0
8166,96,11
8168,0,0
8170,0,0
8171,36,64
8172,116,10
8174,63,11
8175,58,8
8177,10,6
8178,2,1
8180,3,4
8181,11,5
8182,169,169
8183,5,5
8186,54,240
8192,374,149
8193,511,207
8194,323,187
8195,270,144
8197,0,0
8200,28,78
8201,21,9
8202,0,0
8205,14,73
8206,8,2
8207,11,5
8210,27,39
8211,45,75
8215,43,85
8216,65,48
8217,6,6
8219,0,0
8220,85,33
8221,512,12
8223,34,11
8224,92,97
8225,3,65
8226,147,52
8227,0,0
8230,51,21
8231,133,68
8233,54,9
8234,6,4
8238,153,1
8242,57,89
8243,51,33
8245,54,48
8246,12,6
8247,269,153
8248,0,0
8249,0,0
8250,38,13
8258,0,0
8259,0,0
8260,0,0
8261,6,4
8262,6,4
8265,0,0
8266,0,0
8270,8,10
8279,6,3
8280,0,1
8283,0,0
8284,6,9
8285,42,10
8286,278,19
8287,68,46
8296,52,38
8297,40,29
8299,47,26
8300,107,175
8301,130,211
8302,77,173
8304,44,76
8305,57,78
8306,0,2
8310,8,9
8312,16,5
8314,8,26
8315,6,24
8316,12,19
8317,10,24
8318,8,32
8319,10,13
8320,6,8
8321,7,11
8322,18,7
8323,30,1
8324,56,9
8325,22,9
8328,0,0
8329,314,1
8330,49,0
8331,254,0
8332,269,0
8333,2,0
8334,4,0
8335,7,0
8336,4,0
8337,0,0
8339,28,0
8342,19,20
8343,426,30
8344,481,15
8345,128,152
8346,90,94
8350,2,4
8351,4,2
8354,18,4
8356,0,1
8357,0,0
8359,4,115
8360,25,110
8361,32,10
8362,30,11
8363,43,98
8364,207,19
8365,26,15
8367,26,15
8370,51,30
8371,81,184
8372,105,191
8373,67,34
8374,96,42
8375,16,22
8381,11,10
8388,47,22
8390,0,0
8394,30,31
8395,67,61
8396,97,67
8398,0,4
8399,0,0
8400,10,2
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,0,7
8410,8,7
8411,10,8
8412,40,25
8413,12,5
8414,26,11
8415,34,14
8416,3,1
8417,17,9
8418,22,63
8419,78,68
8420,72,67
8421,90,80
8422,10,27
8423,14,24
8424,0,8
8428,69,36
8430,31,23
8431,7,2
8432,0,2
8433,17,3
8434,8,63
8435,0,0
8436,82,57
8437,0,1
8438,6,5
8442,6,0
8443,14,0
8444,4,0
8446,54,0
8448,173,2
8449,68,0
8450,55,0
8451,55,0
8455,40,0
8456,41,0
8457,13,0
8458,31,2
8459,63,2
8460,24,0
8461,8,0
8462,3,0
8463,19,2
8464,85,0
8465,9,13
8466,0,13
8469,5,3
8470,17,33
8474,57,69
8475,130,91
8477,63,31
8478,62,30
8479,104,66
8480,102,93
8481,64,34
8483,56,18
8484,46,21
8485,8,57
8486,97,52
8487,745,54
8488,0,33
8489,4,52
8490,0,45
8491,7,138
8492,17,44
8493,31,78
8494,54,51
8495,48,47
8496,106,137
8497,114,99
8498,198,129
8499,208,127
8502,5,2
8503,42,35
8504,34,37
8505,48,45
8506,100,38
8508,278,181
8510,136,105
8512,74,47
8514,99,56
8515,81,56
8516,76,53
8517,155,43
8518,155,42
8521,14,23
8522,16,5
8523,16,10
8524,19,12
8525,10,17
8526,21,17
8527,22,15
8528,32,16
8535,11,16
8538,0,0
8542,69,0
8543,0,0
8544,0,0
8547,75,0
8549,69,0
8550,69,0
8552,0,0
8553,0,0
8554,14,12
8555,44,25
8556,3,0
8557,6,0
8558,6,0
8559,39,0
8563,0,0
8564,21,0
8565,0,0
8568,4,11
8569,5,14
8570,5,22
8572,6,17
8573,0,0
8574,8,47
8575,16,6
8576,302,29
8577,294,31
8578,266,28
8579,214,11
8580,200,3
8581,196,4
8582,178,2
8583,56,43
8584,2,3
8585,1,0
8588,11,2
8590,7,8
8599,3,2
8602,0,0
8603,101,47
8605,45,277
8606,21,7
8607,25,6
8608,13,3
8609,38,12
8610,2,46
8611,25,112
8612,58,129
8613,10,16
8616,0,0
8617,69,78
8618,3,18
8619,13,54
8620,49,2
8622,72,2
8624,76,2
8627,46,67
8628,5,48
8630,6,52
8631,0,0
8634,10,0
8635,12,0
8637,59,0
8638,27,29
8639,306,39
8641,44,33
8643,51,36
8645,58,74
8646,59,18
8647,67,20
8650,81,52
8652,0,0
8653,73,57
8654,24,8
8655,23,9
8656,21,4
8659,70,61
8660,1,2
8661,0,2
8662,0,2
8665,0,0
8667,0,1
8668,90,46
8670,10,153
8673,130,94
8674,2,2
8676,6,2
8677,12,8
8681,112,57
8683,67,25
8685,16,30
8686,107,93
8687,127,107
8688,44,24
8689,14,17
8690,11,13
8691,4,7
8696,13,49
8697,6,1
8698,18,7
8700,12,2
8701,25,63
8702,55,74
8707,25,10
8715,5,3
8716,22,4
8717,34,13
8718,27,10
8719,16,9
8720,24,11
8721,38,26
8722,26,17
8723,39,12
8729,32,12
8731,26,141
8733,28,25
8735,94,22
8738,13,24
8747,0,0
8750,13,2
8751,3,0
8752,18,1
8754,9,0
8755,16,0
8756,16,3
8757,7,0
8759,7,0
8761,2,0
8762,0,0
8765,1,0
8766,0,0
8767,2,0
8768,5,0
8770,10,0
8773,0,0
8775,15,5
8776,8,0
8777,2,0
8778,0,0
8779,1,0
8780,0,0
8781,3,2
8783,3,1
8784,14,1
8785,21,3
8787,1,0
8789,1,0
8790,2,1
8792,6,1
8803,0,0
8805,14,0
8806,44,52
8807,237,347
8808,299,554
8810,8,66
8813,19,69
8814,63,114
8815,53,48
8816,43,81
8817,9,8
8818,1,0
8819,71,39
8820,65,26
8822,0,10
8823,69,86
8825,10,5
8826,27,19
8828,26,14
8831,34,19
8832,36,22
8835,34,13
8836,0,0
8838,46,21
8839,8,12
8840,26,57
8841,33,56
8842,48,54
8843,78,56
8844,0,0
8848,92,2
8851,5,0
8852,4,0
8854,133,61
8855,133,62
8857,83,40
8861,202,118
8862,33,39
8863,23,34
8864,38,98
8865,45,112
8866,49,92
8867,89,41
8868,9,43
8869,0,5
8871,6,5
8873,24,20
8874,40,38
8875,5,3
8876,56,61
8877,0,0
8878,91,92
8879,208,83
8880,246,77
8882,35,3
8883,68,32
8885,79,61
8886,30,2
8887,126,87
8890,21,7
8893,53,29
8895,57,40
8896,106,70
8897,110,80
8898,182,11
8901,39,25
8902,12,12
8903,33,15
8905,12,1
8906,16,0
8912,50,60
8915,7,2
8926,0,0
8935,19,11
8939,28,21
8940,0,0
8941,0,0
