edgeID,DAY,NIGHT
8941,0,0
8942,12,8
8944,167,120
8945,28,18
8946,36,20
8947,6,72
8949,33,69
8950,2,66
8951,149,42
8952,6,4
8953,10,6
8954,27,13
8955,13,6
8957,31,5
8958,0,0
8959,14,4
8960,18,4
8961,26,18
8963,4,18
8966,24,69
8967,869,33
8969,973,4
8970,975,92
8971,7,30
8973,0,39
8974,0,75
8975,212,112
8976,59,48
8978,70,226
8979,57,101
8980,56,287
8983,286,542
8984,89,61
8987,24,29
8988,3,2
8989,13,17
8990,9,15
8994,20,15
8995,11,18
8998,27,30
8999,10,8
9000,5,3
9002,55,45
9003,57,48
9004,70,39
9006,970,17
9008,1029,18
9009,1052,25
9010,83,63
9011,65,20
9018,58,110
9019,37,105
9020,30,91
9021,39,74
9022,34,11
9023,42,17
9024,36,19
9025,22,15
9028,27,8
9029,5,0
9030,20,12
9031,0,0
9035,29,28
9036,6,2
9037,20,6
9038,10,7
9039,13,40
9040,26,36
9041,11,0
9042,20,12
9043,26,9
9044,28,10
9045,58,46
9046,0,8
9047,15,2
9048,2,0
9049,4,2
9050,15,7
9051,4,0
9053,6,1
9054,48,28
9055,47,28
9056,58,17
9057,102,26
9059,10,3
9060,0,1
9061,10,0
9062,23,0
9063,11,0
9064,2,2
9065,1,0
9066,2,9
9067,3,0
9068,5,0
9069,51,51
9070,22,7
9071,16,6
9072,13,3
9073,12,2
9074,5,1
9076,0,1
9077,0,0
9078,45,13
9079,27,16
9080,6,5
9081,9,8
9082,9,13
9083,11,6
9084,20,9
9089,14,42
9090,6,1
9093,12,12
9094,1,4
9095,81,101
9096,47,68
9097,9,3
9098,0,1
9100,12,8
9102,9,6
9103,2,1
9105,0,3
9108,0,1
9112,0,4
9113,71,47
9114,23,13
9116,65,59
9119,34,32
9121,34,7
9123,17,11
9124,15,9
9127,270,3
9136,38,22
9137,81,22
9139,0,0
9140,157,73
9141,100,57
9142,87,41
9143,87,42
9144,9,20
9147,10,7
9148,0,0
9149,97,80
9151,0,0
9152,0,0
9153,87,74
9154,20,12
9155,27,15
9156,0,0
9157,2,0
9165,25,14
9167,32,100
9168,31,120
9169,24,119
9171,195,75
9172,0,0
9174,77,10
9178,6,0
9179,10,0
9180,12,0
9181,85,4
9182,96,4
9183,210,9
9184,253,9
9194,68,45
9195,4,60
9196,2,56
9198,183,2
9199,7,40
9202,761,11
9203,765,6
9204,732,3
9205,675,15
9206,630,11
9207,630,9
9208,616,1
9209,594,43
9210,594,32
9211,66,97
9212,25,13
9213,2,11
9214,8,29
9216,1,16
9217,2,13
9218,0,11
9219,2,11
9220,0,9
9221,12,72
9222,0,2
9223,6,14
9224,0,0
9227,24,101
9228,0,0
9229,47,17
9233,53,8
9234,221,179
9235,232,176
9237,7,0
9240,10,0
9246,31,14
9247,11,40
9253,1,1
9255,0,0
9261,0,0
9262,3,0
9263,18,10
9264,0,0
9266,0,0
9267,0,0
9272,38,171
9273,1,1
9279,45,45
9281,302,13
9282,8,2
9283,26,44
9285,242,31
9288,31,10
9291,147,112
9294,133,25
9295,37,41
9296,44,67
9297,57,67
9298,84,125
9299,65,109
9301,63,114
9302,65,112
9307,9,7
9310,11,6
9311,40,94
9312,3,1
9313,0,0
9315,3,0
9316,0,0
9317,0,0
9318,0,2
9319,8,2
9321,6,2
9322,95,32
9323,9,16
9328,30,21
9329,40,633
9334,112,51
9337,75,24
9338,135,146
9340,153,95
9341,150,90
9342,56,154
9344,47,43
9345,51,336
9346,13,65
9350,33,0
9353,0,0
9354,2,1
9355,12,9
9357,73,55
9358,3,4
9362,40,29
9364,13,2
9365,49,43
9366,43,28
9367,76,51
9369,68,37
9370,17,17
9372,21,27
9377,3,1
9378,7,1
9379,61,121
9380,64,121
9381,35,93
9382,167,108
9384,32,36
9385,46,100
9386,43,98
9390,10,3
9392,16,12
9398,70,97
9399,32,21
9400,67,15
9405,280,102
9407,68,61
9410,50,25
9411,20,4
9414,9,6
9426,28,66
9429,474,402
9430,61,62
9432,41,52
9433,53,68
9434,10,92
9435,100,85
9437,112,109
9438,42,28
9440,0,32
9441,558,63
9444,33,54
9447,253,168
9448,240,46
9449,260,18
9450,21,62
9453,17,53
9455,191,83
9457,218,219
9458,235,133
9459,419,314
9461,0,12
9462,6,9
9463,14,82
9464,207,99
9465,38,62
9466,2,7
9467,0,7
9470,14,8
9472,227,258
9475,2,3
9476,636,187
9477,634,185
9478,621,186
9479,622,186
9482,608,183
9483,14,10
9486,46,46
9487,46,42
9488,10,17
9489,56,66
9490,36,21
9491,88,137
9492,169,125
9493,19,119
9494,0,0
9495,437,10
9496,58,56
9497,70,62
9498,39,52
9499,82,151
9501,86,53
9503,81,57
9504,88,47
9505,74,39
9507,63,28
9508,0,0
9509,76,52
9510,81,44
9511,93,53
9512,175,244
9513,214,238
9514,319,303
9515,155,286
9516,122,114
9517,156,157
9522,137,129
9524,72,48
9526,131,114
9527,113,44
9528,48,147
9529,123,110
9531,8,105
9532,21,3
9533,11,2
9534,4,1
9535,52,91
9536,50,18
9537,80,60
9539,1,41
9540,48,190
9542,74,103
9543,36,31
9544,23,23
9545,16,15
9546,84,170
9547,69,61
9549,3,73
9551,148,162
9552,159,244
9555,14,64
9557,16,80
9559,79,10
9560,15,113
9561,2,21
9562,111,101
9563,18,8
9565,18,7
9567,82,183
9569,7,3
9570,0,0
9571,13,8
9572,17,11
9573,0,0
9575,237,72
9576,144,53
9577,116,43
9578,80,63
9581,164,115
9582,38,49
9583,91,47
9584,108,102
9585,79,49
9587,91,32
9588,97,71
9591,6,6
9592,0,0
9593,4,0
9594,14,8
9595,34,22
9596,55,181
9597,64,191
9598,89,191
9599,77,31
9600,101,34
9601,30,31
9602,3,113
9603,46,62
9604,69,51
9605,138,52
9608,2,0
9609,27,26
9616,25,39
9617,55,45
9618,46,54
9619,72,66
9620,108,116
9621,21,29
9623,497,4
9625,518,4
9626,512,6
9628,516,6
9629,526,22
9631,548,24
9633,550,25
9635,124,81
9637,55,35
9638,90,84
9639,21,7
9640,19,9
9641,98,78
9642,125,88
9643,101,76
9644,82,69
9646,23,30
9647,22,42
9648,20,13
9652,76,78
9653,71,51
9655,7,11
9657,0,0
9658,9,36
9659,11,36
9660,7,28
9661,4,23
9662,554,83
9663,68,64
9664,0,21
9665,0,17
9667,76,10
9668,48,13
9669,38,19
9670,8,10
9671,12,13
9673,4,0
9675,0,81
9676,5,85
9677,26,165
9678,6,8
9679,25,11
9680,8,30
9681,20,2
9682,8,7
9684,14,119
9685,3,103
9686,11,102
9687,94,157
9688,64,116
9689,60,116
9690,107,47
9691,98,66
9692,288,94
9694,88,15
9696,53,10
9699,168,28
9700,143,23
9701,2,14
9702,22,22
9705,101,72
9707,27,174
9708,116,180
9709,8,18
9713,5,6
9714,627,741
9716,92,131
9717,248,155
9718,230,248
9721,115,207
9722,270,505
9723,272,517
9724,68,29
9725,56,242
9727,3,18
9728,23,27
9729,23,22
9733,62,47
9734,44,46
9736,19,64
9740,3,31
9741,185,164
9742,174,140
9743,1,32
9744,30,12
9745,28,14
9746,85,112
9747,353,17
9748,17,67
9749,0,1
9752,1,0
9754,46,267
9755,37,205
9756,39,183
9757,88,43
9758,36,28
9759,29,73
9760,34,28
9761,48,33
9762,115,53
9763,16,216
9764,25,572
9765,19,10
9766,15,25
9767,88,63
9768,69,66
9769,140,129
9770,152,132
9771,166,130
9772,35,3
9773,28,3
9774,8,9
9775,19,16
9776,92,122
9777,92,127
9778,46,9
9779,12,5
9780,16,7
9781,27,28
9782,38,35
9783,41,31
9784,19,25
9785,29,10
9786,43,8
9787,14,5
9790,8,5
9791,11,102
9792,22,111
9793,17,107
9794,2,91
9795,3,87
9796,4,14
9799,5,6
9800,13,4
9801,3,15
9802,172,86
9803,55,6
9804,0,0
9805,0,0
9806,0,0
9807,6,75
9808,10,85
9809,3,36
9810,86,33
9811,83,130
9812,84,44
9813,97,48
9815,36,105
9816,56,96
9817,18,20
9818,24,23
9819,11,27
9820,29,24
9821,209,185
9822,19,11
9823,14,12
9824,29,73
9825,0,12
9826,4,3
9827,0,100
9828,71,13
9829,77,37
9830,87,45
9831,106,1
9832,114,22
9833,0,4
9834,20,19
9835,44,14
9836,42,9
9837,92,11
9838,18,2
9839,6,12
9840,8,11
9842,4,0
9844,0,0
9845,22,18
9846,25,15
9847,33,32
9848,207,139
9849,21,121
9850,39,33
9851,64,101
9852,31,8
9853,27,34
9854,11,28
9855,22,10
9856,12,8
9857,7,22
9858,4,16
9859,4,10
9860,14,17
9861,9,5
9862,10,5
9863,6,5
9864,3,2
9865,5,3
9866,0,0
9867,11,0
9868,7,5
9869,3,1
9870,3,5
9871,5,2
9872,3,13
9873,18,10
9875,12,6
9876,14,9
9877,26,46
9878,41,22
9879,31,114
9880,201,135
9881,25,31
9882,68,37
9883,57,34
9884,71,36
9885,53,22
9886,55,48
9887,84,51
9888,112,75
9890,13,34
9891,46,41
9892,75,129
9893,61,40
9894,79,48
9895,77,40
9896,42,34
9897,127,81
9898,126,70
9899,142,93
9900,37,11
9901,21,10
9902,25,32
9903,173,117
9904,49,41
9905,15,14
9906,25,4
9907,24,14
9908,24,19
9909,15,7
9910,28,42
9911,86,57
9912,107,77
9913,184,196
9914,40,4
9915,5,15
9916,8,7
9917,8,3
9918,10,8
9919,9,8
9920,27,4
9921,18,6
9922,0,153
9923,3,153
9924,108,237
9925,60,232
9926,36,50
9927,29,54
9928,27,57
9929,31,54
9930,107,162
9931,22,14
9932,37,14
9933,15,5
9934,17,9
9935,13,8
9936,28,13
9937,40,53
9938,40,52
9939,18,15
9940,56,21
9941,39,17
9942,21,34
9943,70,30
9944,51,17
9945,54,17
9946,32,38
9947,35,53
9948,52,65
9949,0,2
9950,5,5
9951,12,13
9952,4,11
9953,8,16
9954,0,1
9955,9,9
9956,5,6
9957,48,7
9958,226,180
9959,272,228
9960,316,227
9961,0,0
9962,15,1
9964,3,10
9965,76,78
9966,82,81
9967,64,92
9968,52,23
9969,24,17
9970,29,10
9971,592,31
9972,3,13
9973,3,11
9974,6,6
9975,14,79
9976,0,5
9977,8,27
9978,19,25
9979,2,25
9981,39,30
9982,18,24
9983,14,17
9984,16,11
9985,2,5
9986,8,1
9988,41,7
9989,40,45
9990,20,18
9991,69,62
9992,50,36
9993,85,110
9994,79,113
9995,1,2
9996,6,1
9997,7,2
9998,224,8
10000,58,19
10001,77,23
10002,17,4
10003,12,5
10004,26,33
10005,3,3
10009,159,38
10010,29,133
10011,2,3
10012,0,5
10013,0,2
10014,5,8
10016,1,70
10017,28,10
10018,34,42
10019,22,47
10020,54,11
10021,19,22
10022,42,3
10023,20,1
10024,40,17
10025,39,31
10026,29,12
10027,10,10
10028,6,73
10029,25,100
10030,9,4
10031,355,34
10032,398,31
10033,25,40
10034,17,3
10036,92,91
10041,20,17
10042,62,344
10043,52,25
10045,70,23
10046,56,29
10047,38,17
10048,64,58
10049,81,74
10050,309,170
10051,314,172
10052,47,6
10053,69,12
10054,62,6
10055,41,18
10059,10,16
10060,9,12
10061,1,2
10062,10,5
10063,20,9
10064,42,2
10065,55,71
10066,45,59
10069,4,142
10071,28,13
10073,2,0
10074,94,42
10077,196,701
10078,181,62
10079,423,345
10080,73,110
10081,53,85
10082,73,112
10083,23,43
10084,5,31
10085,2,36
10086,7,40
10087,0,9
10088,119,170
10090,49,19
10091,587,147
10092,3,79
10093,0,192
10094,0,0
10096,302,211
10097,391,341
10098,44,66
10099,41,35
10100,44,31
10101,121,66
10102,5,8
10103,6,20
10104,222,91
10106,178,55
10108,0,18
10109,86,50
10110,17,81
10111,26,77
10113,61,24
10114,11,5
10115,7,6
10116,39,51
10117,25,17
10118,30,7
10119,35,9
10120,2,5
10121,10,9
10122,29,14
10123,20,12
10124,19,16
10125,27,18
10126,21,23
10127,13,23
10128,11,21
10129,18,36
10130,289,40
10131,317,41
10132,34,36
10133,63,18
10134,88,23
10135,127,49
10136,88,53
10137,6,5
10138,95,13
10139,36,4
10141,32,15
10143,42,115
10145,11,6
10146,78,47
10147,84,48
10148,79,42
10149,91,60
10150,85,76
10151,181,166
10152,23,6
10153,20,18
10154,15,28
10155,12,10
10157,38,5
10159,11,0
10161,105,58
10163,47,158
10167,33,37
10168,14,6
10170,104,18
10171,57,62
10172,48,36
10173,0,0
10174,196,171
10175,171,163
10176,18,12
10177,25,7
10178,39,25
10179,33,13
10180,150,76
10182,65,32
10183,6,12
10185,40,20
10186,16,73
10187,127,109
10188,27,17
10191,142,101
10192,130,12
10193,33,33
10195,54,7
10197,91,81
10198,37,28
10199,36,286
10201,59,42
10203,133,21
10204,1,23
10206,0,10
10207,7,37
10208,64,51
10209,0,0
10210,29,4
10211,0,0
10213,79,53
10214,15,22
10215,13,12
10216,10,13
10218,19,10
10219,21,14
10220,22,10
10222,107,46
10225,0,0
10226,113,23
10227,55,22
10228,60,51
10229,91,50
10230,91,37
10231,18,14
10232,13,8
10233,7,7
10234,4,7
10235,46,30
10236,44,28
10237,43,23
10238,37,13
10239,78,154
10240,59,92
10242,0,0
10243,17,9
10245,22,17
10247,0,0
10248,36,10
10250,64,16
10251,642,90
10252,165,80
10253,0,0
10254,457,109
10255,9,73
10256,23,12
10257,27,12
10261,125,77
10263,0,0
10264,71,71
10265,47,27
10267,28,9
10268,77,136
10269,122,18
10270,78,43
10271,77,80
10274,32,4
10276,7,7
10277,18,12
10278,0,0
10279,0,0
10280,0,3
10281,5,1
10282,0,0
10283,99,104
10284,143,106
10285,136,118
10286,124,110
10287,112,113
10288,103,38
10289,64,42
10290,178,130
10295,8,17
10298,10,8
10299,48,11
10300,40,12
10301,20,16
10302,10,3
10304,35,22
10305,38,10
10306,3,2
10309,65,22
10310,43,6
10311,18,6
10312,123,120
10313,50,27
10314,135,22
10316,50,17
10317,87,7
10318,110,86
10319,4,6
10320,41,13
10321,32,34
10322,81,70
10323,92,89
10324,128,94
10325,81,83
10326,31,11
10329,48,32
10330,7,3
10332,32,12
10333,30,21
10334,0,0
10335,0,0
10336,1,4
10337,72,54
10338,46,16
10339,82,79
10340,108,94
10342,183,472
10345,1,61
10346,0,53
10347,4,49
10348,3,52
10349,2,64
10351,21,28
10352,24,18
10353,25,39
10355,0,2
10357,17,37
10358,15,88
10359,109,5
10360,142,4
10361,167,12
10362,48,2
10363,27,5
10367,131,18
10369,209,25
10371,59,35
10373,89,15
10374,48,14
10376,7,52
10377,13,5
10378,350,167
10379,89,13
10380,32,9
10381,32,9
10382,5,3
10383,3,0
10385,12,7
10386,39,226
10387,21,10
10388,34,39
10389,36,21
10390,56,57
10391,58,56
10395,61,17
10396,6,6
10397,8,0
10398,0,0
10399,2,3
10400,36,10
10401,62,134
10402,65,40
10403,63,62
10404,73,75
10405,74,59
10406,92,64
10407,60,62
10408,53,71
10409,49,79
10410,40,69
10411,48,62
10412,32,15
10413,37,7
10414,21,8
10415,19,0
10416,19,2
10417,14,0
10419,29,92
10420,2,17
10421,8,13
10422,82,68
10424,0,0
10426,16,16
10427,0,0
10428,0,1
10429,6,4
10430,22,15
10431,50,37
10432,4,4
10433,26,13
10434,48,8
10435,39,10
10436,7,5
10437,48,25
10439,468,0
10441,296,3
10445,228,2
10447,0,0
10448,10,70
10449,2,118
10452,2,0
10453,7,5
10454,203,235
10456,0,0
10457,93,40
10462,36,37
10464,22,52
10465,59,37
10469,42,11
10475,34,28
10477,41,31
10479,58,32
10481,142,63
10482,65,33
10483,15,64
10484,52,49
10486,4,0
10487,100,88
10493,9,18
10495,23,82
10496,23,3
10497,18,4
10498,40,16
10507,172,205
10510,0,0
10511,10,146
10512,0,0
10513,23,9
10514,5,62
10515,168,22
10519,297,27
10520,16,6
10521,12,0
10522,3,0
10523,16,0
10524,21,0
10525,16,0
10526,9,0
10527,7,0
10528,2,0
10529,72,10
10530,46,6
10531,19,4
10533,20,187
10534,18,146
10535,8,0
10536,0,0
10537,4,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,60,29
10551,58,28
10552,0,16
10553,6,27
10555,1,38
10556,0,32
10557,0,28
10558,0,28
10559,0,26
10560,46,202
10561,52,16
10562,59,18
10563,75,19
10565,30,38
10566,263,110
10567,123,23
10568,129,38
10570,60,7
10572,0,0
10574,61,23
10575,266,101
10576,34,11
10577,30,3
10578,12,3
10580,84,31
10584,21,3
10585,24,2
10587,4,3
10588,0,4
10589,104,48
10590,320,277
10591,311,273
10592,305,295
10594,9,16
10595,3,11
10598,95,8
10600,37,22
10601,49,27
10602,16,6
10606,71,36
10608,26,46
10611,47,7
10612,49,30
10614,72,2
10615,40,6
10616,4,0
10617,43,1
10618,59,3
10620,81,35
10622,36,26
10623,27,34
10626,508,21
10627,398,31
10633,92,43
10634,28,77
10635,54,82
10636,5,5
10639,0,0
10641,6,1
10642,26,8
10643,56,34
10644,20,1
10646,109,46
10647,24,7
10648,20,6
10649,0,0
10652,82,7
10653,93,27
10657,284,64
10658,214,4
10659,75,63
10665,22,2
10666,29,1
10667,0,0
10668,0,5
10669,0,3
10672,44,4
10673,84,20
10674,3,0
10678,0,0
10679,4,0
10681,124,36
10689,57,10
10694,0,0
10695,1,5
10696,0,4
10697,2,3
10698,4,2
10699,0,0
10700,0,0
10701,0,0
10704,20,13
10706,38,15
10708,68,31
10709,30,18
10711,0,0
10712,0,0
10713,1,83
10714,15,7
10715,8,2
10716,6,9
10717,8,18
10718,0,0
10719,71,43
10720,89,67
10721,76,58
10722,119,32
10724,126,5
10725,2,0
10726,4,3
10727,2,0
10728,4,9
10729,36,74
10730,36,71
10731,74,76
10732,2,0
10733,2,0
10734,20,4
10735,8,0
10737,191,56
10738,33,6
10739,32,71
10740,5,0
10741,10,0
10742,8,0
10743,3,0
10744,4,1
10745,17,0
10746,3,4
10747,1,2
10748,0,3
10749,5,2
10750,3,1
10751,20,20
10752,10,20
10753,13,6
10754,27,31
10755,1,0
10756,0,0
10757,17,1
10758,4,0
10759,0,0
10760,2,1
10761,0,1
10762,2,3
10763,0,2
10765,7,4
10766,4,2
10768,0,0
10769,32,14
10770,43,12
10771,46,12
10772,11,18
10773,24,28
10774,43,12
10775,4,2
10776,6,3
10777,0,0
10778,13,10
10779,15,13
10780,4,2
10781,7,1
10782,3,5
10783,5,1
10785,70,35
10788,266,29
10790,41,25
10793,3,3
10797,44,112
10798,1,7
10799,29,7
10800,103,47
10802,128,17
10803,11,0
10804,10,4
10807,25,7
10809,7,2
10812,7,6
10814,104,146
10815,10,7
10816,29,16
10817,5,1
10818,0,0
10820,109,9
10824,71,115
10830,0,0
10831,2,4
10832,4,2
10833,33,3
10834,20,19
10840,62,32
10845,0,0
10846,0,0
10848,5,5
10851,0,0
10855,65,59
10858,279,279
10860,35,16
10863,113,46
10864,128,50
10868,12,10
10869,24,11
10871,65,24
10873,682,688
10874,956,850
10879,24,15
10880,16,6
10883,30,55
10885,77,9
10886,0,0
10887,33,29
10888,13,2
10889,9,1
10893,21,16
10895,56,25
10897,74,39
10898,10,13
10904,201,364
10905,0,0
10906,73,16
10907,0,0
10909,55,37
10910,38,24
10912,12,10
10913,30,20
10917,22,5
10918,96,10
10920,70,38
10921,96,156
10925,184,220
10926,143,40
10928,38,115
10932,108,38
10933,134,59
10935,220,206
10936,156,215
10937,216,204
10938,104,185
10939,0,0
10940,2,107
10941,34,43
10943,61,24
10944,52,78
10946,229,202
10947,218,80
10949,26,24
10951,334,224
10952,73,35
10954,93,41
10955,66,78
10956,70,68
10957,203,277
10960,2,4
10961,15,9
10963,42,44
10964,0,83
10965,76,154
10966,78,133
10967,93,112
10969,39,57
10970,120,96
10972,101,251
10975,19,65
10976,21,11
10977,123,95
10978,20,17
10979,248,125
10982,96,127
10984,35,31
10985,5,1
10986,1,1
10989,0,0
10992,88,68
10993,26,55
10994,0,26
10995,25,36
10996,140,3
10997,74,134
11002,54,65
11003,14,28
11004,54,37
11005,19,59
11008,12,9
11010,84,68
11011,21,28
11012,45,59
11013,10,3
11014,6,9
11016,23,305
11017,69,210
11018,106,38
11019,0,0
11020,7,263
11021,44,19
11022,18,9
11024,0,2
11025,15,22
11027,20,52
11028,14,50
11030,6,272
11031,45,36
11033,13,65
11037,38,3
11038,154,118
11041,11,149
11043,25,14
11044,19,9
11046,14,6
11047,7,13
11048,82,17
11049,54,34
11050,42,33
11051,22,32
11052,11,46
11053,15,63
11054,18,70
11055,41,31
11056,210,319
11058,3,10
11060,2,19
11061,27,37
11062,109,117
11063,93,80
11064,106,403
11065,96,80
11066,100,98
11067,65,43
11068,39,29
11069,49,49
11070,51,38
11071,115,95
11073,90,60
11074,94,51
11076,119,74
11079,35,41
11080,40,39
11081,7,13
11082,21,43
11083,20,45
11084,19,29
11085,272,5
11086,204,5
11087,47,0
11089,66,0
11090,51,0
11091,100,0
11092,26,0
11094,237,3
11095,216,1
11096,0,80
11101,17,49
11102,35,23
11103,44,26
11104,40,4
11105,36,6
11106,41,7
11108,10,6
11109,22,30
11110,15,17
11111,75,54
11112,84,61
11113,88,75
11114,75,87
11115,74,68
11116,34,7
11117,27,4
11118,17,15
11120,10,7
11121,11,14
11122,62,41
11123,64,51
11124,69,47
11125,85,56
11126,77,51
11127,72,48
11128,64,22
11130,7,10
11131,8,13
11132,23,10
11133,62,31
11134,64,30
11135,112,152
11136,28,33
11137,83,33
11138,71,77
11139,58,64
11140,17,7
11141,13,6
11142,6,3
11144,0,27
11145,14,23
11146,0,35
11147,0,36
11148,5,33
11149,0,10
11150,3,5
11151,51,60
11152,15,7
11153,14,37
11154,26,54
11155,31,15
11156,45,81
11157,84,41
11158,63,30
11159,20,7
11160,29,11
11161,28,97
11162,41,80
11164,83,45
11165,316,251
11167,58,132
11169,72,105
11170,86,116
11171,172,166
11172,23,17
11173,23,8
11174,4,4
11175,118,66
11176,77,33
11178,171,120
11179,160,117
11180,151,124
11182,78,14
11183,117,124
11184,44,95
11185,59,101
11186,80,132
11189,47,210
11190,15,23
11191,0,26
11192,0,25
11194,0,24
11195,41,20
11196,29,8
11197,36,40
11198,21,38
11199,24,14
11200,148,180
11201,91,21
11202,110,26
11203,122,24
11204,117,34
11205,93,46
11206,81,29
11207,77,12
11208,56,3
11209,46,2
11210,0,17
11211,2,0
11212,0,3
11213,35,154
11218,46,253
11219,33,217
11220,5,13
11221,8,14
11223,25,9
11224,23,6
11225,32,10
11226,51,13
11227,56,7
11228,72,19
11229,6,20
11230,8,81
11231,17,26
11232,10,24
11233,103,65
11234,111,92
11235,34,35
11236,46,49
11237,36,52
11238,33,31
11239,26,29
11240,31,30
11241,30,61
11242,19,30
11243,29,27
11244,31,24
11245,42,22
11246,28,9
11247,14,9
11248,144,139
11249,123,107
11250,117,102
11252,36,20
11253,38,29
11254,27,16
11255,52,11
11256,14,7
11257,16,67
11258,12,47
11260,175,82
11261,225,99
11262,197,38
11263,196,27
11266,92,51
11267,64,57
11268,5,29
11269,11,9
11270,27,23
11271,121,34
11272,102,20
11273,98,21
11274,125,24
11275,18,14
11276,4,6
11277,4,6
11278,13,10
11279,21,16
11280,26,18
11281,36,37
11282,57,18
11283,27,22
11284,16,6
11285,21,0
11286,17,7
11288,43,70
11289,47,89
11290,27,36
11291,42,41
11292,32,14
11293,49,17
11294,28,14
11295,28,9
11296,30,10
11297,36,11
11298,37,13
11299,40,12
11300,19,12
11301,13,12
11302,12,2
11303,15,36
11304,4,30
11305,0,27
11306,0,22
11307,0,14
11308,5,7
11309,5,12
11310,5,11
11311,2,4
11312,2,6
11313,4,6
11314,6,12
11315,4,9
11316,3,8
11317,3,3
11318,0,1
11320,4,1
11321,14,7
11322,11,9
11323,1,7
11325,0,0
11326,31,32
11328,171,95
11329,174,102
11330,25,61
11331,3,37
11332,34,20
11333,28,25
11334,24,6
11335,24,15
11336,45,73
11337,38,71
11338,56,40
11339,33,26
11340,35,16
11341,16,25
11342,20,25
11343,11,13
11344,11,21
11345,11,5
11346,19,4
11347,17,6
11348,12,4
11349,6,0
11350,7,13
11351,6,13
11352,104,197
11354,92,42
11355,51,26
11356,168,204
11357,167,58
11358,138,53
11359,172,89
11360,63,32
11361,31,15
11362,30,21
11363,34,21
11364,36,10
11365,44,11
11366,42,18
11367,39,7
11368,51,11
11369,69,8
11370,38,45
11371,26,40
11372,20,9
11373,11,5
11374,15,6
11375,17,16
11376,22,6
11377,23,26
11378,29,9
11379,25,13
11380,27,7
11381,167,142
11383,179,94
11384,240,149
11385,185,73
11386,119,67
11387,87,64
11388,155,86
11389,160,86
11390,143,76
11391,7,35
11392,1,37
11393,4,51
11394,6,36
11395,2,28
11396,3,5
11397,2,5
11399,99,77
11400,127,83
11401,92,80
11402,81,57
11403,66,100
11404,129,96
11405,114,98
11406,119,102
11407,103,103
11408,58,64
11409,24,23
11410,39,16
11411,42,19
11413,152,63
11414,104,52
11415,81,32
11416,669,85
11417,564,169
11418,8,8
11419,10,8
11421,38,36
11422,33,53
11423,29,15
11424,2,4
11425,0,2
11426,172,72
11427,0,12
11428,17,19
11429,18,21
11430,131,24
11431,105,21
11432,94,17
11433,98,10
11434,1,4
11436,292,263
11437,627,10
11438,225,0
11439,223,0
11441,7,39
11442,71,72
11443,68,80
11444,71,89
11445,20,1
11447,9,10
11449,105,89
11453,167,153
11454,82,123
11455,116,128
11456,239,158
11457,3,0
11458,14,11
11462,0,0
11465,18,16
11466,0,0
11467,0,0
11468,33,59
11469,6,12
11470,39,21
11471,24,18
11472,37,7
11473,315,336
11476,1,29
11477,42,238
11478,4,4
11479,6,7
11480,10,5
11481,5,0
11482,1,1
11484,2,5
11485,0,3
11486,2,3
11487,52,100
11488,70,167
11489,73,74
11490,32,20
11491,24,22
11492,27,13
11493,2,2
11494,0,1
11496,25,134
11498,129,160
11499,4,0
11500,24,5
11502,5,7
11503,21,56
11504,16,2
11508,19,6
11509,0,0
11511,63,168
11512,65,69
11514,192,110
11516,3,0
11517,462,235
11518,429,231
11519,51,8
11520,79,17
11521,34,4
11523,0,0
11524,0,0
11525,111,19
11527,47,9
11528,53,11
11529,80,18
11530,35,97
11531,29,40
11533,6,4
11534,43,32
11535,0,0
11536,0,0
11537,27,7
11538,26,32
11539,194,168
11540,153,149
11541,154,142
11543,102,49
11544,141,111
11545,158,143
11547,47,23
11548,32,15
11549,9,5
11551,62,22
11552,92,48
11553,78,49
11554,118,402
11555,45,32
11556,37,26
11557,36,36
11558,117,105
11560,0,0
11561,37,66
11562,0,0
11564,19,64
11565,58,76
11566,75,55
11567,0,244
11569,19,11
11570,11,5
11571,1,3
11573,26,49
11574,14,23
11575,27,68
11576,58,118
11579,104,78
11580,144,100
11581,115,22
11582,37,28
11587,38,22
11588,45,50
11589,87,13
11591,84,97
11592,22,2
11593,0,0
11594,63,11
11595,141,8
11598,94,10
11604,0,6
11605,17,22
11606,2,18
11608,2,0
11609,87,84
11610,343,69
11611,366,53
11612,368,66
11613,400,74
11614,175,187
11615,80,180
11616,117,103
11617,58,48
11618,67,16
11619,0,6
11620,0,12
11621,83,46
11625,42,94
11626,207,139
11627,67,129
11628,75,59
11630,15,19
11631,21,34
11632,99,85
11633,96,106
11634,116,119
11636,201,279
11637,315,368
11638,6,3
11639,9,73
11640,63,202
11641,79,209
11642,100,114
11643,100,109
11644,113,114
11647,84,52
11648,30,40
11649,78,68
11650,46,79
11651,10,21
11653,132,368
11657,75,106
11658,51,53
11659,356,373
11660,311,317
11661,419,394
11662,3,4
11663,1,0
11664,95,691
11665,125,173
11666,45,48
11667,40,48
11668,41,52
11671,51,60
11672,45,75
11675,168,121
11677,8,8
11679,28,45
11680,0,0
11682,59,99
11683,6,4
11684,47,24
11685,29,15
11686,30,24
11687,15,8
11689,14,7
11690,33,10
11692,37,19
11693,20,3
11694,18,2
11696,2,4
11697,13,15
11698,23,16
11699,20,24
11700,50,89
11701,40,65
