edgeID,DAY,NIGHT
5997,582,148
5998,32,51
5999,16,6
6001,0,7
6003,12,104
6004,262,313
6005,250,169
6006,147,99
6007,151,156
6008,158,129
6009,31,21
6010,11,7
6011,15,1
6012,113,53
6014,41,52
6015,10,13
6017,56,36
6018,70,4
6019,9,1
6020,67,50
6021,0,6
6022,4,0
6023,195,39
6024,39,20
6025,23,50
6026,54,11
6027,23,141
6028,59,37
6029,69,89
6030,42,219
6031,50,23
6032,58,7
6033,0,0
6034,49,13
6035,93,53
6036,222,135
6037,198,37
6038,217,93
6040,2,1
6041,2,40
6042,12,4
6043,2,8
6044,0,22
6045,0,0
6048,15,53
6049,20,21
6052,38,21
6053,1,0
6054,5,4
6055,0,4
6056,0,0
6059,26,353
6060,8,392
6061,9,392
6062,15,2
6063,95,364
6064,41,49
6067,0,0
6068,26,1
6069,0,0
6070,144,70
6071,0,0
6072,23,35
6073,41,37
6074,104,11
6076,125,173
6078,0,0
6079,1,6
6080,26,19
6081,24,14
6082,18,8
6083,0,0
6084,88,10
6086,3,0
6087,145,31
6088,0,0
6089,0,0
6090,142,16
6091,126,12
6092,117,97
6093,0,0
6094,145,10
6095,110,35
6096,88,179
6098,38,6
6099,23,12
6100,5,2
6101,11,9
6103,0,2
6104,232,129
6105,0,0
6106,35,58
6109,11,54
6110,15,92
6111,35,135
6112,424,19
6113,6,16
6115,83,62
6117,6,1
6118,63,1
6119,0,3
6121,6,0
6122,56,63
6123,688,16
6124,0,2
6125,99,191
6130,115,34
6131,19,11
6135,19,9
6136,86,115
6137,0,2
6138,26,251
6139,14,50
6141,69,25
6143,86,21
6145,29,14
6146,4,0
6147,719,61
6149,0,0
6150,47,20
6151,43,30
6152,0,13
6153,98,6
6154,115,56
6155,872,38
6156,17,49
6157,19,16
6158,0,0
6159,90,63
6160,0,0
6169,21,44
6170,0,0
6171,0,0
6173,18,2
6174,25,18
6176,65,145
6179,213,75
6180,170,144
6181,68,88
6183,230,77
6184,13,4
6185,11,1
6187,5,3
6188,11,1
6189,25,10
6190,0,0
6191,114,6
6192,16,15
6194,0,0
6196,170,77
6197,134,48
6199,14,0
6200,9,0
6201,16,0
6202,64,0
6206,20,9
6208,11,94
6209,18,1
6210,323,5
6211,655,34
6212,668,47
6213,697,59
6215,10,13
6216,1,10
6217,0,0
6218,111,0
6220,0,0
6221,87,57
6225,9,26
6226,130,190
6227,136,202
6228,106,107
6230,8,2
6231,15,11
6232,105,45
6233,118,27
6234,165,59
6235,65,7
6236,228,36
6238,5,2
6239,122,69
6240,95,30
6241,46,13
6242,50,20
6243,41,14
6244,48,250
6245,3,5
6247,67,16
6248,0,0
6250,35,10
6252,43,8
6253,323,147
6254,120,96
6255,120,95
6256,138,88
6257,30,78
6258,52,59
6261,53,56
6262,0,6
6263,41,60
6264,81,101
6265,139,41
6266,182,101
6267,227,247
6268,239,128
6271,25,25
6272,369,65
6274,22,60
6275,25,11
6276,49,49
6277,294,290
6278,257,71
6279,623,4
6280,932,61
6281,27,19
6282,12,13
6283,0,85
6284,0,0
6285,63,58
6286,44,172
6287,174,143
6288,93,205
6289,150,204
6290,74,235
6291,24,79
6292,19,91
6293,59,59
6294,201,144
6296,2,5
6297,82,101
6298,0,0
6299,347,133
6300,0,8
6301,33,81
6302,69,49
6303,22,227
6304,0,0
6305,187,35
6306,26,19
6307,91,70
6308,449,180
6309,37,37
6310,147,94
6311,2,2
6312,828,71
6313,0,82
6314,0,502
6315,12,563
6317,37,74
6319,42,120
6320,7,198
6322,43,21
6323,0,0
6324,25,20
6325,107,82
6328,98,30
6329,150,122
6330,118,187
6331,104,162
6332,176,177
6333,116,113
6334,43,43
6335,23,25
6336,50,20
6337,743,49
6338,46,87
6339,13,65
6340,0,54
6341,102,86
6342,6,57
6343,81,99
6345,146,83
6346,44,60
6347,95,56
6349,45,55
6350,1,18
6351,0,0
6352,54,0
6355,60,20
6357,11,60
6358,11,91
6360,206,77
6361,205,63
6362,40,117
6363,13,6
6364,46,72
6365,52,73
6366,53,73
6367,51,76
6368,53,69
6370,42,43
6371,55,52
6372,65,67
6373,34,75
6374,24,43
6375,49,36
6376,12,4
6377,10,2
6381,127,364
6382,75,351
6383,41,318
6384,31,316
6385,22,307
6386,20,296
6387,10,99
6388,47,45
6389,59,208
6391,234,4
6393,75,68
6394,23,43
6395,20,33
6396,34,39
6397,34,46
6400,34,95
6403,77,0
6404,85,0
6405,43,0
6406,256,147
6409,30,0
6410,29,0
6411,75,14
6412,39,0
6413,7,0
6414,5,7
6415,49,43
6416,14,12
6417,23,20
6418,30,51
6419,0,0
6421,73,27
6422,85,33
6423,66,27
6424,65,38
6425,110,100
6426,112,110
6427,112,105
6428,115,109
6429,72,37
6430,248,34
6432,5,17
6434,17,107
6435,0,93
6436,17,178
6437,11,192
6438,16,35
6439,3,49
6440,3,53
6441,2,77
6442,2,51
6443,63,94
6444,25,7
6445,22,18
6446,24,17
6447,29,17
6448,35,21
6449,33,14
6450,18,11
6451,28,56
6452,0,0
6454,8,11
6455,128,111
6456,38,31
6457,5,6
6458,34,22
6459,18,5
6460,26,4
6463,33,81
6464,44,91
6465,49,103
6466,61,118
6467,283,309
6468,46,28
6469,48,39
6470,88,44
6471,3,2
6472,1,2
6473,1,0
6475,12,26
6476,34,11
6477,21,13
6479,125,72
6481,56,121
6482,13,121
6484,39,89
6486,22,71
6487,21,53
6488,21,37
6489,47,94
6491,3,31
6492,36,37
6493,12,8
6494,166,150
6495,96,126
6496,24,14
6500,40,23
6501,11,7
6502,11,15
6503,765,49
6505,855,41
6507,14,8
6508,98,90
6509,3,3
6510,0,0
6512,0,0
6514,21,7
6515,16,5
6516,2,10
6517,126,133
6518,118,70
6520,75,53
6522,75,6
6523,65,40
6524,19,55
6525,26,55
6526,14,4
6528,0,0
6529,81,318
6530,22,31
6531,1,4
6532,21,16
6533,27,21
6534,19,19
6536,14,37
6537,8,13
6538,39,88
6540,12,120
6542,10,117
6545,21,68
6548,18,11
6549,159,160
6550,25,16
6551,5,0
6552,11,2
6553,574,4
6554,583,5
6555,581,2
6557,0,19
6558,4,23
6559,0,31
6560,8,29
6561,5,19
6566,76,0
6567,146,75
6568,0,6
6569,40,198
6570,40,218
6571,17,213
6572,21,209
6573,7,12
6574,36,53
6575,29,8
6576,22,32
6577,115,60
6578,116,42
6579,800,16
6580,762,15
6581,748,29
6582,83,47
6583,67,159
6584,28,43
6586,49,54
6589,75,14
6590,45,11
6591,36,12
6592,41,69
6593,57,109
6594,15,10
6595,31,59
6597,0,2
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,12,0
6604,25,51
6605,47,24
6606,43,15
6608,162,50
6609,14,13
6610,2,9
6611,2,7
6612,0,0
6614,0,1
6615,11,45
6616,18,53
6617,9,12
6618,18,30
6619,32,37
6620,16,13
6621,20,46
6622,26,29
6623,63,21
6624,20,52
6626,61,85
6627,37,35
6628,133,258
6629,160,256
6631,178,302
6632,214,302
6633,220,304
6634,177,307
6635,63,90
6636,150,114
6638,65,12
6639,50,23
6640,62,52
6641,78,70
6642,50,19
6643,49,17
6644,70,82
6645,15,16
6646,8,5
6648,15,9
6650,15,12
6651,5,2
6654,323,16
6655,33,15
6656,165,167
6657,8,11
6659,253,144
6660,173,118
6661,148,106
6664,267,172
6665,18,121
6666,4,34
6667,10,41
6668,6,35
6670,26,12
6671,8,9
6673,155,127
6674,126,112
6676,101,107
6677,130,109
6678,39,28
6679,23,12
6685,217,160
6686,224,127
6687,116,75
6688,152,164
6689,131,118
6692,1117,134
6693,9,9
6694,42,44
6695,97,162
6696,105,163
6697,119,162
6699,6,10
6701,3,3
6702,101,128
6703,16,51
6704,8,44
6705,309,145
6707,7,2
6708,4,44
6709,10,8
6711,21,10
6712,31,13
6713,35,14
6716,17,2
6718,155,59
6720,163,79
6721,74,43
6722,19,31
6723,14,19
6724,22,12
6725,35,11
6727,74,47
6730,82,42
6731,36,22
6733,2,7
6734,12,22
6736,145,61
6737,109,31
6738,99,68
6739,160,41
6742,109,70
6743,116,78
6744,121,59
6745,25,20
6746,58,18
6748,42,26
6749,41,29
6751,34,38
6754,27,39
6755,35,39
6757,14,8
6758,97,78
6759,62,32
6760,346,765
6761,55,89
6762,28,131
6763,53,25
6764,76,39
6765,2,7
6766,191,227
6772,854,14
6773,10,13
6774,128,119
6775,1152,96
6776,27,12
6777,135,23
6778,0,0
6779,0,0
6780,36,34
6781,0,0
6783,24,3
6785,91,67
6787,126,140
6788,127,148
6789,90,92
6790,124,175
6791,94,112
6792,173,140
6794,123,100
6795,119,108
6802,2,7
6804,20,113
6805,40,110
6806,51,123
6807,65,124
6809,236,180
6810,110,188
6811,3,16
6812,85,67
6813,59,67
6814,0,4
6815,8,0
6816,486,3
6818,16,1
6819,8,7
6820,12,7
6822,0,0
6824,0,0
6825,8,1
6826,137,1
6827,123,0
6828,81,22
6829,43,62
6830,3,13
6831,83,79
6833,36,40
6834,11,36
6835,59,65
6836,68,68
6837,45,37
6838,38,16
6839,90,41
6840,38,70
6842,48,83
6843,44,75
6844,43,79
6845,61,82
6846,263,232
6847,285,421
6849,8,12
6850,25,35
6851,13,10
6852,14,19
6853,46,52
6854,2,15
6855,122,100
6856,116,100
6857,71,244
6858,20,307
6860,70,110
6861,58,104
6862,69,111
6863,0,0
6864,79,55
6866,14,112
6867,24,111
6868,37,70
6870,136,110
6872,149,87
6873,154,181
6874,12,86
6875,48,191
6876,49,81
6885,3,23
6886,10,10
6887,16,9
6894,4,2
6895,16,41
6896,50,89
6897,39,53
6898,28,39
6900,0,0
6901,122,112
6902,103,76
6903,106,85
6905,81,52
6906,8,4
6907,660,18
6912,3,13
6913,29,67
6914,10,40
6915,37,52
6916,129,11
6917,87,0
6919,2,2
6921,10,14
6922,4,7
6930,51,92
6931,58,97
6932,64,93
6933,5,30
6935,45,27
6936,56,27
6937,396,54
6938,257,43
6939,163,11
6940,183,32
6941,284,66
6942,72,163
6943,74,171
6944,5,2
6945,45,138
6948,10,7
6950,64,0
6953,295,8
6955,300,20
6956,20,0
6957,9,0
6958,41,2
6959,30,14
6960,190,125
6961,109,50
6962,24,37
6965,8,2
6968,9,1
6969,3,544
6972,239,52
6973,217,54
6975,7,0
6977,4,26
6978,0,0
6980,0,0
6981,8,1
6982,10,1
6983,0,14
6984,0,18
6985,4,3
6986,82,24
6987,80,30
6988,13,17
6991,139,305
6998,3,6
7001,0,2
7003,4,6
7004,6,12
7006,142,138
7008,2,6
7009,1,2
7010,0,1
7011,15,7
7014,18,179
7015,41,23
7017,44,14
7018,72,12
7019,70,18
7020,46,18
7021,32,60
7022,20,35
7023,18,41
7026,25,38
7027,23,33
7029,84,116
7030,74,109
7031,0,0
7032,36,18
7033,26,25
7035,161,226
7036,164,227
7037,146,233
7038,145,53
7039,63,13
7040,59,6
7043,129,41
7045,0,0
7046,25,13
7047,34,9
7049,0,0
7050,28,15
7051,78,27
7052,85,29
7053,112,96
7057,39,65
7058,10,39
7059,8,46
7060,3,52
7061,711,226
7062,87,34
7063,771,566
7064,774,568
7066,64,251
7067,13,48
7068,12,4
7070,0,0
7071,84,4
7072,0,0
7073,38,25
7074,7,11
7075,0,2
7077,13,3
7078,549,25
7079,0,67
7080,29,85
7081,115,165
7082,23,32
7084,40,37
7085,220,513
7086,54,5
7088,0,0
7089,2,11
7090,0,2
7092,21,50
7093,30,57
7095,15,8
7098,13,14
7099,125,77
7100,99,72
7101,92,65
7102,93,105
7103,83,97
7104,108,124
7105,92,55
7106,99,84
7107,17,42
7108,20,21
7109,79,46
7110,49,38
7111,25,22
7112,77,64
7113,85,56
7114,44,12
7115,46,20
7116,3,0
7118,55,15
7119,48,25
7120,195,38
7121,17,7
7122,7,5
7124,6,4
7127,304,6
7128,35,153
7129,280,135
7130,17,71
7131,186,63
7135,1,9
7137,1,0
7138,5,78
7139,0,3
7142,15,67
7143,0,0
7144,11,97
7145,2,11
7149,254,123
7153,39,33
7154,35,20
7155,48,93
7157,99,142
7158,73,115
7159,198,136
7160,196,134
7161,194,133
7162,197,144
7163,190,110
7164,79,45
7167,11,4
7170,58,7
7171,56,18
7173,34,10
7174,26,4
7175,131,18
7177,0,0
7178,387,4
7180,19,5
7181,16,14
7182,11,13
7183,12,46
7184,14,38
7185,31,43
7186,6,114
7187,105,124
7189,256,179
7190,200,168
7191,186,168
7192,177,167
7193,5,112
7194,49,24
7195,143,237
7197,75,28
7198,79,39
7199,89,49
7200,100,95
7201,110,37
7203,83,79
7205,189,157
7208,160,257
7209,216,307
7213,12,7
7214,24,41
7215,63,55
7216,42,19
7217,36,14
7219,28,137
7220,44,137
7221,38,161
7223,283,221
7224,276,218
7226,16,17
7229,12,11
7230,20,16
7232,78,109
7233,82,105
7234,78,101
7236,83,114
7237,92,133
7238,70,97
7239,70,88
7243,15,39
7245,89,215
7246,138,162
7247,41,37
7248,1,55
7249,12,0
7251,46,6
7253,15,10
7256,86,113
7257,64,91
7259,10,8
7260,14,10
7261,2,1
7262,111,17
7263,31,8
7264,39,10
7265,14,2
7266,66,10
7267,125,13
7268,70,8
7269,66,20
7270,89,8
7271,103,59
7281,191,74
7283,93,23
7285,91,23
7288,43,13
7290,28,12
7291,31,15
7293,426,17
7294,415,13
7295,280,10
7296,2,8
7298,0,0
7299,57,67
7300,3,11
7301,32,8
7302,211,118
7304,26,15
7305,27,12
7307,274,169
7308,269,169
7309,1001,35
7310,1001,35
7311,804,46
7313,1077,132
7314,196,226
7315,52,2
7317,0,0
7319,115,100
7320,359,29
7322,404,39
7323,50,13
7324,68,116
7326,81,157
7327,100,137
7328,36,44
7329,71,54
7330,39,50
7331,31,37
7332,36,40
7333,42,31
7334,85,34
7335,40,30
7337,77,63
7338,37,19
7339,0,0
7340,29,54
7342,114,227
7343,1,167
7344,0,152
7345,142,84
7346,138,85
7347,126,83
7348,228,116
7349,215,114
7350,155,88
7351,175,54
7352,125,37
7353,117,38
7354,14,96
7355,17,89
7356,0,13
7358,0,9
7359,0,7
7360,16,93
7361,27,107
7362,55,40
7363,16,54
7364,61,115
7366,89,118
7367,39,117
7368,27,110
7372,82,71
7373,114,174
7375,256,375
7377,245,371
7378,204,315
7380,53,62
7381,57,69
7382,87,94
7385,110,51
7386,132,67
7392,834,64
7393,813,65
7394,794,56
7395,884,28
7396,878,30
7397,873,31
7398,855,39
7399,858,42
7400,641,50
7402,31,4
7403,0,1
7404,0,3
7405,31,3
7406,12,13
7407,7,6
7408,110,27
7409,134,26
7410,15,27
7411,22,30
7412,320,148
7416,10,11
7417,16,31
7419,85,65
7420,80,60
7421,65,59
7422,99,125
7423,39,41
7424,24,33
7425,87,78
7426,41,72
7427,78,95
7428,77,42
7429,83,57
7430,283,224
7431,228,203
7432,183,226
7433,198,226
7434,114,123
7435,136,136
7436,34,34
7438,751,32
7440,753,38
7441,761,54
7443,2,0
7450,71,31
7452,13,25
7453,26,19
7454,11,111
7457,6,77
7458,61,14
7459,169,351
7460,40,63
7461,20,30
7464,63,40
7466,36,51
7467,0,67
7468,0,80
7469,46,99
7470,222,110
7472,258,143
7474,384,162
7475,486,174
7477,37,52
7478,213,27
7479,2,4
7481,1,71
7482,52,49
7484,66,66
7485,683,112
7486,0,5
7488,208,21
7489,10,10
7490,22,8
7493,28,86
7494,20,77
7495,85,184
7496,86,176
7497,172,178
7498,145,213
7501,71,79
7502,642,23
7503,623,57
7504,619,9
7505,588,2
7506,0,0
7509,12,73
7511,115,74
7512,137,119
7513,60,77
7514,61,105
7515,71,116
7516,162,151
7517,149,155
7518,120,110
7519,123,116
7520,128,115
7521,177,120
7522,186,117
7523,130,118
7524,145,94
7525,65,46
7526,60,63
7528,93,35
7529,26,12
7530,28,55
7532,11,24
7533,8,3
7535,4,3
7536,31,27
7537,20,27
7539,31,27
7540,32,28
7541,24,24
7543,67,40
7545,37,37
7546,171,166
7548,12,8
7549,173,6
7550,44,19
7553,8,7
7554,23,21
7555,22,22
7558,5,0
7559,77,59
7561,144,130
7562,32,46
7563,23,42
7564,167,117
7565,34,14
7566,21,5
7568,184,286
7569,182,278
7570,182,273
7571,162,264
7573,10,6
7574,45,27
7575,26,12
7576,17,7
7577,7,2
7581,349,58
7582,145,102
7583,155,97
7584,135,44
7585,102,49
7586,64,25
7587,82,27
7588,163,159
7589,166,158
7590,19,3
7591,17,17
7595,5,17
7599,9,47
7600,4,58
7601,48,13
7602,31,13
7604,13,10
7605,10,9
7608,71,17
7609,104,88
7610,21,2
7613,19,85
7614,36,19
7618,263,4
7620,289,4
7622,119,59
7625,40,263
7626,67,291
7627,37,16
7628,98,131
7629,31,99
7630,135,81
7631,170,186
7635,316,615
7636,304,603
7638,63,89
7639,21,61
7640,18,22
7641,58,58
7642,48,50
7643,10,3
7646,2,5
7647,116,254
7650,14,45
7652,5,18
7653,25,10
7654,0,15
7655,15,18
7656,0,20
7657,5,24
7658,0,24
7659,6,8
7660,1,9
7661,14,3
7662,0,1
7663,0,0
7664,0,0
7665,5,3
7666,101,103
7667,6,6
7668,17,10
7669,98,84
7670,71,39
7671,73,44
7672,152,57
7673,21,16
7674,16,16
7676,2,8
7682,8,13
7683,119,30
7684,84,32
7685,2,0
7688,55,10
7690,222,41
7691,203,98
7692,37,34
7694,21,15
7695,452,44
7697,25,38
7698,15,15
7700,112,186
7702,45,22
7703,40,15
7704,31,22
7705,17,24
7706,19,17
7707,23,18
7710,4,5
7711,5,12
7712,15,19
7713,15,16
7714,13,5
7715,106,74
7716,100,72
7717,125,145
7723,1,0
7724,5,0
7726,15,0
7728,64,115
7729,17,8
7732,204,153
7733,560,7
7736,558,7
7738,172,5
7739,162,5
7740,166,5
7741,228,5
7742,64,4
7743,75,4
7745,3,1
7746,3,3
7747,4,4
7748,0,0
7749,780,212
7750,814,215
7751,16,11
7752,64,22
7757,7,50
7760,38,19
7761,12,8
7763,60,34
7767,179,155
7768,267,170
7771,15,17
7772,77,32
7777,29,17
7778,182,190
7779,108,94
7780,117,98
7781,201,178
7782,149,137
7786,115,71
7787,138,77
7788,7,75
7799,37,43
7800,52,31
7802,61,38
7804,78,47
7805,88,79
7806,95,63
7807,87,57
7808,122,114
7809,147,540
7810,174,200
7811,206,212
7812,45,19
7813,52,19
7814,52,33
7815,77,33
7816,45,49
7819,74,94
7820,72,91
7821,95,100
7822,31,89
7823,8,8
7824,12,7
7827,42,29
7828,31,38
7829,24,26
7830,12,80
7831,21,92
7832,18,49
7833,14,81
7834,2,9
7835,12,8
7836,11,29
7837,44,26
7839,185,91
7840,223,109
7843,9,278
7844,85,215
7845,9,27
7846,4,2
7848,10,16
7851,4,8
7852,6,8
7854,50,0
7855,219,6
7856,367,157
7857,134,4
7858,83,89
7859,85,89
7860,95,79
7861,0,0
7862,2,7
7866,12,6
7868,6,4
7869,8,4
7870,9,5
7871,11,3
7873,5,15
7874,7,15
7875,6,10
7876,7,6
7879,0,4
7882,8,0
7886,351,0
7890,45,29
7891,17,30
7892,51,32
7893,59,28
7895,44,8
7896,53,12
7897,28,6
7898,42,3
7902,2,0
7905,6,0
7908,88,13
7909,52,24
7911,36,6
7912,70,10
7913,36,18
7914,248,2
7915,170,0
7916,195,0
7917,163,0
7922,75,20
7924,88,18
7925,88,18
7927,66,84
7928,72,76
7930,3,5
7931,49,28
7932,45,21
7933,31,16
7934,1,1
7935,14,10
7941,52,56
7942,12,21
7943,34,61
7944,0,0
7946,199,12
7947,212,15
7949,268,18
7952,30,20
7954,42,11
7956,12,8
7958,46,18
7959,44,18
7960,0,0
7962,62,20
7964,16,10
7965,0,2
7966,0,0
7967,2,0
7969,0,0
7970,5,0
7972,0,0
7975,0,0
7976,8,0
7978,6,2
7979,0,0
7982,58,33
7983,46,29
7984,24,17
7988,10,11
7990,114,146
7992,4,1
7993,9,1
7994,13,7
7995,13,24
7996,17,30
8000,118,93
8001,7,17
8002,39,33
8005,31,21
8006,45,243
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,898,14
8020,902,11
8022,44,211
8027,101,129
8028,4,7
8029,2,3
8030,5,7
8031,97,148
8032,104,137
8035,17,0
8036,24,0
8039,0,0
8040,59,0
8041,63,0
8043,6,0
8044,14,0
8045,4,2
8046,6,2
8047,16,0
8048,9,2
8052,4,0
8053,9,0
8055,10,0
8056,17,0
8058,0,2
8059,5,3
8060,0,3
8061,22,52
8065,23,17
8066,0,0
8069,35,28
8070,2,3
8073,5,3
8074,1,2
8075,1,1
8076,235,131
8078,0,0
8079,0,0
8080,3,1
8081,37,17
8083,20,8
8084,5,26
8085,401,7
8086,139,157
8091,136,27
8092,170,21
8093,26,18
8094,32,20
8095,140,110
8099,13,10
8103,15,3
8104,176,114
8105,127,100
8106,190,5
8107,329,1
8108,340,1
8109,203,5
8110,216,5
8111,209,5
8112,142,296
8113,161,300
8115,155,271
8116,153,270
8119,414,64
8120,297,103
8121,318,110
8122,7,6
8125,15,4
8126,0,0
8127,71,96
8128,72,13
8129,5,6
8130,5,4
8133,170,31
8134,0,2
8135,36,24
8136,34,35
8137,83,75
8140,332,221
8141,379,227
8142,373,175
8143,367,145
8144,0,0
8145,41,29
8146,173,111
8148,189,116
8149,221,131
8150,106,148
8151,107,165
8152,79,60
8154,6,21
8156,49,369
8157,50,210
8158,1,12
8159,53,37
8160,30,49
8161,33,73
8162,27,236
8163,0,0
8164,0,0
8165,0,0
8166,145,6
8168,0,0
8170,0,0
8171,48,92
8172,140,12
8174,88,7
8175,71,14
8177,6,6
8178,6,3
8180,3,13
8181,15,8
8182,267,247
8183,5,6
8186,95,360
8192,471,235
8193,648,317
8194,456,300
8195,379,221
8197,0,0
8200,57,132
8201,22,7
8202,0,0
8205,40,130
8206,15,8
8207,16,18
8210,57,70
8211,73,137
8215,88,105
8216,102,80
8217,13,12
8219,0,0
8220,148,71
8221,835,18
8223,49,13
8224,128,107
8225,8,71
8226,202,97
8227,0,0
8230,37,25
8231,172,112
8233,80,24
8234,6,0
8238,266,2
8242,103,105
8243,60,39
8245,90,92
8246,19,11
8247,470,240
8248,6,0
8249,0,0
8250,40,20
8258,0,0
8259,0,0
8260,0,0
8261,8,2
8262,20,4
8265,0,0
8266,0,0
8270,14,12
8279,4,3
8280,0,2
8283,6,0
8284,8,8
8285,82,8
8286,420,14
8287,128,58
8296,61,50
8297,56,55
8299,58,31
8300,153,281
8301,182,301
8302,109,257
8304,76,109
8305,103,115
8306,1,0
8310,14,3
8312,10,1
8314,8,33
8315,5,29
8316,12,26
8317,24,40
8318,23,54
8319,8,33
8320,2,27
8321,13,18
8322,36,11
8323,42,4
8324,83,9
8325,26,6
8328,0,0
8329,537,3
8330,90,0
8331,370,0
8332,408,0
8333,5,0
8334,5,0
8335,11,0
8336,6,0
8337,0,0
8339,35,0
8342,28,42
8343,551,25
8344,642,12
8345,156,261
8346,154,161
8350,6,9
8351,4,2
8354,38,7
8356,0,5
8357,0,0
8359,2,242
8360,12,208
8361,68,30
8362,72,27
8363,109,176
8364,301,56
8365,47,39
8367,45,34
8370,80,50
8371,130,302
8372,178,318
8373,100,70
8374,141,83
8375,18,12
8381,15,11
8388,77,55
8390,0,0
8394,43,34
8395,137,77
8396,175,105
8398,0,1
8399,0,0
8400,30,13
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,15,2
8410,5,13
8411,7,16
8412,43,44
8413,9,6
8414,31,21
8415,43,24
8416,1,4
8417,32,9
8418,38,131
8419,120,91
8420,111,92
8421,156,137
8422,29,38
8423,37,35
8424,5,9
8428,122,66
8430,59,48
8431,17,2
8432,3,8
8433,28,3
8434,16,87
8435,0,0
8436,106,59
8437,0,7
8438,11,14
8442,6,0
8443,18,0
8444,19,0
8446,72,0
8448,262,3
8449,93,0
8450,75,0
8451,75,0
8455,56,0
8456,57,0
8457,20,0
8458,46,0
8459,92,0
8460,37,0
8461,16,0
8462,20,0
8463,21,2
8464,145,0
8465,11,38
8466,0,33
8469,1,6
8470,19,39
8474,115,111
8475,228,183
8477,99,38
8478,114,63
8479,175,108
8480,153,135
8481,105,52
8483,93,42
8484,75,41
8485,18,104
8486,144,116
8487,1120,84
8488,1,55
8489,6,112
8490,0,64
8491,15,189
8492,45,60
8493,63,102
8494,90,53
8495,80,49
8496,145,197
8497,130,154
8498,225,179
8499,234,149
8502,5,4
8503,69,49
8504,80,50
8505,95,74
8506,181,65
8508,383,269
8510,171,188
8512,119,87
8514,132,83
8515,125,82
8516,97,79
8517,223,67
8518,235,71
8521,34,36
8522,32,12
8523,29,10
8524,25,11
8525,27,23
8526,30,21
8527,36,28
8528,35,34
8535,16,27
8538,0,0
8542,114,0
8543,0,0
8544,0,0
8547,133,2
8549,112,0
8550,114,0
8552,0,0
8553,0,0
8554,27,32
8555,32,29
8556,5,0
8557,10,0
8558,4,0
8559,73,0
8563,0,0
8564,41,0
8565,0,0
8568,1,8
8569,0,15
8570,2,28
8572,4,13
8573,0,1
8574,15,47
8575,27,1
8576,424,46
8577,429,45
8578,382,34
8579,326,25
8580,305,12
8581,301,11
8582,281,9
8583,91,64
8584,7,2
8585,2,4
8588,14,11
8590,5,7
8599,8,0
8602,0,0
8603,136,62
8605,71,440
8606,33,10
8607,18,23
8608,21,13
8609,48,20
8610,1,98
8611,53,153
8612,98,171
8613,22,17
8616,6,3
8617,105,119
8618,10,30
8619,19,80
8620,71,2
8622,129,2
8624,133,2
8627,58,120
8628,4,97
8630,23,98
8631,0,0
8634,15,0
8635,26,0
8637,119,4
8638,25,38
8639,433,47
8641,66,61
8643,73,68
8645,84,89
8646,81,22
8647,98,28
8650,116,83
8652,0,0
8653,132,73
8654,27,13
8655,19,7
8656,12,6
8659,86,151
8660,7,2
8661,0,0
8662,0,0
8665,0,2
8667,2,0
8668,207,90
8670,13,308
8673,179,161
8674,0,1
8676,10,3
8677,28,13
8681,155,115
8683,84,34
8685,16,44
8686,215,113
8687,254,144
8688,66,28
8689,29,19
8690,32,14
8691,20,6
8696,15,96
8697,14,6
8698,16,12
8700,8,1
8701,32,85
8702,81,108
8707,37,24
8715,1,6
8716,35,5
8717,37,23
8718,31,17
8719,26,17
8720,17,23
8721,60,33
8722,47,27
8723,101,36
8729,46,19
8731,30,205
8733,71,31
8735,107,51
8738,30,50
8747,0,0
8750,24,0
8751,4,0
8752,19,0
8754,36,0
8755,39,0
8756,24,0
8757,10,0
8759,3,0
8761,1,0
8762,5,0
8765,4,0
8766,1,0
8767,8,0
8768,12,0
8770,26,4
8773,0,0
8775,19,14
8776,13,1
8777,2,1
8778,0,0
8779,1,0
8780,1,0
8781,6,2
8783,7,2
8784,24,5
8785,37,8
8787,4,0
8789,1,0
8790,7,0
8792,9,0
8803,0,0
8805,17,0
8806,59,87
8807,379,565
8808,455,848
8810,9,82
8813,22,83
8814,70,181
8815,74,72
8816,66,146
8817,19,12
8818,1,8
8819,152,87
8820,138,66
8822,0,14
8823,106,120
8825,13,3
8826,38,25
8828,39,23
8831,45,23
8832,51,26
8835,42,16
8836,0,0
8838,58,31
8839,20,21
8840,40,109
8841,46,117
8842,56,120
8843,114,122
8844,0,0
8848,144,0
8851,16,0
8852,4,0
8854,150,112
8855,150,108
8857,172,86
8861,367,242
8862,52,94
8863,35,73
8864,60,139
8865,87,152
8866,96,167
8867,122,66
8868,10,57
8869,2,14
8871,11,16
8873,27,20
8874,100,71
8875,10,9
8876,102,127
8877,0,0
8878,160,85
8879,232,134
8880,293,147
8882,47,16
8883,86,63
8885,130,93
8886,44,7
8887,185,96
8890,43,20
8893,71,50
8895,83,46
8896,193,108
8897,207,122
8898,296,12
8901,61,45
8902,16,35
8903,72,30
8905,15,2
8906,15,0
8912,99,82
8915,5,3
8926,0,0
8935,20,12
8939,42,18
