edgeID,DAY,NIGHT
5999,5,1
6001,0,2
6003,12,56
6004,181,153
6005,195,94
6006,105,59
6007,104,88
6008,117,85
6009,21,8
6010,2,2
6011,12,6
6012,54,27
6014,41,48
6015,14,10
6017,25,26
6018,39,1
6019,10,3
6020,53,37
6021,1,2
6022,2,0
6023,115,19
6024,29,3
6025,8,30
6026,34,4
6027,22,90
6028,24,20
6029,61,59
6030,24,137
6031,42,16
6032,27,6
6033,0,0
6034,27,5
6035,55,20
6036,110,83
6037,123,33
6038,131,52
6040,0,3
6041,1,29
6042,11,6
6043,4,4
6044,0,7
6045,0,4
6048,11,33
6049,12,15
6052,29,15
6053,0,0
6054,0,1
6055,1,0
6056,0,0
6059,17,271
6060,5,303
6061,4,293
6062,9,8
6063,66,295
6064,26,43
6067,0,0
6068,10,2
6069,0,0
6070,95,40
6071,0,0
6072,13,16
6073,22,25
6074,86,14
6076,70,112
6078,0,0
6079,1,5
6080,8,7
6081,14,6
6082,12,2
6083,0,0
6084,45,1
6086,2,0
6087,118,24
6088,0,0
6089,0,0
6090,127,11
6091,113,15
6092,64,53
6093,0,0
6094,86,6
6095,90,14
6096,49,95
6098,18,5
6099,14,10
6100,1,0
6101,2,0
6103,0,5
6104,158,87
6105,0,0
6106,17,28
6109,5,40
6110,8,66
6111,24,109
6112,278,19
6113,0,4
6115,45,23
6117,7,2
6118,46,3
6119,0,2
6121,2,0
6122,33,37
6123,417,4
6124,0,1
6125,57,119
6130,87,25
6131,7,5
6135,4,3
6136,65,87
6137,2,2
6138,15,168
6139,8,55
6141,42,9
6143,44,16
6145,17,12
6146,4,0
6147,477,41
6149,0,0
6150,27,17
6151,40,21
6152,1,12
6153,76,4
6154,81,25
6155,593,28
6156,9,27
6157,18,10
6158,0,0
6159,55,45
6160,0,0
6169,9,27
6170,0,0
6171,0,0
6173,11,2
6174,21,15
6176,50,110
6179,149,43
6180,125,61
6181,37,35
6183,128,46
6184,11,6
6185,5,2
6187,2,2
6188,1,0
6189,22,4
6190,0,0
6191,67,10
6192,13,4
6194,0,0
6196,111,36
6197,95,28
6199,2,0
6200,3,0
6201,18,0
6202,24,0
6206,11,2
6208,4,47
6209,5,1
6210,221,2
6211,401,14
6212,421,21
6213,438,34
6215,8,13
6216,0,3
6217,0,0
6218,62,0
6220,0,0
6221,49,21
6225,4,17
6226,92,127
6227,82,141
6228,78,82
6230,3,2
6231,4,3
6232,60,23
6233,93,19
6234,94,34
6235,45,20
6236,131,44
6238,4,2
6239,78,59
6240,51,20
6241,30,6
6242,27,7
6243,25,8
6244,44,165
6245,1,0
6247,44,10
6248,2,1
6250,26,2
6252,32,9
6253,190,100
6254,93,63
6255,75,51
6256,91,63
6257,10,59
6258,29,23
6261,40,27
6262,0,7
6263,28,34
6264,45,101
6265,109,21
6266,130,85
6267,182,179
6268,134,65
6271,13,9
6272,233,37
6274,24,25
6275,22,23
6276,27,14
6277,172,165
6278,195,64
6279,409,0
6280,514,25
6281,19,11
6282,2,3
6283,0,62
6284,0,0
6285,37,37
6286,21,94
6287,113,69
6288,72,129
6289,105,136
6290,53,139
6291,9,48
6292,28,52
6293,56,39
6294,119,77
6296,5,1
6297,60,73
6298,0,0
6299,201,75
6300,0,5
6301,32,22
6302,63,34
6303,20,121
6304,0,0
6305,108,38
6306,31,18
6307,75,58
6308,293,138
6309,19,27
6310,71,72
6311,0,0
6312,541,32
6313,0,52
6314,0,368
6315,4,414
6317,47,49
6319,29,67
6320,4,124
6322,19,10
6323,0,0
6324,31,8
6325,73,44
6328,47,19
6329,83,65
6330,96,96
6331,74,85
6332,140,108
6333,60,60
6334,39,20
6335,17,17
6336,34,19
6337,458,40
6338,30,47
6339,7,29
6340,0,27
6341,75,52
6342,1,28
6343,37,51
6345,105,72
6346,15,54
6347,49,31
6349,32,41
6350,8,18
6351,0,0
6352,35,0
6355,48,8
6357,3,57
6358,7,67
6360,147,65
6361,128,49
6362,18,52
6363,9,9
6364,19,31
6365,23,32
6366,25,32
6367,25,36
6368,25,35
6370,15,27
6371,25,26
6372,29,34
6373,12,44
6374,5,30
6375,22,28
6376,2,4
6377,2,2
6381,80,211
6382,47,204
6383,38,178
6384,26,171
6385,18,166
6386,10,164
6387,5,61
6388,51,30
6389,40,114
6391,145,0
6393,48,28
6394,27,15
6395,21,19
6396,17,22
6397,21,21
6400,17,79
6403,49,0
6404,49,0
6405,31,0
6406,163,82
6409,15,0
6410,11,0
6411,43,0
6412,18,0
6413,6,0
6414,2,1
6415,26,14
6416,5,7
6417,8,6
6418,12,32
6419,0,0
6421,37,24
6422,39,30
6423,34,31
6424,37,37
6425,73,79
6426,83,62
6427,79,59
6428,78,57
6429,56,23
6430,153,22
6432,1,9
6434,7,62
6435,0,50
6436,8,106
6437,7,113
6438,5,17
6439,0,26
6440,2,23
6441,1,36
6442,2,26
6443,60,78
6444,15,5
6445,13,10
6446,19,14
6447,23,12
6448,26,12
6449,7,13
6450,2,14
6451,8,36
6452,0,0
6454,2,8
6455,64,72
6456,19,19
6457,5,7
6458,23,14
6459,12,8
6460,17,0
6463,18,52
6464,23,58
6465,31,62
6466,50,73
6467,175,191
6468,29,20
6469,26,34
6470,63,30
6471,1,5
6472,3,5
6473,0,0
6475,10,7
6476,16,4
6477,14,4
6479,84,55
6481,40,56
6482,6,84
6484,26,50
6486,12,43
6487,15,37
6488,12,27
6489,38,45
6491,1,12
6492,23,26
6493,14,1
6494,118,72
6495,69,63
6496,12,7
6500,21,11
6501,19,6
6502,8,5
6503,471,50
6505,602,35
6507,10,4
6508,73,77
6509,5,1
6510,0,0
6512,0,0
6514,18,4
6515,13,0
6516,7,0
6517,85,67
6518,68,40
6520,41,24
6522,57,5
6523,55,28
6524,18,38
6525,28,52
6526,14,3
6528,0,0
6529,48,210
6530,10,12
6531,0,0
6532,14,10
6533,13,10
6534,9,9
6536,14,28
6537,9,6
6538,29,51
6540,7,92
6542,7,93
6545,18,24
6548,18,5
6549,114,91
6550,7,9
6551,5,0
6552,5,4
6553,375,3
6554,378,4
6555,382,0
6557,3,11
6558,1,13
6559,0,15
6560,10,12
6561,1,8
6566,55,0
6567,100,26
6568,0,1
6569,26,75
6570,40,83
6571,17,86
6572,16,84
6573,12,8
6574,26,24
6575,18,8
6576,15,21
6577,92,39
6578,97,27
6579,540,9
6580,517,8
6581,507,19
6582,41,38
6583,34,75
6584,11,20
6586,29,26
6589,45,9
6590,28,14
6591,36,14
6592,34,45
6593,47,66
6594,16,12
6595,21,22
6597,0,6
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,7,3
6604,20,18
6605,39,18
6606,35,16
6608,80,37
6609,7,3
6610,4,0
6611,3,0
6612,0,0
6614,2,0
6615,7,27
6616,27,27
6617,4,13
6618,20,11
6619,24,11
6620,12,4
6621,17,24
6622,21,21
6623,40,16
6624,13,26
6626,54,57
6627,32,32
6628,105,153
6629,108,152
6631,125,178
6632,152,188
6633,154,189
6634,131,191
6635,53,74
6636,108,82
6638,32,12
6639,14,17
6640,21,34
6641,48,47
6642,29,15
6643,27,12
6644,40,54
6645,20,7
6646,8,7
6648,18,11
6650,22,11
6651,1,1
6654,209,10
6655,22,10
6656,96,97
6657,0,3
6659,129,96
6660,115,71
6661,111,63
6664,140,85
6665,15,83
6666,0,22
6667,4,22
6668,0,24
6670,17,4
6671,5,2
6673,83,91
6674,72,84
6676,49,53
6677,64,36
6678,26,17
6679,6,7
6685,176,101
6686,200,77
6687,73,61
6688,82,106
6689,70,80
6692,743,78
6693,1,2
6694,29,21
6695,67,90
6696,68,91
6697,89,98
6699,3,4
6701,1,1
6702,52,79
6703,23,22
6704,16,21
6705,149,96
6707,2,1
6708,9,25
6709,6,4
6711,8,4
6712,14,6
6713,16,10
6716,15,4
6718,82,43
6720,95,56
6721,59,29
6722,16,19
6723,8,16
6724,16,11
6725,25,10
6727,42,19
6730,48,11
6731,20,6
6733,4,4
6734,6,12
6736,86,40
6737,50,15
6738,55,33
6739,110,21
6742,52,31
6743,51,31
6744,54,21
6745,18,4
6746,27,8
6748,31,9
6749,28,7
6751,27,10
6754,20,12
6755,24,10
6757,18,7
6758,64,65
6759,52,33
6760,239,504
6761,33,64
6762,19,82
6763,25,20
6764,23,26
6765,4,4
6766,136,126
6772,530,2
6773,5,19
6774,72,69
6775,731,81
6776,18,4
6777,66,17
6778,0,0
6779,0,0
6780,18,24
6781,0,0
6783,6,9
6785,87,37
6787,99,78
6788,95,76
6789,80,72
6790,111,101
6791,81,55
6792,132,81
6794,98,58
6795,87,58
6802,0,0
6804,18,65
6805,32,69
6806,40,71
6807,43,78
6809,193,115
6810,82,112
6811,6,4
6812,71,33
6813,53,44
6814,0,7
6815,0,0
6816,328,0
6818,11,0
6819,5,7
6820,14,6
6822,0,0
6824,0,0
6825,2,1
6826,74,1
6827,63,0
6828,48,14
6829,36,32
6830,4,3
6831,65,48
6833,32,31
6834,19,27
6835,57,46
6836,65,48
6837,38,37
6838,23,14
6839,52,31
6840,35,50
6842,34,51
6843,36,47
6844,32,51
6845,41,45
6846,155,173
6847,161,302
6849,10,11
6850,18,19
6851,10,7
6852,9,10
6853,22,35
6854,0,7
6855,65,75
6856,65,75
6857,37,156
6858,12,192
6860,35,62
6861,32,69
6862,37,86
6863,0,0
6864,50,33
6866,10,64
6867,12,63
6868,25,35
6870,77,50
6872,75,67
6873,90,117
6874,13,39
6875,27,96
6876,17,33
6885,6,10
6886,3,2
6887,3,18
6894,0,1
6895,22,40
6896,30,47
6897,26,45
6898,10,20
6900,0,0
6901,84,38
6902,72,22
6903,79,34
6905,53,29
6906,10,2
6907,435,13
6912,2,3
6913,26,64
6914,8,42
6915,19,53
6916,98,5
6917,67,2
6919,2,2
6921,10,10
6922,0,7
6930,25,67
6931,25,69
6932,32,70
6933,3,14
6935,30,29
6936,39,32
6937,269,40
6938,170,32
6939,111,10
6940,126,30
6941,184,57
6942,49,110
6943,55,111
6944,0,0
6945,18,84
6948,6,4
6950,52,0
6953,186,0
6955,184,4
6956,18,0
6957,12,0
6958,20,0
6959,11,3
6960,140,97
6961,79,34
6962,19,17
6965,2,4
6968,5,1
6969,1,389
6972,145,38
6973,133,43
6975,0,0
6977,2,13
6978,0,0
6980,0,0
6981,12,3
6982,12,3
6983,0,3
6984,0,6
6985,2,2
6986,66,10
6987,67,22
6988,15,17
6991,105,232
6998,0,1
7001,0,0
7003,4,0
7004,4,0
7006,85,105
7008,0,2
7009,0,0
7010,2,1
7011,10,3
7014,9,130
7015,23,21
7017,25,16
7018,37,10
7019,45,12
7020,37,10
7021,46,36
7022,6,46
7023,13,45
7026,17,50
7027,19,32
7029,53,98
7030,51,96
7031,0,0
7032,27,12
7033,19,6
7035,108,107
7036,110,113
7037,122,123
7038,100,38
7039,39,4
7040,38,4
7043,72,27
7045,0,0
7046,33,10
7047,21,3
7049,0,0
7050,22,12
7051,51,15
7052,59,16
7053,75,52
7057,17,40
7058,6,28
7059,2,28
7060,0,37
7061,452,102
7062,54,23
7063,505,323
7064,514,335
7066,54,130
7067,5,21
7068,7,8
7070,0,0
7071,74,2
7072,0,0
7073,21,13
7074,4,1
7075,0,0
7077,9,4
7078,376,19
7079,1,66
7080,17,72
7081,45,125
7082,12,21
7084,27,21
7085,147,331
7086,39,5
7088,0,0
7089,0,3
7090,0,0
7092,18,11
7093,20,10
7095,9,7
7098,0,7
7099,79,37
7100,69,35
7101,64,29
7102,66,66
7103,68,65
7104,78,65
7105,48,21
7106,88,44
7107,10,31
7108,9,26
7109,80,23
7110,23,11
7111,12,4
7112,50,43
7113,48,44
7114,27,3
7115,30,7
7116,2,0
7118,50,17
7119,47,21
7120,125,18
7121,17,19
7122,11,8
7124,6,3
7127,166,4
7128,26,89
7129,181,83
7130,16,41
7131,142,33
7135,5,8
7137,0,2
7138,2,27
7139,2,1
7142,23,57
7143,0,0
7144,18,35
7145,2,8
7149,200,70
7153,26,18
7154,28,13
7155,40,57
7157,72,82
7158,55,70
7159,129,74
7160,140,69
7161,140,73
7162,162,104
7163,162,81
7164,47,20
7167,4,2
7170,24,3
7171,28,14
7173,16,4
7174,14,4
7175,68,13
7177,0,0
7178,244,5
7180,16,3
7181,16,8
7182,9,9
7183,7,33
7184,6,30
7185,16,34
7186,3,65
7187,68,84
7189,139,94
7190,102,90
7191,98,90
7192,88,89
7193,5,76
7194,31,15
7195,96,160
7197,59,14
7198,66,22
7199,75,28
7200,79,73
7201,97,17
7203,55,52
7205,127,105
7208,100,183
7209,141,210
7213,11,10
7214,26,32
7215,39,35
7216,29,13
7217,19,14
7219,6,88
7220,9,90
7221,29,110
7223,176,107
7224,173,114
7226,9,11
7229,16,9
7230,31,13
7232,60,59
7233,62,60
7234,69,54
7236,78,68
7237,79,72
7238,71,57
7239,67,47
7243,14,32
7245,63,103
7246,107,97
7247,41,18
7248,1,16
7249,1,0
7251,35,7
7253,5,3
7256,65,58
7257,51,46
7259,5,4
7260,13,12
7261,1,4
7262,91,20
7263,32,8
7264,24,6
7265,15,2
7266,40,1
7267,91,10
7268,42,4
7269,48,4
7270,74,10
7271,74,33
7281,112,21
7283,46,14
7285,46,14
7288,25,6
7290,25,10
7291,24,12
7293,284,15
7294,280,12
7295,204,7
7296,0,9
7298,0,0
7299,43,38
7300,7,7
7301,17,7
7302,123,70
7304,17,10
7305,11,13
7307,217,123
7308,210,125
7309,679,23
7310,678,23
7311,521,35
7313,713,82
7314,149,112
7315,37,4
7317,0,0
7319,66,56
7320,245,23
7322,281,29
7323,27,16
7324,61,67
7326,88,92
7327,80,89
7328,15,37
7329,45,52
7330,14,48
7331,15,32
7332,33,31
7333,53,29
7334,49,27
7335,30,23
7337,50,59
7338,16,4
7339,0,0
7340,9,31
7342,73,178
7343,0,107
7344,7,94
7345,80,44
7346,82,48
7347,74,42
7348,142,66
7349,131,64
7350,93,48
7351,101,23
7352,54,19
7353,54,19
7354,3,81
7355,15,61
7356,0,6
7358,0,3
7359,0,2
7360,6,71
7361,11,87
7362,30,19
7363,8,22
7364,41,81
7366,80,79
7367,29,75
7368,17,65
7372,63,45
7373,71,106
7375,183,231
7377,183,217
7378,132,190
7380,24,49
7381,31,55
7382,56,75
7385,42,44
7386,64,58
7392,572,52
7393,548,50
7394,526,49
7395,547,13
7396,549,13
7397,548,16
7398,543,17
7399,540,18
7400,419,35
7402,14,2
7403,0,1
7404,0,1
7405,18,1
7406,12,7
7407,6,2
7408,54,12
7409,75,14
7410,9,26
7411,9,25
7412,210,110
7416,2,4
7417,13,18
7419,48,70
7420,58,46
7421,46,39
7422,85,80
7423,21,26
7424,8,17
7425,46,47
7426,15,42
7427,37,47
7428,57,41
7429,67,48
7430,183,116
7431,155,105
7432,134,116
7433,147,112
7434,96,64
7435,111,67
7436,22,14
7438,501,36
7440,499,36
7441,497,45
7443,0,0
7450,41,29
7452,3,19
7453,18,10
7454,0,58
7457,3,48
7458,30,8
7459,98,235
7460,18,38
7461,18,11
7464,41,19
7466,16,26
7467,0,35
7468,0,49
7469,24,58
7470,156,62
7472,170,78
7474,260,89
7475,341,94
7477,27,38
7478,113,10
7479,6,8
7481,6,59
7482,47,27
7484,67,37
7485,420,76
7486,1,3
7488,136,7
7489,2,6
7490,12,4
7493,23,49
7494,14,50
7495,59,104
7496,55,102
7497,106,108
7498,83,136
7501,48,26
7502,405,11
7503,397,30
7504,414,5
7505,393,0
7506,0,0
7509,10,42
7511,67,42
7512,95,82
7513,37,24
7514,49,46
7515,52,48
7516,100,93
7517,87,96
7518,62,75
7519,66,76
7520,72,74
7521,95,74
7522,121,72
7523,89,76
7524,100,55
7525,60,32
7526,42,32
7528,51,27
7529,11,16
7530,18,23
7532,7,11
7533,11,8
7535,6,1
7536,14,24
7537,15,22
7539,17,18
7540,19,15
7541,17,15
7543,46,24
7545,17,31
7546,135,91
7548,15,6
7549,126,8
7550,14,13
7553,11,11
7554,24,23
7555,29,30
7558,5,2
7559,81,34
7561,87,68
7562,19,31
7563,14,28
7564,107,63
7565,20,10
7566,17,8
7568,120,166
7569,116,164
7570,114,166
7571,112,157
7573,8,6
7574,36,23
7575,21,7
7576,18,6
7577,6,4
7581,191,44
7582,101,73
7583,98,82
7584,69,19
7585,49,24
7586,35,22
7587,41,29
7588,125,101
7589,138,107
7590,8,5
7591,13,5
7595,5,25
7599,3,23
7600,4,33
7601,25,5
7602,34,9
7604,8,12
7605,4,2
7608,76,12
7609,60,33
7610,22,6
7613,17,52
7614,25,14
7618,171,0
7620,182,0
7622,76,29
7625,17,154
7626,31,175
7627,21,10
7628,62,90
7629,18,70
7630,119,46
7631,120,104
7635,184,406
7636,189,399
7638,56,44
7639,19,33
7640,11,16
7641,27,37
7642,26,29
7643,11,3
7646,3,2
7647,80,152
7650,7,36
7652,4,9
7653,15,14
7654,0,20
7655,14,20
7656,0,23
7657,4,39
7658,0,32
7659,3,3
7660,0,3
7661,10,16
7662,0,2
7663,0,0
7664,0,0
7665,3,9
7666,80,54
7667,6,2
7668,10,6
7669,66,39
7670,64,13
7671,59,16
7672,110,29
7673,15,15
7674,4,7
7676,8,5
7682,6,6
7683,100,30
7684,67,18
7685,3,0
7688,57,6
7690,173,21
7691,116,69
7692,22,20
7694,22,14
7695,319,28
7697,11,22
7698,9,2
7700,97,73
7702,19,15
7703,18,15
7704,15,7
7705,12,15
7706,13,7
7707,11,6
7710,6,8
7711,11,6
7712,5,7
7713,5,6
7714,4,4
7715,61,55
7716,59,51
7717,81,100
7723,4,0
7724,12,0
7726,8,0
7728,34,94
7729,7,6
7732,120,90
7733,366,1
7736,360,1
7738,102,1
7739,94,1
7740,99,1
7741,131,1
7742,34,1
7743,39,1
7745,3,0
7746,1,4
7747,2,3
7748,0,0
7749,440,162
7750,470,170
7751,12,7
7752,34,6
7757,2,26
7760,16,16
7761,6,10
7763,34,19
7767,103,84
7768,146,94
7771,9,7
7772,43,17
7777,10,17
7778,105,134
7779,84,62
7780,88,59
7781,119,106
7782,88,78
7786,52,36
7787,92,51
7788,0,45
7799,24,25
7800,20,22
7802,21,24
7804,21,19
7805,28,36
7806,29,26
7807,28,25
7808,53,58
7809,82,328
7810,102,134
7811,124,149
7812,33,14
7813,34,15
7814,33,21
7815,54,19
7816,43,31
7819,41,98
7820,41,99
7821,57,100
7822,32,51
7823,5,5
7824,6,12
7827,27,16
7828,18,21
7829,14,18
7830,14,48
7831,22,60
7832,16,26
7833,12,41
7834,2,21
7835,4,7
7836,12,27
7837,36,21
7839,135,86
7840,148,102
7843,6,172
7844,43,119
7845,7,19
7846,12,6
7848,4,9
7851,0,2
7852,0,4
7854,24,0
7855,133,2
7856,235,84
7857,82,0
7858,62,45
7859,58,41
7860,64,41
7861,0,0
7862,2,0
7866,7,5
7868,7,0
7869,5,2
7870,3,6
7871,5,6
7873,7,9
7874,5,9
7875,7,11
7876,7,2
7879,3,0
7882,2,0
7886,218,0
7890,24,9
7891,15,4
7892,57,27
7893,71,29
7895,38,7
7896,40,4
7897,18,5
7898,29,3
7902,2,2
7905,2,0
7908,58,7
7909,29,15
7911,22,0
7912,62,12
7913,45,17
7914,170,0
7915,109,0
7916,131,0
7917,119,0
7922,41,15
7924,44,14
7925,46,7
7927,40,58
7928,44,58
7930,4,3
7931,32,21
7932,28,16
7933,33,8
7934,0,0
7935,15,8
7941,40,23
7942,5,15
7943,32,26
7944,0,0
7946,130,7
7947,139,12
7949,198,14
7952,21,11
7954,26,12
7956,6,4
7958,12,22
7959,11,21
7960,0,4
7962,17,20
7964,6,4
7965,0,0
7966,0,0
7967,0,4
7969,0,0
7970,4,0
7972,0,0
7975,0,0
7976,4,0
7978,2,8
7979,0,0
7982,37,14
7983,31,12
7984,21,6
7988,5,5
7990,87,111
7992,2,4
7993,7,7
7994,9,9
7995,6,13
7996,17,25
8000,70,51
8001,10,6
8002,30,24
8005,24,19
8006,33,145
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,583,3
8020,585,3
8022,31,106
8027,76,62
8028,0,4
8029,0,5
8030,0,0
8031,70,87
8032,78,82
8035,8,0
8036,11,0
8039,0,0
8040,24,0
8041,24,0
8043,9,0
8044,11,0
8045,5,0
8046,7,0
8047,9,0
8048,2,0
8052,0,0
8053,2,0
8055,9,5
8056,4,1
8058,0,0
8059,7,2
8060,1,1
8061,15,36
8065,13,8
8066,0,0
8069,27,26
8070,2,3
8073,7,2
8074,2,0
8075,4,3
8076,171,85
8078,0,0
8079,0,0
8080,2,0
8081,22,13
8083,4,4
8084,2,21
8085,243,1
8086,101,73
8091,86,13
8092,113,7
8093,13,14
8094,25,15
8095,108,78
8099,2,0
8103,2,0
8104,95,93
8105,73,88
8106,114,1
8107,206,0
8108,214,2
8109,125,1
8110,141,1
8111,137,3
8112,95,191
8113,101,198
8115,93,183
8116,97,180
8119,276,38
8120,178,64
8121,193,67
8122,6,2
8125,0,4
8126,0,6
8127,48,42
8128,48,11
8129,5,2
8130,1,0
8133,91,29
8134,0,0
8135,17,5
8136,32,17
8137,50,40
8140,207,142
8141,248,150
8142,255,148
8143,249,102
8144,0,0
8145,21,5
8146,87,73
8148,90,76
8149,115,82
8150,53,75
8151,61,86
8152,66,40
8154,0,8
8156,34,288
8157,31,175
8158,6,13
8159,41,29
8160,23,19
8161,21,50
8162,28,157
8163,0,0
8164,0,0
8165,0,0
8166,80,14
8168,0,0
8170,0,0
8171,46,71
8172,115,10
8174,67,9
8175,68,9
8177,6,3
8178,5,4
8180,1,7
8181,10,10
8182,156,131
8183,7,12
8186,73,284
8192,362,143
8193,453,200
8194,332,186
8195,265,132
8197,0,0
8200,20,75
8201,19,14
8202,0,0
8205,31,73
8206,9,3
8207,22,5
8210,48,33
8211,45,74
8215,51,78
8216,65,59
8217,7,7
8219,0,0
8220,75,35
8221,562,11
8223,14,5
8224,85,81
8225,9,52
8226,134,69
8227,0,0
8230,36,19
8231,141,64
8233,47,11
8234,5,1
8238,153,5
8242,80,63
8243,38,20
8245,60,60
8246,9,6
8247,272,174
8248,0,0
8249,0,0
8250,38,6
8258,0,0
8259,0,0
8260,0,0
8261,2,8
8262,4,8
8265,0,0
8266,0,0
8270,4,2
8279,2,0
8280,0,0
8283,0,0
8284,8,5
8285,57,4
8286,287,24
8287,74,50
8296,71,48
8297,39,21
8299,39,17
8300,133,181
8301,159,196
8302,86,163
8304,52,66
8305,64,64
8306,0,0
8310,9,4
8312,9,6
8314,15,20
8315,15,14
8316,15,17
8317,17,20
8318,14,25
8319,13,14
8320,4,8
8321,12,4
8322,28,6
8323,30,8
8324,54,4
8325,14,5
8328,0,0
8329,344,2
8330,52,0
8331,237,0
8332,268,0
8333,5,0
8334,4,0
8335,7,0
8336,8,0
8337,0,0
8339,32,0
8342,31,34
8343,386,21
8344,402,8
8345,133,149
8346,107,123
8350,6,5
8351,0,3
8354,18,4
8356,0,2
8357,0,0
8359,4,156
8360,19,121
8361,43,17
8362,42,6
8363,47,112
8364,185,40
8365,26,20
8367,22,16
8370,33,24
8371,102,175
8372,121,186
8373,54,26
8374,80,24
8375,15,13
8381,18,4
8388,52,31
8390,0,0
8394,45,17
8395,75,64
8396,100,85
8398,0,0
8399,0,0
8400,12,4
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,2,4
8410,12,11
8411,17,11
8412,40,22
8413,6,1
8414,16,13
8415,23,17
8416,2,0
8417,21,4
8418,31,86
8419,93,69
8420,90,66
8421,111,91
8422,12,13
8423,14,11
8424,2,7
8428,59,54
8430,45,38
8431,6,1
8432,2,3
8433,23,0
8434,11,44
8435,0,0
8436,77,39
8437,0,2
8438,16,13
8442,8,0
8443,10,0
8444,4,0
8446,53,0
8448,176,0
8449,61,0
8450,56,0
8451,56,0
8455,36,0
8456,32,0
8457,14,0
8458,35,0
8459,54,0
8460,30,0
8461,9,0
8462,16,0
8463,18,2
8464,71,0
8465,12,34
8466,0,29
8469,0,4
8470,20,31
8474,93,76
8475,192,111
8477,50,21
8478,75,48
8479,90,54
8480,87,91
8481,47,35
8483,44,20
8484,31,25
8485,14,60
8486,91,59
8487,784,57
8488,0,27
8489,9,55
8490,2,52
8491,11,135
8492,30,21
8493,42,58
8494,52,30
8495,48,32
8496,131,124
8497,110,82
8498,197,114
8499,205,94
8502,12,0
8503,39,39
8504,42,51
8505,48,64
8506,104,54
8508,275,158
8510,113,93
8512,86,61
8514,83,51
8515,70,53
8516,61,42
8517,133,44
8518,128,44
8521,16,19
8522,28,8
8523,20,10
8524,18,7
8525,17,13
8526,33,20
8527,33,21
8528,39,19
8535,8,17
8538,0,0
8542,72,0
8543,0,0
8544,0,0
8547,74,0
8549,72,0
8550,72,0
8552,0,0
8553,0,0
8554,12,18
8555,25,11
8556,3,0
8557,6,0
8558,4,0
8559,53,0
8563,0,0
8564,30,0
8565,0,0
8568,0,12
8569,0,11
8570,4,25
8572,3,27
8573,0,0
8574,16,58
8575,32,3
8576,292,25
8577,296,25
8578,264,22
8579,205,13
8580,181,6
8581,177,3
8582,173,1
8583,63,56
8584,6,3
8585,0,3
8588,18,4
8590,2,0
8599,2,1
8602,0,0
8603,116,35
8605,47,264
8606,13,6
8607,13,10
8608,14,6
8609,38,7
8610,2,60
8611,31,153
8612,63,159
8613,13,13
8616,3,1
8617,62,70
8618,2,22
8619,18,55
8620,41,0
8622,77,0
8624,82,0
8627,32,67
8628,7,58
8630,9,55
8631,0,0
8634,6,1
8635,11,1
8637,59,1
8638,13,34
8639,310,28
8641,34,38
8643,39,42
8645,41,65
8646,36,15
8647,52,15
8650,74,60
8652,0,0
8653,76,52
8654,12,13
8655,9,12
8656,8,8
8659,67,66
8660,0,0
8661,0,0
8662,0,0
8665,0,0
8667,0,0
8668,118,67
8670,21,224
8673,136,87
8674,1,1
8676,7,9
8677,15,15
8681,109,63
8683,66,29
8685,9,29
8686,149,59
8687,171,80
8688,49,24
8689,24,13
8690,26,14
8691,13,8
8696,21,52
8697,10,7
8698,11,9
8700,4,2
8701,18,53
8702,35,60
8707,17,10
8715,8,2
8716,16,1
8717,24,9
8718,18,5
8719,16,7
8720,16,5
8721,46,30
8722,33,20
8723,47,22
8729,38,5
8731,25,120
8733,31,34
8735,75,25
8738,16,31
8747,0,0
8750,15,0
8751,5,0
8752,18,0
8754,27,0
8755,26,0
8756,14,2
8757,10,0
8759,9,0
8761,4,0
8762,4,0
8765,3,0
8766,1,0
8767,5,0
8768,8,0
8770,30,0
8773,0,0
8775,12,11
8776,14,0
8777,3,0
8778,1,0
8779,2,0
8780,1,0
8781,1,0
8783,4,0
8784,16,0
8785,30,0
8787,2,0
8789,3,0
8790,4,0
8792,7,0
8803,0,0
8805,14,0
8806,39,60
8807,227,368
8808,280,574
8810,9,50
8813,12,54
8814,35,83
8815,41,44
8816,40,87
8817,12,14
8818,0,0
8819,80,46
8820,74,33
8822,0,20
8823,79,86
8825,4,3
8826,44,10
8828,42,10
8831,44,13
8832,50,16
8835,41,11
8836,0,0
8838,54,19
8839,25,10
8840,26,70
8841,28,77
8842,32,75
8843,66,72
8844,0,0
8848,85,0
8851,5,0
8852,4,0
8854,120,44
8855,124,44
8857,89,50
8861,248,137
8862,43,47
8863,26,35
8864,41,87
8865,61,104
8866,54,104
8867,88,47
8868,11,44
8869,0,10
8871,5,1
8873,25,8
8874,58,47
8875,11,3
8876,56,73
8877,0,0
8878,96,58
8879,221,93
8880,254,95
8882,27,15
8883,58,40
8885,91,50
8886,33,4
8887,111,72
8890,15,12
8893,55,25
8895,81,35
8896,124,52
8897,136,56
8898,175,9
8901,23,31
8902,4,11
8903,54,17
8905,13,3
8906,15,0
8912,66,48
8915,8,0
8926,0,0
8935,12,9
8939,48,31
8940,0,0
8941,0,0
