edgeID,DAY,NIGHT
5998,23,69
5999,10,6
6001,0,2
6003,18,106
6004,272,248
6005,182,153
6006,123,81
6007,153,148
6008,177,124
6009,24,18
6010,5,2
6011,29,19
6012,98,50
6014,82,59
6015,17,18
6017,49,38
6018,50,2
6019,7,2
6020,66,51
6021,0,3
6022,4,2
6023,155,37
6024,39,14
6025,11,43
6026,56,16
6027,36,107
6028,44,35
6029,97,106
6030,35,241
6031,38,21
6032,34,6
6033,0,0
6034,42,7
6035,81,33
6036,161,83
6037,179,42
6038,173,85
6040,3,3
6041,3,39
6042,17,19
6043,9,5
6044,0,26
6045,2,4
6048,24,36
6049,29,19
6052,34,24
6053,5,0
6054,4,4
6055,0,3
6056,0,0
6059,21,303
6060,10,360
6061,10,348
6062,12,6
6063,96,326
6064,49,28
6067,0,0
6068,10,3
6069,0,0
6070,128,77
6071,0,0
6072,20,23
6073,37,30
6074,94,26
6076,98,137
6078,0,0
6079,1,2
6080,12,21
6081,27,11
6082,19,3
6083,0,0
6084,87,5
6086,10,0
6087,139,45
6088,0,0
6089,0,0
6090,162,13
6091,141,21
6092,100,86
6093,0,0
6094,134,7
6095,110,29
6096,78,135
6098,20,5
6099,19,3
6100,8,3
6101,8,5
6103,1,2
6104,223,110
6105,0,0
6106,37,48
6109,14,66
6110,9,72
6111,27,121
6112,457,22
6113,6,8
6115,73,37
6117,6,0
6118,63,0
6119,0,0
6121,3,1
6122,62,50
6123,584,18
6124,0,2
6125,109,168
6130,84,28
6131,7,9
6135,10,1
6136,89,104
6137,0,0
6138,36,236
6139,9,59
6141,51,26
6143,74,20
6145,27,15
6146,2,0
6147,639,56
6149,0,0
6150,45,31
6151,33,25
6152,0,17
6153,99,5
6154,115,43
6155,832,41
6156,6,29
6157,29,13
6158,0,0
6159,94,42
6160,1,0
6169,10,30
6170,0,0
6171,0,0
6173,13,0
6174,48,10
6176,80,119
6179,202,86
6180,172,134
6181,66,66
6183,204,53
6184,20,2
6185,10,2
6187,5,3
6188,12,4
6189,31,8
6190,1,0
6191,108,12
6192,11,4
6194,0,0
6196,150,82
6197,120,61
6199,20,0
6200,5,0
6201,13,0
6202,41,0
6206,13,5
6208,8,70
6209,10,2
6210,311,7
6211,580,25
6212,594,34
6213,620,43
6215,7,3
6216,1,12
6217,0,0
6218,88,0
6220,1,0
6221,95,27
6225,10,36
6226,129,161
6227,129,200
6228,66,88
6230,5,0
6231,8,18
6232,85,29
6233,118,29
6234,124,39
6235,82,22
6236,197,35
6238,2,5
6239,116,59
6240,91,24
6241,32,15
6242,29,24
6243,30,17
6244,74,182
6245,8,1
6247,62,15
6248,0,0
6250,35,3
6252,32,8
6253,318,135
6254,129,88
6255,109,70
6256,150,74
6257,24,77
6258,36,50
6261,48,41
6262,0,10
6263,60,59
6264,74,102
6265,175,31
6266,179,81
6267,234,244
6268,170,100
6271,5,16
6272,285,44
6274,35,54
6275,29,19
6276,30,51
6277,250,260
6278,261,94
6279,564,4
6280,725,40
6281,20,17
6282,1,4
6283,0,65
6284,0,0
6285,45,41
6286,33,137
6287,168,121
6288,86,201
6289,171,200
6290,80,252
6291,25,63
6292,13,71
6293,48,58
6294,147,154
6296,5,9
6297,84,138
6298,0,0
6299,290,138
6300,0,9
6301,37,60
6302,59,45
6303,20,214
6304,0,0
6305,174,55
6306,51,17
6307,76,74
6308,379,166
6309,29,42
6310,119,117
6311,2,0
6312,766,56
6313,0,69
6314,0,518
6315,12,567
6317,51,51
6319,45,128
6320,2,170
6322,48,17
6323,0,0
6324,30,23
6325,95,63
6328,69,32
6329,182,94
6330,117,168
6331,97,148
6332,167,170
6333,81,60
6334,39,46
6335,29,24
6336,46,15
6337,694,27
6338,40,67
6339,14,47
6340,0,43
6341,123,92
6342,1,40
6343,67,74
6345,134,112
6346,33,57
6347,60,44
6349,53,75
6350,4,19
6351,0,0
6352,56,0
6355,65,21
6357,5,57
6358,9,64
6360,180,74
6361,174,55
6362,38,108
6363,13,8
6364,36,54
6365,45,57
6366,45,55
6367,45,59
6368,47,59
6370,22,29
6371,35,29
6372,44,44
6373,19,51
6374,26,34
6375,50,24
6376,8,10
6377,4,6
6381,121,290
6382,82,285
6383,66,258
6384,48,264
6385,41,267
6386,27,269
6387,18,106
6388,39,53
6389,54,190
6391,225,0
6393,75,82
6394,48,62
6395,38,42
6396,33,43
6397,30,43
6400,17,87
6403,75,0
6404,103,0
6405,42,0
6406,233,110
6409,21,0
6410,17,0
6411,70,5
6412,34,0
6413,6,0
6414,6,7
6415,28,25
6416,10,9
6417,17,4
6418,24,35
6419,0,0
6421,52,22
6422,60,26
6423,59,28
6424,57,40
6425,92,77
6426,85,75
6427,85,79
6428,82,77
6429,61,24
6430,205,25
6432,6,9
6434,6,78
6435,0,76
6436,28,131
6437,21,150
6438,17,43
6439,3,54
6440,1,53
6441,2,61
6442,1,34
6443,75,88
6444,30,7
6445,20,15
6446,24,14
6447,26,18
6448,37,24
6449,21,18
6450,19,16
6451,23,42
6452,0,0
6454,1,8
6455,106,112
6456,45,26
6457,12,9
6458,24,23
6459,13,9
6460,27,5
6463,30,63
6464,43,66
6465,41,63
6466,50,78
6467,208,286
6468,45,31
6469,36,45
6470,78,59
6471,3,4
6472,6,4
6473,2,0
6475,13,15
6476,16,11
6477,25,16
6479,139,82
6481,52,93
6482,11,123
6484,38,72
6486,19,52
6487,12,45
6488,11,32
6489,39,69
6491,7,36
6492,34,44
6493,8,10
6494,176,118
6495,107,102
6496,17,10
6500,56,17
6501,16,9
6502,7,15
6503,673,57
6505,845,31
6507,8,6
6508,94,78
6509,4,1
6510,0,0
6512,0,0
6514,21,11
6515,10,6
6516,2,10
6517,115,101
6518,113,53
6520,75,47
6522,89,11
6523,81,24
6524,14,42
6525,24,46
6526,11,6
6528,0,0
6529,57,282
6530,24,9
6531,0,7
6532,13,11
6533,17,13
6534,18,8
6536,17,47
6537,12,8
6538,42,75
6540,17,130
6542,11,123
6545,21,64
6548,18,5
6549,140,149
6550,23,26
6551,1,0
6552,3,1
6553,546,3
6554,552,3
6555,550,0
6557,2,17
6558,4,19
6559,0,24
6560,13,12
6561,8,13
6566,87,0
6567,160,63
6568,0,4
6569,27,137
6570,23,154
6571,24,149
6572,24,148
6573,12,7
6574,38,38
6575,55,15
6576,22,32
6577,123,47
6578,123,46
6579,763,15
6580,743,13
6581,723,32
6582,59,54
6583,70,110
6584,28,26
6586,48,68
6589,74,16
6590,53,16
6591,46,15
6592,52,71
6593,57,128
6594,25,15
6595,31,48
6597,1,3
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,6,3
6604,31,43
6605,53,22
6606,56,20
6608,162,47
6609,13,15
6610,6,13
6611,2,6
6612,0,0
6614,1,0
6615,4,39
6616,32,49
6617,14,13
6618,16,25
6619,25,31
6620,12,8
6621,14,43
6622,23,26
6623,49,27
6624,13,35
6626,98,73
6627,35,32
6628,130,250
6629,146,253
6631,165,292
6632,196,289
6633,198,285
6634,159,291
6635,62,96
6636,156,96
6638,52,11
6639,46,16
6640,52,36
6641,61,81
6642,48,15
6643,40,15
6644,38,87
6645,20,15
6646,12,16
6648,15,15
6650,16,18
6651,3,4
6654,295,16
6655,25,21
6656,163,135
6657,2,0
6659,202,105
6660,123,103
6661,114,94
6664,209,129
6665,19,112
6666,2,34
6667,5,35
6668,1,19
6670,12,12
6671,4,5
6673,166,115
6674,136,99
6676,98,91
6677,125,68
6678,41,28
6679,24,11
6685,196,130
6686,235,109
6687,116,62
6688,137,136
6689,108,108
6692,1132,96
6693,7,10
6694,38,41
6695,76,142
6696,79,144
6697,95,152
6699,9,12
6701,7,3
6702,90,155
6703,22,59
6704,14,56
6705,243,146
6707,7,0
6708,8,50
6709,8,9
6711,18,14
6712,23,17
6713,27,23
6716,17,8
6718,123,50
6720,133,70
6721,70,27
6722,11,17
6723,17,12
6724,27,9
6725,43,10
6727,67,36
6730,57,26
6731,27,24
6733,3,7
6734,6,11
6736,102,72
6737,72,38
6738,66,70
6739,119,24
6742,77,53
6743,74,64
6744,80,36
6745,30,12
6746,50,24
6748,48,27
6749,53,24
6751,44,24
6754,21,22
6755,26,27
6757,14,10
6758,81,73
6759,55,46
6760,291,675
6761,60,96
6762,37,126
6763,36,13
6764,53,30
6765,5,7
6766,180,217
6772,749,12
6773,9,15
6774,102,95
6775,1001,76
6776,27,12
6777,130,32
6778,0,0
6779,0,0
6780,26,36
6781,0,0
6783,13,3
6785,95,81
6787,123,130
6788,123,131
6789,81,83
6790,103,133
6791,88,70
6792,171,146
6794,113,75
6795,102,72
6802,2,0
6804,21,76
6805,42,83
6806,59,86
6807,61,93
6809,256,172
6810,117,186
6811,0,11
6812,68,68
6813,56,76
6814,0,4
6815,7,0
6816,448,5
6818,12,3
6819,6,13
6820,8,9
6822,0,0
6824,0,0
6825,0,4
6826,133,1
6827,121,0
6828,90,20
6829,39,54
6830,3,5
6831,71,69
6833,39,32
6834,18,23
6835,73,62
6836,72,62
6837,43,40
6838,35,10
6839,75,28
6840,21,59
6842,26,57
6843,32,61
6844,44,63
6845,60,73
6846,236,254
6847,241,483
6849,16,26
6850,24,38
6851,4,10
6852,11,19
6853,27,49
6854,2,13
6855,133,98
6856,123,98
6857,45,250
6858,20,296
6860,66,86
6861,74,101
6862,80,114
6863,0,0
6864,83,53
6866,8,104
6867,12,97
6868,27,39
6870,140,87
6872,151,91
6873,146,163
6874,5,64
6875,21,159
6876,23,66
6885,6,13
6886,2,5
6887,15,8
6894,4,0
6895,24,38
6896,40,65
6897,40,63
6898,23,49
6900,0,0
6901,132,75
6902,100,37
6903,103,54
6905,76,21
6906,8,2
6907,566,18
6912,11,0
6913,19,87
6914,2,61
6915,18,69
6916,135,6
6917,100,1
6919,4,1
6921,8,8
6922,2,5
6930,27,99
6931,24,103
6932,35,113
6933,8,27
6935,38,36
6936,49,49
6937,360,59
6938,251,54
6939,127,11
6940,150,44
6941,277,80
6942,65,175
6943,69,175
6944,2,2
6945,25,152
6948,6,9
6950,77,0
6953,277,2
6955,320,28
6956,20,0
6957,6,0
6958,48,0
6959,20,16
6960,154,109
6961,96,41
6962,22,37
6965,7,3
6968,6,2
6969,4,542
6972,238,61
6973,216,75
6975,3,0
6977,4,11
6978,0,0
6980,0,0
6981,4,7
6982,6,9
6983,0,6
6984,0,8
6985,0,5
6986,71,31
6987,79,39
6988,26,33
6991,172,280
6998,2,2
7001,0,0
7003,8,0
7004,10,4
7006,131,129
7008,4,4
7009,0,0
7010,4,1
7011,15,0
7014,8,132
7015,27,29
7017,39,19
7018,53,15
7019,48,13
7020,60,22
7021,47,69
7022,17,34
7023,20,42
7026,26,51
7027,28,39
7029,79,103
7030,71,96
7031,0,0
7032,19,14
7033,10,17
7035,139,186
7036,150,192
7037,158,191
7038,141,47
7039,72,13
7040,63,5
7043,122,41
7045,0,0
7046,37,7
7047,29,7
7049,0,0
7050,25,13
7051,68,19
7052,84,20
7053,109,78
7057,33,51
7058,16,58
7059,10,59
7060,0,70
7061,588,199
7062,66,33
7063,684,461
7064,706,481
7066,77,186
7067,16,33
7068,9,13
7070,0,0
7071,94,5
7072,0,0
7073,34,19
7074,4,4
7075,0,0
7077,16,7
7078,520,35
7079,1,90
7080,19,102
7081,64,151
7082,25,41
7084,38,43
7085,210,482
7086,37,9
7088,0,0
7089,1,5
7090,0,1
7092,21,29
7093,29,29
7095,12,14
7098,12,13
7099,101,76
7100,97,65
7101,89,61
7102,71,96
7103,64,90
7104,77,111
7105,50,49
7106,89,67
7107,9,36
7108,11,34
7109,82,56
7110,24,7
7111,12,7
7112,75,60
7113,77,56
7114,24,11
7115,31,7
7116,2,4
7118,49,24
7119,55,28
7120,150,22
7121,15,19
7122,7,15
7124,3,2
7127,274,11
7128,37,136
7129,262,124
7130,30,67
7131,208,64
7135,3,9
7137,3,0
7138,4,45
7139,8,4
7142,17,49
7143,0,0
7144,13,63
7145,2,7
7149,246,136
7153,48,36
7154,47,20
7155,65,75
7157,107,110
7158,95,84
7159,192,111
7160,199,106
7161,194,108
7162,166,135
7163,161,100
7164,35,32
7167,4,9
7170,43,5
7171,45,31
7173,14,19
7174,13,5
7175,105,15
7177,0,0
7178,323,2
7180,22,8
7181,19,11
7182,11,9
7183,7,51
7184,13,43
7185,29,52
7186,6,86
7187,99,122
7189,212,192
7190,161,176
7191,152,176
7192,143,175
7193,8,116
7194,51,20
7195,141,232
7197,63,42
7198,76,59
7199,95,63
7200,100,117
7201,111,32
7203,68,78
7205,196,163
7208,162,235
7209,223,277
7213,10,7
7214,26,24
7215,39,28
7216,30,15
7217,31,15
7219,19,115
7220,27,114
7221,44,126
7223,204,162
7224,203,154
7226,18,6
7229,11,7
7230,21,15
7232,82,79
7233,83,78
7234,77,74
7236,79,88
7237,84,93
7238,65,72
7239,61,73
7243,27,51
7245,77,192
7246,153,123
7247,34,26
7248,1,42
7249,5,0
7251,32,1
7253,5,6
7256,116,79
7257,95,63
7259,18,4
7260,30,14
7261,2,2
7262,97,16
7263,27,5
7264,29,7
7265,22,7
7266,45,7
7267,117,11
7268,63,8
7269,57,8
7270,92,14
7271,94,53
7281,168,36
7283,82,20
7285,68,26
7288,39,18
7290,32,10
7291,31,11
7293,449,16
7294,425,14
7295,298,8
7296,6,10
7298,1,1
7299,50,84
7300,2,4
7301,36,15
7302,180,127
7304,15,21
7305,14,16
7307,183,154
7308,190,155
7309,976,37
7310,978,37
7311,784,31
7313,1101,105
7314,202,182
7315,42,8
7317,0,0
7319,100,80
7320,351,21
7322,389,31
7323,40,8
7324,90,156
7326,111,196
7327,120,181
7328,38,59
7329,76,67
7330,42,66
7331,34,44
7332,44,36
7333,46,35
7334,56,31
7335,32,22
7337,70,72
7338,36,23
7339,0,0
7340,18,47
7342,106,249
7343,0,153
7344,2,140
7345,140,95
7346,129,102
7347,110,101
7348,196,129
7349,185,123
7350,127,94
7351,143,29
7352,89,23
7353,84,22
7354,6,86
7355,7,82
7356,0,7
7358,0,8
7359,0,5
7360,4,111
7361,17,131
7362,62,55
7363,16,51
7364,52,129
7366,88,125
7367,35,131
7368,24,117
7372,84,60
7373,103,172
7375,245,372
7377,255,371
7378,194,312
7380,49,62
7381,55,67
7382,90,101
7385,83,56
7386,105,78
7392,755,49
7393,748,41
7394,742,41
7395,790,16
7396,790,16
7397,780,17
7398,783,19
7399,778,22
7400,576,35
7402,26,11
7403,0,1
7404,0,4
7405,28,4
7406,10,10
7407,3,6
7408,102,17
7409,133,13
7410,13,40
7411,18,41
7412,283,142
7416,17,15
7417,25,31
7419,63,67
7420,70,43
7421,62,38
7422,129,98
7423,34,33
7424,15,19
7425,58,75
7426,22,63
7427,51,76
7428,74,64
7429,86,78
7430,266,182
7431,213,165
7432,192,180
7433,200,178
7434,102,132
7435,126,135
7436,29,30
7438,678,29
7440,678,29
7441,682,43
7443,2,0
7450,62,38
7452,9,32
7453,18,22
7454,6,112
7457,5,78
7458,42,16
7459,119,342
7460,28,47
7461,14,23
7464,85,32
7466,16,33
7467,0,50
7468,0,69
7469,34,88
7470,192,90
7472,228,103
7474,324,124
7475,448,141
7477,42,63
7478,171,19
7479,8,0
7481,0,76
7482,75,42
7484,103,77
7485,584,114
7486,1,2
7488,183,17
7489,8,2
7490,10,8
7493,31,93
7494,17,84
7495,103,168
7496,101,164
7497,159,172
7498,139,200
7501,78,67
7502,573,26
7503,573,53
7504,602,12
7505,566,6
7506,0,0
7509,14,67
7511,74,55
7512,150,122
7513,38,55
7514,74,94
7515,73,94
7516,188,116
7517,179,114
7518,98,128
7519,102,129
7520,113,121
7521,149,132
7522,159,139
7523,109,138
7524,117,105
7525,58,46
7526,63,35
7528,91,30
7529,38,11
7530,31,38
7532,7,17
7533,16,9
7535,13,5
7536,17,21
7537,20,27
7539,25,24
7540,18,21
7541,20,11
7543,71,42
7545,24,29
7546,158,140
7548,12,7
7549,182,5
7550,30,16
7553,5,9
7554,21,28
7555,20,39
7558,5,7
7559,95,59
7561,139,104
7562,29,26
7563,29,24
7564,152,94
7565,38,10
7566,29,7
7568,177,265
7569,175,261
7570,165,261
7571,157,267
7573,11,6
7574,43,19
7575,22,7
7576,15,5
7577,11,1
7581,288,64
7582,137,105
7583,132,106
7584,92,63
7585,61,55
7586,60,53
7587,67,55
7588,163,161
7589,160,161
7590,23,10
7591,19,13
7595,5,31
7599,9,28
7600,2,32
7601,30,19
7602,40,18
7604,10,4
7605,2,2
7608,77,17
7609,93,71
7610,34,10
7613,36,75
7614,46,24
7618,252,0
7620,273,2
7622,83,37
7625,41,238
7626,62,276
7627,28,21
7628,98,133
7629,33,111
7630,97,79
7631,184,167
7635,262,562
7636,256,550
7638,67,60
7639,29,40
7640,7,32
7641,44,66
7642,35,62
7643,9,1
7646,2,0
7647,119,267
7650,11,33
7652,10,14
7653,17,6
7654,0,9
7655,19,15
7656,0,13
7657,3,33
7658,0,31
7659,4,4
7660,1,13
7661,16,17
7662,2,3
7663,0,0
7664,0,0
7665,2,19
7666,99,97
7667,6,8
7668,18,7
7669,92,66
7670,83,37
7671,82,33
7672,157,50
7673,8,21
7674,12,13
7676,2,4
7682,11,17
7683,115,38
7684,78,30
7685,1,8
7688,54,4
7690,212,36
7691,162,82
7692,31,36
7694,36,16
7695,472,36
7697,15,31
7698,8,6
7700,100,136
7702,34,26
7703,28,17
7704,29,21
7705,21,17
7706,21,12
7707,23,11
7710,6,11
7711,13,13
7712,13,13
7713,17,12
7714,15,9
7715,96,66
7716,90,68
7717,101,130
7723,0,0
7724,12,0
7726,14,0
7728,61,125
7729,8,3
7732,177,139
7733,546,5
7736,544,5
7738,148,5
7739,139,5
7740,145,5
7741,176,5
7742,47,2
7743,56,2
7745,4,0
7746,2,4
7747,9,9
7748,0,0
7749,683,214
7750,722,217
7751,17,13
7752,47,13
7757,2,37
7760,35,19
7761,10,8
7763,40,31
7767,158,105
7768,229,120
7771,13,14
7772,50,19
7777,17,20
7778,153,212
7779,87,92
7780,99,96
7781,154,175
7782,107,133
7786,97,76
7787,122,67
7788,6,87
7799,27,27
7800,26,23
7802,28,25
7804,45,16
7805,58,53
7806,65,31
7807,45,33
7808,65,76
7809,78,485
7810,113,192
7811,161,208
7812,48,19
7813,53,20
7814,39,30
7815,67,30
7816,43,46
7819,63,83
7820,65,80
7821,91,88
7822,27,99
7823,8,10
7824,13,11
7827,34,30
7828,19,37
7829,16,34
7830,22,96
7831,29,111
7832,22,58
7833,24,67
7834,5,27
7835,7,11
7836,18,34
7837,47,28
7839,174,115
7840,200,133
7843,10,236
7844,65,163
7845,7,16
7846,12,8
7848,10,23
7851,4,0
7852,4,4
7854,34,0
7855,193,0
7856,328,112
7857,112,0
7858,72,51
7859,73,46
7860,77,45
7861,0,0
7862,10,1
7866,5,5
7868,6,6
7869,6,6
7870,4,4
7871,6,4
7873,5,9
7874,3,5
7875,3,3
7876,7,6
7879,3,6
7882,3,0
7886,325,3
7890,32,18
7891,19,9
7892,78,46
7893,94,42
7895,58,18
7896,65,16
7897,26,17
7898,31,9
7902,9,4
7905,15,2
7908,87,15
7909,51,11
7911,23,9
7912,74,17
7913,57,23
7914,257,1
7915,184,0
7916,213,0
7917,186,0
7922,67,18
7924,71,19
7925,78,18
7927,54,46
7928,66,50
7930,3,7
7931,26,27
7932,46,34
7933,23,18
7934,1,2
7935,11,15
7941,43,43
7942,8,20
7943,53,32
7944,0,1
7946,170,7
7947,184,17
7949,246,20
7952,30,29
7954,41,11
7956,4,6
7958,34,32
7959,36,32
7960,4,0
7962,43,36
7964,8,11
7965,1,0
7966,0,0
7967,2,0
7969,0,0
7970,5,1
7972,0,0
7975,0,0
7976,4,0
7978,6,4
7979,0,0
7982,45,36
7983,37,32
7984,17,10
7988,22,13
7990,138,152
7992,7,3
7993,13,8
7994,21,14
7995,12,21
7996,15,33
8000,120,71
8001,14,12
8002,37,16
8005,28,15
8006,51,199
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,845,11
8020,847,9
8022,39,190
8027,110,108
8028,6,12
8029,6,14
8030,3,4
8031,76,103
8032,73,98
8035,12,0
8036,17,0
8039,0,0
8040,48,0
8041,48,0
8043,3,0
8044,13,0
8045,5,0
8046,12,0
8047,11,0
8048,6,0
8052,5,2
8053,3,4
8055,8,4
8056,8,2
8058,1,0
8059,3,3
8060,0,1
8061,22,37
8065,15,15
8066,0,0
8069,29,16
8070,2,2
8073,8,1
8074,3,1
8075,7,4
8076,221,110
8078,0,0
8079,0,0
8080,3,6
8081,22,11
8083,5,2
8084,4,29
8085,370,5
8086,136,133
8091,89,14
8092,159,27
8093,21,31
8094,30,36
8095,161,124
8099,7,0
8103,7,1
8104,143,139
8105,105,130
8106,160,5
8107,282,0
8108,294,2
8109,183,5
8110,197,5
8111,189,7
8112,138,275
8113,135,277
8115,123,268
8116,115,271
8119,347,53
8120,237,85
8121,244,83
8122,1,10
8125,6,8
8126,2,2
8127,69,94
8128,69,7
8129,2,5
8130,0,1
8133,141,43
8134,0,0
8135,27,11
8136,29,18
8137,84,76
8140,313,232
8141,356,240
8142,318,187
8143,313,140
8144,0,0
8145,14,18
8146,149,94
8148,154,100
8149,180,123
8150,76,117
8151,91,137
8152,85,47
8154,4,17
8156,54,329
8157,60,194
8158,2,21
8159,70,44
8160,31,27
8161,34,47
8162,45,169
8163,0,0
8164,0,0
8165,0,0
8166,115,20
8168,0,0
8170,0,0
8171,41,73
8172,132,17
8174,73,16
8175,75,14
8177,5,5
8178,2,2
8180,4,8
8181,8,2
8182,246,178
8183,8,6
8186,87,311
8192,438,210
8193,603,288
8194,412,270
8195,339,215
8197,0,0
8200,26,83
8201,16,21
8202,0,0
8205,18,101
8206,17,8
8207,17,13
8210,67,74
8211,67,117
8215,63,136
8216,82,74
8217,14,12
8219,0,0
8220,152,38
8221,814,21
8223,44,11
8224,108,132
8225,8,107
8226,220,96
8227,0,0
8230,27,20
8231,142,70
8233,70,28
8234,14,7
8238,234,7
8242,107,108
8243,72,35
8245,83,79
8246,9,11
8247,403,226
8248,0,0
8249,0,0
8250,44,24
8258,0,0
8259,0,0
8260,0,0
8261,6,12
8262,6,14
8265,0,0
8266,0,0
8270,14,12
8279,13,4
8280,3,0
8283,0,0
8284,17,3
8285,81,20
8286,417,16
8287,103,62
8296,103,67
8297,53,33
8299,47,28
8300,148,256
8301,185,270
8302,106,230
8304,68,104
8305,86,113
8306,0,0
8310,9,10
8312,15,6
8314,10,33
8315,12,33
8316,10,31
8317,16,46
8318,16,69
8319,18,18
8320,8,14
8321,9,12
8322,34,14
8323,40,9
8324,75,23
8325,30,17
8328,0,0
8329,498,1
8330,79,0
8331,390,2
8332,422,3
8333,8,0
8334,6,0
8335,5,0
8336,4,0
8337,0,0
8339,48,0
8342,24,36
8343,528,41
8344,580,21
8345,174,204
8346,161,142
8350,10,12
8351,2,1
8354,33,11
8356,0,4
8357,0,0
8359,6,171
8360,23,162
8361,61,21
8362,66,23
8363,88,140
8364,246,37
8365,48,17
8367,48,17
8370,65,35
8371,109,251
8372,145,275
8373,100,62
8374,112,59
8375,24,13
8381,13,10
8388,66,31
8390,0,0
8394,35,30
8395,97,89
8396,138,100
8398,0,1
8399,0,0
8400,14,11
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,4,1
8410,7,15
8411,10,21
8412,35,36
8413,7,4
8414,22,6
8415,31,14
8416,4,3
8417,23,12
8418,40,100
8419,136,109
8420,131,106
8421,164,128
8422,16,28
8423,20,37
8424,8,3
8428,101,77
8430,63,45
8431,12,1
8432,1,1
8433,29,0
8434,15,79
8435,0,0
8436,119,80
8437,0,4
8438,29,8
8442,7,0
8443,12,0
8444,13,0
8446,50,0
8448,252,5
8449,90,0
8450,94,0
8451,94,0
8455,57,2
8456,48,0
8457,14,0
8458,37,0
8459,76,0
8460,41,2
8461,8,0
8462,9,0
8463,25,0
8464,109,0
8465,11,43
8466,0,36
8469,4,0
8470,22,36
8474,93,112
8475,195,160
8477,69,29
8478,92,65
8479,152,85
8480,135,118
8481,89,48
8483,67,34
8484,59,34
8485,30,108
8486,105,81
8487,1002,59
8488,3,45
8489,9,79
8490,2,70
8491,5,201
8492,28,54
8493,45,97
8494,81,54
8495,75,48
8496,147,182
8497,134,137
8498,271,206
8499,277,179
8502,7,3
8503,58,56
8504,65,59
8505,77,78
8506,161,54
8508,343,217
8510,179,151
8512,91,61
8514,118,61
8515,83,107
8516,84,95
8517,173,67
8518,177,67
8521,14,22
8522,35,19
8523,23,12
8524,18,12
8525,25,16
8526,42,26
8527,47,26
8528,49,17
8535,11,22
8538,0,0
8542,121,0
8543,0,0
8544,0,0
8547,135,0
8549,121,0
8550,121,0
8552,0,0
8553,0,0
8554,23,17
8555,32,27
8556,5,0
8557,11,0
8558,6,0
8559,62,0
8563,0,0
8564,42,1
8565,0,0
8568,2,29
8569,1,35
8570,8,49
8572,4,33
8573,0,0
8574,17,44
8575,23,2
8576,357,42
8577,346,40
8578,328,34
8579,298,16
8580,258,10
8581,254,8
8582,251,7
8583,63,76
8584,7,9
8585,2,0
8588,5,7
8590,2,6
8599,11,6
8602,0,0
8603,141,58
8605,77,392
8606,22,10
8607,25,21
8608,24,10
8609,53,17
8610,2,82
8611,39,149
8612,74,177
8613,18,15
8616,1,2
8617,74,103
8618,5,19
8619,22,55
8620,90,0
8622,125,0
8624,135,0
8627,60,72
8628,6,62
8630,10,63
8631,1,0
8634,9,2
8635,14,2
8637,90,2
8638,28,27
8639,370,46
8641,49,52
8643,67,51
8645,94,93
8646,83,27
8647,100,30
8650,115,78
8652,0,0
8653,113,64
8654,22,13
8655,22,11
8656,14,4
8659,98,114
8660,4,3
8661,0,3
8662,0,3
8665,6,0
8667,0,1
8668,164,78
8670,17,241
8673,169,119
8674,0,3
8676,12,3
8677,22,7
8681,145,89
8683,87,41
8685,24,51
8686,158,104
8687,188,125
8688,94,36
8689,52,20
8690,46,17
8691,20,11
8696,7,74
8697,4,8
8698,22,3
8700,7,1
8701,41,87
8702,65,101
8707,39,27
8715,5,4
8716,35,3
8717,27,17
8718,18,15
8719,11,7
8720,25,11
8721,63,29
8722,43,17
8723,72,22
8729,42,28
8731,30,221
8733,34,34
8735,112,58
8738,34,27
8747,0,0
8750,33,4
8751,8,0
8752,29,0
8754,24,3
8755,28,3
8756,21,4
8757,9,0
8759,2,0
8761,4,0
8762,8,2
8765,2,0
8766,1,0
8767,5,0
8768,9,0
8770,17,2
8773,0,0
8775,15,15
8776,10,0
8777,3,0
8778,0,0
8779,4,2
8780,0,0
8781,3,0
8783,8,2
8784,17,2
8785,38,6
8787,3,0
8789,6,0
8790,7,0
8792,6,0
8803,0,0
8805,21,0
8806,60,81
8807,319,489
8808,400,774
8810,11,80
8813,17,87
8814,57,120
8815,59,68
8816,54,120
8817,23,15
8818,2,1
8819,158,67
8820,146,38
8822,0,14
8823,104,123
8825,3,3
8826,37,20
8828,32,21
8831,33,34
8832,33,38
8835,26,26
8836,0,0
8838,50,29
8839,28,13
8840,38,93
8841,33,101
8842,33,104
8843,110,104
8844,0,0
8848,136,0
8851,10,0
8852,4,0
8854,161,98
8855,164,94
8857,178,57
8861,343,203
8862,43,59
8863,29,51
8864,75,137
8865,84,138
8866,93,146
8867,105,60
8868,16,62
8869,1,17
8871,9,20
8873,40,19
8874,93,46
8875,13,4
8876,87,104
8877,0,0
8878,127,100
8879,230,100
8880,280,108
8882,63,18
8883,98,56
8885,120,103
8886,54,9
8887,143,114
8890,34,29
8893,73,19
8895,85,42
8896,139,92
8897,150,92
8898,242,20
8901,52,60
8902,9,28
8903,60,29
8905,20,3
8906,19,4
8912,85,75
8915,1,6
8926,0,0
8935,16,11
8939,66,42
8940,0,0
