edgeID,DAY,NIGHT
5999,8,3
6001,0,7
6003,8,71
6004,207,206
6005,170,133
6006,93,76
6007,119,107
6008,122,108
6009,26,12
6010,9,2
6011,12,9
6012,87,49
6014,33,52
6015,10,8
6017,50,25
6018,51,2
6019,8,0
6020,58,50
6021,3,1
6022,4,0
6023,153,28
6024,36,16
6025,13,44
6026,41,21
6027,18,111
6028,42,19
6029,44,69
6030,38,188
6031,57,19
6032,34,4
6033,0,0
6034,48,3
6035,68,25
6036,159,76
6037,157,35
6038,189,65
6040,2,5
6041,0,36
6042,13,6
6043,0,8
6044,0,12
6045,3,1
6048,25,31
6049,17,24
6052,31,12
6053,0,0
6054,2,4
6055,0,3
6056,0,0
6059,20,232
6060,9,271
6061,7,269
6062,19,5
6063,63,252
6064,22,37
6067,0,0
6068,13,4
6069,0,0
6070,108,51
6071,0,0
6072,20,30
6073,30,18
6074,85,9
6076,104,105
6078,0,0
6079,0,5
6080,12,12
6081,20,7
6082,20,6
6083,0,0
6084,67,1
6086,7,0
6087,121,14
6088,0,0
6089,0,0
6090,122,5
6091,115,16
6092,86,66
6093,0,0
6094,94,14
6095,80,20
6096,70,127
6098,18,1
6099,19,6
6100,2,2
6101,4,5
6103,0,1
6104,177,77
6105,0,0
6106,22,24
6109,11,57
6110,2,63
6111,14,95
6112,287,12
6113,0,5
6115,59,27
6117,2,0
6118,40,0
6119,0,3
6121,0,4
6122,34,43
6123,535,9
6124,0,3
6125,82,136
6130,66,22
6131,8,6
6135,5,5
6136,58,84
6137,2,1
6138,24,154
6139,9,52
6141,62,17
6143,60,24
6145,14,4
6146,0,0
6147,539,41
6149,0,0
6150,38,26
6151,43,18
6152,1,12
6153,67,3
6154,90,45
6155,639,27
6156,6,19
6157,14,13
6158,0,0
6159,70,32
6160,0,0
6169,6,39
6170,0,0
6171,0,0
6173,10,6
6174,26,16
6176,49,105
6179,181,59
6180,122,110
6181,64,50
6183,157,40
6184,3,5
6185,3,1
6187,5,5
6188,10,2
6189,19,10
6190,0,0
6191,86,9
6192,20,13
6194,0,0
6196,124,47
6197,88,50
6199,6,0
6200,3,0
6201,6,0
6202,38,0
6206,5,4
6208,12,68
6209,7,2
6210,220,1
6211,451,18
6212,466,29
6213,504,39
6215,8,16
6216,4,15
6217,0,0
6218,84,0
6220,0,0
6221,76,40
6225,5,17
6226,98,125
6227,99,148
6228,78,63
6230,2,0
6231,5,4
6232,65,25
6233,84,19
6234,105,23
6235,60,17
6236,201,25
6238,5,3
6239,92,41
6240,57,18
6241,33,12
6242,37,14
6243,34,17
6244,50,147
6245,1,2
6247,53,16
6248,1,2
6250,37,3
6252,20,9
6253,241,124
6254,85,76
6255,84,67
6256,121,69
6257,17,70
6258,36,42
6261,45,42
6262,0,14
6263,43,41
6264,56,68
6265,111,19
6266,120,81
6267,183,219
6268,152,70
6271,12,10
6272,246,42
6274,16,53
6275,21,17
6276,41,26
6277,193,183
6278,201,58
6279,515,3
6280,639,34
6281,15,15
6282,3,2
6283,0,57
6284,0,0
6285,32,39
6286,30,101
6287,153,85
6288,76,147
6289,101,136
6290,49,187
6291,19,44
6292,12,64
6293,54,35
6294,114,105
6296,4,2
6297,49,83
6298,0,0
6299,227,81
6300,0,6
6301,36,34
6302,53,41
6303,10,155
6304,0,0
6305,181,49
6306,18,17
6307,83,55
6308,312,126
6309,36,27
6310,112,73
6311,2,1
6312,649,54
6313,0,58
6314,0,342
6315,9,388
6317,43,37
6319,40,96
6320,4,123
6322,33,23
6323,0,0
6324,17,20
6325,73,54
6328,72,24
6329,119,80
6330,102,173
6331,78,125
6332,114,139
6333,69,64
6334,36,28
6335,23,30
6336,37,19
6337,587,52
6338,36,41
6339,12,30
6340,0,38
6341,85,62
6342,0,22
6343,63,65
6345,103,82
6346,23,34
6347,60,33
6349,23,39
6350,2,9
6351,0,0
6352,33,2
6355,46,17
6357,5,47
6358,4,50
6360,138,81
6361,145,47
6362,37,77
6363,5,11
6364,35,19
6365,36,20
6366,37,20
6367,37,21
6368,37,23
6370,24,26
6371,34,29
6372,37,31
6373,20,38
6374,16,44
6375,32,25
6376,6,4
6377,4,4
6381,95,267
6382,65,257
6383,45,230
6384,27,230
6385,20,231
6386,19,227
6387,9,80
6388,47,33
6389,52,148
6391,170,4
6393,51,54
6394,23,32
6395,22,26
6396,21,28
6397,20,39
6400,11,80
6403,53,0
6404,65,0
6405,30,0
6406,190,95
6409,8,0
6410,9,0
6411,40,3
6412,32,0
6413,8,0
6414,3,7
6415,40,26
6416,20,6
6417,23,10
6418,23,33
6419,0,0
6421,52,13
6422,66,16
6423,59,16
6424,59,25
6425,94,56
6426,70,52
6427,78,57
6428,80,57
6429,55,32
6430,176,19
6432,4,10
6434,15,66
6435,0,66
6436,20,128
6437,13,128
6438,2,25
6439,3,31
6440,1,31
6441,0,40
6442,0,19
6443,62,82
6444,15,7
6445,16,19
6446,17,20
6447,23,21
6448,24,22
6449,20,10
6450,14,10
6451,22,49
6452,0,0
6454,2,5
6455,88,87
6456,36,26
6457,12,4
6458,28,16
6459,15,9
6460,32,4
6463,29,47
6464,37,55
6465,41,61
6466,53,83
6467,215,209
6468,39,30
6469,42,39
6470,57,43
6471,0,2
6472,3,2
6473,0,0
6475,9,9
6476,16,19
6477,17,5
6479,119,60
6481,46,48
6482,8,81
6484,31,55
6486,13,35
6487,11,22
6488,7,17
6489,16,43
6491,3,16
6492,30,19
6493,8,5
6494,120,69
6495,68,65
6496,19,14
6500,25,11
6501,5,2
6502,6,8
6503,590,28
6505,662,41
6507,5,12
6508,68,65
6509,2,1
6510,0,0
6512,0,0
6514,20,6
6515,10,3
6516,6,5
6517,102,91
6518,84,58
6520,45,44
6522,53,7
6523,44,25
6524,16,44
6525,24,43
6526,11,8
6528,0,0
6529,66,260
6530,22,12
6531,1,0
6532,15,9
6533,17,9
6534,15,4
6536,19,19
6537,2,8
6538,37,86
6540,17,96
6542,8,94
6545,19,48
6548,11,2
6549,109,107
6550,22,11
6551,6,0
6552,8,0
6553,435,0
6554,445,3
6555,448,0
6557,0,12
6558,2,12
6559,0,16
6560,11,15
6561,5,7
6566,67,0
6567,117,58
6568,0,5
6569,23,130
6570,31,141
6571,22,123
6572,22,125
6573,6,16
6574,31,33
6575,18,14
6576,9,15
6577,89,40
6578,83,32
6579,570,12
6580,547,9
6581,536,14
6582,65,48
6583,46,90
6584,17,32
6586,38,38
6589,60,12
6590,33,13
6591,27,17
6592,37,46
6593,52,77
6594,14,9
6595,22,44
6597,0,0
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,4,2
6604,29,34
6605,44,18
6606,45,12
6608,119,31
6609,8,7
6610,4,5
6611,2,4
6612,1,0
6614,3,1
6615,7,21
6616,26,26
6617,9,8
6618,23,25
6619,26,31
6620,23,10
6621,21,47
6622,18,14
6623,54,23
6624,7,17
6626,54,64
6627,16,34
6628,92,176
6629,110,172
6631,118,208
6632,152,208
6633,154,210
6634,124,210
6635,42,81
6636,109,99
6638,42,11
6639,38,16
6640,34,34
6641,56,66
6642,51,21
6643,42,18
6644,46,51
6645,26,9
6646,13,2
6648,7,18
6650,9,14
6651,5,2
6654,235,11
6655,19,14
6656,119,118
6657,0,0
6659,179,84
6660,110,73
6661,104,67
6664,191,87
6665,10,88
6666,2,35
6667,8,42
6668,2,20
6670,17,10
6671,6,5
6673,117,63
6674,92,52
6676,66,62
6677,92,44
6678,25,13
6679,10,9
6685,145,130
6686,154,104
6687,85,45
6688,92,103
6689,77,74
6692,895,83
6693,11,4
6694,37,43
6695,64,122
6696,67,124
6697,66,124
6699,4,5
6701,2,1
6702,64,80
6703,16,21
6704,10,21
6705,191,78
6707,5,0
6708,3,30
6709,3,10
6711,10,16
6712,20,16
6713,26,25
6716,16,9
6718,113,35
6720,120,48
6721,41,30
6722,15,22
6723,16,11
6724,20,10
6725,34,3
6727,63,31
6730,51,26
6731,15,20
6733,1,4
6734,3,14
6736,111,40
6737,58,20
6738,57,45
6739,81,28
6742,65,33
6743,70,40
6744,74,37
6745,20,4
6746,35,12
6748,31,12
6749,30,9
6751,30,11
6754,17,10
6755,25,11
6757,18,3
6758,68,64
6759,50,35
6760,218,501
6761,37,64
6762,18,94
6763,30,12
6764,34,19
6765,0,5
6766,151,183
6772,622,5
6773,7,15
6774,96,83
6775,817,52
6776,13,2
6777,95,21
6778,0,0
6779,0,0
6780,28,33
6781,0,0
6783,13,0
6785,74,51
6787,95,101
6788,95,104
6789,63,81
6790,80,111
6791,74,77
6792,129,111
6794,105,61
6795,106,70
6802,2,2
6804,25,73
6805,43,78
6806,47,85
6807,57,92
6809,207,130
6810,105,125
6811,3,9
6812,88,61
6813,51,55
6814,0,2
6815,3,0
6816,360,1
6818,12,1
6819,7,8
6820,17,6
6822,0,0
6824,0,0
6825,4,0
6826,82,1
6827,72,0
6828,49,13
6829,34,46
6830,4,10
6831,57,39
6833,32,28
6834,12,18
6835,59,50
6836,51,46
6837,36,22
6838,26,6
6839,59,11
6840,16,73
6842,30,81
6843,28,81
6844,40,80
6845,29,77
6846,207,145
6847,216,283
6849,14,19
6850,29,24
6851,11,2
6852,16,8
6853,29,19
6854,0,10
6855,105,74
6856,103,74
6857,28,149
6858,11,165
6860,46,51
6861,55,70
6862,57,76
6863,0,0
6864,76,35
6866,8,47
6867,12,49
6868,29,31
6870,90,57
6872,116,70
6873,123,117
6874,10,45
6875,24,88
6876,19,31
6885,7,11
6886,9,3
6887,8,3
6894,6,3
6895,16,28
6896,36,45
6897,29,36
6898,21,22
6900,0,0
6901,89,74
6902,78,39
6903,81,52
6905,62,33
6906,13,2
6907,515,9
6912,5,7
6913,32,43
6914,12,19
6915,29,30
6916,126,4
6917,85,1
6919,1,3
6921,4,2
6922,5,7
6930,19,68
6931,19,69
6932,33,77
6933,7,15
6935,39,17
6936,53,18
6937,301,49
6938,210,37
6939,113,12
6940,134,16
6941,233,52
6942,45,116
6943,48,118
6944,0,4
6945,13,122
6948,8,0
6950,56,0
6953,203,4
6955,228,12
6956,18,2
6957,10,0
6958,30,0
6959,9,7
6960,144,90
6961,67,30
6962,26,12
6965,7,1
6968,8,1
6969,0,371
6972,178,33
6973,155,35
6975,2,0
6977,9,22
6978,0,0
6980,0,0
6981,6,7
6982,10,7
6983,0,9
6984,0,3
6985,1,5
6986,53,12
6987,55,21
6988,4,18
6991,139,242
6998,4,5
7001,0,1
7003,6,8
7004,8,12
7006,96,83
7008,0,3
7009,0,1
7010,1,2
7011,12,2
7014,11,135
7015,34,13
7017,38,7
7018,61,13
7019,72,12
7020,54,16
7021,53,45
7022,13,31
7023,14,35
7026,15,34
7027,17,32
7029,43,63
7030,42,61
7031,0,0
7032,11,7
7033,7,9
7035,117,148
7036,121,157
7037,119,159
7038,103,35
7039,22,4
7040,28,5
7043,81,35
7045,0,0
7046,27,7
7047,23,6
7049,0,0
7050,15,9
7051,59,18
7052,65,30
7053,96,91
7057,38,36
7058,16,33
7059,2,32
7060,3,39
7061,539,160
7062,69,15
7063,542,400
7064,572,411
7066,45,164
7067,9,39
7068,1,7
7070,0,0
7071,80,3
7072,0,0
7073,33,22
7074,4,9
7075,0,3
7077,11,5
7078,439,27
7079,0,68
7080,20,79
7081,59,123
7082,11,25
7084,23,22
7085,172,347
7086,39,14
7088,0,0
7089,0,5
7090,0,2
7092,21,25
7093,23,29
7095,10,5
7098,4,14
7099,86,38
7100,76,35
7101,73,33
7102,50,88
7103,54,78
7104,86,101
7105,67,38
7106,61,46
7107,9,39
7108,5,24
7109,58,45
7110,29,10
7111,22,7
7112,53,41
7113,59,38
7114,25,2
7115,25,4
7116,1,0
7118,40,10
7119,35,22
7120,103,23
7121,16,11
7122,7,5
7124,6,1
7127,224,7
7128,22,95
7129,203,84
7130,17,55
7131,165,41
7135,4,8
7137,4,0
7138,5,35
7139,4,2
7142,19,35
7143,0,0
7144,18,40
7145,0,5
7149,210,101
7153,30,25
7154,31,13
7155,40,58
7157,79,103
7158,60,65
7159,155,95
7160,156,93
7161,156,96
7162,125,108
7163,125,81
7164,55,25
7167,4,6
7170,41,3
7171,42,17
7173,20,3
7174,11,4
7175,93,14
7177,0,0
7178,281,2
7180,1,4
7181,11,11
7182,10,7
7183,6,47
7184,10,48
7185,25,42
7186,0,70
7187,73,90
7189,179,130
7190,149,115
7191,138,114
7192,133,111
7193,9,60
7194,28,35
7195,116,185
7197,66,36
7198,62,49
7199,70,50
7200,76,90
7201,84,23
7203,66,58
7205,175,128
7208,137,185
7209,178,225
7213,8,5
7214,15,16
7215,29,29
7216,18,8
7217,21,10
7219,18,103
7220,22,107
7221,24,131
7223,152,132
7224,147,132
7226,20,6
7229,15,9
7230,29,14
7232,61,102
7233,64,102
7234,63,100
7236,74,108
7237,75,127
7238,72,86
7239,62,76
7243,3,44
7245,57,128
7246,94,125
7247,35,32
7248,0,20
7249,3,2
7251,47,5
7253,14,5
7256,88,67
7257,74,58
7259,6,6
7260,8,10
7261,2,0
7262,85,12
7263,23,5
7264,17,7
7265,21,3
7266,40,7
7267,90,7
7268,53,8
7269,51,2
7270,71,8
7271,63,55
7281,136,35
7283,57,14
7285,57,10
7288,45,11
7290,32,15
7291,46,18
7293,285,12
7294,282,12
7295,194,7
7296,10,10
7298,0,0
7299,30,45
7300,9,21
7301,25,11
7302,175,91
7304,9,20
7305,13,11
7307,174,134
7308,174,138
7309,793,31
7310,792,31
7311,655,38
7313,878,79
7314,146,117
7315,53,7
7317,0,0
7319,101,71
7320,263,24
7322,287,38
7323,30,9
7324,64,90
7326,83,108
7327,104,109
7328,32,35
7329,60,41
7330,46,50
7331,30,33
7332,38,25
7333,57,21
7334,51,27
7335,26,20
7337,57,58
7338,33,9
7339,0,0
7340,22,29
7342,91,140
7343,2,114
7344,7,106
7345,91,75
7346,93,71
7347,87,70
7348,177,88
7349,161,79
7350,106,56
7351,113,27
7352,77,17
7353,71,18
7354,9,71
7355,17,81
7356,0,4
7358,0,10
7359,0,4
7360,9,66
7361,12,85
7362,38,21
7363,15,17
7364,39,99
7366,67,99
7367,25,72
7368,25,65
7372,69,54
7373,95,124
7375,187,261
7377,194,260
7378,134,220
7380,42,50
7381,45,60
7382,78,61
7385,80,50
7386,86,57
7392,623,47
7393,601,44
7394,587,47
7395,671,19
7396,669,19
7397,675,22
7398,680,22
7399,682,24
7400,461,22
7402,16,8
7403,0,1
7404,0,11
7405,16,11
7406,11,5
7407,8,5
7408,67,12
7409,88,14
7410,9,29
7411,10,28
7412,223,111
7416,2,3
7417,4,22
7419,64,66
7420,62,44
7421,63,28
7422,102,83
7423,25,23
7424,6,19
7425,55,50
7426,24,45
7427,52,51
7428,65,27
7429,80,37
7430,186,127
7431,156,111
7432,139,120
7433,148,117
7434,83,93
7435,95,95
7436,24,18
7438,588,18
7440,592,15
7441,590,28
7443,6,0
7450,43,25
7452,7,15
7453,8,16
7454,2,69
7457,4,52
7458,49,12
7459,117,230
7460,36,21
7461,16,7
7464,60,31
7466,18,18
7467,0,22
7468,0,29
7469,26,37
7470,151,41
7472,185,55
7474,282,66
7475,380,84
7477,30,33
7478,157,20
7479,0,0
7481,3,72
7482,55,39
7484,71,59
7485,542,77
7486,0,6
7488,158,16
7489,14,6
7490,17,6
7493,22,52
7494,16,51
7495,83,110
7496,76,111
7497,135,125
7498,101,141
7501,59,58
7502,475,21
7503,465,46
7504,484,7
7505,454,1
7506,0,0
7509,5,44
7511,87,59
7512,103,109
7513,50,56
7514,60,73
7515,63,71
7516,138,103
7517,119,105
7518,98,78
7519,108,80
7520,103,83
7521,139,93
7522,168,94
7523,107,101
7524,133,73
7525,48,23
7526,72,23
7528,55,21
7529,20,10
7530,9,17
7532,0,9
7533,13,6
7535,1,1
7536,18,20
7537,24,16
7539,34,25
7540,24,16
7541,18,18
7543,52,40
7545,23,24
7546,158,122
7548,11,4
7549,154,8
7550,16,18
7553,4,3
7554,12,7
7555,13,14
7558,5,1
7559,74,42
7561,133,99
7562,26,35
7563,25,29
7564,152,78
7565,33,4
7566,28,2
7568,124,182
7569,124,178
7570,113,184
7571,111,178
7573,12,8
7574,43,20
7575,19,13
7576,16,10
7577,10,6
7581,251,33
7582,125,69
7583,124,68
7584,100,50
7585,66,43
7586,43,26
7587,47,34
7588,134,92
7589,147,97
7590,14,5
7591,11,9
7595,4,16
7599,2,19
7600,2,25
7601,26,9
7602,22,5
7604,12,7
7605,2,0
7608,70,9
7609,82,41
7610,13,1
7613,22,48
7614,31,19
7618,197,4
7620,199,4
7622,79,35
7625,24,137
7626,36,159
7627,16,7
7628,71,83
7629,31,72
7630,104,66
7631,145,133
7635,229,405
7636,229,393
7638,41,53
7639,13,38
7640,9,19
7641,31,45
7642,32,39
7643,7,1
7646,4,3
7647,78,198
7650,2,30
7652,11,13
7653,18,12
7654,0,10
7655,15,10
7656,0,8
7657,3,29
7658,2,27
7659,2,1
7660,0,9
7661,12,2
7662,0,4
7663,0,0
7664,0,0
7665,1,9
7666,85,73
7667,10,2
7668,15,8
7669,77,58
7670,66,32
7671,66,30
7672,111,43
7673,18,8
7674,10,9
7676,8,2
7682,19,8
7683,112,25
7684,70,16
7685,4,1
7688,64,13
7690,154,21
7691,126,66
7692,28,25
7694,20,7
7695,338,26
7697,13,28
7698,8,2
7700,91,92
7702,27,19
7703,25,11
7704,27,11
7705,19,15
7706,14,8
7707,12,9
7710,4,4
7711,6,2
7712,12,11
7713,14,10
7714,11,3
7715,90,67
7716,86,61
7717,70,110
7723,1,0
7724,13,0
7726,10,0
7728,37,102
7729,6,3
7732,136,104
7733,432,9
7736,432,9
7738,121,5
7739,110,5
7740,103,5
7741,143,5
7742,41,4
7743,57,4
7745,4,1
7746,3,0
7747,6,2
7748,0,0
7749,588,159
7750,600,162
7751,15,6
7752,51,11
7757,8,29
7760,21,19
7761,14,4
7763,52,25
7767,117,80
7768,191,89
7771,16,5
7772,62,32
7777,15,11
7778,155,160
7779,110,57
7780,115,68
7781,172,147
7782,125,101
7786,90,57
7787,102,57
7788,11,55
7799,20,36
7800,23,29
7802,28,36
7804,38,16
7805,60,41
7806,58,33
7807,58,31
7808,85,62
7809,111,332
7810,135,145
7811,155,152
7812,42,18
7813,48,19
7814,38,19
7815,45,20
7816,38,35
7819,71,101
7820,71,99
7821,70,99
7822,22,57
7823,5,3
7824,8,7
7827,34,22
7828,22,24
7829,11,19
7830,21,73
7831,29,91
7832,22,41
7833,13,51
7834,1,20
7835,4,5
7836,16,24
7837,44,22
7839,125,58
7840,145,77
7843,19,166
7844,44,122
7845,6,15
7846,6,4
7848,2,5
7851,2,2
7852,2,4
7854,35,0
7855,145,4
7856,245,99
7857,103,4
7858,76,63
7859,83,60
7860,86,62
7861,0,0
7862,4,3
7866,8,3
7868,13,1
7869,7,1
7870,5,5
7871,6,5
7873,7,11
7874,6,9
7875,12,9
7876,4,3
7879,0,3
7882,5,0
7886,245,0
7890,28,29
7891,17,11
7892,65,32
7893,77,30
7895,46,2
7896,56,3
7897,27,16
7898,29,12
7902,2,2
7905,5,1
7908,86,14
7909,34,8
7911,28,1
7912,59,12
7913,43,16
7914,200,0
7915,134,0
7916,161,0
7917,134,0
7922,50,10
7924,61,11
7925,62,12
7927,66,29
7928,72,37
7930,6,3
7931,41,12
7932,41,25
7933,18,20
7934,2,1
7935,20,14
7941,36,39
7942,9,11
7943,22,12
7944,0,0
7946,146,8
7947,155,14
7949,200,18
7952,18,7
7954,22,4
7956,4,7
7958,44,20
7959,43,20
7960,3,4
7962,49,23
7964,11,4
7965,1,1
7966,0,0
7967,0,2
7969,0,0
7970,5,1
7972,0,0
7975,0,0
7976,5,0
7978,6,2
7979,0,0
7982,42,33
7983,38,25
7984,22,13
7988,11,12
7990,100,122
7992,5,2
7993,5,8
7994,7,10
7995,5,31
7996,19,23
8000,107,63
8001,9,4
8002,34,15
8005,23,12
8006,43,156
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,695,6
8020,697,6
8022,33,130
8027,71,66
8028,3,7
8029,3,7
8030,1,3
8031,62,79
8032,64,79
8035,7,0
8036,12,0
8039,0,0
8040,31,0
8041,33,0
8043,4,0
8044,10,0
8045,6,0
8046,14,0
8047,8,0
8048,6,0
8052,1,0
8053,3,0
8055,5,2
8056,12,0
8058,2,2
8059,8,9
8060,1,2
8061,23,24
8065,11,13
8066,0,0
8069,30,21
8070,4,3
8073,7,2
8074,1,0
8075,6,5
8076,198,114
8078,0,0
8079,0,0
8080,5,4
8081,23,16
8083,11,8
8084,6,14
8085,306,9
8086,106,91
8091,96,16
8092,145,9
8093,13,14
8094,22,14
8095,105,92
8099,8,2
8103,2,1
8104,111,90
8105,79,79
8106,120,0
8107,232,0
8108,254,0
8109,137,0
8110,139,0
8111,136,0
8112,113,209
8113,117,202
8115,113,193
8116,111,193
8119,291,45
8120,184,69
8121,201,78
8122,3,0
8125,6,6
8126,0,6
8127,43,63
8128,39,10
8129,2,0
8130,0,0
8133,113,31
8134,2,2
8135,28,17
8136,27,23
8137,71,52
8140,261,162
8141,304,166
8142,245,133
8143,235,103
8144,0,0
8145,18,20
8146,137,60
8148,150,59
8149,179,75
8150,53,66
8151,71,95
8152,84,41
8154,1,13
8156,33,250
8157,28,186
8158,2,19
8159,44,37
8160,28,41
8161,33,54
8162,34,130
8163,0,0
8164,0,0
8165,0,0
8166,113,9
8168,0,0
8170,0,0
8171,27,56
8172,93,17
8174,41,8
8175,82,9
8177,6,12
8178,3,1
8180,2,5
8181,10,7
8182,206,167
8183,3,6
8186,60,243
8192,409,155
8193,543,220
8194,394,219
8195,344,157
8197,0,0
8200,20,70
8201,25,12
8202,0,0
8205,34,98
8206,9,10
8207,13,11
8210,42,45
8211,49,79
8215,66,84
8216,83,52
8217,13,6
8219,0,0
8220,105,58
8221,608,11
8223,36,12
8224,81,82
8225,3,61
8226,169,73
8227,0,0
8230,43,31
8231,151,67
8233,55,16
8234,13,3
8238,190,3
8242,71,89
8243,74,25
8245,72,63
8246,9,13
8247,310,176
8248,2,0
8249,0,0
8250,23,20
8258,0,0
8259,0,0
8260,0,0
8261,6,6
8262,14,8
8265,0,0
8266,0,0
8270,8,8
8279,2,7
8280,0,1
8283,0,2
8284,7,13
8285,46,12
8286,311,31
8287,73,54
8296,52,48
8297,55,32
8299,55,24
8300,137,238
8301,158,227
8302,105,202
8304,48,83
8305,57,84
8306,0,0
8310,13,15
8312,17,7
8314,3,30
8315,5,27
8316,10,23
8317,8,28
8318,10,30
8319,7,12
8320,3,11
8321,13,12
8322,34,12
8323,42,2
8324,54,6
8325,16,6
8328,0,0
8329,388,1
8330,59,0
8331,314,1
8332,336,1
8333,1,0
8334,4,0
8335,8,0
8336,3,0
8337,0,0
8339,37,0
8342,19,43
8343,443,27
8344,482,17
8345,123,139
8346,109,99
8350,14,0
8351,3,3
8354,30,0
8356,0,3
8357,0,0
8359,13,165
8360,25,145
8361,31,17
8362,44,16
8363,65,107
8364,177,37
8365,19,12
8367,19,12
8370,44,21
8371,77,199
8372,107,204
8373,83,37
8374,107,43
8375,14,8
8381,21,6
8388,45,25
8390,0,0
8394,43,33
8395,81,58
8396,118,75
8398,0,2
8399,0,0
8400,11,5
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,6,4
8410,12,8
8411,15,8
8412,38,40
8413,3,1
8414,8,8
8415,25,14
8416,3,1
8417,14,4
8418,28,78
8419,99,87
8420,90,88
8421,130,102
8422,17,31
8423,23,32
8424,3,5
8428,74,67
8430,40,33
8431,15,1
8432,3,4
8433,21,2
8434,6,45
8435,0,0
8436,85,44
8437,0,1
8438,4,7
8442,3,0
8443,6,0
8444,7,0
8446,35,0
8448,191,1
8449,76,0
8450,78,0
8451,76,0
8455,45,0
8456,47,0
8457,15,0
8458,46,0
8459,67,0
8460,41,0
8461,17,0
8462,13,0
8463,22,2
8464,98,0
8465,5,33
8466,0,28
8469,2,5
8470,19,27
8474,79,88
8475,144,128
8477,67,26
8478,69,39
8479,121,75
8480,115,85
8481,68,27
8483,66,17
8484,48,17
8485,12,73
8486,115,53
8487,867,50
8488,0,32
8489,12,79
8490,0,63
8491,11,139
8492,27,37
8493,41,78
8494,50,47
8495,50,45
8496,111,121
8497,100,86
8498,191,117
8499,199,111
8502,4,3
8503,47,37
8504,61,44
8505,69,67
8506,114,63
8508,303,174
8510,144,108
8512,84,45
8514,103,80
8515,84,73
8516,56,74
8517,157,47
8518,157,49
8521,20,16
8522,20,17
8523,18,10
8524,21,16
8525,16,10
8526,31,22
8527,40,26
8528,46,23
8535,11,14
8538,0,0
8542,86,0
8543,0,0
8544,0,0
8547,92,0
8549,84,0
8550,84,0
8552,0,0
8553,0,0
8554,13,14
8555,32,7
8556,3,0
8557,7,0
8558,2,0
8559,61,0
8563,0,0
8564,24,0
8565,0,0
8568,5,13
8569,1,12
8570,2,19
8572,6,22
8573,0,0
8574,9,37
8575,17,1
8576,360,33
8577,373,29
8578,329,32
8579,251,12
8580,218,10
8581,218,9
8582,215,6
8583,70,48
8584,10,9
8585,5,2
8588,5,6
8590,3,3
8599,2,5
8602,0,0
8603,101,41
8605,51,283
8606,22,5
8607,8,13
8608,6,4
8609,21,4
8610,5,70
8611,41,142
8612,71,156
8613,12,9
8616,0,0
8617,81,85
8618,3,23
8619,9,47
8620,61,0
8622,103,0
8624,96,0
8627,46,65
8628,5,49
8630,9,50
8631,2,0
8634,14,0
8635,16,0
8637,85,2
8638,17,28
8639,359,36
8641,43,28
8643,48,30
8645,62,52
8646,63,23
8647,70,25
8650,96,63
8652,0,0
8653,92,59
8654,13,13
8655,11,9
8656,5,5
8659,78,67
8660,1,3
8661,1,0
8662,1,0
8665,0,0
8667,0,2
8668,116,44
8670,14,192
8673,164,91
8674,1,1
8676,9,1
8677,15,5
8681,129,87
8683,55,29
8685,15,40
8686,131,82
8687,152,94
8688,49,25
8689,22,14
8690,19,12
8691,19,8
8696,13,47
8697,3,4
8698,25,13
8700,7,1
8701,21,54
8702,50,64
8707,22,13
8715,2,5
8716,17,9
8717,21,21
8718,18,12
8719,14,15
8720,17,21
8721,52,24
8722,33,22
8723,47,24
8729,29,9
8731,21,173
8733,48,32
8735,94,24
8738,22,25
8747,0,0
8750,20,0
8751,6,0
8752,17,0
8754,26,1
8755,30,1
8756,13,0
8757,8,0
8759,3,0
8761,6,0
8762,6,0
8765,3,0
8766,0,0
8767,5,2
8768,9,0
8770,20,2
8773,0,0
8775,5,5
8776,14,0
8777,0,0
8778,1,0
8779,0,0
8780,5,0
8781,5,0
8783,7,0
8784,14,0
8785,26,2
8787,6,0
8789,1,0
8790,3,0
8792,4,0
8803,0,0
8805,15,0
8806,43,49
8807,264,358
8808,319,567
8810,15,64
8813,22,64
8814,45,112
8815,44,62
8816,46,119
8817,6,8
8818,1,0
8819,109,69
8820,99,46
8822,0,10
8823,90,90
8825,10,3
8826,38,20
8828,39,14
8831,50,14
8832,52,17
8835,45,12
8836,0,0
8838,54,22
8839,15,22
8840,43,77
8841,33,82
8842,42,89
8843,97,90
8844,0,0
8848,100,2
8851,5,0
8852,4,0
8854,146,100
8855,142,101
8857,132,50
8861,275,152
8862,30,51
8863,32,39
8864,43,110
8865,67,109
8866,76,119
8867,112,48
8868,22,42
8869,2,6
8871,26,11
8873,30,14
8874,74,29
8875,19,5
8876,91,92
8877,0,0
8878,124,81
8879,221,101
8880,266,95
8882,38,7
8883,85,57
8885,108,62
8886,42,19
8887,129,77
8890,27,9
8893,63,36
8895,61,31
8896,106,75
8897,109,89
8898,211,17
8901,61,29
8902,13,20
8903,42,9
8905,14,1
8906,14,1
8912,73,64
8915,2,2
8926,0,0
8935,11,8
8939,37,22
8940,0,0
8941,0,0
