edgeID,DAY,NIGHT
5999,8,3
6001,0,5
6003,15,85
6004,194,227
6005,187,139
6006,103,80
6007,127,115
6008,145,89
6009,17,14
6010,12,3
6011,13,4
6012,78,58
6014,49,43
6015,19,24
6017,41,29
6018,54,0
6019,9,4
6020,63,32
6021,4,5
6022,4,2
6023,140,29
6024,41,12
6025,12,29
6026,42,12
6027,18,106
6028,32,29
6029,73,60
6030,38,194
6031,40,13
6032,42,8
6033,0,0
6034,44,7
6035,66,11
6036,113,75
6037,114,20
6038,174,65
6040,4,1
6041,2,24
6042,15,6
6043,2,2
6044,0,24
6045,1,4
6048,24,27
6049,12,17
6052,40,16
6053,0,0
6054,0,2
6055,0,0
6056,0,0
6059,10,242
6060,5,279
6061,7,271
6062,10,4
6063,68,263
6064,20,35
6067,0,0
6068,26,1
6069,0,0
6070,95,60
6071,0,0
6072,14,17
6073,24,20
6074,75,11
6076,87,113
6078,0,0
6079,0,4
6080,11,10
6081,18,11
6082,26,4
6083,0,0
6084,63,6
6086,4,0
6087,102,45
6088,0,0
6089,0,0
6090,131,7
6091,118,12
6092,67,85
6093,0,0
6094,93,21
6095,87,20
6096,60,103
6098,25,6
6099,12,4
6100,3,0
6101,7,1
6103,0,1
6104,181,112
6105,0,0
6106,34,36
6109,15,51
6110,13,81
6111,29,116
6112,307,16
6113,3,11
6115,53,35
6117,2,0
6118,32,2
6119,0,4
6121,6,5
6122,34,40
6123,544,8
6124,0,2
6125,71,160
6130,94,20
6131,10,12
6135,8,4
6136,76,87
6137,2,0
6138,25,143
6139,10,49
6141,56,21
6143,56,19
6145,21,7
6146,2,0
6147,558,43
6149,0,0
6150,45,22
6151,33,11
6152,0,13
6153,74,4
6154,87,31
6155,607,24
6156,12,29
6157,32,10
6158,0,0
6159,61,39
6160,0,0
6169,14,57
6170,0,0
6171,0,0
6173,13,1
6174,30,14
6176,56,101
6179,165,55
6180,114,79
6181,54,55
6183,180,49
6184,7,6
6185,9,1
6187,1,1
6188,3,2
6189,18,3
6190,0,0
6191,78,8
6192,7,9
6194,0,0
6196,94,65
6197,86,52
6199,9,0
6200,9,0
6201,14,0
6202,40,0
6206,11,1
6208,5,64
6209,11,3
6210,220,2
6211,493,22
6212,503,32
6213,485,45
6215,9,9
6216,2,9
6217,0,0
6218,82,2
6220,0,0
6221,65,25
6225,4,28
6226,103,134
6227,96,129
6228,55,70
6230,6,0
6231,8,11
6232,95,27
6233,102,15
6234,105,38
6235,65,12
6236,155,23
6238,8,4
6239,78,49
6240,43,25
6241,30,3
6242,38,17
6243,34,13
6244,62,161
6245,5,0
6247,51,17
6248,0,0
6250,25,6
6252,30,9
6253,181,98
6254,91,95
6255,85,52
6256,109,97
6257,11,45
6258,39,36
6261,41,21
6262,0,11
6263,36,56
6264,61,73
6265,130,18
6266,134,74
6267,180,176
6268,183,76
6271,17,8
6272,289,42
6274,33,53
6275,29,16
6276,30,46
6277,198,174
6278,197,35
6279,511,0
6280,631,47
6281,17,14
6282,6,4
6283,0,70
6284,0,0
6285,42,37
6286,22,101
6287,112,97
6288,69,156
6289,118,146
6290,66,181
6291,27,44
6292,17,69
6293,49,45
6294,116,110
6296,0,7
6297,51,69
6298,0,0
6299,241,93
6300,0,7
6301,31,59
6302,55,34
6303,13,148
6304,0,0
6305,125,40
6306,9,18
6307,59,53
6308,330,131
6309,20,23
6310,102,78
6311,3,3
6312,674,58
6313,0,66
6314,0,334
6315,11,372
6317,38,46
6319,35,74
6320,2,115
6322,49,18
6323,0,0
6324,20,15
6325,76,65
6328,71,19
6329,110,89
6330,91,144
6331,57,115
6332,130,161
6333,62,67
6334,30,27
6335,17,16
6336,40,7
6337,517,28
6338,28,59
6339,6,37
6340,1,48
6341,81,60
6342,1,34
6343,59,60
6345,97,64
6346,26,30
6347,65,47
6349,48,45
6350,7,11
6351,0,0
6352,51,0
6355,35,15
6357,9,53
6358,6,65
6360,139,63
6361,141,48
6362,31,68
6363,10,11
6364,33,30
6365,37,35
6366,39,36
6367,37,37
6368,33,36
6370,26,24
6371,35,31
6372,50,44
6373,27,54
6374,11,28
6375,44,21
6376,10,8
6377,6,8
6381,90,244
6382,58,240
6383,40,222
6384,26,223
6385,19,221
6386,11,221
6387,8,84
6388,34,29
6389,52,133
6391,209,4
6393,39,46
6394,19,28
6395,16,23
6396,21,27
6397,31,40
6400,19,100
6403,73,0
6404,79,0
6405,36,0
6406,195,94
6409,27,0
6410,24,0
6411,45,7
6412,31,0
6413,12,0
6414,6,5
6415,30,28
6416,10,9
6417,14,20
6418,23,43
6419,0,0
6421,43,26
6422,41,31
6423,38,33
6424,39,43
6425,72,78
6426,78,66
6427,78,68
6428,76,67
6429,50,20
6430,170,9
6432,2,12
6434,6,79
6435,0,76
6436,13,112
6437,13,120
6438,14,28
6439,7,31
6440,0,32
6441,2,44
6442,1,29
6443,74,74
6444,14,6
6445,23,29
6446,29,27
6447,31,30
6448,32,31
6449,24,9
6450,17,9
6451,18,76
6452,0,0
6454,2,5
6455,81,97
6456,31,15
6457,12,14
6458,21,14
6459,14,11
6460,15,2
6463,20,42
6464,28,51
6465,38,50
6466,46,74
6467,196,221
6468,31,24
6469,40,26
6470,52,38
6471,3,0
6472,5,0
6473,0,0
6475,15,11
6476,20,14
6477,16,10
6479,97,50
6481,31,43
6482,4,87
6484,33,67
6486,15,48
6487,19,39
6488,13,30
6489,36,60
6491,3,10
6492,22,33
6493,13,5
6494,115,84
6495,61,70
6496,11,7
6500,34,12
6501,14,6
6502,7,14
6503,549,37
6505,689,25
6507,4,6
6508,48,72
6509,8,1
6510,0,0
6512,0,0
6514,13,6
6515,6,4
6516,4,5
6517,116,89
6518,72,46
6520,69,37
6522,55,5
6523,48,23
6524,15,36
6525,17,40
6526,8,3
6528,0,0
6529,61,264
6530,20,14
6531,9,5
6532,13,10
6533,16,13
6534,1,14
6536,12,24
6537,5,7
6538,31,59
6540,14,69
6542,4,74
6545,15,40
6548,11,4
6549,136,100
6550,14,16
6551,4,0
6552,6,0
6553,384,0
6554,392,3
6555,390,1
6557,5,13
6558,2,13
6559,0,14
6560,6,15
6561,3,18
6566,43,0
6567,81,58
6568,0,1
6569,22,124
6570,22,138
6571,12,139
6572,13,138
6573,11,10
6574,25,28
6575,29,5
6576,16,21
6577,70,31
6578,110,37
6579,540,10
6580,508,10
6581,509,15
6582,48,44
6583,46,85
6584,16,18
6586,29,50
6589,42,15
6590,24,16
6591,24,19
6592,31,46
6593,48,93
6594,16,19
6595,22,37
6597,1,0
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,2,1
6604,20,32
6605,31,5
6606,39,1
6608,147,40
6609,8,9
6610,1,3
6611,0,3
6612,0,0
6614,1,0
6615,4,46
6616,20,40
6617,6,14
6618,13,19
6619,17,27
6620,7,13
6621,27,34
6622,22,20
6623,55,9
6624,18,28
6626,53,53
6627,33,19
6628,99,186
6629,111,186
6631,142,223
6632,167,218
6633,169,204
6634,147,205
6635,65,86
6636,125,99
6638,38,11
6639,33,12
6640,27,38
6641,49,55
6642,40,10
6643,26,8
6644,47,64
6645,12,18
6646,26,2
6648,20,12
6650,25,12
6651,0,1
6654,241,12
6655,27,9
6656,114,99
6657,5,0
6659,167,106
6660,115,81
6661,98,74
6664,181,119
6665,10,86
6666,0,24
6667,6,24
6668,2,23
6670,14,12
6671,6,8
6673,101,76
6674,80,71
6676,80,64
6677,91,68
6678,38,13
6679,11,10
6685,177,123
6686,171,100
6687,66,50
6688,117,119
6689,92,94
6692,906,89
6693,6,5
6694,20,38
6695,55,114
6696,63,111
6697,86,116
6699,6,10
6701,1,3
6702,85,101
6703,21,26
6704,16,25
6705,198,98
6707,8,5
6708,6,45
6709,4,5
6711,8,6
6712,17,17
6713,20,16
6716,13,8
6718,148,40
6720,150,55
6721,74,29
6722,17,12
6723,10,6
6724,12,7
6725,25,7
6727,65,32
6730,57,29
6731,24,13
6733,0,5
6734,5,9
6736,116,45
6737,72,28
6738,64,53
6739,113,28
6742,71,50
6743,68,53
6744,74,38
6745,33,9
6746,50,6
6748,41,10
6749,38,17
6751,39,21
6754,30,14
6755,35,19
6757,22,4
6758,60,63
6759,45,28
6760,266,518
6761,31,82
6762,16,108
6763,35,22
6764,38,22
6765,5,7
6766,137,195
6772,597,7
6773,11,11
6774,87,76
6775,793,66
6776,20,11
6777,109,26
6778,0,0
6779,0,0
6780,29,27
6781,0,0
6783,6,3
6785,62,52
6787,95,109
6788,91,108
6789,62,69
6790,94,118
6791,81,81
6792,134,96
6794,119,43
6795,103,40
6802,6,0
6804,13,54
6805,28,56
6806,37,58
6807,47,63
6809,192,114
6810,97,125
6811,5,8
6812,58,47
6813,37,54
6814,0,2
6815,1,0
6816,421,5
6818,10,2
6819,5,8
6820,11,7
6822,0,0
6824,0,0
6825,6,4
6826,56,0
6827,71,1
6828,55,21
6829,48,56
6830,10,9
6831,62,53
6833,40,32
6834,14,21
6835,53,55
6836,52,60
6837,37,36
6838,26,7
6839,48,25
6840,29,45
6842,27,53
6843,27,51
6844,33,52
6845,38,53
6846,159,190
6847,171,366
6849,4,21
6850,8,32
6851,20,8
6852,15,10
6853,40,28
6854,2,13
6855,81,89
6856,75,91
6857,28,187
6858,10,225
6860,34,74
6861,30,86
6862,45,116
6863,0,0
6864,48,51
6866,6,80
6867,10,83
6868,30,33
6870,109,67
6872,104,78
6873,103,154
6874,8,62
6875,20,141
6876,29,52
6885,1,20
6886,0,2
6887,13,5
6894,7,0
6895,23,16
6896,28,55
6897,33,46
6898,22,29
6900,0,0
6901,110,71
6902,87,30
6903,86,38
6905,70,23
6906,10,1
6907,500,9
6912,2,4
6913,23,43
6914,2,27
6915,19,35
6916,113,6
6917,89,2
6919,2,2
6921,15,6
6922,0,4
6930,11,77
6931,16,84
6932,29,79
6933,1,17
6935,43,20
6936,48,19
6937,257,51
6938,180,45
6939,99,2
6940,117,19
6941,205,55
6942,60,104
6943,60,104
6944,1,0
6945,19,94
6948,3,0
6950,66,0
6953,243,4
6955,207,16
6956,29,0
6957,9,0
6958,24,0
6959,17,7
6960,137,84
6961,70,33
6962,20,11
6965,3,1
6968,8,1
6969,5,350
6972,197,28
6973,183,29
6975,2,0
6977,13,16
6978,0,0
6980,0,0
6981,11,3
6982,11,4
6983,0,11
6984,0,5
6985,2,2
6986,56,33
6987,63,29
6988,10,13
6991,135,249
6998,0,0
7001,0,0
7003,2,2
7004,2,4
7006,79,115
7008,0,3
7009,1,1
7010,0,3
7011,6,1
7014,13,120
7015,31,16
7017,35,15
7018,62,14
7019,65,13
7020,43,24
7021,36,36
7022,23,33
7023,10,35
7026,13,36
7027,14,35
7029,54,78
7030,48,75
7031,0,0
7032,33,14
7033,19,14
7035,110,163
7036,113,168
7037,122,168
7038,94,41
7039,32,12
7040,28,6
7043,87,35
7045,0,0
7046,26,5
7047,31,6
7049,0,0
7050,22,6
7051,58,18
7052,70,16
7053,93,61
7057,34,36
7058,17,48
7059,4,50
7060,0,58
7061,474,168
7062,62,15
7063,571,383
7064,604,389
7066,46,161
7067,6,39
7068,8,5
7070,0,0
7071,85,4
7072,0,0
7073,24,8
7074,2,6
7075,0,2
7077,14,3
7078,420,23
7079,1,60
7080,19,75
7081,41,131
7082,12,27
7084,34,24
7085,154,348
7086,46,5
7088,0,0
7089,1,7
7090,1,0
7092,24,21
7093,28,21
7095,10,9
7098,7,13
7099,99,39
7100,74,32
7101,65,33
7102,75,67
7103,73,62
7104,90,82
7105,69,36
7106,82,47
7107,9,36
7108,10,31
7109,69,41
7110,17,11
7111,10,9
7112,72,41
7113,67,42
7114,22,10
7115,32,5
7116,4,1
7118,39,10
7119,30,18
7120,152,26
7121,24,17
7122,10,13
7124,5,6
7127,168,6
7128,22,87
7129,213,77
7130,8,37
7131,152,32
7135,8,15
7137,1,3
7138,6,48
7139,0,0
7142,17,43
7143,0,0
7144,13,56
7145,2,9
7149,190,109
7153,24,20
7154,25,11
7155,40,55
7157,73,83
7158,63,58
7159,138,98
7160,143,97
7161,143,96
7162,178,118
7163,176,90
7164,51,33
7167,14,9
7170,46,5
7171,42,8
7173,18,5
7174,10,7
7175,92,12
7177,0,0
7178,260,6
7180,27,6
7181,23,7
7182,10,8
7183,8,33
7184,3,29
7185,17,40
7186,4,93
7187,65,118
7189,192,123
7190,152,111
7191,150,105
7192,145,104
7193,15,70
7194,40,26
7195,127,161
7197,49,33
7198,44,29
7199,54,34
7200,60,77
7201,80,25
7203,65,39
7205,146,111
7208,112,177
7209,160,205
7213,14,6
7214,22,19
7215,35,30
7216,12,5
7217,23,10
7219,10,95
7220,13,96
7221,32,121
7223,190,135
7224,180,133
7226,16,8
7229,15,13
7230,21,25
7232,63,79
7233,67,80
7234,60,74
7236,69,92
7237,74,96
7238,65,58
7239,59,67
7243,18,32
7245,87,156
7246,110,129
7247,38,20
7248,1,33
7249,3,0
7251,32,7
7253,15,4
7256,97,65
7257,72,54
7259,10,6
7260,14,8
7261,1,0
7262,84,16
7263,26,10
7264,20,12
7265,18,1
7266,29,5
7267,87,12
7268,47,7
7269,41,7
7270,60,5
7271,56,46
7281,138,25
7283,64,16
7285,68,14
7288,42,12
7290,22,10
7291,21,16
7293,303,12
7294,296,9
7295,213,6
7296,4,8
7298,0,1
7299,39,44
7300,5,5
7301,24,10
7302,155,93
7304,19,9
7305,11,10
7307,206,135
7308,206,135
7309,844,27
7310,847,27
7311,579,31
7313,884,92
7314,160,154
7315,24,8
7317,0,0
7319,81,62
7320,257,18
7322,280,22
7323,30,2
7324,49,101
7326,66,124
7327,80,118
7328,15,28
7329,32,46
7330,19,29
7331,8,23
7332,10,23
7333,35,16
7334,61,29
7335,27,16
7337,64,49
7338,33,18
7339,0,0
7340,10,51
7342,86,186
7343,2,105
7344,0,102
7345,86,46
7346,87,43
7347,87,48
7348,159,69
7349,154,73
7350,92,67
7351,116,27
7352,60,19
7353,54,21
7354,2,85
7355,15,67
7356,0,3
7358,0,3
7359,0,1
7360,10,58
7361,16,69
7362,47,23
7363,14,27
7364,46,99
7366,84,99
7367,21,80
7368,13,80
7372,71,47
7373,73,124
7375,210,299
7377,213,293
7378,153,245
7380,43,41
7381,50,49
7382,88,68
7385,65,41
7386,78,58
7392,659,25
7393,626,27
7394,624,22
7395,703,19
7396,698,20
7397,705,22
7398,693,26
7399,692,31
7400,513,42
7402,12,8
7403,1,0
7404,0,6
7405,15,6
7406,17,6
7407,9,1
7408,65,21
7409,97,24
7410,19,19
7411,25,18
7412,247,123
7416,10,3
7417,20,24
7419,78,59
7420,59,46
7421,49,35
7422,87,72
7423,26,33
7424,11,16
7425,65,60
7426,30,50
7427,35,59
7428,77,29
7429,87,29
7430,224,147
7431,168,137
7432,153,156
7433,160,156
7434,65,99
7435,82,102
7436,28,24
7438,582,24
7440,580,25
7441,582,32
7443,6,0
7450,57,25
7452,6,16
7453,10,12
7454,0,89
7457,3,61
7458,51,21
7459,85,272
7460,27,28
7461,5,10
7464,49,13
7466,10,24
7467,0,24
7468,0,34
7469,30,38
7470,130,41
7472,158,61
7474,250,83
7475,331,95
7477,32,44
7478,112,27
7479,8,4
7481,0,57
7482,51,40
7484,72,53
7485,539,68
7486,0,4
7488,158,11
7489,2,5
7490,16,7
7493,30,51
7494,25,44
7495,78,117
7496,70,115
7497,131,120
7498,106,152
7501,40,58
7502,460,13
7503,466,32
7504,435,2
7505,401,0
7506,0,0
7509,9,60
7511,81,65
7512,84,86
7513,40,49
7514,67,75
7515,71,80
7516,120,133
7517,106,124
7518,79,79
7519,88,78
7520,97,69
7521,131,75
7522,141,103
7523,91,95
7524,124,79
7525,53,39
7526,63,25
7528,43,25
7529,21,18
7530,27,30
7532,10,14
7533,12,10
7535,4,5
7536,21,14
7537,19,15
7539,29,19
7540,26,18
7541,24,18
7543,73,38
7545,27,34
7546,134,121
7548,9,5
7549,148,5
7550,15,10
7553,7,7
7554,16,9
7555,21,17
7558,4,6
7559,89,45
7561,122,89
7562,36,31
7563,31,25
7564,119,71
7565,32,6
7566,26,3
7568,129,173
7569,125,173
7570,121,171
7571,114,167
7573,17,5
7574,35,12
7575,11,8
7576,2,4
7577,2,3
7581,242,37
7582,93,107
7583,106,116
7584,90,40
7585,68,43
7586,31,24
7587,41,32
7588,96,112
7589,102,117
7590,9,8
7591,11,7
7595,4,26
7599,2,14
7600,0,26
7601,25,1
7602,18,7
7604,19,3
7605,4,7
7608,62,11
7609,67,44
7610,21,6
7613,14,45
7614,27,13
7618,228,4
7620,241,4
7622,69,39
7625,35,183
7626,47,204
7627,23,15
7628,72,133
7629,20,87
7630,106,73
7631,126,120
7635,189,382
7636,192,370
7638,45,49
7639,26,39
7640,7,21
7641,37,33
7642,34,32
7643,7,2
7646,4,3
7647,99,179
7650,5,30
7652,7,11
7653,21,8
7654,0,17
7655,13,20
7656,0,15
7657,2,21
7658,1,20
7659,5,5
7660,0,12
7661,2,2
7662,0,0
7663,0,0
7664,0,0
7665,3,0
7666,65,70
7667,9,9
7668,12,5
7669,62,74
7670,53,24
7671,57,23
7672,118,38
7673,4,9
7674,4,7
7676,3,8
7682,8,7
7683,84,25
7684,57,35
7685,1,1
7688,55,6
7690,167,24
7691,123,76
7692,32,29
7694,31,14
7695,322,45
7697,13,24
7698,17,3
7700,80,107
7702,39,7
7703,31,3
7704,41,7
7705,20,9
7706,19,4
7707,23,5
7710,5,6
7711,13,12
7712,11,17
7713,9,14
7714,8,5
7715,89,60
7716,87,58
7717,90,112
7723,3,0
7724,12,2
7726,13,0
7728,51,94
7729,5,4
7732,130,96
7733,475,11
7736,475,11
7738,139,3
7739,135,3
7740,133,3
7741,165,3
7742,45,0
7743,61,0
7745,2,0
7746,3,4
7747,5,2
7748,0,0
7749,561,161
7750,582,166
7751,11,9
7752,48,13
7757,3,24
7760,18,15
7761,4,8
7763,60,13
7767,121,75
7768,187,83
7771,11,6
7772,43,31
7777,5,27
7778,115,163
7779,78,70
7780,98,72
7781,136,134
7782,98,107
7786,86,66
7787,87,55
7788,5,64
7799,28,19
7800,26,17
7802,28,18
7804,48,20
7805,57,37
7806,59,39
7807,49,30
7808,67,66
7809,81,324
7810,116,131
7811,142,151
7812,48,13
7813,44,20
7814,33,37
7815,54,35
7816,36,39
7819,54,80
7820,54,77
7821,79,79
7822,31,59
7823,4,10
7824,10,11
7827,27,21
7828,20,26
7829,6,22
7830,10,68
7831,17,82
7832,15,34
7833,10,50
7834,2,15
7835,13,11
7836,21,26
7837,50,33
7839,145,60
7840,161,71
7843,4,166
7844,46,135
7845,6,5
7846,16,4
7848,4,7
7851,0,2
7852,0,2
7854,28,0
7855,201,4
7856,308,98
7857,116,4
7858,56,43
7859,63,41
7860,69,43
7861,0,0
7862,2,4
7866,6,4
7868,2,8
7869,4,4
7870,4,4
7871,4,2
7873,2,4
7874,4,4
7875,4,4
7876,4,1
7879,5,1
7882,2,0
7886,303,2
7890,38,12
7891,24,7
7892,68,33
7893,70,33
7895,33,14
7896,37,18
7897,32,12
7898,42,7
7902,2,2
7905,1,2
7908,47,12
7909,30,11
7911,15,2
7912,67,8
7913,55,8
7914,207,0
7915,135,0
7916,158,0
7917,143,0
7922,48,14
7924,55,9
7925,50,9
7927,49,38
7928,55,40
7930,3,1
7931,32,12
7932,57,25
7933,14,12
7934,2,0
7935,19,10
7941,44,52
7942,17,8
7943,31,40
7944,0,1
7946,143,2
7947,151,7
7949,198,9
7952,11,8
7954,21,5
7956,9,11
7958,22,20
7959,20,19
7960,3,0
7962,30,26
7964,4,7
7965,2,3
7966,0,0
7967,0,0
7969,0,0
7970,3,2
7972,0,0
7975,0,0
7976,3,2
7978,2,2
7979,0,0
7982,41,27
7983,37,25
7984,17,13
7988,8,5
7990,126,101
7992,3,2
7993,9,0
7994,20,8
7995,13,16
7996,21,36
8000,94,51
8001,9,3
8002,50,18
8005,43,13
8006,52,173
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,656,9
8020,658,7
8022,42,148
8027,69,72
8028,2,7
8029,3,7
8030,0,2
8031,58,82
8032,68,77
8035,10,0
8036,22,0
8039,0,0
8040,44,0
8041,40,0
8043,5,0
8044,6,0
8045,2,0
8046,9,0
8047,8,0
8048,4,0
8052,0,0
8053,4,0
8055,7,0
8056,4,0
8058,0,0
8059,4,1
8060,0,1
8061,18,21
8065,19,11
8066,0,0
8069,25,10
8070,3,4
8073,8,0
8074,4,0
8075,7,2
8076,161,116
8078,0,0
8079,0,0
8080,1,5
8081,18,14
8083,6,0
8084,6,19
8085,330,11
8086,125,105
8091,95,11
8092,128,10
8093,27,24
8094,31,26
8095,124,113
8099,6,6
8103,8,1
8104,118,103
8105,81,84
8106,141,3
8107,262,0
8108,264,1
8109,154,4
8110,165,4
8111,164,4
8112,100,184
8113,103,191
8115,83,172
8116,92,179
8119,307,51
8120,199,75
8121,207,75
8122,10,3
8125,2,8
8126,0,3
8127,52,88
8128,55,11
8129,10,2
8130,6,2
8133,107,31
8134,4,2
8135,36,28
8136,32,31
8137,64,59
8140,264,151
8141,311,145
8142,286,120
8143,280,97
8144,0,0
8145,18,19
8146,101,71
8148,104,78
8149,139,92
8150,72,76
8151,74,90
8152,66,31
8154,0,17
8156,38,265
8157,38,189
8158,10,19
8159,71,38
8160,23,34
8161,30,55
8162,36,151
8163,0,0
8164,0,0
8165,0,0
8166,112,11
8168,0,0
8170,0,0
8171,42,60
8172,122,21
8174,68,18
8175,66,9
8177,11,6
8178,2,9
8180,3,10
8181,7,5
8182,169,150
8183,7,6
8186,72,252
8192,393,185
8193,511,279
8194,335,257
8195,310,163
8197,1,0
8200,21,66
8201,17,14
8202,0,0
8205,21,81
8206,10,4
8207,14,9
8210,57,61
8211,50,72
8215,51,100
8216,78,51
8217,11,6
8219,0,0
8220,83,39
8221,580,13
8223,29,10
8224,102,77
8225,8,59
8226,152,81
8227,0,0
8230,26,14
8231,123,73
8233,47,21
8234,12,3
8238,150,7
8242,59,92
8243,34,24
8245,66,93
8246,9,6
8247,286,204
8248,2,0
8249,0,0
8250,31,15
8258,0,0
8259,0,0
8260,0,0
8261,6,4
8262,10,8
8265,0,0
8266,0,0
8270,8,4
8279,5,3
8280,0,1
8283,0,4
8284,13,7
8285,78,7
8286,297,23
8287,87,45
8296,72,43
8297,43,36
8299,34,28
8300,143,212
8301,170,210
8302,108,181
8304,71,91
8305,69,91
8306,1,0
8310,11,9
8312,15,3
8314,6,21
8315,8,21
8316,17,23
8317,17,34
8318,17,32
8319,5,19
8320,3,13
8321,8,19
8322,26,13
8323,32,9
8324,44,2
8325,14,2
8328,0,0
8329,431,2
8330,59,1
8331,295,4
8332,327,4
8333,4,0
8334,7,0
8335,8,0
8336,2,0
8337,0,0
8339,44,0
8342,13,41
8343,428,27
8344,466,7
8345,139,144
8346,111,130
8350,4,4
8351,1,0
8354,18,2
8356,0,2
8357,0,0
8359,12,169
8360,33,142
8361,41,9
8362,33,16
8363,52,130
8364,213,43
8365,30,18
8367,32,20
8370,62,35
8371,69,228
8372,103,237
8373,88,40
8374,114,50
8375,24,24
8381,17,4
8388,46,30
8390,0,0
8394,41,27
8395,66,74
8396,118,92
8398,0,0
8399,0,0
8400,12,3
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,2,4
8410,10,18
8411,15,19
8412,32,39
8413,7,1
8414,15,9
8415,22,12
8416,0,0
8417,19,14
8418,28,88
8419,108,76
8420,103,76
8421,126,87
8422,9,31
8423,14,32
8424,1,10
8428,67,60
8430,38,43
8431,13,4
8432,6,4
8433,36,3
8434,12,57
8435,0,0
8436,81,49
8437,0,2
8438,4,11
8442,5,0
8443,6,0
8444,5,0
8446,55,0
8448,230,3
8449,81,0
8450,63,0
8451,63,0
8455,67,0
8456,42,0
8457,20,0
8458,45,0
8459,82,2
8460,40,0
8461,12,0
8462,14,0
8463,23,0
8464,109,0
8465,12,24
8466,0,14
8469,5,2
8470,19,34
8474,74,77
8475,142,116
8477,68,23
8478,70,51
8479,108,75
8480,86,106
8481,48,46
8483,54,29
8484,37,27
8485,13,81
8486,100,73
8487,831,75
8488,1,33
8489,7,89
8490,2,56
8491,11,157
8492,17,49
8493,30,85
8494,42,54
8495,40,50
8496,94,132
8497,98,101
8498,200,148
8499,204,119
8502,10,6
8503,38,42
8504,41,50
8505,47,63
8506,134,47
8508,289,188
8510,134,140
8512,85,62
8514,101,65
8515,81,78
8516,77,74
8517,162,54
8518,178,42
8521,17,20
8522,16,20
8523,8,12
8524,9,8
8525,9,15
8526,17,17
8527,18,23
8528,28,21
8535,16,30
8538,0,0
8542,54,0
8543,0,0
8544,0,0
8547,55,0
8549,54,0
8550,54,0
8552,0,0
8553,0,0
8554,31,21
8555,33,14
8556,3,0
8557,9,0
8558,5,0
8559,72,0
8563,0,0
8564,29,0
8565,0,0
8568,4,2
8569,4,12
8570,11,18
8572,4,15
8573,0,0
8574,10,42
8575,18,2
8576,320,29
8577,315,30
8578,292,28
8579,254,12
8580,216,8
8581,222,6
8582,213,3
8583,68,39
8584,8,6
8585,2,0
8588,11,9
8590,5,3
8599,8,2
8602,0,0
8603,112,45
8605,54,280
8606,12,11
8607,11,12
8608,8,2
8609,21,3
8610,4,48
8611,36,125
8612,58,133
8613,12,20
8616,3,0
8617,88,80
8618,5,21
8619,16,61
8620,55,2
8622,85,2
8624,81,2
8627,41,68
8628,3,53
8630,9,54
8631,1,0
8634,5,0
8635,11,0
8637,83,0
8638,24,23
8639,318,31
8641,52,27
8643,61,35
8645,74,58
8646,70,12
8647,86,14
8650,72,63
8652,0,0
8653,83,68
8654,13,15
8655,9,10
8656,6,7
8659,61,85
8660,0,4
8661,0,4
8662,0,5
8665,4,1
8667,0,0
8668,152,60
8670,13,181
8673,127,112
8674,2,0
8676,8,0
8677,12,12
8681,118,87
8683,81,26
8685,15,34
8686,163,81
8687,191,96
8688,63,34
8689,42,19
8690,44,22
8691,15,8
8696,13,76
8697,4,5
8698,22,5
8700,3,1
8701,28,80
8702,51,93
8707,39,15
8715,2,0
8716,19,9
8717,30,12
8718,24,12
8719,18,12
8720,16,8
8721,46,22
8722,38,15
8723,70,24
8729,32,11
8731,17,192
8733,19,34
8735,102,21
8738,20,27
8747,0,0
8750,23,0
8751,3,0
8752,20,0
8754,21,1
8755,24,1
8756,17,2
8757,9,0
8759,4,0
8761,3,0
8762,2,0
8765,1,0
8766,1,0
8767,9,0
8768,4,0
8770,24,1
8773,0,0
8775,8,13
8776,12,0
8777,3,0
8778,0,0
8779,1,0
8780,0,0
8781,7,1
8783,5,1
8784,13,3
8785,28,5
8787,0,0
8789,2,0
8790,4,0
8792,2,0
8803,0,0
8805,13,0
8806,43,66
8807,229,365
8808,279,572
8810,6,65
8813,16,71
8814,59,98
8815,53,36
8816,46,108
8817,9,6
8818,1,1
8819,124,44
8820,108,35
8822,0,13
8823,95,105
8825,10,4
8826,36,20
8828,32,20
8831,40,16
8832,47,20
8835,40,14
8836,0,0
8838,55,20
8839,29,10
8840,33,79
8841,31,87
8842,36,92
8843,96,84
8844,0,0
8848,123,2
8851,9,0
8852,1,0
8854,128,75
8855,133,74
8857,135,44
8861,270,169
8862,38,57
8863,29,36
8864,52,100
8865,67,98
8866,80,108
8867,99,42
8868,12,44
8869,3,5
8871,17,23
8873,34,20
8874,63,44
8875,14,3
8876,82,85
8877,0,0
8878,114,76
8879,165,72
8880,217,78
8882,36,13
8883,63,38
8885,92,77
8886,46,6
8887,144,78
8890,23,18
8893,67,17
8895,64,33
8896,164,75
8897,166,77
8898,218,5
8901,48,26
8902,18,21
8903,59,15
8905,22,0
8906,20,0
8912,56,49
8915,4,4
8926,0,0
8935,12,18
8939,28,30
8940,0,0
8941,0,0
