edgeID,DAY,NIGHT
5999,10,1
6001,0,4
6003,15,61
6004,189,208
6005,203,134
6006,86,87
6007,127,142
6008,106,95
6009,24,23
6010,8,2
6011,11,6
6012,73,50
6014,58,62
6015,27,12
6017,36,31
6018,43,3
6019,9,0
6020,56,59
6021,1,4
6022,6,0
6023,116,34
6024,29,11
6025,12,39
6026,42,17
6027,24,109
6028,34,15
6029,55,63
6030,27,162
6031,46,15
6032,28,5
6033,0,0
6034,33,8
6035,57,24
6036,112,100
6037,116,22
6038,146,67
6040,0,4
6041,1,41
6042,21,3
6043,3,5
6044,0,24
6045,0,4
6048,17,30
6049,12,37
6052,25,13
6053,1,0
6054,0,4
6055,0,0
6056,0,0
6059,14,267
6060,2,296
6061,2,289
6062,12,5
6063,57,289
6064,28,29
6067,0,0
6068,20,0
6069,0,0
6070,91,62
6071,0,0
6072,11,32
6073,17,33
6074,82,10
6076,79,133
6078,0,0
6079,1,4
6080,20,14
6081,15,11
6082,16,5
6083,0,0
6084,71,3
6086,9,0
6087,110,28
6088,0,0
6089,0,0
6090,115,10
6091,109,20
6092,88,82
6093,0,0
6094,93,14
6095,92,14
6096,57,118
6098,16,3
6099,18,5
6100,2,4
6101,6,1
6103,0,2
6104,164,100
6105,0,0
6106,21,41
6109,3,43
6110,17,88
6111,26,130
6112,316,19
6113,4,5
6115,75,26
6117,2,0
6118,39,1
6119,0,7
6121,5,1
6122,28,36
6123,552,7
6124,0,0
6125,86,128
6130,82,22
6131,7,3
6135,8,5
6136,78,97
6137,2,1
6138,29,153
6139,9,52
6141,45,18
6143,52,19
6145,20,7
6146,4,0
6147,529,45
6149,0,0
6150,47,26
6151,26,14
6152,0,19
6153,83,1
6154,94,45
6155,610,36
6156,7,31
6157,26,18
6158,0,0
6159,51,33
6160,0,0
6169,5,46
6170,0,0
6171,0,0
6173,16,7
6174,46,13
6176,89,114
6179,169,47
6180,129,74
6181,41,32
6183,158,53
6184,0,5
6185,6,4
6187,5,0
6188,6,4
6189,14,4
6190,0,0
6191,71,12
6192,8,3
6194,0,0
6196,97,50
6197,83,44
6199,9,0
6200,2,0
6201,15,0
6202,40,0
6206,14,4
6208,5,59
6209,9,3
6210,214,3
6211,373,10
6212,393,26
6213,444,39
6215,5,3
6216,1,5
6217,0,0
6218,88,0
6220,0,0
6221,81,43
6225,4,14
6226,105,112
6227,105,150
6228,93,70
6230,4,0
6231,7,6
6232,79,23
6233,98,14
6234,97,43
6235,54,11
6236,158,26
6238,7,9
6239,92,58
6240,75,19
6241,31,13
6242,21,14
6243,32,10
6244,61,175
6245,6,3
6247,52,22
6248,2,0
6250,43,6
6252,33,6
6253,251,115
6254,107,75
6255,81,44
6256,102,78
6257,21,69
6258,54,32
6261,28,35
6262,0,2
6263,35,34
6264,56,59
6265,127,15
6266,118,59
6267,156,202
6268,153,78
6271,13,10
6272,249,26
6274,18,42
6275,11,9
6276,30,33
6277,228,186
6278,210,36
6279,479,2
6280,671,45
6281,15,12
6282,9,4
6283,0,84
6284,0,0
6285,35,33
6286,30,91
6287,138,103
6288,79,157
6289,120,129
6290,46,189
6291,17,58
6292,7,49
6293,40,39
6294,153,118
6296,8,1
6297,43,82
6298,0,0
6299,233,91
6300,0,9
6301,26,57
6302,45,35
6303,15,176
6304,0,0
6305,134,46
6306,13,7
6307,68,53
6308,332,149
6309,22,14
6310,104,106
6311,1,0
6312,608,40
6313,0,53
6314,0,370
6315,7,397
6317,31,37
6319,49,112
6320,2,140
6322,32,21
6323,0,0
6324,21,12
6325,87,48
6328,67,32
6329,139,75
6330,74,130
6331,87,110
6332,134,125
6333,87,67
6334,39,19
6335,20,24
6336,41,13
6337,514,28
6338,32,61
6339,7,42
6340,0,39
6341,80,46
6342,3,35
6343,43,71
6345,94,92
6346,23,38
6347,71,37
6349,33,39
6350,3,9
6351,0,0
6352,45,0
6355,37,14
6357,3,61
6358,7,58
6360,169,72
6361,161,44
6362,20,65
6363,8,4
6364,35,32
6365,37,35
6366,40,35
6367,40,37
6368,38,39
6370,21,19
6371,39,24
6372,55,35
6373,19,42
6374,11,30
6375,53,20
6376,16,8
6377,11,6
6381,85,248
6382,55,237
6383,44,203
6384,27,198
6385,23,196
6386,17,190
6387,4,66
6388,33,21
6389,61,165
6391,170,1
6393,59,32
6394,33,20
6395,32,17
6396,33,24
6397,36,30
6400,16,94
6403,56,0
6404,68,0
6405,45,0
6406,194,96
6409,8,0
6410,6,0
6411,34,2
6412,12,0
6413,4,0
6414,7,3
6415,29,27
6416,5,11
6417,22,17
6418,16,33
6419,0,0
6421,53,26
6422,53,33
6423,39,30
6424,47,32
6425,93,84
6426,78,61
6427,78,59
6428,75,63
6429,36,26
6430,210,10
6432,3,9
6434,13,66
6435,0,44
6436,17,93
6437,13,112
6438,17,34
6439,5,40
6440,0,40
6441,0,58
6442,2,39
6443,59,63
6444,23,2
6445,25,11
6446,26,12
6447,26,14
6448,35,15
6449,13,12
6450,11,10
6451,10,72
6452,0,0
6454,15,12
6455,84,75
6456,41,26
6457,9,9
6458,27,13
6459,18,6
6460,19,2
6463,27,60
6464,34,75
6465,38,83
6466,47,101
6467,169,196
6468,31,22
6469,31,28
6470,50,32
6471,4,1
6472,3,0
6473,1,0
6475,10,13
6476,17,4
6477,11,3
6479,97,53
6481,43,52
6482,14,114
6484,24,84
6486,11,58
6487,16,46
6488,9,40
6489,45,73
6491,6,20
6492,29,31
6493,10,6
6494,125,71
6495,85,61
6496,16,11
6500,38,24
6501,6,10
6502,5,14
6503,542,33
6505,617,34
6507,17,11
6508,62,62
6509,3,1
6510,0,0
6512,0,0
6514,16,5
6515,9,0
6516,1,0
6517,120,102
6518,95,50
6520,69,38
6522,43,5
6523,41,24
6524,7,32
6525,13,35
6526,9,11
6528,0,0
6529,65,252
6530,22,16
6531,0,4
6532,9,18
6533,18,13
6534,16,3
6536,13,20
6537,11,11
6538,42,67
6540,12,57
6542,9,62
6545,14,54
6548,15,8
6549,139,110
6550,10,15
6551,7,0
6552,9,2
6553,406,4
6554,409,4
6555,409,0
6557,2,9
6558,0,10
6559,0,12
6560,2,5
6561,3,7
6566,46,0
6567,96,64
6568,0,4
6569,23,127
6570,25,136
6571,17,147
6572,16,143
6573,10,4
6574,35,35
6575,32,4
6576,17,17
6577,110,32
6578,108,32
6579,614,13
6580,574,12
6581,565,20
6582,47,42
6583,42,81
6584,13,28
6586,27,37
6589,64,8
6590,35,12
6591,30,14
6592,35,40
6593,42,83
6594,21,11
6595,32,57
6597,4,5
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,6,4
6604,14,28
6605,30,22
6606,31,18
6608,118,42
6609,8,8
6610,2,4
6611,0,2
6612,0,0
6614,0,0
6615,5,30
6616,21,25
6617,12,15
6618,10,17
6619,17,22
6620,6,10
6621,15,48
6622,37,27
6623,65,15
6624,13,27
6626,83,55
6627,34,23
6628,95,157
6629,106,160
6631,122,201
6632,156,203
6633,156,197
6634,133,199
6635,40,65
6636,96,69
6638,40,8
6639,24,7
6640,30,29
6641,39,58
6642,37,15
6643,28,13
6644,39,57
6645,17,10
6646,8,5
6648,20,18
6650,19,21
6651,4,2
6654,236,8
6655,20,9
6656,91,104
6657,2,0
6659,156,75
6660,94,62
6661,90,68
6664,164,105
6665,10,72
6666,2,22
6667,4,26
6668,4,24
6670,9,11
6671,2,6
6673,105,79
6674,82,67
6676,86,46
6677,99,45
6678,20,12
6679,6,10
6685,195,108
6686,173,112
6687,85,59
6688,91,116
6689,76,99
6692,846,89
6693,5,10
6694,43,28
6695,65,111
6696,66,110
6697,79,112
6699,2,10
6701,0,0
6702,51,106
6703,15,35
6704,7,37
6705,201,95
6707,5,0
6708,3,37
6709,2,5
6711,7,4
6712,14,12
6713,13,15
6716,17,1
6718,115,57
6720,130,70
6721,54,29
6722,18,27
6723,16,14
6724,19,9
6725,24,12
6727,51,32
6730,59,21
6731,18,12
6733,3,7
6734,4,14
6736,106,58
6737,68,33
6738,71,54
6739,109,21
6742,69,44
6743,64,50
6744,64,34
6745,22,10
6746,25,11
6748,34,10
6749,31,9
6751,34,19
6754,31,19
6755,39,20
6757,13,4
6758,69,54
6759,54,24
6760,238,509
6761,43,80
6762,31,104
6763,36,11
6764,45,16
6765,0,7
6766,127,175
6772,543,6
6773,8,16
6774,101,82
6775,800,60
6776,20,15
6777,118,23
6778,0,0
6779,0,0
6780,24,35
6781,0,0
6783,21,10
6785,76,85
6787,104,123
6788,94,125
6789,67,89
6790,85,133
6791,73,84
6792,139,117
6794,112,57
6795,110,53
6802,2,5
6804,11,60
6805,19,61
6806,25,67
6807,32,70
6809,202,119
6810,85,133
6811,1,7
6812,69,52
6813,37,56
6814,0,1
6815,5,0
6816,383,4
6818,14,0
6819,5,10
6820,16,7
6822,0,1
6824,0,0
6825,7,2
6826,90,0
6827,95,0
6828,66,11
6829,32,44
6830,2,5
6831,58,50
6833,33,38
6834,12,26
6835,61,48
6836,57,42
6837,34,24
6838,35,10
6839,61,28
6840,14,55
6842,19,56
6843,21,52
6844,30,53
6845,44,51
6846,178,197
6847,182,327
6849,4,13
6850,8,19
6851,10,6
6852,18,7
6853,30,24
6854,0,12
6855,85,93
6856,85,93
6857,27,178
6858,11,199
6860,45,66
6861,42,66
6862,46,79
6863,0,0
6864,62,57
6866,10,68
6867,17,63
6868,37,38
6870,108,63
6872,113,72
6873,108,155
6874,6,65
6875,33,126
6876,29,50
6885,3,17
6886,8,12
6887,20,5
6894,7,0
6895,12,29
6896,30,61
6897,45,38
6898,19,20
6900,0,0
6901,101,73
6902,81,40
6903,77,50
6905,68,28
6906,10,0
6907,482,4
6912,0,4
6913,18,54
6914,4,39
6915,29,45
6916,75,6
6917,50,1
6919,0,6
6921,7,7
6922,1,8
6930,23,83
6931,27,83
6932,30,84
6933,1,28
6935,30,20
6936,39,24
6937,304,34
6938,177,28
6939,135,10
6940,150,24
6941,203,44
6942,57,123
6943,61,127
6944,0,0
6945,14,120
6948,4,5
6950,50,0
6953,208,1
6955,199,10
6956,9,0
6957,5,0
6958,15,0
6959,12,9
6960,130,95
6961,59,35
6962,9,15
6965,3,4
6968,3,0
6969,5,387
6972,205,29
6973,191,27
6975,0,0
6977,11,14
6978,0,0
6980,0,0
6981,23,0
6982,27,2
6983,0,4
6984,0,3
6985,1,1
6986,53,18
6987,66,28
6988,19,16
6991,118,232
6998,0,3
7001,0,1
7003,3,0
7004,3,0
7006,104,100
7008,0,2
7009,0,4
7010,0,0
7011,16,1
7014,11,139
7015,28,19
7017,24,8
7018,36,8
7019,31,10
7020,43,15
7021,27,34
7022,8,32
7023,13,30
7026,16,36
7027,20,31
7029,50,64
7030,43,61
7031,0,0
7032,24,19
7033,12,12
7035,122,181
7036,125,184
7037,139,178
7038,105,51
7039,39,15
7040,41,5
7043,86,36
7045,0,0
7046,22,9
7047,28,5
7049,0,0
7050,18,8
7051,66,18
7052,77,22
7053,96,68
7057,33,41
7058,13,31
7059,5,33
7060,0,38
7061,519,163
7062,57,18
7063,651,435
7064,658,443
7066,59,142
7067,11,34
7068,5,4
7070,0,0
7071,76,3
7072,0,0
7073,32,14
7074,2,4
7075,0,1
7077,10,1
7078,412,33
7079,0,54
7080,20,73
7081,46,121
7082,11,34
7084,20,38
7085,166,391
7086,49,8
7088,0,0
7089,2,6
7090,0,1
7092,24,26
7093,27,28
7095,12,7
7098,7,8
7099,89,53
7100,77,48
7101,72,41
7102,79,69
7103,82,71
7104,105,84
7105,65,40
7106,77,51
7107,12,47
7108,9,47
7109,69,51
7110,43,7
7111,17,7
7112,70,35
7113,74,31
7114,34,9
7115,39,1
7116,3,0
7118,34,14
7119,43,20
7120,113,21
7121,8,15
7122,4,7
7124,6,0
7127,182,5
7128,17,94
7129,211,88
7130,14,36
7131,152,34
7135,5,12
7137,1,0
7138,5,48
7139,1,0
7142,19,37
7143,0,0
7144,13,68
7145,0,3
7149,178,106
7153,38,33
7154,33,22
7155,47,64
7157,87,102
7158,62,65
7159,165,106
7160,163,93
7161,152,101
7162,159,126
7163,159,92
7164,39,36
7167,2,1
7170,41,10
7171,33,11
7173,15,7
7174,13,3
7175,87,20
7177,0,0
7178,263,7
7180,9,5
7181,15,15
7182,12,12
7183,16,43
7184,9,33
7185,27,31
7186,5,56
7187,51,82
7189,193,143
7190,147,137
7191,133,130
7192,127,132
7193,13,70
7194,37,28
7195,107,153
7197,57,34
7198,67,44
7199,78,50
7200,84,99
7201,102,33
7203,76,52
7205,154,126
7208,118,172
7209,140,181
7213,9,6
7214,20,34
7215,48,40
7216,30,8
7217,29,8
7219,25,69
7220,37,74
7221,37,121
7223,168,117
7224,162,114
7226,14,10
7229,17,7
7230,21,12
7232,83,75
7233,84,73
7234,75,65
7236,82,82
7237,76,94
7238,70,68
7239,69,61
7243,3,20
7245,72,125
7246,113,118
7247,33,21
7248,1,35
7249,3,0
7251,21,11
7253,9,7
7256,81,66
7257,62,69
7259,6,1
7260,10,3
7261,0,0
7262,81,19
7263,26,7
7264,26,11
7265,13,1
7266,34,9
7267,106,13
7268,48,7
7269,50,3
7270,80,15
7271,77,34
7281,141,26
7283,65,19
7285,63,19
7288,29,8
7290,28,8
7291,36,10
7293,316,13
7294,305,12
7295,214,10
7296,2,10
7298,0,1
7299,32,65
7300,3,3
7301,18,8
7302,125,90
7304,15,8
7305,21,4
7307,206,135
7308,206,135
7309,684,27
7310,681,27
7311,552,23
7313,827,94
7314,156,159
7315,46,6
7317,0,0
7319,54,74
7320,267,21
7322,301,23
7323,25,3
7324,59,106
7326,66,142
7327,72,127
7328,19,33
7329,45,39
7330,29,44
7331,22,29
7332,28,32
7333,44,33
7334,42,36
7335,17,16
7337,63,66
7338,28,15
7339,0,0
7340,18,34
7342,91,177
7343,0,111
7344,1,101
7345,107,70
7346,110,76
7347,100,71
7348,161,94
7349,154,95
7350,99,62
7351,140,28
7352,95,25
7353,81,17
7354,3,67
7355,12,80
7356,0,6
7358,0,6
7359,0,2
7360,4,68
7361,17,84
7362,29,24
7363,8,27
7364,38,103
7366,69,96
7367,15,81
7368,9,78
7372,52,41
7373,74,123
7375,191,284
7377,196,289
7378,150,236
7380,43,48
7381,43,52
7382,71,68
7385,76,39
7386,98,47
7392,650,26
7393,616,23
7394,611,23
7395,652,10
7396,653,12
7397,642,17
7398,647,16
7399,638,19
7400,453,22
7402,26,7
7403,1,0
7404,0,7
7405,25,7
7406,12,7
7407,4,1
7408,69,18
7409,91,17
7410,14,29
7411,18,26
7412,235,146
7416,4,6
7417,10,17
7419,64,45
7420,64,36
7421,50,28
7422,112,70
7423,31,25
7424,18,18
7425,46,67
7426,20,57
7427,46,66
7428,57,37
7429,59,42
7430,190,156
7431,149,144
7432,137,151
7433,156,155
7434,77,82
7435,101,89
7436,23,12
7438,555,20
7440,555,21
7441,547,25
7443,6,0
7450,52,28
7452,6,24
7453,11,12
7454,3,49
7457,2,36
7458,54,10
7459,116,236
7460,32,33
7461,10,11
7464,47,29
7466,18,19
7467,0,21
7468,0,31
7469,32,37
7470,164,45
7472,198,69
7474,279,79
7475,355,91
7477,33,37
7478,143,21
7479,0,0
7481,2,73
7482,57,27
7484,76,46
7485,554,91
7486,0,4
7488,157,14
7489,8,7
7490,16,6
7493,29,38
7494,12,40
7495,62,109
7496,60,109
7497,121,105
7498,111,131
7501,49,64
7502,467,15
7503,475,44
7504,455,5
7505,425,1
7506,0,0
7509,4,36
7511,92,55
7512,119,82
7513,38,50
7514,55,68
7515,55,75
7516,137,107
7517,129,100
7518,83,112
7519,76,109
7520,82,99
7521,117,97
7522,132,94
7523,68,97
7524,100,76
7525,52,37
7526,44,37
7528,69,17
7529,28,9
7530,22,28
7532,3,12
7533,15,9
7535,4,5
7536,24,15
7537,19,15
7539,24,13
7540,26,16
7541,26,14
7543,71,44
7545,24,38
7546,141,97
7548,11,2
7549,140,6
7550,22,10
7553,6,2
7554,15,9
7555,18,18
7558,3,0
7559,80,45
7561,117,83
7562,22,25
7563,19,21
7564,117,62
7565,22,5
7566,13,5
7568,144,209
7569,138,197
7570,133,193
7571,125,199
7573,10,8
7574,34,16
7575,16,10
7576,6,7
7577,6,3
7581,286,35
7582,130,104
7583,125,106
7584,96,40
7585,73,36
7586,29,27
7587,38,34
7588,111,112
7589,125,124
7590,8,5
7591,18,9
7595,5,16
7599,4,21
7600,0,26
7601,25,9
7602,15,12
7604,2,8
7605,3,8
7608,74,8
7609,95,65
7610,16,6
7613,12,59
7614,26,20
7618,193,1
7620,206,1
7622,62,43
7625,21,192
7626,35,211
7627,17,10
7628,65,91
7629,23,67
7630,112,67
7631,124,143
7635,195,418
7636,200,410
7638,49,61
7639,18,42
7640,11,31
7641,37,47
7642,28,33
7643,3,1
7646,6,1
7647,86,198
7650,3,39
7652,9,11
7653,18,5
7654,0,15
7655,16,19
7656,0,24
7657,2,29
7658,0,26
7659,2,3
7660,4,9
7661,4,3
7662,0,1
7663,0,0
7664,0,0
7665,7,8
7666,59,66
7667,13,2
7668,11,5
7669,65,60
7670,90,23
7671,90,21
7672,134,32
7673,12,18
7674,10,14
7676,0,8
7682,22,11
7683,93,32
7684,78,26
7685,6,3
7688,64,6
7690,136,21
7691,135,92
7692,10,36
7694,38,8
7695,323,26
7697,14,25
7698,5,4
7700,85,79
7702,34,5
7703,32,3
7704,25,9
7705,8,15
7706,14,4
7707,16,4
7710,8,2
7711,21,6
7712,9,18
7713,7,16
7714,9,3
7715,95,71
7716,93,67
7717,101,98
7723,1,0
7724,17,0
7726,11,0
7728,39,64
7729,6,5
7732,124,94
7733,423,5
7736,425,5
7738,129,5
7739,132,5
7740,124,5
7741,142,5
7742,48,3
7743,54,3
7745,1,0
7746,1,6
7747,2,2
7748,0,0
7749,611,154
7750,612,160
7751,10,3
7752,47,9
7757,4,36
7760,24,11
7761,3,4
7763,37,28
7767,96,73
7768,150,100
7771,8,6
7772,41,22
7777,15,23
7778,120,134
7779,79,54
7780,86,58
7781,136,127
7782,106,92
7786,87,57
7787,72,50
7788,0,53
7799,14,29
7800,13,24
7802,26,28
7804,44,17
7805,57,25
7806,61,23
7807,45,26
7808,71,61
7809,78,379
7810,102,138
7811,125,140
7812,49,13
7813,40,16
7814,32,18
7815,53,19
7816,39,50
7819,55,63
7820,55,62
7821,66,69
7822,33,72
7823,2,6
7824,6,11
7827,27,25
7828,17,35
7829,14,29
7830,14,83
7831,15,94
7832,8,46
7833,8,63
7834,1,24
7835,6,10
7836,16,24
7837,47,22
7839,129,77
7840,146,94
7843,9,170
7844,76,118
7845,5,14
7846,10,6
7848,9,17
7851,0,2
7852,2,8
7854,29,0
7855,124,3
7856,218,103
7857,88,1
7858,70,58
7859,70,51
7860,76,46
7861,0,0
7862,8,3
7866,3,5
7868,6,0
7869,2,0
7870,4,0
7871,4,2
7873,7,3
7874,3,7
7875,5,5
7876,7,2
7879,4,1
7882,5,0
7886,236,1
7890,52,15
7891,23,13
7892,60,35
7893,66,35
7895,42,9
7896,48,9
7897,35,12
7898,45,8
7902,8,4
7905,6,0
7908,83,8
7909,29,14
7911,18,3
7912,53,6
7913,29,9
7914,201,0
7915,134,0
7916,159,0
7917,137,0
7922,63,16
7924,62,9
7925,72,14
7927,54,48
7928,60,52
7930,4,5
7931,29,22
7932,46,27
7933,19,4
7934,1,0
7935,10,16
7941,56,40
7942,10,11
7943,27,25
7944,0,0
7946,107,8
7947,118,8
7949,171,11
7952,14,18
7954,24,8
7956,12,6
7958,28,18
7959,30,18
7960,0,2
7962,42,26
7964,12,3
7965,2,2
7966,0,0
7967,2,0
7969,0,0
7970,3,1
7972,0,0
7975,0,0
7976,5,1
7978,4,6
7979,0,0
7982,36,29
7983,34,27
7984,14,7
7988,9,14
7990,98,118
7992,0,1
7993,5,3
7994,21,13
7995,10,16
7996,17,26
8000,85,55
8001,6,9
8002,19,23
8005,15,13
8006,50,167
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,611,6
8020,607,6
8022,28,121
8027,91,63
8028,0,11
8029,0,13
8030,1,4
8031,68,84
8032,66,81
8035,9,0
8036,17,0
8039,0,0
8040,36,0
8041,38,0
8043,8,1
8044,11,0
8045,6,0
8046,11,2
8047,5,0
8048,3,0
8052,1,0
8053,4,0
8055,8,0
8056,10,1
8058,7,0
8059,6,2
8060,0,0
8061,26,20
8065,13,5
8066,0,0
8069,15,14
8070,2,1
8073,2,2
8074,3,4
8075,0,3
8076,185,77
8078,0,0
8079,0,0
8080,1,2
8081,23,10
8083,7,10
8084,3,21
8085,290,5
8086,114,119
8091,75,23
8092,143,9
8093,20,21
8094,25,24
8095,126,99
8099,5,2
8103,7,0
8104,90,106
8105,68,86
8106,149,3
8107,177,2
8108,201,4
8109,182,1
8110,183,1
8111,177,3
8112,91,184
8113,97,176
8115,99,166
8116,100,171
8119,316,53
8120,252,69
8121,258,72
8122,4,4
8125,6,2
8126,0,2
8127,41,82
8128,38,9
8129,0,2
8130,0,2
8133,107,21
8134,1,0
8135,35,9
8136,35,17
8137,79,64
8140,248,200
8141,277,193
8142,255,145
8143,255,110
8144,0,0
8145,20,18
8146,118,64
8148,122,66
8149,151,87
8150,81,94
8151,81,105
8152,63,37
8154,2,25
8156,39,285
8157,34,192
8158,0,12
8159,49,41
8160,37,23
8161,33,57
8162,35,155
8163,0,0
8164,0,0
8165,0,0
8166,87,16
8168,0,0
8170,0,0
8171,38,53
8172,112,12
8174,68,11
8175,57,7
8177,5,11
8178,2,2
8180,3,8
8181,3,3
8182,178,167
8183,4,7
8186,53,275
8192,422,154
8193,553,234
8194,362,219
8195,297,146
8197,1,0
8200,22,74
8201,25,11
8202,0,0
8205,31,76
8206,10,11
8207,15,17
8210,42,63
8211,60,82
8215,51,81
8216,59,62
8217,8,10
8219,0,0
8220,121,47
8221,608,20
8223,30,12
8224,89,100
8225,3,72
8226,158,83
8227,0,0
8230,37,22
8231,147,98
8233,48,18
8234,7,2
8238,156,1
8242,61,76
8243,51,28
8245,64,74
8246,7,4
8247,316,205
8248,0,0
8249,0,0
8250,32,12
8258,0,0
8259,0,0
8260,0,0
8261,8,6
8262,10,8
8265,0,0
8266,0,0
8270,8,4
8279,1,1
8280,0,1
8283,2,2
8284,13,4
8285,56,11
8286,319,18
8287,79,58
8296,85,53
8297,38,38
8299,38,34
8300,106,190
8301,137,190
8302,83,152
8304,63,78
8305,68,86
8306,0,1
8310,12,9
8312,14,9
8314,6,16
8315,7,15
8316,10,13
8317,17,26
8318,17,41
8319,4,11
8320,2,10
8321,4,18
8322,22,16
8323,30,7
8324,55,2
8325,18,3
8328,0,0
8329,330,1
8330,74,0
8331,285,1
8332,303,1
8333,3,2
8334,4,0
8335,4,0
8336,4,0
8337,0,0
8339,51,0
8342,24,42
8343,422,35
8344,463,15
8345,124,147
8346,109,113
8350,10,1
8351,2,0
8354,12,4
8356,0,2
8357,0,0
8359,9,156
8360,18,140
8361,40,21
8362,34,20
8363,58,113
8364,217,43
8365,31,17
8367,31,19
8370,73,24
8371,75,186
8372,101,206
8373,93,51
8374,112,52
8375,23,8
8381,15,4
8388,62,37
8390,0,0
8394,33,21
8395,86,68
8396,139,93
8398,0,5
8399,0,0
8400,13,5
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,6,5
8410,7,4
8411,6,5
8412,33,23
8413,7,3
8414,16,7
8415,21,6
8416,1,0
8417,22,7
8418,33,89
8419,91,76
8420,83,67
8421,113,91
8422,23,26
8423,23,24
8424,6,4
8428,103,63
8430,49,32
8431,19,2
8432,5,6
8433,26,3
8434,6,44
8435,0,0
8436,80,32
8437,0,0
8438,6,5
8442,7,0
8443,9,0
8444,5,0
8446,38,0
8448,209,2
8449,73,0
8450,67,0
8451,65,0
8455,48,0
8456,38,0
8457,18,0
8458,45,0
8459,77,0
8460,30,0
8461,11,0
8462,15,0
8463,28,2
8464,98,0
8465,12,18
8466,0,15
8469,7,1
8470,25,21
8474,94,78
8475,188,119
8477,74,32
8478,89,48
8479,105,91
8480,94,123
8481,55,45
8483,54,24
8484,45,26
8485,19,63
8486,83,64
8487,851,64
8488,0,35
8489,9,71
8490,0,39
8491,18,114
8492,28,33
8493,38,53
8494,39,27
8495,37,23
8496,107,138
8497,88,89
8498,163,130
8499,163,101
8502,5,2
8503,66,30
8504,74,36
8505,85,45
8506,109,60
8508,325,196
8510,147,116
8512,89,62
8514,108,62
8515,92,68
8516,75,57
8517,166,66
8518,166,64
8521,29,29
8522,17,11
8523,11,7
8524,9,10
8525,12,16
8526,23,10
8527,25,11
8528,31,11
8535,16,10
8538,0,0
8542,74,0
8543,0,0
8544,0,0
8547,91,0
8549,74,0
8550,76,0
8552,0,0
8553,0,0
8554,28,17
8555,28,27
8556,1,0
8557,6,0
8558,3,0
8559,54,0
8563,0,0
8564,31,0
8565,0,0
8568,3,12
8569,2,21
8570,9,29
8572,2,20
8573,0,1
8574,4,44
8575,14,1
8576,320,32
8577,324,26
8578,281,26
8579,242,12
8580,218,9
8581,214,5
8582,187,4
8583,58,60
8584,7,4
8585,8,0
8588,4,9
8590,4,2
8599,1,3
8602,0,0
8603,114,49
8605,52,329
8606,23,7
8607,12,11
8608,11,8
8609,29,5
8610,5,77
8611,37,139
8612,51,151
8613,8,8
8616,0,1
8617,99,81
8618,12,30
8619,14,58
8620,60,0
8622,82,0
8624,76,0
8627,49,70
8628,6,61
8630,10,58
8631,1,0
8634,7,1
8635,11,1
8637,74,3
8638,13,25
8639,322,39
8641,52,44
8643,53,51
8645,72,77
8646,62,17
8647,71,22
8650,106,71
8652,0,0
8653,116,63
8654,9,16
8655,8,11
8656,8,9
8659,61,62
8660,0,1
8661,0,0
8662,0,0
8665,0,0
8667,0,1
8668,127,45
8670,19,189
8673,148,109
8674,1,2
8676,5,8
8677,21,14
8681,120,79
8683,69,33
8685,9,35
8686,150,69
8687,162,85
8688,59,27
8689,30,10
8690,36,10
8691,17,13
8696,13,81
8697,14,10
8698,12,5
8700,8,2
8701,30,36
8702,42,45
8707,17,12
8715,3,5
8716,31,7
8717,9,7
8718,11,8
8719,12,9
8720,19,13
8721,54,20
8722,42,17
8723,60,27
8729,31,29
8731,27,155
8733,46,29
8735,79,39
8738,34,28
8747,0,0
8750,18,0
8751,5,0
8752,19,2
8754,16,0
8755,25,0
8756,22,3
8757,7,0
8759,2,0
8761,1,0
8762,1,0
8765,1,0
8766,0,0
8767,1,2
8768,12,0
8770,12,2
8773,0,0
8775,17,14
8776,4,2
8777,2,0
8778,0,0
8779,0,0
8780,1,0
8781,3,0
8783,1,0
8784,8,0
8785,16,0
8787,3,0
8789,2,0
8790,3,0
8792,5,0
8803,0,0
8805,18,0
8806,33,43
8807,231,389
8808,278,581
8810,10,65
8813,22,72
8814,45,111
8815,42,61
8816,40,100
8817,5,2
8818,1,0
8819,93,42
8820,80,31
8822,0,18
8823,91,102
8825,4,5
8826,24,12
8828,33,8
8831,44,11
8832,46,12
8835,35,13
8836,0,0
8838,55,18
8839,18,7
8840,37,70
8841,37,72
8842,42,72
8843,106,73
8844,0,0
8848,116,0
8851,10,0
8852,9,1
8854,150,66
8855,147,66
8857,106,33
8861,322,185
8862,59,53
8863,28,46
8864,59,114
8865,73,122
8866,62,94
8867,95,51
8868,12,56
8869,1,14
8871,10,15
8873,36,15
8874,49,36
8875,17,4
8876,85,76
8877,0,0
8878,108,59
8879,215,104
8880,266,96
8882,36,15
8883,70,44
8885,110,79
8886,43,20
8887,133,98
8890,15,19
8893,67,28
8895,68,40
8896,97,55
8897,104,63
8898,192,14
8901,47,29
8902,17,6
8903,48,9
8905,13,1
8906,13,2
8912,61,56
8915,2,2
8926,0,0
8935,16,7
8939,38,26
8940,0,0
8941,0,0
