edgeID,DAY,NIGHT
5999,6,8
6001,0,6
6003,10,59
6004,207,214
6005,134,165
6006,104,67
6007,126,89
6008,150,114
6009,33,10
6010,8,1
6011,18,3
6012,79,42
6014,49,67
6015,14,12
6017,48,25
6018,45,0
6019,8,2
6020,59,34
6021,2,1
6022,6,0
6023,119,24
6024,41,11
6025,15,34
6026,60,10
6027,31,98
6028,21,17
6029,51,65
6030,22,176
6031,52,12
6032,31,9
6033,0,0
6034,33,1
6035,92,34
6036,149,109
6037,174,32
6038,184,54
6040,2,0
6041,1,26
6042,15,7
6043,5,2
6044,0,21
6045,0,2
6048,6,35
6049,23,18
6052,38,19
6053,1,0
6054,2,3
6055,3,0
6056,0,0
6059,24,233
6060,11,259
6061,12,261
6062,11,2
6063,85,247
6064,31,34
6067,0,0
6068,14,1
6069,0,0
6070,119,65
6071,0,0
6072,14,23
6073,23,22
6074,75,7
6076,97,124
6078,0,0
6079,0,9
6080,8,15
6081,20,7
6082,20,1
6083,0,0
6084,81,6
6086,2,0
6087,113,18
6088,0,0
6089,0,0
6090,114,11
6091,99,14
6092,80,77
6093,0,0
6094,104,10
6095,82,22
6096,57,122
6098,20,4
6099,19,10
6100,4,1
6101,2,0
6103,0,1
6104,174,84
6105,0,0
6106,29,42
6109,8,52
6110,8,62
6111,27,105
6112,298,15
6113,5,9
6115,46,36
6117,3,0
6118,44,1
6119,0,4
6121,3,0
6122,33,42
6123,479,15
6124,0,2
6125,93,114
6130,68,28
6131,10,10
6135,3,3
6136,70,98
6137,0,4
6138,19,191
6139,18,54
6141,47,14
6143,54,24
6145,19,8
6146,2,0
6147,546,53
6149,0,0
6150,48,31
6151,31,22
6152,2,28
6153,80,5
6154,73,31
6155,652,24
6156,12,18
6157,17,21
6158,0,0
6159,76,33
6160,0,0
6169,12,34
6170,0,0
6171,0,0
6173,16,0
6174,27,12
6176,50,103
6179,149,58
6180,125,122
6181,51,54
6183,163,63
6184,8,4
6185,6,1
6187,8,1
6188,3,2
6189,21,5
6190,0,0
6191,69,6
6192,14,3
6194,0,0
6196,133,65
6197,107,60
6199,14,0
6200,6,0
6201,16,0
6202,36,0
6206,10,9
6208,5,57
6209,8,2
6210,246,2
6211,455,9
6212,469,20
6213,477,27
6215,4,13
6216,2,4
6217,0,0
6218,73,0
6220,0,0
6221,55,28
6225,4,37
6226,100,147
6227,88,156
6228,79,74
6230,3,0
6231,8,9
6232,78,24
6233,73,12
6234,107,45
6235,62,21
6236,170,19
6238,1,7
6239,96,52
6240,56,12
6241,32,3
6242,33,16
6243,38,8
6244,37,155
6245,0,2
6247,35,16
6248,3,0
6250,30,6
6252,29,3
6253,234,117
6254,108,81
6255,86,61
6256,117,63
6257,16,41
6258,50,38
6261,42,36
6262,1,7
6263,31,43
6264,58,55
6265,122,22
6266,99,68
6267,154,217
6268,159,95
6271,18,8
6272,267,53
6274,28,48
6275,22,15
6276,34,41
6277,163,180
6278,197,70
6279,464,1
6280,643,26
6281,17,7
6282,7,7
6283,0,83
6284,0,0
6285,41,26
6286,26,99
6287,124,102
6288,80,129
6289,122,153
6290,46,184
6291,20,46
6292,16,72
6293,51,46
6294,114,102
6296,0,6
6297,83,92
6298,0,0
6299,297,136
6300,0,3
6301,21,36
6302,49,23
6303,15,178
6304,0,0
6305,131,33
6306,19,17
6307,96,57
6308,342,127
6309,37,22
6310,114,79
6311,3,0
6312,621,39
6313,0,45
6314,0,397
6315,11,432
6317,36,43
6319,33,77
6320,0,126
6322,32,20
6323,0,0
6324,25,15
6325,71,68
6328,49,26
6329,143,73
6330,99,128
6331,69,152
6332,142,131
6333,85,82
6334,28,40
6335,16,16
6336,42,17
6337,509,41
6338,43,64
6339,6,38
6340,0,38
6341,73,61
6342,2,26
6343,55,74
6345,110,78
6346,21,49
6347,74,33
6349,40,47
6350,2,21
6351,0,0
6352,48,0
6355,35,16
6357,6,60
6358,7,72
6360,143,54
6361,124,62
6362,31,80
6363,7,3
6364,25,44
6365,29,47
6366,29,49
6367,30,48
6368,31,48
6370,33,28
6371,36,33
6372,42,39
6373,14,59
6374,18,45
6375,46,15
6376,12,6
6377,7,2
6381,84,258
6382,59,251
6383,41,234
6384,26,232
6385,18,224
6386,16,222
6387,8,101
6388,26,46
6389,50,177
6391,188,0
6393,51,41
6394,22,33
6395,25,31
6396,28,39
6397,24,40
6400,22,78
6403,67,0
6404,71,0
6405,31,0
6406,177,107
6409,18,0
6410,19,0
6411,58,2
6412,20,0
6413,4,0
6414,9,10
6415,28,22
6416,13,7
6417,21,15
6418,23,40
6419,0,0
6421,40,16
6422,46,20
6423,32,20
6424,36,29
6425,79,70
6426,70,70
6427,70,74
6428,57,73
6429,40,25
6430,196,21
6432,4,10
6434,11,75
6435,0,69
6436,15,132
6437,14,136
6438,8,22
6439,5,31
6440,1,32
6441,3,46
6442,3,24
6443,72,82
6444,26,7
6445,22,11
6446,27,21
6447,30,24
6448,33,25
6449,11,14
6450,8,11
6451,9,40
6452,0,0
6454,5,12
6455,103,107
6456,30,17
6457,10,8
6458,25,14
6459,12,6
6460,14,0
6463,29,65
6464,40,71
6465,45,73
6466,54,108
6467,205,199
6468,33,25
6469,37,29
6470,65,32
6471,2,0
6472,2,0
6473,1,0
6475,15,7
6476,16,7
6477,11,4
6479,96,56
6481,45,65
6482,1,104
6484,31,82
6486,12,52
6487,19,39
6488,12,28
6489,36,59
6491,1,17
6492,32,35
6493,16,5
6494,115,92
6495,69,80
6496,11,11
6500,30,11
6501,7,8
6502,8,13
6503,561,39
6505,636,28
6507,6,5
6508,73,71
6509,3,1
6510,0,0
6512,0,0
6514,10,4
6515,11,2
6516,7,6
6517,129,93
6518,69,53
6520,46,33
6522,64,6
6523,48,24
6524,11,35
6525,11,39
6526,5,15
6528,0,0
6529,48,256
6530,20,13
6531,2,4
6532,18,8
6533,24,8
6534,15,5
6536,14,33
6537,8,2
6538,43,68
6540,11,74
6542,7,83
6545,17,37
6548,20,7
6549,105,115
6550,17,12
6551,8,0
6552,8,4
6553,474,4
6554,478,7
6555,484,0
6557,3,13
6558,2,13
6559,0,15
6560,6,18
6561,3,16
6566,52,0
6567,96,54
6568,0,3
6569,30,126
6570,24,136
6571,12,132
6572,12,126
6573,6,9
6574,40,34
6575,23,8
6576,7,19
6577,125,27
6578,106,42
6579,599,10
6580,575,6
6581,559,24
6582,68,50
6583,52,98
6584,26,23
6586,18,39
6589,62,10
6590,46,9
6591,51,14
6592,44,46
6593,37,87
6594,10,9
6595,30,45
6597,2,0
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,5,0
6604,21,34
6605,37,10
6606,39,9
6608,120,42
6609,4,14
6610,2,14
6611,2,8
6612,0,0
6614,1,0
6615,3,36
6616,24,40
6617,6,7
6618,5,20
6619,5,24
6620,12,11
6621,18,32
6622,19,25
6623,49,18
6624,12,21
6626,52,60
6627,30,27
6628,98,178
6629,124,178
6631,130,202
6632,157,212
6633,157,213
6634,119,205
6635,41,66
6636,130,71
6638,31,6
6639,29,17
6640,40,40
6641,50,65
6642,45,23
6643,36,16
6644,50,51
6645,21,7
6646,10,4
6648,9,10
6650,8,8
6651,0,0
6654,227,16
6655,33,14
6656,130,117
6657,8,2
6659,169,109
6660,122,113
6661,108,103
6664,179,119
6665,20,101
6666,0,38
6667,10,39
6668,5,30
6670,11,13
6671,7,6
6673,101,80
6674,85,73
6676,72,74
6677,73,71
6678,27,22
6679,13,6
6685,171,124
6686,164,114
6687,100,50
6688,99,122
6689,83,89
6692,857,99
6693,4,7
6694,23,34
6695,69,139
6696,76,140
6697,73,143
6699,4,1
6701,2,0
6702,73,84
6703,31,23
6704,16,20
6705,210,112
6707,4,2
6708,9,26
6709,5,5
6711,7,12
6712,12,14
6713,14,16
6716,15,5
6718,117,37
6720,128,50
6721,57,27
6722,24,15
6723,19,7
6724,26,8
6725,39,7
6727,65,28
6730,59,22
6731,21,15
6733,3,11
6734,5,17
6736,111,64
6737,61,34
6738,59,56
6739,110,25
6742,66,46
6743,69,38
6744,73,20
6745,29,11
6746,44,16
6748,46,14
6749,38,19
6751,35,21
6754,24,18
6755,29,23
6757,10,7
6758,77,55
6759,52,29
6760,273,563
6761,33,72
6762,20,101
6763,35,9
6764,41,20
6765,7,5
6766,128,178
6772,567,12
6773,5,17
6774,125,87
6775,794,53
6776,15,12
6777,86,23
6778,0,0
6779,0,0
6780,26,38
6781,0,0
6783,13,11
6785,81,41
6787,101,77
6788,111,84
6789,88,78
6790,108,119
6791,89,64
6792,154,95
6794,110,85
6795,108,80
6802,4,8
6804,14,90
6805,26,94
6806,37,101
6807,46,109
6809,199,150
6810,96,155
6811,5,6
6812,54,58
6813,44,55
6814,0,1
6815,3,0
6816,398,10
6818,12,6
6819,4,4
6820,13,2
6822,0,1
6824,0,0
6825,5,2
6826,75,1
6827,83,0
6828,63,16
6829,30,54
6830,4,11
6831,63,58
6833,44,23
6834,21,22
6835,43,70
6836,39,68
6837,30,34
6838,28,7
6839,52,25
6840,24,46
6842,31,52
6843,25,44
6844,27,46
6845,54,56
6846,188,161
6847,189,312
6849,8,19
6850,16,23
6851,10,4
6852,14,7
6853,39,17
6854,0,11
6855,91,115
6856,87,113
6857,45,166
6858,17,235
6860,32,65
6861,32,66
6862,39,76
6863,0,0
6864,56,50
6866,7,45
6867,16,47
6868,20,31
6870,92,58
6872,102,104
6873,108,157
6874,10,40
6875,24,83
6876,23,35
6885,5,23
6886,4,13
6887,2,3
6894,5,1
6895,20,32
6896,41,60
6897,33,46
6898,15,34
6900,0,0
6901,72,58
6902,66,32
6903,70,51
6905,47,24
6906,12,1
6907,427,5
6912,14,9
6913,24,42
6914,4,33
6915,11,46
6916,106,4
6917,71,2
6919,1,1
6921,13,7
6922,1,6
6930,27,63
6931,25,67
6932,39,74
6933,1,20
6935,16,14
6936,33,23
6937,302,38
6938,209,31
6939,107,11
6940,116,22
6941,225,47
6942,43,129
6943,49,130
6944,4,2
6945,29,109
6948,8,2
6950,56,0
6953,219,0
6955,233,8
6956,11,0
6957,5,0
6958,23,0
6959,14,10
6960,131,120
6961,78,52
6962,17,15
6965,4,4
6968,4,1
6969,3,421
6972,153,43
6973,140,44
6975,4,0
6977,10,18
6978,0,0
6980,0,0
6981,9,1
6982,11,1
6983,0,8
6984,0,5
6985,3,10
6986,56,13
6987,57,26
6988,14,16
6991,155,228
6998,2,5
7001,0,2
7003,2,0
7004,2,0
7006,79,116
7008,0,4
7009,0,2
7010,1,1
7011,14,3
7014,10,122
7015,26,14
7017,38,7
7018,52,13
7019,53,13
7020,41,8
7021,66,61
7022,18,36
7023,17,37
7026,24,34
7027,33,29
7029,57,71
7030,45,59
7031,0,0
7032,21,6
7033,13,4
7035,134,137
7036,126,142
7037,129,141
7038,119,33
7039,49,3
7040,45,8
7043,103,30
7045,0,0
7046,16,12
7047,24,7
7049,0,0
7050,26,5
7051,59,14
7052,65,15
7053,78,77
7057,28,64
7058,17,31
7059,5,30
7060,0,37
7061,547,162
7062,62,12
7063,575,389
7064,593,397
7066,56,154
7067,8,40
7068,1,7
7070,0,0
7071,62,6
7072,0,0
7073,34,10
7074,4,8
7075,0,2
7077,5,0
7078,428,26
7079,1,73
7080,13,89
7081,58,145
7082,17,26
7084,27,31
7085,199,373
7086,33,12
7088,0,0
7089,9,2
7090,0,0
7092,25,16
7093,39,20
7095,9,4
7098,8,11
7099,66,56
7100,57,50
7101,47,55
7102,70,76
7103,76,78
7104,84,91
7105,49,39
7106,82,53
7107,8,38
7108,9,37
7109,55,31
7110,28,6
7111,14,5
7112,62,37
7113,66,38
7114,25,1
7115,40,4
7116,0,0
7118,48,25
7119,41,38
7120,151,30
7121,28,19
7122,10,8
7124,5,1
7127,212,12
7128,14,113
7129,205,99
7130,17,42
7131,160,42
7135,2,10
7137,1,2
7138,6,33
7139,0,1
7142,13,33
7143,0,0
7144,13,49
7145,0,5
7149,213,125
7153,23,17
7154,23,10
7155,41,50
7157,83,79
7158,62,59
7159,155,72
7160,159,70
7161,146,70
7162,148,123
7163,150,106
7164,51,41
7167,5,4
7170,46,5
7171,44,15
7173,16,7
7174,14,4
7175,100,18
7177,0,0
7178,291,1
7180,8,2
7181,14,9
7182,12,7
7183,10,40
7184,10,42
7185,26,37
7186,2,82
7187,73,87
7189,198,132
7190,149,131
7191,142,130
7192,137,129
7193,5,72
7194,52,23
7195,110,204
7197,50,30
7198,61,44
7199,74,49
7200,94,95
7201,108,31
7203,51,75
7205,145,117
7208,127,189
7209,171,217
7213,12,13
7214,26,34
7215,40,33
7216,25,6
7217,33,12
7219,13,87
7220,26,88
7221,40,118
7223,187,102
7224,177,105
7226,7,11
7229,8,13
7230,14,17
7232,58,72
7233,55,73
7234,62,71
7236,69,86
7237,69,105
7238,55,71
7239,60,64
7243,8,23
7245,76,127
7246,134,104
7247,29,24
7248,1,31
7249,4,0
7251,42,2
7253,5,5
7256,92,74
7257,73,54
7259,11,5
7260,19,8
7261,0,0
7262,85,4
7263,20,2
7264,22,6
7265,14,5
7266,43,1
7267,88,14
7268,44,3
7269,50,5
7270,80,7
7271,81,41
7281,117,46
7283,50,19
7285,56,19
7288,42,11
7290,23,7
7291,30,5
7293,300,13
7294,290,13
7295,217,9
7296,9,13
7298,0,0
7299,25,52
7300,5,6
7301,23,6
7302,147,104
7304,20,10
7305,7,13
7307,220,159
7308,223,156
7309,770,30
7310,764,30
7311,570,23
7313,855,100
7314,153,127
7315,34,8
7317,0,0
7319,77,75
7320,299,22
7322,330,29
7323,21,8
7324,71,81
7326,78,99
7327,82,87
7328,12,50
7329,44,68
7330,24,46
7331,17,31
7332,28,25
7333,45,23
7334,89,33
7335,19,23
7337,47,58
7338,37,10
7339,0,0
7340,18,38
7342,65,140
7343,0,131
7344,5,112
7345,64,68
7346,73,66
7347,63,67
7348,155,83
7349,148,82
7350,103,72
7351,104,28
7352,58,23
7353,56,22
7354,2,92
7355,8,70
7356,0,8
7358,0,5
7359,0,2
7360,7,67
7361,15,82
7362,35,27
7363,11,31
7364,30,82
7366,70,81
7367,30,74
7368,21,73
7372,78,46
7373,89,115
7375,207,286
7377,189,293
7378,148,245
7380,44,58
7381,52,63
7382,70,76
7385,65,33
7386,69,41
7392,591,64
7393,580,62
7394,579,67
7395,626,16
7396,622,18
7397,618,17
7398,622,19
7399,628,21
7400,460,35
7402,15,7
7403,0,1
7404,0,4
7405,17,4
7406,12,10
7407,1,2
7408,100,15
7409,125,24
7410,5,33
7411,8,33
7412,259,149
7416,8,7
7417,17,27
7419,65,44
7420,69,51
7421,54,36
7422,79,71
7423,31,19
7424,15,12
7425,52,67
7426,20,50
7427,40,65
7428,59,29
7429,57,33
7430,192,100
7431,161,100
7432,136,130
7433,151,127
7434,78,90
7435,87,85
7436,27,16
7438,576,27
7440,578,29
7441,585,33
7443,0,0
7450,48,36
7452,10,23
7453,23,19
7454,11,67
7457,5,50
7458,46,11
7459,103,264
7460,26,25
7461,11,8
7464,50,18
7466,18,27
7467,0,34
7468,0,42
7469,16,43
7470,132,47
7472,158,64
7474,232,76
7475,329,99
7477,22,53
7478,165,13
7479,4,2
7481,0,59
7482,51,38
7484,69,54
7485,477,95
7486,1,8
7488,146,19
7489,10,5
7490,14,6
7493,38,59
7494,25,54
7495,89,131
7496,81,124
7497,130,129
7498,112,163
7501,49,56
7502,490,20
7503,484,38
7504,523,11
7505,494,1
7506,0,0
7509,12,73
7511,95,55
7512,105,94
7513,29,37
7514,75,69
7515,71,73
7516,153,97
7517,152,99
7518,88,95
7519,100,95
7520,97,86
7521,137,96
7522,120,82
7523,98,78
7524,127,64
7525,42,32
7526,43,30
7528,54,10
7529,23,3
7530,19,29
7532,1,14
7533,11,7
7535,4,3
7536,18,15
7537,25,16
7539,40,22
7540,36,17
7541,28,11
7543,78,40
7545,16,29
7546,159,102
7548,13,12
7549,143,2
7550,13,19
7553,4,7
7554,11,13
7555,16,14
7558,4,1
7559,85,47
7561,131,97
7562,30,32
7563,30,33
7564,130,72
7565,30,5
7566,13,2
7568,143,204
7569,141,204
7570,133,198
7571,125,194
7573,15,10
7574,42,22
7575,14,10
7576,11,4
7577,8,4
7581,262,27
7582,108,103
7583,124,102
7584,90,36
7585,59,36
7586,38,28
7587,63,34
7588,118,108
7589,141,109
7590,9,9
7591,3,6
7595,8,19
7599,5,18
7600,4,22
7601,28,4
7602,34,19
7604,17,6
7605,2,0
7608,55,9
7609,79,60
7610,22,5
7613,18,48
7614,41,20
7618,190,0
7620,204,0
7622,66,33
7625,15,206
7626,24,245
7627,14,16
7628,59,92
7629,30,69
7630,71,70
7631,137,105
7635,179,435
7636,175,427
7638,54,68
7639,21,42
7640,8,20
7641,36,46
7642,40,39
7643,11,0
7646,5,1
7647,81,181
7650,16,42
7652,16,9
7653,17,6
7654,0,10
7655,12,10
7656,0,8
7657,0,32
7658,2,30
7659,3,2
7660,2,8
7661,2,10
7662,0,2
7663,0,0
7664,0,0
7665,5,9
7666,66,85
7667,3,6
7668,15,9
7669,74,68
7670,54,25
7671,60,29
7672,106,37
7673,23,15
7674,14,11
7676,0,4
7682,7,11
7683,83,25
7684,46,27
7685,4,0
7688,77,7
7690,137,21
7691,128,75
7692,27,26
7694,15,11
7695,331,22
7697,13,29
7698,10,6
7700,79,80
7702,37,12
7703,35,7
7704,28,12
7705,11,20
7706,10,7
7707,14,5
7710,3,4
7711,8,11
7712,17,16
7713,15,14
7714,12,1
7715,86,58
7716,88,54
7717,91,112
7723,0,0
7724,8,0
7726,12,0
7728,44,93
7729,9,3
7732,125,91
7733,458,11
7736,456,11
7738,129,11
7739,120,11
7740,108,11
7741,141,11
7742,39,0
7743,47,0
7745,2,0
7746,0,2
7747,3,2
7748,0,0
7749,595,188
7750,620,190
7751,19,4
7752,54,7
7757,0,31
7760,24,11
7761,9,16
7763,51,26
7767,125,106
7768,200,125
7771,8,10
7772,44,28
7777,21,20
7778,100,148
7779,77,65
7780,88,66
7781,148,126
7782,93,78
7786,75,47
7787,116,65
7788,7,71
7799,25,21
7800,23,18
7802,28,20
7804,41,15
7805,45,30
7806,46,31
7807,40,18
7808,62,44
7809,88,349
7810,107,126
7811,145,134
7812,51,16
7813,51,19
7814,38,24
7815,53,23
7816,41,26
7819,58,62
7820,64,60
7821,72,66
7822,16,57
7823,1,6
7824,8,11
7827,30,20
7828,28,25
7829,22,20
7830,25,71
7831,30,83
7832,17,38
7833,20,52
7834,1,24
7835,7,11
7836,17,21
7837,34,16
7839,109,73
7840,134,90
7843,13,168
7844,61,140
7845,4,15
7846,12,6
7848,2,12
7851,4,0
7852,8,4
7854,24,0
7855,150,3
7856,258,111
7857,94,0
7858,65,54
7859,62,47
7860,83,52
7861,0,0
7862,6,0
7866,12,3
7868,8,0
7869,4,6
7870,6,8
7871,4,8
7873,8,3
7874,12,3
7875,8,5
7876,4,0
7879,4,0
7882,1,0
7886,270,2
7890,34,23
7891,15,11
7892,57,20
7893,71,22
7895,36,4
7896,46,8
7897,18,9
7898,27,14
7902,5,1
7905,1,3
7908,69,13
7909,28,9
7911,14,7
7912,51,8
7913,47,22
7914,191,2
7915,128,0
7916,151,0
7917,120,0
7922,59,18
7924,60,10
7925,57,12
7927,39,38
7928,45,40
7930,6,3
7931,38,13
7932,52,28
7933,13,14
7934,2,0
7935,15,14
7941,44,29
7942,17,8
7943,31,20
7944,0,0
7946,130,4
7947,142,9
7949,207,10
7952,7,18
7954,17,5
7956,2,4
7958,28,22
7959,29,21
7960,2,2
7962,39,22
7964,14,2
7965,1,1
7966,0,0
7967,2,2
7969,0,0
7970,1,4
7972,0,0
7975,0,0
7976,6,0
7978,8,2
7979,0,0
7982,40,11
7983,30,7
7984,18,3
7988,15,8
7990,93,149
7992,2,0
7993,8,5
7994,14,9
7995,9,24
7996,20,28
8000,82,56
8001,8,8
8002,30,14
8005,28,13
8006,46,139
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,629,10
8020,633,10
8022,37,128
8027,79,81
8028,8,6
8029,8,2
8030,4,1
8031,60,86
8032,63,77
8035,7,0
8036,15,0
8039,0,0
8040,32,0
8041,36,0
8043,4,0
8044,10,0
8045,4,0
8046,8,0
8047,6,0
8048,6,0
8052,0,0
8053,2,0
8055,7,0
8056,6,0
8058,4,0
8059,9,3
8060,0,3
8061,21,20
8065,17,6
8066,0,0
8069,33,18
8070,9,0
8073,12,1
8074,0,1
8075,3,2
8076,168,97
8078,0,0
8079,0,0
8080,0,4
8081,26,15
8083,12,6
8084,5,33
8085,340,11
8086,116,91
8091,117,22
8092,127,17
8093,11,17
8094,23,19
8095,127,98
8099,7,0
8103,3,0
8104,114,109
8105,94,96
8106,131,2
8107,231,1
8108,235,1
8109,149,4
8110,154,2
8111,149,2
8112,132,208
8113,130,205
8115,120,188
8116,108,191
8119,309,52
8120,227,46
8121,236,49
8122,2,0
8125,8,6
8126,0,3
8127,56,58
8128,43,8
8129,2,3
8130,2,1
8133,115,33
8134,4,0
8135,27,15
8136,30,20
8137,69,61
8140,256,149
8141,291,153
8142,275,180
8143,271,135
8144,0,0
8145,19,17
8146,125,88
8148,127,94
8149,147,112
8150,60,72
8151,76,96
8152,74,32
8154,3,13
8156,43,242
8157,47,165
8158,8,18
8159,53,38
8160,27,24
8161,18,46
8162,22,138
8163,0,0
8164,0,0
8165,0,0
8166,94,16
8168,0,0
8170,0,0
8171,43,62
8172,114,14
8174,58,15
8175,59,9
8177,3,5
8178,0,2
8180,2,2
8181,11,3
8182,220,182
8183,4,12
8186,76,246
8192,399,158
8193,522,225
8194,353,212
8195,287,145
8197,0,0
8200,32,97
8201,14,10
8202,0,0
8205,22,105
8206,7,4
8207,8,11
8210,62,47
8211,65,101
8215,68,100
8216,74,51
8217,15,15
8219,0,0
8220,111,44
8221,662,11
8223,32,5
8224,82,86
8225,6,60
8226,157,104
8227,0,0
8230,38,25
8231,147,63
8233,49,30
8234,12,2
8238,180,10
8242,70,80
8243,58,29
8245,60,70
8246,13,5
8247,354,170
8248,0,0
8249,0,0
8250,32,14
8258,0,0
8259,0,0
8260,0,0
8261,8,2
8262,12,4
8265,0,0
8266,0,0
8270,4,2
8279,0,0
8280,0,0
8283,2,2
8284,4,5
8285,69,4
8286,349,15
8287,62,49
8296,77,54
8297,44,23
8299,51,22
8300,137,216
8301,175,224
8302,102,197
8304,68,85
8305,74,90
8306,2,0
8310,17,3
8312,17,3
8314,14,29
8315,8,25
8316,10,26
8317,10,36
8318,8,32
8319,6,29
8320,7,21
8321,8,20
8322,22,16
8323,26,8
8324,54,1
8325,12,0
8328,0,0
8329,395,3
8330,58,0
8331,266,1
8332,296,1
8333,4,0
8334,8,0
8335,9,0
8336,5,0
8337,0,0
8339,37,0
8342,12,44
8343,432,26
8344,506,15
8345,126,138
8346,105,120
8350,16,3
8351,1,1
8354,26,3
8356,0,2
8357,0,0
8359,3,136
8360,26,120
8361,44,12
8362,48,9
8363,62,118
8364,209,48
8365,21,19
8367,20,17
8370,52,26
8371,82,209
8372,110,222
8373,81,26
8374,108,34
8375,13,13
8381,21,10
8388,62,33
8390,0,0
8394,36,24
8395,96,82
8396,127,92
8398,0,6
8399,0,0
8400,14,7
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,15,4
8410,8,11
8411,7,16
8412,35,40
8413,5,3
8414,7,9
8415,30,14
8416,0,4
8417,12,9
8418,21,88
8419,114,82
8420,102,78
8421,148,100
8422,10,17
8423,11,23
8424,3,5
8428,87,55
8430,46,27
8431,13,2
8432,7,9
8433,27,7
8434,11,69
8435,0,0
8436,73,52
8437,0,4
8438,6,9
8442,9,0
8443,12,0
8444,7,0
8446,44,1
8448,225,9
8449,97,0
8450,68,0
8451,68,0
8455,53,0
8456,59,0
8457,21,0
8458,47,0
8459,87,0
8460,40,0
8461,9,0
8462,21,0
8463,15,0
8464,86,0
8465,6,54
8466,0,46
8469,3,3
8470,29,41
8474,89,79
8475,150,112
8477,52,39
8478,81,43
8479,121,67
8480,109,101
8481,64,43
8483,63,29
8484,55,28
8485,18,55
8486,97,62
8487,840,69
8488,0,32
8489,4,59
8490,0,65
8491,8,191
8492,14,37
8493,23,70
8494,47,41
8495,43,43
8496,94,141
8497,90,113
8498,182,181
8499,186,169
8502,1,6
8503,48,40
8504,63,34
8505,66,55
8506,110,57
8508,330,195
8510,142,116
8512,75,58
8514,102,47
8515,66,77
8516,56,72
8517,150,48
8518,157,45
8521,20,30
8522,19,20
8523,17,12
8524,17,12
8525,13,12
8526,25,15
8527,27,15
8528,29,13
8535,11,16
8538,0,0
8542,76,0
8543,0,0
8544,0,0
8547,77,0
8549,76,0
8550,74,0
8552,0,0
8553,0,0
8554,31,25
8555,41,16
8556,4,0
8557,6,0
8558,4,0
8559,70,0
8563,0,0
8564,28,0
8565,0,0
8568,5,11
8569,4,22
8570,7,27
8572,5,28
8573,0,0
8574,4,44
8575,14,3
8576,326,33
8577,320,33
8578,292,26
8579,260,14
8580,224,8
8581,222,6
8582,199,5
8583,89,42
8584,7,2
8585,1,8
8588,5,10
8590,4,5
8599,5,0
8602,0,0
8603,130,41
8605,64,310
8606,24,4
8607,6,10
8608,11,6
8609,26,7
8610,3,59
8611,50,119
8612,63,136
8613,10,3
8616,1,0
8617,103,92
8618,7,25
8619,22,64
8620,61,0
8622,94,0
8624,84,0
8627,59,61
8628,8,54
8630,14,57
8631,0,0
8634,6,0
8635,8,0
8637,75,0
8638,18,36
8639,334,32
8641,52,36
8643,48,38
8645,66,56
8646,56,17
8647,71,21
8650,92,70
8652,0,0
8653,85,66
8654,7,16
8655,5,12
8656,4,6
8659,60,88
8660,4,0
8661,2,1
8662,2,1
8665,2,0
8667,1,1
8668,106,70
8670,14,222
8673,139,103
8674,3,0
8676,9,6
8677,19,10
8681,131,76
8683,68,29
8685,10,38
8686,197,99
8687,220,115
8688,64,23
8689,30,10
8690,33,8
8691,16,13
8696,12,57
8697,7,10
8698,22,18
8700,4,2
8701,25,42
8702,59,58
8707,24,17
8715,2,3
8716,23,10
8717,16,8
8718,11,8
8719,15,7
8720,22,8
8721,48,24
8722,36,24
8723,69,24
8729,26,21
8731,26,162
8733,50,30
8735,75,33
8738,27,25
8747,0,0
8750,13,2
8751,2,0
8752,17,0
8754,32,0
8755,29,0
8756,24,0
8757,8,0
8759,3,0
8761,2,0
8762,1,0
8765,1,0
8766,0,0
8767,0,0
8768,6,0
8770,22,0
8773,0,0
8775,12,18
8776,12,0
8777,2,0
8778,0,0
8779,3,0
8780,1,0
8781,4,0
8783,7,0
8784,22,0
8785,32,0
8787,5,0
8789,4,0
8790,3,0
8792,4,0
8803,0,0
8805,16,0
8806,48,53
8807,215,412
8808,277,613
8810,9,58
8813,13,55
8814,63,111
8815,42,43
8816,48,115
8817,9,13
8818,1,2
8819,117,71
8820,106,54
8822,0,20
8823,96,76
8825,7,6
8826,44,13
8828,46,10
8831,60,11
8832,59,17
8835,57,4
8836,0,0
8838,60,13
8839,11,15
8840,38,89
8841,28,94
8842,28,97
8843,105,91
8844,0,0
8848,133,0
8851,6,0
8852,8,0
8854,119,76
8855,120,78
8857,132,71
8861,297,167
8862,53,54
8863,26,40
8864,57,119
8865,67,129
8866,62,122
8867,111,40
8868,8,41
8869,1,7
8871,10,11
8873,34,18
8874,80,43
8875,11,1
8876,98,87
8877,0,0
8878,121,70
8879,196,94
8880,245,101
8882,23,12
8883,79,45
8885,105,72
8886,54,14
8887,118,88
8890,12,17
8893,43,33
8895,81,37
8896,147,113
8897,153,107
8898,195,10
8901,48,34
8902,13,26
8903,54,25
8905,9,1
8906,10,1
8912,51,71
8915,7,3
8926,0,0
8935,15,4
8939,27,30
8940,0,0
8941,0,0
