edgeID,DAY,NIGHT
5999,2,8
6001,0,3
6003,15,75
6004,201,221
6005,173,146
6006,128,70
6007,139,107
6008,151,90
6009,27,19
6010,6,2
6011,21,5
6012,72,54
6014,46,43
6015,17,11
6017,40,29
6018,56,6
6019,9,3
6020,48,48
6021,0,7
6022,0,0
6023,130,28
6024,34,15
6025,12,39
6026,42,12
6027,17,94
6028,41,19
6029,83,63
6030,21,188
6031,46,15
6032,37,6
6033,0,0
6034,42,4
6035,58,31
6036,137,100
6037,150,32
6038,171,63
6040,1,2
6041,0,23
6042,14,9
6043,5,6
6044,0,19
6045,0,0
6048,17,37
6049,26,19
6052,35,17
6053,2,0
6054,4,5
6055,4,2
6056,0,0
6059,23,243
6060,13,291
6061,13,277
6062,8,2
6063,73,252
6064,28,41
6067,0,0
6068,12,1
6069,0,0
6070,117,49
6071,0,0
6072,14,33
6073,28,42
6074,88,16
6076,82,133
6078,0,0
6079,1,7
6080,13,7
6081,17,10
6082,26,5
6083,0,0
6084,71,3
6086,8,2
6087,118,37
6088,0,0
6089,0,0
6090,145,18
6091,134,17
6092,95,77
6093,0,0
6094,90,14
6095,92,33
6096,49,109
6098,21,13
6099,15,6
6100,6,5
6101,2,8
6103,0,4
6104,224,96
6105,0,0
6106,31,43
6109,8,48
6110,18,70
6111,27,102
6112,324,16
6113,1,11
6115,67,27
6117,1,1
6118,45,2
6119,0,3
6121,2,1
6122,44,32
6123,518,11
6124,0,0
6125,79,154
6130,101,23
6131,10,11
6135,2,7
6136,86,99
6137,0,2
6138,31,171
6139,7,46
6141,45,21
6143,65,30
6145,18,8
6146,0,0
6147,560,47
6149,0,0
6150,50,21
6151,29,9
6152,0,11
6153,85,6
6154,113,42
6155,705,23
6156,15,18
6157,23,15
6158,0,0
6159,60,29
6160,0,0
6169,14,37
6170,0,0
6171,0,0
6173,17,2
6174,45,13
6176,75,122
6179,155,48
6180,142,91
6181,68,63
6183,155,63
6184,12,0
6185,16,2
6187,2,1
6188,4,3
6189,25,5
6190,0,0
6191,87,8
6192,22,3
6194,0,1
6196,119,49
6197,108,47
6199,9,0
6200,6,0
6201,11,0
6202,45,0
6206,9,11
6208,5,42
6209,8,0
6210,264,2
6211,448,24
6212,461,45
6213,477,52
6215,5,6
6216,1,4
6217,0,0
6218,87,0
6220,1,0
6221,77,36
6225,5,18
6226,116,118
6227,114,137
6228,75,80
6230,2,5
6231,6,7
6232,77,28
6233,82,13
6234,127,48
6235,58,9
6236,156,35
6238,10,4
6239,122,67
6240,58,11
6241,32,8
6242,34,13
6243,28,13
6244,57,167
6245,1,4
6247,48,26
6248,1,0
6250,45,4
6252,33,6
6253,228,146
6254,97,79
6255,72,51
6256,130,78
6257,27,53
6258,38,33
6261,52,32
6262,0,4
6263,32,53
6264,61,82
6265,119,19
6266,85,76
6267,121,197
6268,160,68
6271,15,6
6272,243,37
6274,34,49
6275,27,19
6276,32,42
6277,218,186
6278,217,47
6279,532,0
6280,690,37
6281,22,13
6282,4,3
6283,0,92
6284,0,0
6285,34,33
6286,23,118
6287,140,93
6288,95,160
6289,111,165
6290,62,190
6291,32,58
6292,18,65
6293,44,34
6294,154,139
6296,8,2
6297,77,120
6298,0,0
6299,269,131
6300,0,8
6301,30,51
6302,57,44
6303,12,182
6304,0,0
6305,153,53
6306,12,26
6307,48,52
6308,311,144
6309,32,22
6310,119,97
6311,0,3
6312,643,57
6313,0,42
6314,0,367
6315,14,387
6317,35,46
6319,37,75
6320,0,114
6322,50,16
6323,0,0
6324,21,15
6325,79,53
6328,65,20
6329,124,73
6330,102,115
6331,89,132
6332,124,162
6333,75,77
6334,34,31
6335,26,20
6336,29,14
6337,567,31
6338,31,54
6339,12,27
6340,0,30
6341,84,89
6342,0,31
6343,75,56
6345,113,64
6346,27,38
6347,64,28
6349,47,53
6350,3,13
6351,0,0
6352,52,0
6355,42,15
6357,9,49
6358,3,74
6360,169,60
6361,155,54
6362,32,67
6363,17,2
6364,22,31
6365,24,33
6366,26,32
6367,27,36
6368,26,33
6370,22,26
6371,37,31
6372,55,44
6373,23,35
6374,11,40
6375,50,24
6376,10,2
6377,6,0
6381,121,247
6382,66,242
6383,50,209
6384,33,207
6385,26,198
6386,20,197
6387,10,78
6388,43,39
6389,52,152
6391,201,1
6393,42,47
6394,19,35
6395,17,26
6396,19,35
6397,20,34
6400,13,72
6403,62,2
6404,78,2
6405,30,0
6406,218,98
6409,16,0
6410,16,0
6411,43,3
6412,23,0
6413,3,0
6414,5,6
6415,35,33
6416,12,11
6417,17,11
6418,14,46
6419,0,0
6421,71,22
6422,74,30
6423,60,32
6424,63,45
6425,109,81
6426,103,76
6427,105,74
6428,101,72
6429,60,31
6430,181,22
6432,2,10
6434,16,62
6435,0,55
6436,16,130
6437,6,150
6438,10,20
6439,4,26
6440,2,29
6441,1,43
6442,0,30
6443,72,83
6444,28,12
6445,22,16
6446,30,12
6447,33,12
6448,43,16
6449,29,12
6450,14,13
6451,15,47
6452,0,0
6454,10,6
6455,65,86
6456,28,24
6457,18,11
6458,27,21
6459,10,7
6460,19,2
6463,38,55
6464,50,60
6465,57,58
6466,63,75
6467,234,272
6468,39,21
6469,45,29
6470,71,49
6471,0,3
6472,5,3
6473,1,0
6475,10,9
6476,24,6
6477,17,6
6479,113,42
6481,47,67
6482,9,85
6484,31,71
6486,12,40
6487,14,36
6488,11,25
6489,42,57
6491,3,21
6492,16,27
6493,7,2
6494,117,101
6495,80,95
6496,20,10
6500,33,14
6501,9,6
6502,3,15
6503,580,28
6505,631,20
6507,8,7
6508,74,54
6509,3,0
6510,0,0
6512,0,0
6514,30,4
6515,15,5
6516,6,3
6517,123,89
6518,81,54
6520,71,39
6522,57,10
6523,51,23
6524,7,36
6525,11,47
6526,3,9
6528,0,0
6529,56,253
6530,12,10
6531,4,2
6532,14,15
6533,20,19
6534,15,9
6536,14,24
6537,12,8
6538,33,64
6540,8,96
6542,8,93
6545,15,47
6548,10,7
6549,139,111
6550,20,16
6551,3,0
6552,5,4
6553,475,0
6554,481,4
6555,483,1
6557,4,15
6558,2,16
6559,0,22
6560,7,9
6561,7,15
6566,54,0
6567,91,66
6568,0,3
6569,38,110
6570,36,123
6571,22,135
6572,29,142
6573,14,9
6574,33,45
6575,33,11
6576,14,31
6577,139,56
6578,100,29
6579,664,18
6580,650,17
6581,638,30
6582,53,45
6583,51,94
6584,18,26
6586,32,34
6589,52,24
6590,38,22
6591,35,20
6592,42,53
6593,49,82
6594,15,10
6595,35,47
6597,0,2
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,5,0
6604,25,34
6605,28,16
6606,38,11
6608,126,45
6609,8,16
6610,2,7
6611,1,0
6612,0,0
6614,0,0
6615,8,23
6616,23,28
6617,7,9
6618,19,20
6619,23,18
6620,7,7
6621,9,37
6622,25,25
6623,50,14
6624,16,38
6626,50,54
6627,19,23
6628,98,199
6629,124,198
6631,141,222
6632,168,220
6633,166,222
6634,138,222
6635,55,71
6636,125,74
6638,37,14
6639,29,13
6640,30,37
6641,62,65
6642,56,16
6643,46,14
6644,42,46
6645,19,17
6646,20,7
6648,18,12
6650,25,8
6651,8,2
6654,229,17
6655,16,14
6656,135,103
6657,3,2
6659,170,97
6660,116,83
6661,104,79
6664,179,104
6665,20,94
6666,1,25
6667,8,31
6668,5,19
6670,15,6
6671,6,2
6673,99,83
6674,80,76
6676,94,61
6677,101,44
6678,30,20
6679,11,12
6685,151,156
6686,166,113
6687,114,68
6688,106,118
6689,84,94
6692,930,82
6693,7,6
6694,40,34
6695,82,134
6696,77,133
6697,100,139
6699,8,4
6701,1,1
6702,73,100
6703,25,42
6704,12,39
6705,240,119
6707,8,2
6708,4,34
6709,4,11
6711,13,14
6712,23,20
6713,26,24
6716,17,9
6718,126,53
6720,124,74
6721,54,32
6722,18,9
6723,14,7
6724,17,13
6725,31,10
6727,54,39
6730,72,22
6731,43,12
6733,3,6
6734,4,10
6736,110,57
6737,78,27
6738,75,54
6739,111,29
6742,63,57
6743,66,54
6744,62,34
6745,33,8
6746,44,8
6748,45,13
6749,46,15
6751,42,19
6754,27,18
6755,35,22
6757,19,6
6758,65,57
6759,41,31
6760,282,490
6761,51,66
6762,32,93
6763,32,7
6764,35,14
6765,10,4
6766,148,209
6772,622,8
6773,9,20
6774,87,90
6775,867,57
6776,20,11
6777,116,18
6778,0,0
6779,0,0
6780,26,21
6781,0,0
6783,14,1
6785,89,69
6787,106,109
6788,108,101
6789,82,81
6790,125,114
6791,101,70
6792,135,127
6794,148,74
6795,136,82
6802,4,8
6804,12,76
6805,35,73
6806,40,77
6807,48,79
6809,208,136
6810,79,144
6811,4,10
6812,68,71
6813,56,86
6814,0,8
6815,6,0
6816,389,2
6818,4,0
6819,0,8
6820,9,4
6822,0,0
6824,0,0
6825,4,0
6826,68,1
6827,78,1
6828,52,24
6829,38,51
6830,5,8
6831,65,55
6833,40,16
6834,14,16
6835,53,55
6836,54,58
6837,34,36
6838,32,13
6839,53,29
6840,17,45
6842,20,55
6843,20,53
6844,32,51
6845,24,63
6846,209,207
6847,215,388
6849,8,16
6850,15,21
6851,13,4
6852,18,17
6853,36,34
6854,0,12
6855,114,90
6856,108,90
6857,43,188
6858,13,236
6860,40,81
6861,47,84
6862,63,110
6863,0,0
6864,66,45
6866,7,79
6867,17,82
6868,41,43
6870,115,79
6872,142,70
6873,146,134
6874,18,51
6875,43,127
6876,37,51
6885,5,15
6886,5,8
6887,12,7
6894,11,1
6895,22,33
6896,29,56
6897,40,44
6898,25,31
6900,0,0
6901,111,79
6902,71,45
6903,64,55
6905,70,32
6906,14,0
6907,493,10
6912,3,5
6913,19,59
6914,7,37
6915,13,46
6916,86,2
6917,60,1
6919,0,1
6921,4,6
6922,3,8
6930,31,80
6931,36,78
6932,50,80
6933,5,20
6935,23,17
6936,30,17
6937,348,38
6938,219,29
6939,137,9
6940,151,22
6941,230,46
6942,62,163
6943,71,158
6944,2,0
6945,20,105
6948,8,7
6950,71,0
6953,239,1
6955,221,14
6956,11,0
6957,8,0
6958,26,0
6959,10,8
6960,183,96
6961,93,33
6962,23,25
6965,14,2
6968,8,2
6969,4,373
6972,198,43
6973,182,49
6975,6,0
6977,14,18
6978,0,0
6980,0,0
6981,8,3
6982,12,5
6983,0,6
6984,0,5
6985,2,4
6986,62,32
6987,62,41
6988,14,15
6991,128,269
6998,2,5
7001,0,0
7003,6,0
7004,8,0
7006,80,102
7008,0,2
7009,0,3
7010,0,4
7011,11,8
7014,16,138
7015,21,28
7017,26,15
7018,33,17
7019,34,15
7020,26,16
7021,43,51
7022,12,27
7023,12,32
7026,18,34
7027,20,29
7029,49,92
7030,43,86
7031,0,0
7032,40,19
7033,19,13
7035,120,170
7036,103,174
7037,110,175
7038,125,34
7039,46,16
7040,42,7
7043,104,31
7045,0,0
7046,18,7
7047,29,6
7049,0,0
7050,25,8
7051,61,28
7052,66,32
7053,116,91
7057,31,38
7058,18,38
7059,8,39
7060,5,50
7061,579,161
7062,57,33
7063,637,437
7064,637,452
7066,61,156
7067,17,36
7068,10,2
7070,0,0
7071,87,4
7072,0,0
7073,26,16
7074,5,4
7075,0,0
7077,20,2
7078,448,29
7079,1,59
7080,28,72
7081,60,108
7082,15,35
7084,33,43
7085,184,343
7086,44,8
7088,0,0
7089,1,5
7090,0,0
7092,29,20
7093,33,20
7095,13,3
7098,11,10
7099,106,55
7100,87,51
7101,78,45
7102,65,70
7103,64,75
7104,96,96
7105,67,50
7106,87,69
7107,12,25
7108,12,26
7109,81,45
7110,28,13
7111,18,14
7112,68,60
7113,69,58
7114,19,4
7115,32,11
7116,2,1
7118,51,16
7119,40,20
7120,149,19
7121,15,19
7122,5,4
7124,7,6
7127,217,10
7128,21,119
7129,198,108
7130,23,56
7131,161,47
7135,7,8
7137,3,0
7138,7,53
7139,5,2
7142,15,41
7143,0,0
7144,17,58
7145,0,9
7149,228,136
7153,40,37
7154,44,22
7155,62,53
7157,110,87
7158,83,74
7159,178,101
7160,174,89
7161,162,93
7162,188,109
7163,183,90
7164,42,34
7167,6,3
7170,41,9
7171,38,21
7173,20,11
7174,13,9
7175,97,16
7177,0,0
7178,266,2
7180,11,14
7181,16,10
7182,11,5
7183,6,45
7184,8,47
7185,32,45
7186,4,78
7187,85,97
7189,229,149
7190,163,139
7191,151,139
7192,144,135
7193,15,89
7194,38,28
7195,111,199
7197,71,23
7198,68,32
7199,79,41
7200,88,71
7201,98,22
7203,52,70
7205,178,128
7208,136,152
7209,190,180
7213,14,7
7214,35,25
7215,60,25
7216,32,15
7217,31,17
7219,16,100
7220,23,102
7221,27,110
7223,183,116
7224,177,118
7226,20,14
7229,22,6
7230,36,17
7232,75,88
7233,77,84
7234,79,75
7236,84,96
7237,79,112
7238,75,82
7239,65,71
7243,14,37
7245,82,155
7246,97,116
7247,41,20
7248,3,30
7249,4,0
7251,36,8
7253,9,3
7256,90,89
7257,83,75
7259,10,6
7260,10,12
7261,0,0
7262,61,11
7263,33,3
7264,35,7
7265,20,3
7266,25,4
7267,71,11
7268,36,12
7269,42,12
7270,82,22
7271,79,48
7281,149,26
7283,62,20
7285,66,22
7288,29,9
7290,21,10
7291,33,14
7293,324,12
7294,312,11
7295,213,8
7296,5,9
7298,0,0
7299,47,40
7300,9,6
7301,27,13
7302,145,81
7304,8,12
7305,6,11
7307,181,126
7308,186,130
7309,792,41
7310,787,41
7311,623,26
7313,916,94
7314,170,164
7315,42,9
7317,0,0
7319,99,61
7320,296,20
7322,316,23
7323,32,7
7324,70,129
7326,91,163
7327,99,140
7328,17,30
7329,36,45
7330,28,35
7331,21,25
7332,27,27
7333,34,27
7334,69,34
7335,19,27
7337,61,73
7338,38,18
7339,0,0
7340,16,42
7342,100,223
7343,0,137
7344,0,122
7345,99,78
7346,101,72
7347,94,69
7348,184,94
7349,167,91
7350,127,67
7351,136,31
7352,73,28
7353,66,26
7354,2,96
7355,14,81
7356,0,11
7358,0,7
7359,0,2
7360,17,84
7361,32,105
7362,39,40
7363,6,50
7364,67,111
7366,100,108
7367,28,105
7368,21,94
7372,63,51
7373,105,131
7375,202,288
7377,203,297
7378,155,250
7380,56,76
7381,65,69
7382,79,77
7385,73,50
7386,97,65
7392,614,31
7393,588,32
7394,580,32
7395,683,20
7396,689,24
7397,679,23
7398,679,31
7399,675,35
7400,537,46
7402,17,4
7403,2,1
7404,0,5
7405,17,5
7406,11,10
7407,3,5
7408,72,21
7409,96,18
7410,24,25
7411,35,36
7412,241,137
7416,23,3
7417,31,21
7419,49,47
7420,40,42
7421,42,36
7422,78,77
7423,30,29
7424,16,13
7425,51,67
7426,24,52
7427,43,66
7428,58,33
7429,62,40
7430,231,147
7431,188,142
7432,163,164
7433,168,164
7434,92,83
7435,108,90
7436,29,20
7438,602,19
7440,602,20
7441,621,30
7443,2,0
7450,47,26
7452,15,31
7453,10,5
7454,0,62
7457,2,49
7458,55,11
7459,117,308
7460,31,36
7461,17,17
7464,54,13
7466,12,17
7467,0,22
7468,0,39
7469,36,53
7470,176,64
7472,196,70
7474,279,79
7475,352,96
7477,24,45
7478,162,17
7479,2,0
7481,0,67
7482,51,40
7484,75,71
7485,524,98
7486,2,7
7488,165,17
7489,12,2
7490,24,0
7493,29,63
7494,22,62
7495,60,138
7496,54,136
7497,112,149
7498,98,172
7501,40,65
7502,562,24
7503,546,50
7504,511,13
7505,486,3
7506,0,0
7509,13,48
7511,79,63
7512,135,78
7513,47,54
7514,76,72
7515,81,69
7516,144,114
7517,136,110
7518,106,114
7519,104,116
7520,107,105
7521,153,106
7522,152,108
7523,101,113
7524,125,83
7525,57,37
7526,58,44
7528,54,21
7529,17,12
7530,36,20
7532,6,9
7533,16,13
7535,2,2
7536,19,19
7537,19,21
7539,24,18
7540,25,14
7541,27,12
7543,83,29
7545,22,17
7546,158,125
7548,7,10
7549,144,11
7550,17,7
7553,3,10
7554,7,18
7555,9,27
7558,1,2
7559,65,55
7561,129,68
7562,25,40
7563,26,36
7564,129,50
7565,17,6
7566,10,3
7568,151,187
7569,137,183
7570,125,182
7571,118,176
7573,15,6
7574,51,18
7575,24,10
7576,15,7
7577,14,5
7581,249,38
7582,113,115
7583,123,113
7584,90,33
7585,57,38
7586,49,25
7587,56,24
7588,148,112
7589,140,110
7590,5,8
7591,7,3
7595,1,15
7599,6,29
7600,4,29
7601,32,5
7602,27,11
7604,10,2
7605,3,8
7608,68,11
7609,89,56
7610,30,4
7613,16,53
7614,30,22
7618,216,3
7620,231,1
7622,86,31
7625,26,204
7626,45,228
7627,35,12
7628,92,118
7629,31,92
7630,96,71
7631,139,159
7635,219,425
7636,214,415
7638,64,48
7639,17,36
7640,10,23
7641,34,58
7642,32,48
7643,6,1
7646,4,3
7647,91,196
7650,14,30
7652,10,14
7653,19,8
7654,0,11
7655,23,11
7656,0,12
7657,1,20
7658,0,21
7659,2,4
7660,3,7
7661,6,6
7662,2,2
7663,0,0
7664,0,0
7665,11,6
7666,78,67
7667,2,6
7668,7,3
7669,77,59
7670,72,40
7671,76,33
7672,125,44
7673,16,10
7674,6,3
7676,6,4
7682,12,6
7683,96,24
7684,59,29
7685,4,0
7688,64,2
7690,177,33
7691,118,67
7692,30,33
7694,27,6
7695,382,39
7697,20,21
7698,5,2
7700,95,90
7702,27,16
7703,20,14
7704,16,11
7705,20,12
7706,14,5
7707,11,6
7710,8,8
7711,10,7
7712,9,12
7713,10,13
7714,6,8
7715,76,64
7716,70,60
7717,112,137
7723,2,2
7724,11,2
7726,10,2
7728,55,95
7729,7,4
7732,143,104
7733,481,8
7736,481,8
7738,133,8
7739,130,8
7740,136,8
7741,159,8
7742,49,8
7743,60,8
7745,2,0
7746,2,2
7747,3,0
7748,0,0
7749,635,158
7750,663,165
7751,10,8
7752,50,7
7757,0,33
7760,27,19
7761,18,8
7763,36,30
7767,127,101
7768,194,110
7771,10,8
7772,34,19
7777,14,22
7778,114,170
7779,75,74
7780,87,78
7781,151,141
7782,106,103
7786,85,53
7787,112,71
7788,8,43
7799,26,38
7800,34,30
7802,40,30
7804,54,17
7805,60,58
7806,50,40
7807,42,37
7808,72,80
7809,101,372
7810,125,166
7811,168,192
7812,33,14
7813,32,14
7814,36,33
7815,58,36
7816,54,51
7819,63,75
7820,61,76
7821,72,82
7822,33,55
7823,10,1
7824,9,2
7827,25,17
7828,20,22
7829,16,17
7830,11,81
7831,19,102
7832,10,44
7833,12,55
7834,2,16
7835,5,16
7836,14,40
7837,52,42
7839,148,88
7840,158,102
7843,12,162
7844,35,120
7845,11,13
7846,12,4
7848,7,14
7851,5,4
7852,10,4
7854,37,0
7855,173,3
7856,315,101
7857,121,3
7858,74,75
7859,70,74
7860,79,75
7861,0,0
7862,8,1
7866,9,8
7868,12,0
7869,14,0
7870,10,2
7871,10,4
7873,3,10
7874,3,8
7875,5,6
7876,4,1
7879,0,0
7882,7,0
7886,264,2
7890,39,27
7891,19,15
7892,61,39
7893,71,41
7895,43,9
7896,44,9
7897,31,15
7898,40,12
7902,1,0
7905,3,0
7908,62,9
7909,29,18
7911,18,1
7912,57,13
7913,49,18
7914,223,3
7915,137,3
7916,171,3
7917,136,3
7922,55,18
7924,62,17
7925,76,12
7927,58,53
7928,68,57
7930,1,4
7931,34,11
7932,41,24
7933,25,7
7934,0,0
7935,20,8
7941,51,29
7942,14,13
7943,43,32
7944,0,0
7946,120,2
7947,134,6
7949,207,11
7952,18,10
7954,25,6
7956,14,3
7958,26,20
7959,24,21
7960,3,0
7962,28,25
7964,14,8
7965,0,0
7966,0,0
7967,2,2
7969,0,0
7970,2,1
7972,0,0
7975,0,0
7976,6,1
7978,6,2
7979,0,0
7982,54,21
7983,50,19
7984,28,7
7988,17,10
7990,91,159
7992,2,0
7993,5,4
7994,13,15
7995,12,29
7996,44,25
8000,98,40
8001,3,6
8002,47,16
8005,33,12
8006,49,165
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,720,5
8020,718,5
8022,42,160
8027,78,96
8028,10,8
8029,8,7
8030,1,3
8031,57,89
8032,62,88
8035,9,0
8036,12,0
8039,0,0
8040,34,0
8041,36,0
8043,5,0
8044,9,0
8045,4,2
8046,9,2
8047,8,1
8048,9,0
8052,0,1
8053,1,1
8055,5,3
8056,9,2
8058,1,0
8059,0,2
8060,0,1
8061,26,22
8065,26,7
8066,0,0
8069,35,21
8070,5,3
8073,3,4
8074,1,4
8075,3,2
8076,200,84
8078,0,0
8079,0,0
8080,2,4
8081,22,19
8083,8,2
8084,12,18
8085,347,5
8086,113,111
8091,82,11
8092,112,13
8093,8,21
8094,21,24
8095,116,99
8099,10,0
8103,10,0
8104,126,110
8105,85,108
8106,145,1
8107,249,0
8108,264,0
8109,171,1
8110,178,1
8111,174,1
8112,121,235
8113,121,236
8115,108,222
8116,116,220
8119,295,44
8120,270,72
8121,278,80
8122,7,3
8125,10,5
8126,0,1
8127,67,66
8128,47,6
8129,0,0
8130,0,0
8133,119,38
8134,2,0
8135,31,10
8136,30,28
8137,53,68
8140,286,157
8141,335,157
8142,293,115
8143,292,89
8144,0,0
8145,15,18
8146,107,95
8148,112,98
8149,131,120
8150,61,96
8151,70,103
8152,63,30
8154,4,11
8156,37,270
8157,38,173
8158,3,13
8159,53,41
8160,28,26
8161,24,46
8162,36,154
8163,0,0
8164,0,0
8165,0,0
8166,106,9
8168,0,0
8170,0,0
8171,52,63
8172,133,17
8174,66,9
8175,67,21
8177,7,0
8178,2,3
8180,11,8
8181,5,1
8182,192,205
8183,4,11
8186,76,251
8192,349,196
8193,500,279
8194,359,260
8195,300,188
8197,1,0
8200,29,71
8201,9,16
8202,0,0
8205,38,94
8206,9,13
8207,13,15
8210,64,41
8211,58,78
8215,68,119
8216,79,45
8217,7,8
8219,0,0
8220,109,60
8221,683,14
8223,50,7
8224,95,102
8225,2,72
8226,183,75
8227,0,0
8230,37,17
8231,142,79
8233,33,11
8234,3,2
8238,198,9
8242,83,88
8243,69,23
8245,82,77
8246,13,3
8247,350,174
8248,0,0
8249,0,0
8250,37,15
8258,0,0
8259,0,0
8260,0,0
8261,10,6
8262,12,8
8265,0,0
8266,0,0
8270,8,14
8279,5,6
8280,0,3
8283,0,0
8284,7,6
8285,74,15
8286,335,19
8287,73,54
8296,68,43
8297,46,28
8299,39,27
8300,132,244
8301,165,259
8302,104,211
8304,72,95
8305,90,104
8306,0,0
8310,14,6
8312,16,8
8314,4,24
8315,6,17
8316,14,18
8317,15,28
8318,23,33
8319,4,27
8320,7,21
8321,2,24
8322,22,21
8323,30,11
8324,69,5
8325,22,3
8328,0,0
8329,384,4
8330,61,0
8331,326,0
8332,360,0
8333,4,0
8334,7,0
8335,6,0
8336,8,0
8337,0,0
8339,36,0
8342,31,51
8343,450,31
8344,512,19
8345,155,148
8346,113,116
8350,10,2
8351,2,0
8354,28,7
8356,0,1
8357,0,0
8359,7,148
8360,30,130
8361,64,15
8362,55,19
8363,49,147
8364,230,42
8365,17,17
8367,15,17
8370,76,30
8371,80,215
8372,116,229
8373,69,41
8374,87,44
8375,25,13
8381,13,5
8388,62,34
8390,0,0
8394,49,28
8395,96,66
8396,136,88
8398,0,6
8399,0,0
8400,12,5
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,0,3
8410,6,12
8411,8,11
8412,33,31
8413,7,7
8414,16,14
8415,30,15
8416,0,3
8417,14,10
8418,26,98
8419,98,96
8420,94,99
8421,129,126
8422,24,33
8423,21,32
8424,4,7
8428,86,55
8430,40,49
8431,11,2
8432,4,2
8433,24,5
8434,9,64
8435,0,0
8436,82,53
8437,0,4
8438,8,16
8442,4,0
8443,11,2
8444,10,2
8446,40,0
8448,244,2
8449,82,0
8450,69,0
8451,69,0
8455,57,2
8456,46,0
8457,20,0
8458,48,0
8459,90,0
8460,28,0
8461,9,0
8462,12,0
8463,29,6
8464,100,0
8465,17,27
8466,0,20
8469,4,0
8470,30,21
8474,94,98
8475,186,139
8477,74,25
8478,93,65
8479,140,74
8480,121,103
8481,87,28
8483,73,25
8484,57,23
8485,21,77
8486,94,59
8487,887,50
8488,0,20
8489,15,59
8490,0,57
8491,12,135
8492,27,40
8493,44,69
8494,50,39
8495,48,39
8496,115,131
8497,107,100
8498,197,137
8499,205,121
8502,7,2
8503,55,43
8504,55,51
8505,55,65
8506,150,64
8508,278,218
8510,126,154
8512,86,68
8514,99,65
8515,107,77
8516,87,69
8517,169,50
8518,178,47
8521,26,17
8522,23,12
8523,22,13
8524,19,20
8525,24,28
8526,29,13
8527,30,12
8528,37,15
8535,10,14
8538,0,0
8542,61,0
8543,0,0
8544,0,0
8547,66,0
8549,61,0
8550,61,0
8552,0,0
8553,0,0
8554,34,18
8555,47,12
8556,1,0
8557,11,1
8558,5,0
8559,52,0
8563,0,0
8564,38,0
8565,0,0
8568,3,17
8569,4,25
8570,5,34
8572,2,20
8573,0,1
8574,13,35
8575,21,1
8576,320,36
8577,325,36
8578,296,31
8579,234,16
8580,203,9
8581,203,7
8582,219,6
8583,78,62
8584,10,13
8585,3,4
8588,7,12
8590,6,1
8599,4,2
8602,0,0
8603,126,44
8605,61,300
8606,23,6
8607,24,9
8608,21,8
8609,51,8
8610,4,54
8611,36,126
8612,74,144
8613,12,10
8616,2,0
8617,97,87
8618,11,11
8619,21,71
8620,66,0
8622,93,0
8624,105,0
8627,43,67
8628,6,54
8630,14,56
8631,2,1
8634,9,3
8635,12,2
8637,95,6
8638,24,23
8639,311,39
8641,39,38
8643,43,37
8645,58,74
8646,56,17
8647,65,18
8650,112,70
8652,0,0
8653,94,59
8654,17,12
8655,19,8
8656,11,9
8659,68,97
8660,4,2
8661,2,2
8662,2,2
8665,0,2
8667,0,0
8668,149,66
8670,19,208
8673,145,99
8674,0,1
8676,4,5
8677,12,11
8681,151,77
8683,70,30
8685,7,35
8686,169,73
8687,194,88
8688,61,31
8689,45,16
8690,34,13
8691,21,9
8696,20,66
8697,13,7
8698,20,7
8700,13,0
8701,26,48
8702,40,71
8707,19,18
8715,3,2
8716,22,9
8717,24,8
8718,24,8
8719,23,8
8720,32,12
8721,62,31
8722,42,24
8723,62,19
8729,33,15
8731,27,174
8733,37,39
8735,94,17
8738,24,32
8747,0,0
8750,12,1
8751,5,0
8752,17,1
8754,25,0
8755,27,0
8756,10,6
8757,5,0
8759,2,0
8761,5,0
8762,2,0
8765,0,0
8766,0,0
8767,3,0
8768,13,0
8770,21,0
8773,0,0
8775,9,13
8776,16,0
8777,0,0
8778,1,0
8779,2,0
8780,5,0
8781,3,0
8783,8,0
8784,14,0
8785,24,3
8787,3,0
8789,3,1
8790,3,1
8792,8,0
8803,0,0
8805,17,0
8806,53,60
8807,266,389
8808,338,553
8810,17,60
8813,31,66
8814,64,110
8815,65,48
8816,30,114
8817,13,9
8818,4,2
8819,124,65
8820,107,40
8822,0,16
8823,82,113
8825,12,4
8826,51,21
8828,48,19
8831,45,23
8832,46,26
8835,37,20
8836,0,0
8838,46,29
8839,15,15
8840,39,88
8841,37,92
8842,43,93
8843,86,94
8844,0,0
8848,136,0
8851,9,0
8852,5,0
8854,139,68
8855,135,72
8857,148,59
8861,326,218
8862,49,70
8863,24,38
8864,64,80
8865,76,94
8866,64,125
8867,89,45
8868,11,51
8869,1,6
8871,13,12
8873,22,12
8874,60,34
8875,13,7
8876,76,98
8877,0,0
8878,149,60
8879,217,111
8880,263,119
8882,42,15
8883,69,53
8885,97,87
8886,40,15
8887,162,99
8890,22,15
8893,62,33
8895,67,48
8896,148,76
8897,154,76
8898,220,5
8901,44,22
8902,11,21
8903,45,21
8905,4,1
8906,6,0
8912,73,77
8915,4,4
8926,0,0
8935,20,12
8939,27,22
8940,0,0
8941,0,0
