edgeID,DAY,NIGHT
5999,5,2
6001,0,5
6003,18,81
6004,293,237
6005,223,122
6006,121,93
6007,157,107
6008,167,123
6009,32,16
6010,4,5
6011,11,3
6012,83,45
6014,50,54
6015,16,12
6017,55,29
6018,58,2
6019,13,2
6020,64,61
6021,2,2
6022,2,0
6023,111,25
6024,41,8
6025,16,51
6026,41,4
6027,14,135
6028,57,27
6029,66,64
6030,28,178
6031,48,13
6032,32,6
6033,0,0
6034,46,10
6035,87,21
6036,163,99
6037,162,22
6038,172,80
6040,1,6
6041,0,33
6042,13,5
6043,4,10
6044,0,27
6045,0,0
6048,16,23
6049,22,19
6052,53,15
6053,1,0
6054,2,1
6055,1,2
6056,0,0
6059,24,268
6060,13,320
6061,9,307
6062,10,7
6063,78,281
6064,34,40
6067,0,0
6068,14,0
6069,0,0
6070,95,44
6071,0,0
6072,16,21
6073,33,25
6074,100,13
6076,111,150
6078,0,0
6079,0,6
6080,13,17
6081,21,7
6082,24,7
6083,0,0
6084,68,6
6086,10,0
6087,146,24
6088,0,0
6089,0,0
6090,137,15
6091,121,15
6092,84,66
6093,0,0
6094,116,12
6095,112,28
6096,92,135
6098,26,5
6099,16,2
6100,4,1
6101,7,1
6103,1,1
6104,187,99
6105,0,0
6106,18,34
6109,15,53
6110,19,87
6111,36,141
6112,358,20
6113,7,7
6115,70,37
6117,0,1
6118,45,2
6119,0,3
6121,0,5
6122,53,41
6123,619,9
6124,0,1
6125,117,145
6130,99,26
6131,12,10
6135,11,4
6136,86,118
6137,0,2
6138,20,196
6139,16,43
6141,60,26
6143,63,13
6145,33,8
6146,4,1
6147,622,56
6149,0,0
6150,54,12
6151,45,30
6152,0,14
6153,72,3
6154,109,34
6155,712,17
6156,13,29
6157,28,18
6158,0,0
6159,89,42
6160,0,0
6169,16,53
6170,0,0
6171,0,0
6173,22,2
6174,23,15
6176,53,94
6179,175,75
6180,156,104
6181,58,64
6183,180,63
6184,6,8
6185,7,2
6187,2,2
6188,1,3
6189,25,5
6190,0,0
6191,98,7
6192,16,7
6194,0,0
6196,111,46
6197,93,37
6199,8,0
6200,7,0
6201,4,0
6202,57,0
6206,9,4
6208,4,53
6209,13,2
6210,272,5
6211,520,21
6212,533,27
6213,561,42
6215,9,6
6216,0,7
6217,0,0
6218,83,0
6220,0,0
6221,97,41
6225,8,25
6226,102,155
6227,114,159
6228,103,101
6230,5,2
6231,14,7
6232,92,25
6233,98,12
6234,141,43
6235,83,10
6236,156,20
6238,13,4
6239,127,61
6240,67,23
6241,24,14
6242,47,11
6243,29,6
6244,65,165
6245,2,2
6247,40,26
6248,0,0
6250,36,3
6252,44,8
6253,268,112
6254,122,83
6255,94,68
6256,134,73
6257,12,42
6258,37,36
6261,48,37
6262,0,15
6263,40,46
6264,76,77
6265,139,25
6266,146,89
6267,202,214
6268,192,85
6271,25,21
6272,298,36
6274,25,43
6275,18,19
6276,44,38
6277,220,204
6278,214,38
6279,567,2
6280,763,62
6281,18,21
6282,7,2
6283,0,79
6284,0,0
6285,50,44
6286,42,119
6287,159,113
6288,107,173
6289,132,163
6290,64,181
6291,22,56
6292,17,72
6293,44,30
6294,176,118
6296,8,6
6297,70,89
6298,0,0
6299,317,88
6300,0,14
6301,31,56
6302,65,42
6303,9,180
6304,0,0
6305,150,48
6306,18,10
6307,86,50
6308,355,133
6309,37,34
6310,140,85
6311,2,0
6312,739,48
6313,0,57
6314,0,358
6315,12,408
6317,48,65
6319,49,111
6320,2,157
6322,49,17
6323,0,0
6324,26,21
6325,95,65
6328,87,21
6329,176,89
6330,133,132
6331,83,109
6332,183,154
6333,72,52
6334,50,23
6335,23,15
6336,45,14
6337,683,35
6338,50,87
6339,1,42
6340,0,44
6341,75,78
6342,1,41
6343,71,85
6345,121,68
6346,37,42
6347,79,37
6349,42,36
6350,2,14
6351,0,0
6352,60,0
6355,52,16
6357,3,63
6358,10,54
6360,163,89
6361,183,60
6362,20,84
6363,9,2
6364,36,42
6365,38,43
6366,38,43
6367,37,44
6368,37,40
6370,36,43
6371,47,51
6372,58,56
6373,33,56
6374,23,39
6375,48,21
6376,12,8
6377,6,6
6381,113,262
6382,74,259
6383,55,241
6384,42,234
6385,34,234
6386,27,231
6387,10,81
6388,33,38
6389,50,166
6391,258,7
6393,86,32
6394,36,26
6395,33,21
6396,39,27
6397,30,25
6400,18,83
6403,76,0
6404,94,4
6405,47,0
6406,225,118
6409,23,0
6410,16,0
6411,65,6
6412,35,0
6413,7,0
6414,5,3
6415,39,21
6416,14,8
6417,25,10
6418,25,53
6419,0,0
6421,71,22
6422,72,29
6423,65,32
6424,66,41
6425,139,90
6426,117,84
6427,115,84
6428,117,78
6429,76,26
6430,197,27
6432,7,19
6434,17,66
6435,0,58
6436,20,143
6437,11,161
6438,13,22
6439,2,29
6440,2,34
6441,2,52
6442,1,40
6443,63,79
6444,27,10
6445,20,12
6446,18,14
6447,22,14
6448,29,16
6449,21,16
6450,19,16
6451,19,89
6452,0,0
6454,7,7
6455,73,95
6456,31,22
6457,10,3
6458,30,20
6459,21,10
6460,35,4
6463,26,62
6464,38,72
6465,36,73
6466,40,91
6467,272,235
6468,25,22
6469,36,35
6470,57,38
6471,2,2
6472,3,2
6473,2,0
6475,14,20
6476,17,11
6477,15,10
6479,130,62
6481,66,61
6482,9,105
6484,41,66
6486,20,55
6487,15,61
6488,9,47
6489,32,69
6491,4,28
6492,23,32
6493,10,3
6494,148,93
6495,81,85
6496,22,11
6500,52,17
6501,19,4
6502,5,10
6503,617,28
6505,795,27
6507,15,13
6508,82,85
6509,5,0
6510,0,0
6512,0,0
6514,25,2
6515,23,3
6516,6,5
6517,133,110
6518,83,43
6520,58,38
6522,73,5
6523,62,24
6524,12,33
6525,14,36
6526,7,5
6528,0,0
6529,69,289
6530,16,22
6531,5,2
6532,23,14
6533,17,28
6534,8,17
6536,12,26
6537,4,14
6538,45,63
6540,7,70
6542,8,69
6545,25,52
6548,10,10
6549,149,111
6550,25,14
6551,6,0
6552,6,0
6553,500,2
6554,514,4
6555,514,0
6557,0,5
6558,4,8
6559,0,8
6560,9,13
6561,0,8
6566,68,0
6567,137,66
6568,0,6
6569,26,141
6570,28,155
6571,18,168
6572,23,160
6573,10,9
6574,31,30
6575,28,8
6576,15,30
6577,118,54
6578,117,41
6579,656,9
6580,622,12
6581,613,33
6582,63,50
6583,54,94
6584,18,25
6586,40,62
6589,73,11
6590,36,11
6591,29,16
6592,33,65
6593,58,118
6594,15,21
6595,26,43
6597,1,5
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,9,1
6604,28,19
6605,33,13
6606,40,10
6608,134,46
6609,7,5
6610,4,3
6611,5,1
6612,0,0
6614,0,0
6615,2,30
6616,19,38
6617,5,10
6618,12,30
6619,21,35
6620,14,11
6621,25,31
6622,12,22
6623,40,23
6624,8,30
6626,69,61
6627,22,24
6628,117,206
6629,127,202
6631,148,233
6632,168,240
6633,172,238
6634,135,240
6635,48,86
6636,131,96
6638,45,17
6639,56,16
6640,55,42
6641,56,58
6642,34,20
6643,27,17
6644,48,52
6645,28,16
6646,22,12
6648,13,9
6650,18,9
6651,6,8
6654,273,15
6655,25,19
6656,130,123
6657,11,5
6659,192,121
6660,137,72
6661,131,64
6664,198,152
6665,20,102
6666,4,40
6667,7,46
6668,2,36
6670,24,14
6671,8,8
6673,134,97
6674,108,83
6676,92,67
6677,100,71
6678,42,9
6679,16,14
6685,208,122
6686,236,118
6687,119,69
6688,124,106
6689,98,79
6692,991,92
6693,5,11
6694,36,33
6695,61,111
6696,71,114
6697,81,118
6699,10,7
6701,1,1
6702,75,92
6703,22,31
6704,16,29
6705,245,96
6707,1,1
6708,2,38
6709,4,8
6711,13,13
6712,22,13
6713,28,14
6716,27,2
6718,155,58
6720,170,80
6721,84,46
6722,21,15
6723,16,12
6724,24,12
6725,40,3
6727,85,48
6730,39,15
6731,14,10
6733,7,4
6734,11,14
6736,151,61
6737,95,32
6738,72,54
6739,140,27
6742,111,60
6743,102,65
6744,91,52
6745,22,14
6746,37,18
6748,23,20
6749,25,14
6751,34,20
6754,24,22
6755,31,26
6757,12,7
6758,60,66
6759,47,45
6760,320,550
6761,46,73
6762,21,105
6763,39,20
6764,48,32
6765,2,4
6766,183,207
6772,679,9
6773,4,12
6774,96,101
6775,903,78
6776,23,11
6777,121,23
6778,0,0
6779,0,0
6780,26,35
6781,0,0
6783,20,4
6785,79,61
6787,118,97
6788,122,95
6789,76,87
6790,103,139
6791,84,81
6792,142,106
6794,141,88
6795,132,87
6802,2,2
6804,23,79
6805,43,82
6806,60,89
6807,66,96
6809,236,124
6810,117,129
6811,4,12
6812,67,62
6813,40,77
6814,0,5
6815,0,0
6816,473,2
6818,5,0
6819,18,13
6820,22,3
6822,0,0
6824,0,0
6825,4,6
6826,109,0
6827,107,0
6828,59,12
6829,44,47
6830,2,8
6831,63,49
6833,44,34
6834,20,15
6835,77,44
6836,70,47
6837,47,24
6838,38,3
6839,73,18
6840,30,65
6842,32,79
6843,32,67
6844,39,70
6845,42,65
6846,225,211
6847,240,388
6849,8,16
6850,19,26
6851,8,6
6852,17,15
6853,33,27
6854,2,12
6855,80,85
6856,82,87
6857,49,186
6858,18,247
6860,43,60
6861,35,62
6862,45,80
6863,0,0
6864,52,50
6866,5,72
6867,10,73
6868,36,33
6870,98,58
6872,102,78
6873,104,145
6874,7,55
6875,23,120
6876,23,56
6885,3,10
6886,9,5
6887,16,3
6894,3,0
6895,9,30
6896,40,91
6897,37,44
6898,24,19
6900,0,0
6901,133,89
6902,118,50
6903,118,52
6905,88,32
6906,6,0
6907,533,16
6912,6,3
6913,21,41
6914,3,16
6915,22,22
6916,121,4
6917,95,1
6919,0,1
6921,11,8
6922,4,4
6930,42,76
6931,48,74
6932,40,77
6933,2,21
6935,29,16
6936,32,25
6937,356,56
6938,234,35
6939,124,17
6940,150,28
6941,253,47
6942,69,133
6943,66,131
6944,0,0
6945,33,136
6948,6,1
6950,72,0
6953,307,7
6955,272,18
6956,14,0
6957,7,0
6958,37,2
6959,24,10
6960,160,117
6961,81,31
6962,19,23
6965,5,4
6968,8,0
6969,6,404
6972,191,51
6973,171,55
6975,2,0
6977,8,10
6978,0,0
6980,0,0
6981,12,2
6982,14,6
6983,0,1
6984,0,3
6985,4,4
6986,81,22
6987,78,29
6988,21,18
6991,195,292
6998,0,1
7001,0,0
7003,6,2
7004,10,2
7006,100,116
7008,2,1
7009,0,6
7010,2,1
7011,16,5
7014,18,164
7015,29,29
7017,27,22
7018,50,21
7019,59,21
7020,51,20
7021,61,39
7022,19,35
7023,23,43
7026,25,44
7027,33,33
7029,70,92
7030,58,88
7031,0,0
7032,20,17
7033,17,18
7035,98,141
7036,101,150
7037,116,151
7038,123,56
7039,44,20
7040,45,12
7043,101,49
7045,0,0
7046,32,9
7047,32,7
7049,0,0
7050,22,15
7051,53,22
7052,63,32
7053,98,65
7057,41,61
7058,18,30
7059,4,27
7060,4,42
7061,623,178
7062,79,47
7063,620,394
7064,638,403
7066,51,153
7067,13,33
7068,6,8
7070,0,0
7071,74,6
7072,0,0
7073,51,27
7074,8,8
7075,0,2
7077,20,5
7078,510,23
7079,0,77
7080,26,91
7081,95,165
7082,15,26
7084,27,31
7085,178,377
7086,38,13
7088,0,0
7089,3,13
7090,0,3
7092,19,18
7093,23,22
7095,13,7
7098,6,14
7099,101,62
7100,91,51
7101,82,43
7102,91,78
7103,83,75
7104,110,84
7105,78,42
7106,88,36
7107,9,48
7108,5,34
7109,61,38
7110,36,11
7111,20,6
7112,77,53
7113,73,54
7114,27,5
7115,41,11
7116,0,0
7118,53,16
7119,44,28
7120,121,33
7121,14,16
7122,8,10
7124,8,2
7127,234,13
7128,22,112
7129,241,101
7130,25,53
7131,177,46
7135,2,7
7137,2,0
7138,10,43
7139,2,1
7142,12,31
7143,0,0
7144,8,57
7145,4,6
7149,236,144
7153,38,29
7154,38,24
7155,54,52
7157,104,76
7158,75,60
7159,185,88
7160,175,77
7161,171,84
7162,201,146
7163,195,118
7164,58,25
7167,12,7
7170,49,6
7171,54,10
7173,23,9
7174,9,2
7175,104,18
7177,0,0
7178,303,4
7180,16,7
7181,14,15
7182,6,9
7183,12,42
7184,8,32
7185,19,32
7186,0,77
7187,88,113
7189,218,138
7190,168,129
7191,163,126
7192,153,125
7193,8,90
7194,45,35
7195,120,176
7197,53,44
7198,57,54
7199,79,61
7200,87,94
7201,93,31
7203,68,52
7205,188,163
7208,132,181
7209,180,223
7213,21,6
7214,39,30
7215,60,40
7216,25,7
7217,39,17
7219,17,100
7220,23,97
7221,34,164
7223,214,140
7224,205,140
7226,20,15
7229,9,8
7230,17,12
7232,82,97
7233,84,89
7234,88,91
7236,86,108
7237,94,112
7238,70,75
7239,67,63
7243,9,33
7245,86,148
7246,101,110
7247,41,22
7248,1,41
7249,10,1
7251,38,4
7253,13,4
7256,104,83
7257,96,69
7259,10,7
7260,14,11
7261,3,0
7262,111,14
7263,38,7
7264,46,7
7265,13,1
7266,44,8
7267,120,19
7268,69,10
7269,71,12
7270,105,12
7271,116,43
7281,153,34
7283,64,23
7285,68,17
7288,37,6
7290,30,9
7291,31,9
7293,354,16
7294,330,13
7295,233,10
7296,2,8
7298,0,0
7299,52,47
7300,8,2
7301,28,11
7302,133,92
7304,18,20
7305,17,10
7307,223,172
7308,224,168
7309,910,44
7310,908,44
7311,743,29
7313,954,93
7314,150,145
7315,44,5
7317,1,0
7319,106,92
7320,290,15
7322,318,23
7323,37,4
7324,75,139
7326,89,162
7327,96,164
7328,26,51
7329,66,76
7330,23,55
7331,21,41
7332,42,32
7333,66,29
7334,68,27
7335,36,41
7337,61,62
7338,44,19
7339,0,0
7340,7,37
7342,83,146
7343,3,124
7344,5,105
7345,129,78
7346,124,74
7347,118,66
7348,228,127
7349,207,121
7350,131,83
7351,133,42
7352,89,33
7353,78,29
7354,6,84
7355,28,87
7356,0,7
7358,0,5
7359,0,2
7360,14,80
7361,20,94
7362,34,35
7363,6,42
7364,63,122
7366,89,113
7367,37,102
7368,23,100
7372,72,58
7373,107,144
7375,243,309
7377,226,305
7378,165,255
7380,47,74
7381,57,71
7382,78,80
7385,88,60
7386,102,74
7392,690,46
7393,681,42
7394,671,41
7395,777,18
7396,778,17
7397,775,17
7398,763,23
7399,746,27
7400,496,37
7402,28,6
7403,0,0
7404,0,8
7405,28,8
7406,8,11
7407,5,2
7408,55,22
7409,86,29
7410,10,30
7411,16,26
7412,242,148
7416,10,10
7417,20,21
7419,75,40
7420,81,46
7421,71,34
7422,105,71
7423,33,19
7424,14,16
7425,57,61
7426,29,60
7427,52,85
7428,80,47
7429,86,49
7430,224,152
7431,161,141
7432,132,144
7433,142,145
7434,83,90
7435,104,95
7436,25,29
7438,615,25
7440,609,30
7441,611,37
7443,8,0
7450,48,30
7452,8,15
7453,19,14
7454,4,95
7457,2,69
7458,37,13
7459,133,287
7460,35,39
7461,16,15
7464,67,16
7466,34,39
7467,0,48
7468,0,57
7469,46,69
7470,194,72
7472,226,94
7474,326,110
7475,420,123
7477,43,47
7478,196,23
7479,8,2
7481,3,74
7482,62,35
7484,89,45
7485,623,91
7486,5,4
7488,197,30
7489,6,4
7490,22,6
7493,33,55
7494,29,49
7495,99,116
7496,93,112
7497,139,129
7498,114,164
7501,72,66
7502,516,16
7503,518,45
7504,546,13
7505,517,2
7506,0,0
7509,7,59
7511,93,66
7512,119,93
7513,37,49
7514,71,96
7515,81,105
7516,180,129
7517,164,123
7518,127,102
7519,132,104
7520,133,97
7521,161,105
7522,153,121
7523,102,113
7524,126,72
7525,39,33
7526,73,25
7528,65,21
7529,29,9
7530,37,23
7532,10,14
7533,18,4
7535,4,1
7536,26,27
7537,12,37
7539,17,30
7540,15,28
7541,11,22
7543,63,36
7545,22,30
7546,213,134
7548,12,15
7549,160,9
7550,29,16
7553,1,1
7554,26,13
7555,22,18
7558,6,2
7559,69,48
7561,135,76
7562,26,34
7563,24,31
7564,186,80
7565,32,8
7566,26,4
7568,153,216
7569,153,212
7570,147,218
7571,126,205
7573,9,3
7574,50,14
7575,21,34
7576,14,14
7577,6,7
7581,266,44
7582,115,95
7583,128,91
7584,95,45
7585,77,39
7586,56,32
7587,72,37
7588,150,127
7589,154,128
7590,12,9
7591,13,8
7595,5,16
7599,1,16
7600,1,22
7601,22,13
7602,32,14
7604,14,10
7605,1,5
7608,75,10
7609,95,43
7610,26,2
7613,14,50
7614,33,23
7618,281,7
7620,304,7
7622,99,41
7625,23,239
7626,41,264
7627,24,10
7628,75,94
7629,21,68
7630,136,56
7631,168,155
7635,239,430
7636,236,431
7638,49,53
7639,17,42
7640,8,26
7641,55,52
7642,56,48
7643,10,2
7646,2,7
7647,108,193
7650,10,38
7652,10,11
7653,22,6
7654,0,10
7655,4,13
7656,0,19
7657,2,30
7658,0,24
7659,6,7
7660,0,17
7661,8,7
7662,2,3
7663,0,0
7664,0,0
7665,4,7
7666,104,86
7667,9,9
7668,26,6
7669,71,57
7670,85,47
7671,83,35
7672,125,50
7673,19,12
7674,19,15
7676,7,2
7682,14,8
7683,110,25
7684,73,12
7685,2,0
7688,70,12
7690,197,37
7691,136,112
7692,29,39
7694,32,18
7695,364,31
7697,15,25
7698,12,11
7700,110,118
7702,38,12
7703,31,13
7704,25,6
7705,14,11
7706,16,5
7707,12,7
7710,7,4
7711,15,11
7712,15,9
7713,9,7
7714,7,1
7715,102,64
7716,90,62
7717,117,122
7723,1,0
7724,17,0
7726,7,0
7728,41,88
7729,8,12
7732,151,116
7733,581,9
7736,581,9
7738,177,7
7739,170,9
7740,154,9
7741,201,9
7742,56,2
7743,59,2
7745,2,0
7746,0,0
7747,5,0
7748,0,0
7749,695,212
7750,701,221
7751,22,6
7752,68,15
7757,1,44
7760,34,19
7761,6,0
7763,38,23
7767,155,99
7768,220,119
7771,8,8
7772,53,28
7777,19,13
7778,130,146
7779,96,66
7780,103,71
7781,155,143
7782,113,94
7786,87,61
7787,98,50
7788,9,60
7799,38,34
7800,32,35
7802,49,39
7804,58,31
7805,85,49
7806,90,39
7807,90,34
7808,113,70
7809,137,381
7810,172,155
7811,212,159
7812,41,21
7813,54,21
7814,39,37
7815,53,39
7816,40,42
7819,69,89
7820,72,85
7821,88,94
7822,18,70
7823,5,4
7824,5,6
7827,26,9
7828,22,13
7829,17,11
7830,22,76
7831,23,86
7832,10,32
7833,8,49
7834,1,21
7835,5,7
7836,16,20
7837,51,17
7839,169,85
7840,184,96
7843,11,166
7844,65,118
7845,6,16
7846,10,4
7848,10,10
7851,5,1
7852,12,2
7854,34,1
7855,228,11
7856,356,127
7857,141,7
7858,69,67
7859,67,58
7860,63,58
7861,0,0
7862,4,6
7866,4,6
7868,8,2
7869,8,0
7870,8,0
7871,4,2
7873,2,6
7874,2,6
7875,2,4
7876,11,2
7879,0,2
7882,3,0
7886,300,3
7890,34,15
7891,16,8
7892,44,50
7893,56,52
7895,40,18
7896,50,17
7897,24,21
7898,28,9
7902,10,0
7905,20,0
7908,83,8
7909,36,13
7911,23,6
7912,68,8
7913,38,12
7914,247,0
7915,156,0
7916,194,0
7917,182,0
7922,69,11
7924,71,11
7925,69,9
7927,74,43
7928,92,41
7930,0,4
7931,27,31
7932,56,12
7933,23,9
7934,2,1
7935,27,17
7941,54,34
7942,10,12
7943,25,47
7944,0,0
7946,187,10
7947,195,15
7949,266,15
7952,29,20
7954,45,6
7956,6,8
7958,38,24
7959,40,24
7960,2,3
7962,43,25
7964,7,8
7965,2,2
7966,0,0
7967,3,5
7969,0,0
7970,5,0
7972,0,0
7975,0,1
7976,7,1
7978,9,9
7979,0,0
7982,50,27
7983,36,23
7984,20,9
7988,10,6
7990,108,132
7992,4,6
7993,12,4
7994,9,5
7995,12,21
7996,18,27
8000,117,49
8001,18,10
8002,48,22
8005,34,13
8006,47,196
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,779,9
8020,781,8
8022,38,146
8027,86,89
8028,5,7
8029,5,7
8030,0,2
8031,78,116
8032,74,110
8035,11,3
8036,19,3
8039,0,0
8040,44,0
8041,46,0
8043,3,0
8044,9,0
8045,6,0
8046,9,0
8047,8,0
8048,7,0
8052,0,0
8053,8,0
8055,4,2
8056,21,2
8058,0,0
8059,14,3
8060,0,1
8061,21,29
8065,21,16
8066,0,0
8069,27,21
8070,3,1
8073,8,6
8074,7,2
8075,3,1
8076,199,111
8078,0,0
8079,0,0
8080,0,1
8081,18,10
8083,18,7
8084,2,23
8085,411,11
8086,135,106
8091,127,34
8092,160,16
8093,22,26
8094,31,29
8095,141,106
8099,9,6
8103,19,1
8104,165,118
8105,122,106
8106,153,7
8107,259,1
8108,277,1
8109,175,7
8110,183,7
8111,170,7
8112,142,248
8113,155,241
8115,147,226
8116,137,224
8119,321,47
8120,244,90
8121,267,97
8122,3,2
8125,10,4
8126,0,0
8127,77,105
8128,44,8
8129,8,4
8130,4,2
8133,148,41
8134,0,4
8135,45,18
8136,41,21
8137,69,66
8140,291,159
8141,327,164
8142,297,174
8143,291,145
8144,0,0
8145,17,15
8146,157,82
8148,160,90
8149,185,108
8150,70,88
8151,75,105
8152,85,31
8154,6,11
8156,43,286
8157,49,172
8158,4,16
8159,47,30
8160,43,40
8161,26,53
8162,37,147
8163,0,0
8164,0,0
8165,0,0
8166,110,10
8168,0,0
8170,0,0
8171,63,85
8172,178,21
8174,97,25
8175,77,15
8177,11,6
8178,6,0
8180,7,6
8181,11,6
8182,232,143
8183,6,9
8186,68,273
8192,489,206
8193,655,275
8194,447,249
8195,376,177
8197,3,0
8200,35,97
8201,19,8
8202,0,0
8205,51,95
8206,13,4
8207,17,11
8210,62,75
8211,64,124
8215,72,86
8216,100,66
8217,18,11
8219,0,0
8220,102,47
8221,714,12
8223,41,9
8224,104,99
8225,13,78
8226,154,76
8227,0,0
8230,41,22
8231,182,95
8233,69,22
8234,11,0
8238,193,7
8242,73,105
8243,75,22
8245,80,62
8246,11,9
8247,388,207
8248,2,0
8249,0,0
8250,44,19
8258,0,0
8259,0,0
8260,0,0
8261,14,14
8262,20,18
8265,0,0
8266,0,0
8270,12,4
8279,6,1
8280,2,1
8283,6,2
8284,11,7
8285,86,7
8286,337,14
8287,98,50
8296,82,65
8297,69,32
8299,66,29
8300,157,250
8301,173,261
8302,112,212
8304,76,83
8305,92,87
8306,0,0
8310,14,9
8312,18,7
8314,6,19
8315,8,17
8316,9,21
8317,15,33
8318,11,40
8319,17,28
8320,3,19
8321,6,15
8322,24,11
8323,30,3
8324,57,0
8325,24,2
8328,0,0
8329,476,0
8330,73,0
8331,346,3
8332,386,4
8333,1,0
8334,3,0
8335,7,0
8336,7,0
8337,0,0
8339,38,0
8342,30,43
8343,514,27
8344,556,20
8345,145,145
8346,117,132
8350,8,2
8351,0,0
8354,24,1
8356,0,2
8357,0,0
8359,7,178
8360,19,172
8361,60,19
8362,60,20
8363,75,147
8364,234,52
8365,44,20
8367,42,17
8370,72,29
8371,121,241
8372,155,261
8373,91,44
8374,125,48
8375,33,14
8381,20,3
8388,63,33
8390,0,0
8394,46,25
8395,99,63
8396,136,85
8398,0,4
8399,0,0
8400,13,6
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,2,1
8410,9,16
8411,13,18
8412,44,37
8413,5,3
8414,17,4
8415,27,10
8416,1,3
8417,27,9
8418,37,92
8419,122,108
8420,114,105
8421,140,129
8422,34,29
8423,32,27
8424,6,9
8428,80,82
8430,50,32
8431,18,3
8432,3,3
8433,29,5
8434,3,58
8435,0,0
8436,77,59
8437,0,1
8438,12,11
8442,1,0
8443,11,0
8444,6,2
8446,45,0
8448,280,2
8449,102,0
8450,100,0
8451,94,0
8455,58,0
8456,56,0
8457,21,0
8458,54,2
8459,85,2
8460,46,0
8461,11,0
8462,14,0
8463,22,0
8464,106,3
8465,12,46
8466,0,33
8469,5,1
8470,22,22
8474,91,89
8475,188,123
8477,78,34
8478,111,71
8479,158,70
8480,153,111
8481,88,39
8483,66,23
8484,47,24
8485,26,83
8486,119,67
8487,982,75
8488,0,37
8489,2,76
8490,0,50
8491,14,149
8492,23,45
8493,33,70
8494,52,36
8495,48,34
8496,104,144
8497,103,109
8498,170,150
8499,178,136
8502,4,3
8503,56,38
8504,63,47
8505,69,68
8506,143,72
8508,365,215
8510,191,161
8512,90,74
8514,100,70
8515,113,77
8516,97,72
8517,171,56
8518,192,66
8521,26,24
8522,26,7
8523,26,5
8524,27,5
8525,29,9
8526,38,18
8527,37,18
8528,43,12
8535,15,24
8538,0,0
8542,105,0
8543,0,0
8544,0,0
8547,113,0
8549,105,0
8550,103,0
8552,0,0
8553,0,0
8554,30,26
8555,27,24
8556,1,0
8557,11,0
8558,5,0
8559,76,0
8563,0,0
8564,44,0
8565,0,0
8568,2,13
8569,0,16
8570,7,29
8572,6,17
8573,0,0
8574,14,51
8575,30,0
8576,379,44
8577,391,43
8578,353,37
8579,305,21
8580,272,12
8581,270,11
8582,266,7
8583,77,36
8584,11,5
8585,4,2
8588,9,6
8590,9,3
8599,8,5
8602,0,0
8603,141,54
8605,85,333
8606,24,11
8607,16,14
8608,22,11
8609,51,11
8610,2,83
8611,40,129
8612,94,150
8613,35,25
8616,1,0
8617,98,101
8618,8,11
8619,23,53
8620,86,0
8622,137,0
8624,119,0
8627,52,84
8628,17,58
8630,15,63
8631,1,0
8634,20,2
8635,23,2
8637,102,2
8638,27,31
8639,385,48
8641,58,31
8643,72,35
8645,84,47
8646,68,17
8647,87,23
8650,112,67
8652,0,0
8653,121,64
8654,20,18
8655,9,12
8656,4,5
8659,95,89
8660,2,4
8661,0,3
8662,0,3
8665,0,2
8667,0,0
8668,155,52
8670,21,229
8673,199,111
8674,1,1
8676,7,3
8677,41,9
8681,141,86
8683,61,28
8685,23,43
8686,161,103
8687,206,129
8688,94,32
8689,45,19
8690,48,18
8691,24,17
8696,8,65
8697,12,6
8698,31,8
8700,4,1
8701,27,75
8702,61,98
8707,48,15
8715,6,3
8716,26,4
8717,25,17
8718,19,14
8719,13,15
8720,9,11
8721,60,34
8722,46,22
8723,62,22
8729,36,18
8731,29,178
8733,61,31
8735,96,28
8738,12,44
8747,0,0
8750,26,6
8751,1,0
8752,16,0
8754,21,0
8755,20,0
8756,29,0
8757,16,0
8759,7,0
8761,3,0
8762,3,1
8765,3,0
8766,2,0
8767,13,0
8768,9,0
8770,27,4
8773,0,0
8775,5,13
8776,17,2
8777,5,0
8778,0,0
8779,7,0
8780,4,0
8781,5,0
8783,5,0
8784,15,0
8785,34,0
8787,2,0
8789,2,0
8790,6,0
8792,10,0
8803,0,0
8805,15,0
8806,58,71
8807,277,422
8808,355,616
8810,10,71
8813,19,74
8814,69,106
8815,65,52
8816,59,124
8817,8,12
8818,0,3
8819,138,64
8820,136,52
8822,0,25
8823,120,126
8825,12,10
8826,45,15
8828,48,11
8831,56,11
8832,49,16
8835,40,10
8836,0,0
8838,59,20
8839,19,12
8840,48,78
8841,43,81
8842,41,88
8843,115,90
8844,0,0
8848,145,2
8851,9,0
8852,5,0
8854,153,73
8855,152,70
8857,156,64
8861,265,142
8862,33,33
8863,38,55
8864,62,112
8865,72,123
8866,93,103
8867,98,45
8868,11,49
8869,0,14
8871,21,5
8873,43,14
8874,87,49
8875,15,8
8876,99,90
8877,0,0
8878,149,68
8879,274,105
8880,313,113
8882,42,6
8883,103,58
8885,107,73
8886,54,9
8887,145,91
8890,33,20
8893,70,33
8895,75,53
8896,145,85
8897,151,88
8898,265,6
8901,40,27
8902,9,20
8903,62,16
8905,16,6
8906,15,0
8912,84,39
8915,4,1
8926,0,0
8935,10,6
8939,18,18
8940,0,0
8941,0,0
