edgeID,DAY,NIGHT
8941,0,0
8942,10,9
8944,116,92
8945,39,15
8946,49,18
8947,5,78
8949,20,47
8950,2,43
8951,160,38
8952,4,1
8953,5,1
8954,26,6
8955,18,5
8957,36,5
8958,0,0
8959,6,2
8960,12,6
8961,14,8
8963,6,11
8966,14,40
8967,885,16
8969,952,3
8970,946,54
8971,14,23
8973,1,32
8974,5,31
8975,226,48
8976,62,15
8978,69,203
8979,58,93
8980,67,241
8983,260,454
8984,66,51
8987,23,30
8988,7,1
8989,14,14
8990,12,8
8994,8,23
8995,5,26
8998,15,34
8999,7,9
9000,2,2
9002,54,58
9003,57,58
9004,58,39
9006,988,23
9008,1034,29
9009,1059,25
9010,73,75
9011,50,29
9018,62,105
9019,38,92
9020,32,83
9021,36,69
9022,22,6
9023,35,9
9024,29,13
9025,17,6
9028,23,8
9029,4,0
9030,16,22
9031,0,2
9035,15,35
9036,10,3
9037,15,5
9038,8,2
9039,20,38
9040,27,43
9041,14,3
9042,24,19
9043,24,19
9044,34,26
9045,61,65
9046,3,2
9047,9,3
9048,2,2
9049,9,0
9050,18,3
9051,1,0
9053,9,1
9054,29,22
9055,36,16
9056,45,12
9057,73,36
9059,10,3
9060,0,7
9061,12,8
9062,22,6
9063,27,6
9064,14,6
9065,8,6
9066,2,10
9067,4,0
9068,5,3
9069,46,43
9070,23,3
9071,20,0
9072,12,3
9073,14,1
9074,4,1
9076,2,0
9077,0,0
9078,35,26
9079,16,22
9080,7,1
9081,7,2
9082,15,4
9083,16,0
9084,19,6
9089,8,42
9090,6,0
9093,12,12
9094,6,1
9095,83,63
9096,54,41
9097,7,7
9098,1,4
9100,10,5
9102,5,4
9103,1,2
9105,0,1
9108,0,8
9112,0,0
9113,63,39
9114,24,4
9116,56,71
9119,36,30
9121,27,11
9123,8,17
9124,9,12
9127,188,3
9136,41,19
9137,77,10
9139,0,0
9140,165,84
9141,113,71
9142,87,43
9143,96,30
9144,3,16
9147,12,10
9148,0,0
9149,92,69
9151,0,0
9152,0,0
9153,86,67
9154,21,20
9155,28,16
9156,0,0
9157,0,0
9165,23,25
9167,15,98
9168,31,128
9169,25,118
9171,135,81
9172,0,0
9174,53,8
9178,3,0
9179,2,0
9180,5,0
9181,74,0
9182,80,0
9183,188,3
9184,219,3
9194,73,31
9195,6,55
9196,6,61
9198,117,1
9199,8,36
9202,671,8
9203,680,7
9204,652,5
9205,618,21
9206,576,14
9207,570,7
9208,562,1
9209,544,26
9210,542,17
9211,38,67
9212,21,16
9213,1,17
9214,0,13
9216,0,11
9217,10,5
9218,2,8
9219,4,10
9220,0,5
9221,5,56
9222,0,0
9223,22,11
9224,0,0
9227,34,103
9228,0,0
9229,40,24
9233,37,2
9234,223,171
9235,233,158
9237,2,1
9240,10,0
9246,28,6
9247,9,25
9253,1,0
9255,0,2
9261,0,0
9262,1,3
9263,11,6
9264,1,0
9266,0,0
9267,0,0
9272,26,176
9273,1,3
9279,33,43
9281,253,7
9282,4,0
9283,28,33
9285,197,18
9288,15,14
9291,122,79
9294,88,18
9295,27,43
9296,38,64
9297,46,65
9298,55,72
9299,47,63
9301,55,64
9302,59,62
9307,11,4
9310,8,10
9311,44,84
9312,5,1
9313,0,0
9315,0,0
9316,0,0
9317,0,0
9318,4,4
9319,12,12
9321,6,6
9322,92,20
9323,4,14
9328,29,14
9329,39,540
9334,87,38
9337,45,27
9338,93,128
9340,146,78
9341,148,75
9342,70,131
9344,27,48
9345,58,285
9346,12,36
9350,17,0
9353,0,0
9354,4,0
9355,8,3
9357,61,33
9358,2,0
9362,32,15
9364,10,10
9365,49,56
9366,39,34
9367,67,71
9369,62,40
9370,12,12
9372,27,23
9377,5,0
9378,5,4
9379,64,106
9380,61,110
9381,45,95
9382,146,100
9384,29,31
9385,61,97
9386,73,93
9390,7,1
9392,8,8
9398,71,95
9399,27,15
9400,68,13
9405,259,82
9407,40,27
9410,62,18
9411,24,9
9414,3,3
9426,35,75
9429,435,319
9430,37,38
9432,31,25
9433,30,31
9434,7,73
9435,86,63
9437,95,83
9438,38,44
9440,0,46
9441,540,47
9444,32,53
9447,227,140
9448,182,43
9449,205,38
9450,31,92
9453,27,40
9455,168,54
9457,254,183
9458,212,93
9459,353,288
9461,0,8
9462,10,7
9463,22,78
9464,210,66
9465,39,60
9466,0,13
9467,0,13
9470,2,15
9472,184,197
9475,2,0
9476,580,178
9477,584,170
9478,578,169
9479,577,169
9482,593,167
9483,21,14
9486,42,33
9487,43,35
9488,5,7
9489,53,57
9490,31,20
9491,62,99
9492,138,116
9493,7,113
9494,0,0
9495,451,8
9496,66,39
9497,78,44
9498,37,39
9499,95,99
9501,74,28
9503,58,39
9504,82,41
9505,68,37
9507,49,25
9508,0,0
9509,69,36
9510,72,33
9511,74,35
9512,167,185
9513,188,179
9514,264,239
9515,135,211
9516,93,63
9517,128,84
9522,123,109
9524,81,41
9526,142,91
9527,88,37
9528,33,116
9529,119,67
9531,5,60
9532,17,11
9533,9,6
9534,7,5
9535,25,88
9536,63,18
9537,77,45
9539,1,30
9540,52,156
9542,32,85
9543,24,26
9544,20,17
9545,14,10
9546,80,161
9547,67,53
9549,2,51
9551,160,130
9552,107,210
9555,19,63
9557,12,74
9559,84,5
9560,11,76
9561,4,9
9562,139,111
9563,10,6
9565,19,8
9567,76,190
9569,7,12
9570,0,0
9571,17,12
9572,15,9
9573,0,0
9575,185,61
9576,97,50
9577,89,46
9578,70,70
9581,152,119
9582,29,21
9583,93,57
9584,89,65
9585,73,59
9587,70,26
9588,86,67
9591,8,6
9592,0,0
9593,4,2
9594,18,13
9595,46,36
9596,39,146
9597,53,156
9598,67,162
9599,56,26
9600,81,39
9601,34,30
9602,1,99
9603,59,40
9604,54,46
9605,124,51
9608,3,3
9609,16,11
9616,42,28
9617,48,51
9618,44,52
9619,66,67
9620,98,88
9621,29,50
9623,544,0
9625,571,0
9626,573,0
9628,575,1
9629,577,12
9631,585,16
9633,583,17
9635,119,66
9637,60,37
9638,112,71
9639,18,9
9640,14,9
9641,110,78
9642,135,93
9643,115,85
9644,109,78
9646,21,18
9647,26,32
9648,10,7
9652,83,49
9653,55,21
9655,14,9
9657,0,0
9658,15,33
9659,17,33
9660,7,20
9661,11,14
9662,475,66
9663,63,67
9664,0,14
9665,0,8
9667,43,11
9668,31,14
9669,33,15
9670,3,11
9671,2,7
9673,1,4
9675,1,96
9676,7,98
9677,31,190
9678,3,8
9679,19,9
9680,8,21
9681,6,7
9682,10,5
9684,11,106
9685,3,76
9686,20,71
9687,65,103
9688,65,86
9689,63,85
9690,78,40
9691,70,61
9692,290,104
9694,74,16
9696,59,12
9699,128,26
9700,106,22
9701,0,5
9702,23,6
9705,90,32
9707,29,165
9708,109,175
9709,12,13
9713,4,6
9714,538,609
9716,119,118
9717,233,126
9718,214,228
9721,133,186
9722,227,439
9723,234,441
9724,64,30
9725,47,177
9727,6,15
9728,49,35
9729,41,32
9733,70,47
9734,47,39
9736,31,50
9740,5,26
9741,156,168
9742,148,121
9743,1,14
9744,23,22
9745,19,20
9746,72,92
9747,266,7
9748,16,43
9749,0,0
9752,2,1
9754,50,183
9755,41,150
9756,40,143
9757,93,37
9758,21,17
9759,27,51
9760,18,37
9761,28,34
9762,143,49
9763,13,179
9764,15,461
9765,31,12
9766,25,32
9767,58,37
9768,55,55
9769,126,88
9770,151,89
9771,158,97
9772,36,1
9773,28,8
9774,5,5
9775,10,11
9776,86,126
9777,75,136
9778,47,16
9779,6,2
9780,10,6
9781,13,25
9782,23,24
9783,37,38
9784,19,25
9785,30,10
9786,37,2
9787,18,4
9790,8,5
9791,5,75
9792,14,77
9793,18,69
9794,0,66
9795,2,78
9796,7,12
9799,10,7
9800,14,3
9801,5,6
9802,197,58
9803,55,16
9804,0,0
9805,0,0
9806,0,0
9807,8,46
9808,10,55
9809,2,14
9810,62,27
9811,80,116
9812,84,36
9813,98,41
9815,40,91
9816,39,99
9817,12,16
9818,24,21
9819,26,22
9820,29,17
9821,198,149
9822,25,18
9823,4,4
9824,32,46
9825,0,5
9826,0,3
9827,0,91
9828,64,20
9829,54,49
9830,69,54
9831,104,5
9832,108,12
9833,0,2
9834,8,26
9835,34,13
9836,46,7
9837,96,7
9838,6,4
9839,2,9
9840,2,4
9842,4,1
9844,0,0
9845,24,18
9846,25,20
9847,26,30
9848,163,123
9849,26,125
9850,41,24
9851,61,109
9852,23,10
9853,13,20
9854,15,13
9855,14,12
9856,8,9
9857,2,25
9858,3,20
9859,5,17
9860,12,28
9861,11,11
9862,8,13
9863,9,11
9864,6,6
9865,6,3
9866,0,0
9867,10,0
9868,8,3
9869,9,1
9870,5,4
9871,7,0
9872,4,6
9873,5,6
9875,14,10
9876,7,5
9877,13,29
9878,37,10
9879,34,100
9880,152,139
9881,20,17
9882,62,27
9883,50,16
9884,70,27
9885,35,16
9886,58,31
9887,74,40
9888,95,52
9890,15,25
9891,35,24
9892,67,89
9893,62,25
9894,71,30
9895,59,25
9896,29,26
9897,124,73
9898,126,56
9899,125,86
9900,25,11
9901,18,7
9902,24,17
9903,196,85
9904,34,40
9905,16,8
9906,31,6
9907,21,23
9908,8,13
9909,7,3
9910,26,33
9911,94,55
9912,91,93
9913,144,180
9914,28,13
9915,2,22
9916,11,6
9917,10,3
9918,10,2
9919,6,4
9920,29,3
9921,23,4
9922,0,120
9923,1,125
9924,102,197
9925,54,189
9926,24,41
9927,20,43
9928,20,59
9929,22,42
9930,59,153
9931,26,11
9932,45,10
9933,10,10
9934,15,11
9935,21,12
9936,11,3
9937,24,65
9938,26,69
9939,12,7
9940,36,35
9941,27,31
9942,8,30
9943,61,33
9944,31,15
9945,49,13
9946,27,26
9947,33,36
9948,56,46
9949,4,2
9950,4,5
9951,5,6
9952,3,8
9953,9,13
9954,2,0
9955,2,2
9956,0,1
9957,49,10
9958,182,167
9959,241,214
9960,283,224
9961,0,0
9962,10,4
9964,2,8
9965,90,68
9966,95,61
9967,64,64
9968,55,27
9969,28,17
9970,22,16
9971,531,19
9972,0,10
9973,1,5
9974,9,5
9975,9,69
9976,2,2
9977,6,30
9978,22,33
9979,3,31
9981,25,23
9982,18,17
9983,20,16
9984,12,4
9985,4,10
9986,4,2
9988,50,10
9989,46,43
9990,29,19
9991,71,36
9992,31,28
9993,65,95
9994,67,87
9995,3,0
9996,8,6
9997,7,5
9998,205,0
10000,75,28
10001,81,29
10002,15,4
10003,7,2
10004,18,25
10005,4,2
10009,139,32
10010,34,103
10011,4,1
10012,0,6
10013,0,4
10014,7,3
10016,0,54
10017,27,14
10018,36,32
10019,21,36
10020,52,15
10021,26,26
10022,35,3
10023,20,5
10024,32,26
10025,37,26
10026,29,9
10027,12,7
10028,12,63
10029,19,87
10030,8,5
10031,303,21
10032,348,19
10033,14,38
10034,12,6
10036,82,68
10041,16,10
10042,56,269
10043,59,27
10045,63,20
10046,64,30
10047,32,18
10048,67,61
10049,83,58
10050,296,152
10051,308,151
10052,29,5
10053,40,16
10054,31,6
10055,60,6
10059,14,18
10060,16,10
10061,1,3
10062,4,5
10063,16,12
10064,24,3
10065,52,55
10066,46,47
10069,1,125
10071,36,9
10073,2,2
10074,78,53
10077,152,598
10078,194,49
10079,340,274
10080,70,84
10081,45,52
10082,69,109
10083,23,52
10084,7,30
10085,5,34
10086,3,32
10087,0,15
10088,99,123
10090,40,8
10091,497,133
10092,6,85
10093,0,164
10094,0,0
10096,273,169
10097,387,338
10098,65,52
10099,56,35
10100,60,27
10101,126,56
10102,4,4
10103,7,16
10104,199,80
10106,154,64
10108,0,5
10109,70,48
10110,8,67
10111,13,62
10113,44,34
10114,0,6
10115,1,5
10116,20,38
10117,24,11
10118,24,7
10119,29,1
10120,1,5
10121,4,7
10122,17,15
10123,14,19
10124,16,21
10125,19,27
10126,25,26
10127,13,30
10128,12,30
10129,13,34
10130,233,38
10131,262,37
10132,34,34
10133,60,20
10134,66,19
10135,110,37
10136,79,37
10137,10,4
10138,88,9
10139,33,5
10141,43,10
10143,33,106
10145,13,6
10146,65,30
10147,71,35
10148,57,34
10149,74,46
10150,100,63
10151,153,144
10152,27,5
10153,16,16
10154,14,14
10155,11,5
10157,40,3
10159,11,3
10161,91,62
10163,47,137
10167,44,22
10168,11,9
10170,81,31
10171,60,61
10172,43,32
10173,0,0
10174,182,168
10175,157,151
10176,12,17
10177,14,13
10178,30,17
10179,33,4
10180,148,81
10182,81,49
10183,15,15
10185,42,22
10186,12,80
10187,106,102
10188,40,17
10191,113,79
10192,111,24
10193,14,25
10195,38,3
10197,111,48
10198,40,26
10199,29,223
10201,44,29
10203,95,12
10204,2,21
10206,0,3
10207,4,28
10208,59,51
10209,0,0
10210,27,12
10211,1,0
10213,70,50
10214,20,17
10215,14,10
10216,14,24
10218,13,14
10219,10,20
10220,11,5
10222,122,45
10225,0,0
10226,102,27
10227,56,25
10228,70,34
10229,92,41
10230,95,32
10231,26,19
10232,20,5
10233,9,5
10234,13,7
10235,43,30
10236,34,26
10237,36,26
10238,37,13
10239,62,104
10240,56,86
10242,0,0
10243,14,5
10245,21,7
10247,0,2
10248,35,6
10250,42,15
10251,488,73
10252,147,36
10253,0,0
10254,391,74
10255,9,57
10256,8,10
10257,9,9
10261,105,54
10263,0,0
10264,70,61
10265,49,31
10267,21,14
10268,81,122
10269,116,22
10270,66,28
10271,67,43
10274,40,6
10276,4,7
10277,7,16
10278,0,0
10279,0,0
10280,0,3
10281,0,1
10282,0,0
10283,90,91
10284,105,99
10285,99,113
10286,85,102
10287,75,103
10288,77,36
10289,54,42
10290,162,112
10295,3,12
10298,11,10
10299,45,8
10300,36,5
10301,12,4
10302,9,5
10304,15,13
10305,10,8
10306,0,1
10309,54,26
10310,38,2
10311,18,5
10312,110,80
10313,47,8
10314,119,26
10316,41,7
10317,87,8
10318,113,75
10319,7,6
10320,28,15
10321,18,40
10322,56,66
10323,71,80
10324,96,83
10325,54,71
10326,30,24
10329,33,24
10330,7,1
10332,29,13
10333,26,19
10334,0,0
10335,0,0
10336,7,5
10337,80,57
10338,52,29
10339,78,96
10340,105,107
10342,156,393
10345,2,46
10346,1,51
10347,1,54
10348,4,54
10349,6,53
10351,8,30
10352,14,24
10353,16,32
10355,2,3
10357,18,40
10358,18,96
10359,114,9
10360,133,3
10361,170,5
10362,34,5
10363,25,5
10367,87,2
10369,200,20
10371,53,26
10373,86,12
10374,46,11
10376,8,53
10377,12,7
10378,338,162
10379,91,13
10380,30,5
10381,23,4
10382,0,1
10383,1,0
10385,11,5
10386,48,190
10387,20,7
10388,42,32
10389,49,26
10390,62,48
10391,52,47
10395,54,11
10396,3,3
10397,2,0
10398,0,0
10399,2,0
10400,48,5
10401,90,119
10402,31,41
10403,40,78
10404,47,84
10405,45,62
10406,50,64
10407,30,66
10408,45,62
10409,38,62
10410,35,58
10411,36,59
10412,20,27
10413,14,23
10414,11,17
10415,21,0
10416,15,0
10417,14,0
10419,11,57
10420,0,6
10421,10,14
10422,66,81
10424,0,0
10426,18,21
10427,0,0
10428,0,1
10429,12,6
10430,30,12
10431,64,37
10432,7,3
10433,24,11
10434,37,5
10435,24,3
10436,8,2
10437,30,40
10439,457,0
10441,311,0
10445,214,0
10447,0,0
10448,10,62
10449,3,107
10452,0,1
10453,4,3
10454,222,207
10456,0,0
10457,99,44
10462,35,24
10464,22,39
10465,60,28
10469,45,22
10475,17,13
10477,35,31
10479,65,19
10481,108,42
10482,46,32
10483,12,64
10484,38,47
10486,0,6
10487,109,87
10493,17,9
10495,20,91
10496,17,8
10497,18,19
10498,43,14
10507,181,151
10510,0,0
10511,12,122
10512,0,0
10513,24,8
10514,1,58
10515,169,12
10519,264,13
10520,11,2
10521,5,0
10522,1,0
10523,16,0
10524,31,0
10525,22,0
10526,12,0
10527,8,0
10528,3,0
10529,66,2
10530,45,0
10531,32,0
10533,17,139
10534,8,99
10535,11,0
10536,0,0
10537,7,0
10545,0,0
10546,10,0
10547,0,0
10548,0,0
10550,60,30
10551,61,21
10552,0,14
10553,11,20
10555,1,28
10556,0,30
10557,0,28
10558,1,29
10559,0,22
10560,33,200
10561,35,15
10562,39,21
10563,46,20
10565,33,30
10566,239,79
10567,96,17
10568,113,36
10570,51,12
10572,0,0
10574,44,24
10575,197,74
10576,30,3
10577,28,2
10578,23,4
10580,91,21
10584,37,4
10585,18,6
10587,3,1
10588,0,1
10589,68,35
10590,296,236
10591,295,245
10592,294,284
10594,6,13
10595,9,10
10598,100,16
10600,48,49
10601,54,49
10602,11,4
10606,55,32
10608,17,43
10611,48,6
10612,50,29
10614,60,3
10615,42,7
10616,2,3
10617,31,1
10618,38,6
10620,89,18
10622,38,19
10623,38,18
10626,429,8
10627,344,15
10633,86,41
10634,30,62
10635,32,92
10636,2,3
10639,0,0
10641,2,1
10642,32,13
10643,39,31
10644,10,3
10646,107,33
10647,17,1
10648,22,4
10649,0,0
10652,82,10
10653,72,14
10657,251,44
10658,202,5
10659,64,36
10665,24,3
10666,24,0
10667,0,0
10668,0,8
10669,0,1
10672,30,4
10673,72,12
10674,6,0
10678,0,0
10679,2,0
10681,108,49
10689,48,9
10694,0,0
10695,0,4
10696,0,5
10697,0,0
10698,3,0
10699,0,0
10700,0,0
10701,0,0
10704,23,16
10706,40,18
10708,49,30
10709,16,11
10711,0,0
10712,0,0
10713,0,91
10714,25,14
10715,4,4
10716,4,11
10717,19,10
10718,0,0
10719,92,55
10720,101,74
10721,88,48
10722,121,33
10724,109,4
10725,0,0
10726,0,1
10727,3,0
10728,4,2
10729,32,70
10730,34,70
10731,76,80
10732,2,2
10733,4,3
10734,12,8
10735,10,2
10737,179,75
10738,40,4
10739,34,75
10740,10,3
10741,3,1
10742,3,3
10743,4,1
10744,6,0
10745,15,0
10746,2,4
10747,2,1
10748,1,4
10749,1,3
10750,3,1
10751,16,12
10752,12,11
10753,7,8
10754,27,28
10755,2,0
10756,3,1
10757,13,1
10758,0,0
10759,2,0
10760,2,6
10761,0,4
10762,1,2
10763,1,1
10765,4,6
10766,4,2
10768,1,0
10769,33,21
10770,38,24
10771,40,30
10772,5,18
10773,14,25
10774,42,16
10775,13,10
10776,8,9
10777,0,0
10778,7,5
10779,17,5
10780,6,1
10781,6,4
10782,4,1
10783,4,3
10785,54,43
10788,184,12
10790,40,20
10793,7,2
10797,34,103
10798,7,0
10799,31,2
10800,102,20
10802,88,22
10803,19,10
10804,13,13
10807,21,4
10809,13,0
10812,3,5
10814,105,131
10815,13,6
10816,24,11
10817,4,0
10818,0,0
10820,97,15
10824,71,127
10830,0,0
10831,2,0
10832,2,0
10833,24,2
10834,12,23
10840,59,30
10845,0,0
10846,0,0
10848,2,4
10851,0,0
10855,67,44
10858,320,271
10860,47,21
10863,76,20
10864,92,19
10868,20,9
10869,22,10
10871,66,11
10873,632,587
10874,883,739
10879,22,10
10880,19,4
10883,37,50
10885,105,17
10886,0,0
10887,33,42
10888,7,5
10889,8,1
10893,28,16
10895,69,32
10897,57,36
10898,4,2
10904,157,306
10905,0,0
10906,74,12
10907,0,0
10909,46,24
10910,18,11
10912,22,9
10913,30,11
10917,21,8
10918,90,6
10920,54,22
10921,83,156
10925,171,206
10926,139,23
10928,52,110
10932,94,31
10933,125,65
10935,189,178
10936,142,204
10937,187,178
10938,95,152
10939,0,0
10940,0,104
10941,36,46
10943,54,26
10944,65,63
10946,271,175
10947,158,60
10949,26,13
10951,300,200
10952,61,35
10954,71,50
10955,51,60
10956,63,62
10957,170,284
10960,3,11
10961,22,9
10963,34,37
10964,6,67
10965,97,133
10966,52,124
10967,66,107
10969,29,56
10970,97,80
10972,126,274
10975,21,28
10976,16,3
10977,122,80
10978,25,22
10979,213,100
10982,100,122
10984,25,30
10985,6,5
10986,1,0
10989,1,0
10992,84,51
10993,21,55
10994,0,22
10995,35,20
10996,145,4
10997,69,118
11002,32,42
11003,14,57
11004,53,41
11005,26,43
11008,6,12
11010,96,55
11011,18,20
11012,60,31
11013,14,9
11014,4,2
11016,10,237
11017,56,163
11018,103,27
11019,0,0
11020,4,199
11021,42,9
11022,18,6
11024,0,1
11025,13,13
11027,15,44
11028,12,45
11030,9,198
11031,62,35
11033,4,40
11037,37,2
11038,116,131
11041,5,164
11043,19,15
11044,13,13
11046,13,9
11047,6,16
11048,80,28
11049,41,43
11050,31,43
11051,23,44
11052,17,57
11053,9,78
11054,8,72
11055,43,37
11056,166,303
11058,3,12
11060,2,13
11061,33,22
11062,117,88
11063,96,68
11064,109,324
11065,104,70
11066,93,63
11067,54,28
11068,33,28
11069,49,49
11070,58,39
11071,115,84
11073,89,38
11074,79,40
11076,121,59
11079,28,36
11080,28,35
11081,7,2
11082,20,28
11083,18,28
11084,12,15
11085,260,10
11086,180,8
11087,43,0
11089,84,2
11090,54,2
11091,97,2
11092,35,0
11094,241,2
11095,220,0
11096,0,57
11101,12,46
11102,22,27
11103,30,35
11104,36,14
11105,31,10
11106,18,3
11108,10,4
11109,23,35
11110,9,11
11111,76,42
11112,89,56
11113,90,71
11114,87,82
11115,68,71
11116,21,23
11117,18,15
11118,16,11
11120,9,10
11121,9,17
11122,41,23
11123,53,33
11124,51,35
11125,66,38
11126,53,45
11127,57,49
11128,43,14
11130,5,8
11131,3,5
11132,20,6
11133,85,36
11134,78,36
11135,114,154
11136,40,30
11137,71,30
11138,59,50
11139,35,45
11140,20,12
11141,11,6
11142,1,2
11144,0,22
11145,20,25
11146,0,35
11147,0,28
11148,3,22
11149,0,2
11150,1,0
11151,29,44
11152,8,7
11153,6,35
11154,9,45
11155,10,8
11156,21,68
11157,53,40
11158,40,33
11159,29,11
11160,37,10
11161,39,92
11162,62,97
11164,98,58
11165,255,246
11167,98,111
11169,109,87
11170,116,96
11171,181,138
11172,20,13
11173,15,8
11174,2,4
11175,104,62
11176,86,22
11178,186,110
11179,178,103
11180,169,103
11182,63,17
11183,139,130
11184,38,92
11185,51,103
11186,72,128
11189,36,163
11190,16,12
11191,0,23
11192,0,19
11194,0,27
11195,39,20
11196,29,15
11197,42,46
11198,25,41
11199,20,14
11200,136,118
11201,73,14
11202,90,23
11203,110,20
11204,112,26
11205,73,34
11206,62,24
11207,59,7
11208,63,9
11209,25,7
11210,1,10
11211,2,3
11212,0,8
11213,42,147
11218,48,242
11219,39,198
11220,6,20
11221,6,18
11223,29,12
11224,15,4
11225,21,4
11226,31,5
11227,44,7
11228,65,17
11229,16,18
11230,6,70
11231,17,20
11232,12,21
11233,97,57
11234,101,72
11235,25,18
11236,53,19
11237,39,27
11238,39,24
11239,33,32
11240,37,40
11241,33,70
11242,27,27
11243,22,28
11244,14,29
11245,35,20
11246,22,15
11247,15,14
11248,137,124
11249,98,84
11250,90,76
11252,23,22
11253,35,34
11254,18,22
11255,61,19
11256,12,8
11257,13,45
11258,3,32
11260,145,73
11261,183,81
11262,179,28
11263,176,19
11266,90,40
11267,57,46
11268,10,13
11269,14,10
11270,30,14
11271,101,49
11272,83,34
11273,83,34
11274,116,46
11275,21,9
11276,4,0
11277,4,0
11278,13,10
11279,15,14
11280,21,22
11281,30,32
11282,31,21
11283,10,25
11284,8,5
11285,4,3
11286,8,6
11288,39,39
11289,59,62
11290,31,45
11291,46,45
11292,34,17
11293,35,20
11294,14,16
11295,14,20
11296,23,22
11297,26,22
11298,23,20
11299,23,16
11300,13,15
11301,6,13
11302,7,1
11303,21,21
11304,17,13
11305,5,12
11306,2,14
11307,5,10
11308,13,7
11309,13,16
11310,17,17
11311,14,8
11312,9,3
11313,2,1
11314,8,6
11315,5,4
11316,4,4
11317,2,0
11318,0,0
11320,3,11
11321,12,15
11322,11,14
11323,5,12
11325,0,0
11326,30,18
11328,211,81
11329,208,91
11330,25,55
11331,12,36
11332,23,12
11333,19,19
11334,34,8
11335,28,9
11336,31,50
11337,20,61
11338,58,46
11339,42,37
11340,50,20
11341,16,11
11342,11,12
11343,6,14
11344,6,12
11345,5,5
11346,8,6
11347,8,5
11348,14,4
11349,3,2
11350,6,8
11351,2,6
11352,90,208
11354,72,33
11355,48,23
11356,128,166
11357,115,52
11358,118,46
11359,136,81
11360,40,23
11361,32,11
11362,33,18
11363,38,14
11364,39,16
11365,50,16
11366,47,18
11367,44,9
11368,54,4
11369,49,8
11370,36,47
11371,27,43
11372,23,7
11373,17,10
11374,23,12
11375,22,16
11376,25,17
11377,23,16
11378,45,7
11379,31,7
11380,23,9
11381,145,112
11383,162,90
11384,208,136
11385,156,78
11386,91,73
11387,82,67
11388,160,79
11389,140,79
11390,130,60
11391,5,43
11392,2,44
11393,5,39
11394,3,27
11395,4,28
11396,2,1
11397,1,3
11399,79,43
11400,103,68
11401,95,60
11402,64,35
11403,47,76
11404,124,83
11405,116,87
11406,111,89
11407,105,82
11408,57,44
11409,22,14
11410,31,20
11411,31,18
11413,133,44
11414,93,38
11415,58,27
11416,658,72
11417,555,150
11418,4,11
11419,7,12
11421,39,40
11422,34,53
11423,27,4
11424,3,3
11425,1,3
11426,141,69
11427,2,7
11428,13,23
11429,8,30
11430,124,16
11431,108,6
11432,83,7
11433,76,5
11434,4,9
11436,243,228
11437,520,4
11438,156,0
11439,156,0
11441,11,35
11442,59,73
11443,63,74
11444,65,79
11445,8,7
11447,16,13
11449,117,65
11453,170,107
11454,91,80
11455,118,79
11456,212,96
11457,6,0
11458,22,14
11462,0,0
11465,44,20
11466,0,0
11467,0,0
11468,60,50
11469,21,17
11470,43,32
11471,19,29
11472,13,13
11473,222,270
11476,0,16
11477,26,206
11478,1,2
11479,2,7
11480,4,4
11481,1,1
11482,0,1
11484,1,2
11485,0,1
11486,4,0
11487,58,69
11488,80,129
11489,59,77
11490,34,24
11491,29,28
11492,40,22
11493,6,2
11494,0,0
11496,36,132
11498,127,134
11499,2,2
11500,26,2
11502,18,8
11503,19,42
11504,12,9
11508,10,2
11509,2,2
11511,69,143
11512,60,55
11514,142,91
11516,5,0
11517,351,215
11518,324,216
11519,35,11
11520,66,29
11521,27,17
11523,0,0
11524,0,0
11525,98,24
11527,59,13
11528,61,13
11529,77,28
11530,30,69
11531,22,40
11533,6,7
11534,36,29
11535,0,3
11536,0,1
11537,24,13
11538,19,24
11539,185,121
11540,158,96
11541,164,98
11543,88,67
11544,142,84
11545,149,120
11547,46,21
11548,27,11
11549,12,5
11551,61,32
11552,98,46
11553,85,48
11554,98,318
11555,71,32
11556,50,26
11557,52,28
11558,110,73
11560,0,0
11561,26,54
11562,0,0
11564,23,55
11565,51,62
11566,63,42
11567,1,182
11569,29,12
11570,19,7
11571,3,0
11573,21,50
11574,4,25
11575,13,68
11576,53,100
11579,89,58
11580,144,82
11581,101,40
11582,29,22
11587,45,22
11588,34,37
11589,87,16
11591,109,78
11592,34,6
11593,0,0
11594,55,9
11595,125,8
11598,74,9
11604,0,5
11605,16,11
11606,0,3
11608,0,0
11609,88,96
11610,319,82
11611,348,55
11612,356,60
11613,363,69
11614,155,170
11615,100,165
11616,102,72
11617,32,50
11618,56,14
11619,0,13
11620,0,13
11621,63,59
11625,58,72
11626,180,135
11627,71,129
11628,71,40
11630,8,15
11631,14,24
11632,82,69
11633,83,84
11634,105,94
11636,207,249
11637,299,356
11638,7,1
11639,2,67
11640,55,156
11641,63,172
11642,90,114
11643,87,103
11644,100,110
11647,68,43
11648,28,36
11649,71,54
11650,52,71
11651,3,27
11653,126,318
11657,57,102
11658,72,52
11659,275,307
11660,216,253
11661,300,318
11662,0,0
11663,0,0
11664,104,592
11665,124,152
11666,43,62
11667,41,59
11668,37,57
11671,38,78
11672,48,83
11675,140,110
11677,5,8
11679,17,37
11680,0,0
11682,63,64
11683,7,1
11684,35,27
11685,17,20
11686,19,25
11687,9,9
11689,17,7
11690,30,21
11692,41,26
11693,33,13
11694,22,15
11696,2,5
11697,9,8
11698,24,17
11699,12,23
11700,35,87
11701,28,66
