edgeID,DAY,NIGHT
5998,35,48
5999,12,2
6001,0,16
6003,15,90
6004,255,256
6005,226,144
6006,102,93
6007,127,131
6008,168,122
6009,31,24
6010,6,5
6011,12,7
6012,99,41
6014,45,46
6015,17,12
6017,44,47
6018,71,7
6019,4,2
6020,52,47
6021,0,7
6022,6,0
6023,151,40
6024,29,13
6025,15,42
6026,46,12
6027,37,116
6028,60,42
6029,87,80
6030,40,264
6031,51,13
6032,30,13
6033,0,0
6034,44,5
6035,84,30
6036,139,117
6037,165,34
6038,178,61
6040,1,2
6041,2,38
6042,16,1
6043,2,4
6044,0,17
6045,0,1
6048,18,24
6049,22,24
6052,37,30
6053,2,0
6054,2,0
6055,2,3
6056,0,0
6059,26,329
6060,9,376
6061,12,369
6062,19,6
6063,91,358
6064,35,49
6067,0,0
6068,16,0
6069,0,0
6070,123,68
6071,0,0
6072,13,30
6073,35,29
6074,82,14
6076,111,158
6078,0,0
6079,3,2
6080,16,16
6081,31,7
6082,18,5
6083,0,0
6084,101,6
6086,3,0
6087,126,25
6088,0,0
6089,0,1
6090,168,11
6091,156,17
6092,97,75
6093,0,0
6094,113,16
6095,102,19
6096,97,117
6098,28,5
6099,18,11
6100,3,1
6101,1,1
6103,0,2
6104,208,103
6105,0,0
6106,30,51
6109,14,48
6110,7,63
6111,22,103
6112,403,26
6113,3,14
6115,71,41
6117,6,0
6118,49,1
6119,0,10
6121,2,2
6122,41,60
6123,590,6
6124,0,0
6125,109,149
6130,105,35
6131,15,12
6135,12,8
6136,86,97
6137,6,1
6138,32,200
6139,11,59
6141,75,20
6143,57,23
6145,30,18
6146,1,1
6147,582,46
6149,0,0
6150,34,25
6151,32,23
6152,1,24
6153,89,3
6154,88,53
6155,759,43
6156,7,33
6157,30,15
6158,0,0
6159,79,50
6160,0,0
6169,17,42
6170,0,0
6171,0,0
6173,10,8
6174,32,18
6176,62,131
6179,199,77
6180,156,148
6181,60,72
6183,213,80
6184,6,8
6185,9,1
6187,6,1
6188,2,3
6189,30,5
6190,0,0
6191,79,8
6192,23,13
6194,0,0
6196,138,73
6197,120,58
6199,8,0
6200,11,0
6201,15,0
6202,58,0
6206,16,15
6208,3,75
6209,8,3
6210,311,6
6211,523,37
6212,544,51
6213,605,64
6215,10,9
6216,2,14
6217,0,0
6218,112,2
6220,0,0
6221,76,48
6225,10,33
6226,132,141
6227,138,193
6228,102,95
6230,4,2
6231,6,7
6232,86,30
6233,115,16
6234,135,29
6235,84,13
6236,209,37
6238,3,5
6239,131,90
6240,61,26
6241,46,10
6242,51,15
6243,47,15
6244,74,225
6245,0,0
6247,60,18
6248,0,0
6250,40,2
6252,28,4
6253,249,129
6254,102,102
6255,106,88
6256,139,67
6257,28,66
6258,50,58
6261,40,49
6262,0,21
6263,39,53
6264,60,92
6265,138,23
6266,159,104
6267,207,253
6268,180,85
6271,22,19
6272,307,39
6274,29,57
6275,16,30
6276,48,49
6277,205,240
6278,236,60
6279,551,5
6280,781,55
6281,23,11
6282,10,0
6283,0,82
6284,0,0
6285,49,39
6286,37,129
6287,146,111
6288,84,197
6289,154,184
6290,70,279
6291,33,52
6292,21,74
6293,45,63
6294,142,176
6296,8,2
6297,70,96
6298,0,0
6299,317,105
6300,0,7
6301,48,55
6302,43,46
6303,14,196
6304,0,0
6305,178,35
6306,22,23
6307,107,72
6308,414,180
6309,38,37
6310,130,96
6311,0,1
6312,761,86
6313,0,52
6314,0,473
6315,15,512
6317,54,63
6319,28,110
6320,5,137
6322,51,16
6323,0,0
6324,33,25
6325,92,69
6328,81,31
6329,163,80
6330,109,155
6331,93,140
6332,149,183
6333,77,71
6334,49,32
6335,20,19
6336,46,12
6337,690,66
6338,45,73
6339,13,33
6340,1,44
6341,101,74
6342,0,60
6343,55,70
6345,133,113
6346,34,44
6347,56,51
6349,53,51
6350,6,25
6351,0,0
6352,63,0
6355,54,24
6357,3,78
6358,12,79
6360,188,88
6361,197,63
6362,30,110
6363,19,7
6364,21,46
6365,24,47
6366,23,49
6367,23,53
6368,23,51
6370,35,38
6371,51,43
6372,66,57
6373,38,63
6374,17,35
6375,54,30
6376,4,6
6377,2,6
6381,122,327
6382,72,321
6383,52,294
6384,35,284
6385,25,276
6386,13,276
6387,11,106
6388,37,42
6389,32,173
6391,252,13
6393,53,63
6394,21,42
6395,21,35
6396,29,38
6397,33,38
6400,15,78
6403,87,0
6404,100,0
6405,38,0
6406,219,110
6409,20,0
6410,16,0
6411,50,4
6412,24,0
6413,1,0
6414,6,7
6415,37,35
6416,12,13
6417,22,13
6418,38,46
6419,0,0
6421,60,21
6422,64,24
6423,55,27
6424,52,38
6425,112,96
6426,85,94
6427,89,98
6428,83,96
6429,49,35
6430,228,25
6432,2,20
6434,25,85
6435,0,71
6436,14,153
6437,12,178
6438,26,32
6439,10,40
6440,6,41
6441,0,67
6442,0,46
6443,95,101
6444,19,10
6445,19,16
6446,20,14
6447,26,13
6448,31,13
6449,19,11
6450,15,14
6451,14,47
6452,0,0
6454,6,7
6455,82,89
6456,45,26
6457,11,10
6458,27,21
6459,12,12
6460,21,2
6463,24,70
6464,28,76
6465,34,81
6466,41,93
6467,220,241
6468,43,41
6469,57,39
6470,75,47
6471,1,1
6472,4,1
6473,2,0
6475,12,11
6476,27,9
6477,19,11
6479,136,69
6481,54,82
6482,6,131
6484,31,83
6486,19,64
6487,19,57
6488,12,38
6489,46,83
6491,6,32
6492,36,51
6493,10,9
6494,158,108
6495,98,98
6496,21,8
6500,39,14
6501,14,5
6502,15,21
6503,693,60
6505,785,40
6507,13,2
6508,89,71
6509,6,1
6510,0,0
6512,0,0
6514,23,10
6515,16,9
6516,2,14
6517,137,139
6518,86,57
6520,62,40
6522,78,11
6523,68,26
6524,18,28
6525,24,37
6526,5,9
6528,0,0
6529,72,299
6530,30,27
6531,1,8
6532,9,16
6533,15,18
6534,13,15
6536,19,21
6537,0,14
6538,45,87
6540,5,89
6542,3,96
6545,22,52
6548,16,9
6549,126,147
6550,27,15
6551,6,0
6552,6,0
6553,491,0
6554,501,0
6555,505,0
6557,5,15
6558,5,15
6559,0,20
6560,5,23
6561,3,8
6566,67,0
6567,129,79
6568,0,6
6569,20,175
6570,16,198
6571,21,210
6572,33,204
6573,12,10
6574,30,39
6575,32,9
6576,14,26
6577,144,53
6578,131,40
6579,729,19
6580,714,15
6581,710,40
6582,73,51
6583,58,105
6584,19,24
6586,45,57
6589,63,21
6590,42,19
6591,32,16
6592,41,47
6593,43,81
6594,21,10
6595,25,33
6597,0,6
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,19,3
6604,19,44
6605,47,24
6606,51,18
6608,163,62
6609,11,16
6610,2,6
6611,3,3
6612,1,0
6614,1,0
6615,4,28
6616,26,35
6617,12,6
6618,24,26
6619,31,21
6620,7,14
6621,21,42
6622,22,29
6623,52,34
6624,10,26
6626,71,59
6627,21,36
6628,104,227
6629,123,226
6631,138,259
6632,162,256
6633,164,260
6634,133,258
6635,55,98
6636,121,134
6638,43,11
6639,36,19
6640,34,57
6641,59,91
6642,49,18
6643,37,18
6644,62,83
6645,22,12
6646,17,4
6648,15,13
6650,14,14
6651,2,6
6654,313,12
6655,38,14
6656,144,128
6657,8,1
6659,239,112
6660,138,87
6661,130,77
6664,250,133
6665,20,107
6666,2,25
6667,4,31
6668,2,45
6670,28,16
6671,9,9
6673,114,103
6674,98,94
6676,87,76
6677,101,83
6678,42,24
6679,18,8
6685,197,169
6686,207,155
6687,119,82
6688,108,128
6689,94,98
6692,1135,135
6693,6,4
6694,33,43
6695,79,145
6696,89,142
6697,90,145
6699,10,7
6701,2,0
6702,86,103
6703,28,41
6704,17,37
6705,269,104
6707,2,1
6708,2,38
6709,3,7
6711,8,11
6712,14,15
6713,18,20
6716,25,8
6718,163,47
6720,171,71
6721,77,46
6722,20,40
6723,16,27
6724,23,20
6725,40,15
6727,86,48
6730,54,32
6731,23,15
6733,3,4
6734,21,18
6736,118,67
6737,86,34
6738,84,75
6739,128,29
6742,91,72
6743,91,75
6744,92,41
6745,29,12
6746,34,22
6748,37,23
6749,27,24
6751,27,27
6754,21,28
6755,19,29
6757,18,9
6758,66,79
6759,52,37
6760,315,639
6761,34,80
6762,16,108
6763,38,12
6764,43,24
6765,4,2
6766,177,212
6772,703,11
6773,3,23
6774,131,105
6775,954,78
6776,19,16
6777,105,30
6778,0,0
6779,0,0
6780,33,39
6781,0,0
6783,20,5
6785,74,76
6787,97,117
6788,99,119
6789,95,107
6790,101,159
6791,85,92
6792,160,99
6794,128,97
6795,134,93
6802,4,1
6804,22,88
6805,35,80
6806,52,90
6807,56,99
6809,246,162
6810,124,170
6811,2,8
6812,94,75
6813,59,67
6814,0,3
6815,0,0
6816,468,6
6818,14,0
6819,10,19
6820,13,11
6822,1,1
6824,0,0
6825,0,4
6826,120,0
6827,112,0
6828,85,10
6829,37,71
6830,4,20
6831,75,81
6833,38,38
6834,17,34
6835,74,65
6836,75,69
6837,55,44
6838,42,14
6839,81,40
6840,33,75
6842,38,88
6843,40,76
6844,40,80
6845,43,85
6846,227,207
6847,228,381
6849,2,23
6850,18,38
6851,9,7
6852,7,20
6853,29,43
6854,2,19
6855,125,118
6856,125,116
6857,57,233
6858,24,278
6860,70,76
6861,58,80
6862,72,99
6863,0,0
6864,93,70
6866,10,101
6867,14,105
6868,39,53
6870,147,78
6872,159,105
6873,158,174
6874,13,64
6875,35,157
6876,33,84
6885,5,31
6886,2,9
6887,11,9
6894,2,3
6895,15,30
6896,43,77
6897,19,58
6898,21,38
6900,0,0
6901,120,83
6902,100,46
6903,104,58
6905,87,28
6906,14,4
6907,539,13
6912,2,1
6913,18,75
6914,6,54
6915,22,63
6916,87,7
6917,65,0
6919,3,1
6921,25,7
6922,2,18
6930,29,92
6931,38,98
6932,55,102
6933,3,19
6935,20,23
6936,31,30
6937,341,55
6938,220,46
6939,125,7
6940,132,27
6941,234,73
6942,81,143
6943,80,144
6944,2,2
6945,28,157
6948,10,3
6950,72,0
6953,302,12
6955,233,18
6956,13,2
6957,8,0
6958,21,0
6959,19,13
6960,147,132
6961,83,63
6962,39,31
6965,2,8
6968,10,0
6969,2,482
6972,224,55
6973,210,56
6975,4,0
6977,7,28
6978,0,0
6980,0,0
6981,11,4
6982,15,6
6983,0,13
6984,0,12
6985,1,6
6986,53,24
6987,55,31
6988,19,12
6991,144,321
6998,2,1
7001,2,1
7003,6,7
7004,12,7
7006,96,128
7008,0,7
7009,0,1
7010,2,1
7011,8,4
7014,13,170
7015,27,28
7017,38,15
7018,58,15
7019,58,21
7020,43,26
7021,47,48
7022,12,43
7023,11,47
7026,17,48
7027,25,39
7029,60,110
7030,51,102
7031,0,0
7032,20,17
7033,13,14
7035,106,188
7036,120,192
7037,132,181
7038,121,59
7039,45,11
7040,39,8
7043,89,48
7045,0,0
7046,24,10
7047,25,4
7049,0,0
7050,17,8
7051,49,9
7052,55,15
7053,97,84
7057,39,69
7058,17,42
7059,10,46
7060,3,51
7061,606,206
7062,69,34
7063,737,479
7064,757,478
7066,62,211
7067,15,46
7068,14,8
7070,0,0
7071,87,7
7072,0,0
7073,36,27
7074,11,9
7075,1,3
7077,7,9
7078,551,27
7079,2,79
7080,19,97
7081,77,182
7082,24,35
7084,28,45
7085,197,474
7086,50,12
7088,0,0
7089,5,2
7090,0,2
7092,15,25
7093,22,25
7095,15,13
7098,13,12
7099,102,63
7100,72,60
7101,68,59
7102,88,114
7103,83,107
7104,111,141
7105,79,50
7106,112,78
7107,20,36
7108,23,38
7109,69,49
7110,55,16
7111,20,16
7112,84,62
7113,80,67
7114,28,10
7115,51,9
7116,3,2
7118,48,14
7119,41,25
7120,152,44
7121,17,14
7122,11,15
7124,5,10
7127,255,10
7128,28,129
7129,277,123
7130,21,43
7131,173,38
7135,8,8
7137,2,0
7138,7,34
7139,2,2
7142,23,57
7143,0,0
7144,16,49
7145,0,4
7149,248,95
7153,52,36
7154,46,28
7155,57,74
7157,98,126
7158,77,92
7159,163,99
7160,161,97
7161,155,103
7162,179,145
7163,183,105
7164,47,55
7167,8,5
7170,53,6
7171,52,11
7173,20,10
7174,11,11
7175,106,22
7177,0,0
7178,324,3
7180,11,5
7181,18,6
7182,14,7
7183,14,51
7184,11,49
7185,20,50
7186,3,94
7187,74,95
7189,234,156
7190,187,149
7191,172,147
7192,160,148
7193,8,103
7194,47,38
7195,118,214
7197,68,37
7198,78,51
7199,89,48
7200,105,121
7201,127,41
7203,69,88
7205,209,159
7208,142,269
7209,195,307
7213,10,6
7214,35,36
7215,54,43
7216,22,17
7217,32,20
7219,18,105
7220,28,114
7221,35,140
7223,216,150
7224,215,150
7226,20,15
7229,8,16
7230,26,21
7232,82,93
7233,75,96
7234,77,85
7236,86,100
7237,90,102
7238,78,78
7239,70,77
7243,9,60
7245,83,145
7246,110,146
7247,55,29
7248,2,34
7249,13,0
7251,45,4
7253,12,6
7256,118,91
7257,81,83
7259,10,4
7260,9,6
7261,1,3
7262,100,13
7263,22,12
7264,18,12
7265,20,0
7266,50,8
7267,132,19
7268,61,3
7269,65,13
7270,75,12
7271,85,46
7281,143,26
7283,62,18
7285,68,24
7288,40,21
7290,33,13
7291,36,12
7293,395,18
7294,382,17
7295,287,15
7296,3,9
7298,0,1
7299,50,64
7300,4,8
7301,20,8
7302,167,114
7304,17,14
7305,16,13
7307,233,164
7308,237,168
7309,936,39
7310,931,39
7311,775,60
7313,1117,125
7314,200,150
7315,35,11
7317,0,0
7319,72,78
7320,313,12
7322,344,19
7323,32,12
7324,91,142
7326,113,165
7327,126,151
7328,27,48
7329,51,54
7330,44,51
7331,25,30
7332,31,30
7333,46,37
7334,74,43
7335,33,25
7337,76,87
7338,31,23
7339,0,0
7340,19,53
7342,109,215
7343,1,118
7344,4,107
7345,101,108
7346,101,108
7347,95,102
7348,208,120
7349,191,118
7350,127,79
7351,143,55
7352,95,40
7353,81,40
7354,13,88
7355,17,86
7356,0,9
7358,0,8
7359,0,5
7360,13,83
7361,22,102
7362,60,40
7363,8,47
7364,58,133
7366,78,128
7367,29,127
7368,21,121
7372,87,68
7373,102,173
7375,213,395
7377,210,392
7378,161,349
7380,44,61
7381,53,74
7382,61,83
7385,93,61
7386,108,86
7392,732,59
7393,706,62
7394,694,58
7395,771,32
7396,772,36
7397,761,38
7398,753,54
7399,748,58
7400,509,38
7402,27,8
7403,1,0
7404,0,10
7405,30,10
7406,10,16
7407,5,5
7408,72,20
7409,94,23
7410,13,35
7411,29,36
7412,270,156
7416,8,8
7417,22,25
7419,51,73
7420,48,57
7421,49,47
7422,94,80
7423,30,30
7424,20,19
7425,59,74
7426,25,58
7427,48,76
7428,68,54
7429,71,52
7430,262,154
7431,220,145
7432,186,150
7433,200,152
7434,81,135
7435,100,139
7436,27,39
7438,673,40
7440,677,44
7441,675,52
7443,2,0
7450,57,38
7452,10,23
7453,18,12
7454,3,90
7457,2,66
7458,60,14
7459,120,292
7460,24,47
7461,11,16
7464,72,26
7466,26,28
7467,0,33
7468,0,37
7469,64,47
7470,214,52
7472,254,83
7474,355,97
7475,448,105
7477,48,55
7478,166,24
7479,2,4
7481,2,76
7482,52,55
7484,62,81
7485,590,90
7486,1,3
7488,195,11
7489,12,15
7490,24,11
7493,26,54
7494,22,55
7495,96,167
7496,99,162
7497,161,169
7498,136,187
7501,62,80
7502,538,14
7503,524,51
7504,550,8
7505,520,2
7506,0,0
7509,13,49
7511,116,84
7512,131,134
7513,49,55
7514,71,98
7515,77,104
7516,166,121
7517,154,119
7518,109,116
7519,109,120
7520,107,108
7521,139,116
7522,145,92
7523,91,98
7524,113,73
7525,53,34
7526,61,29
7528,55,38
7529,21,16
7530,28,46
7532,8,19
7533,10,14
7535,3,1
7536,23,33
7537,27,33
7539,41,38
7540,29,32
7541,15,24
7543,53,41
7545,31,29
7546,157,122
7548,16,12
7549,152,11
7550,30,18
7553,11,6
7554,27,23
7555,27,24
7558,8,3
7559,88,61
7561,144,119
7562,27,39
7563,26,32
7564,186,105
7565,26,9
7566,20,5
7568,179,223
7569,167,221
7570,166,219
7571,158,212
7573,10,6
7574,32,15
7575,27,16
7576,14,6
7577,8,3
7581,308,47
7582,141,97
7583,155,96
7584,135,41
7585,94,45
7586,46,36
7587,53,48
7588,172,138
7589,183,139
7590,8,9
7591,13,18
7595,5,24
7599,6,23
7600,1,26
7601,33,8
7602,28,10
7604,16,4
7605,5,4
7608,75,12
7609,76,60
7610,26,6
7613,16,66
7614,39,25
7618,286,12
7620,300,12
7622,80,42
7625,35,256
7626,60,286
7627,26,13
7628,94,116
7629,28,85
7630,120,82
7631,157,145
7635,282,571
7636,277,563
7638,45,56
7639,25,47
7640,12,34
7641,41,76
7642,38,61
7643,6,0
7646,1,5
7647,94,264
7650,13,44
7652,7,7
7653,22,14
7654,0,11
7655,14,19
7656,0,17
7657,2,27
7658,0,33
7659,6,5
7660,2,10
7661,9,6
7662,1,2
7663,0,0
7664,0,0
7665,5,7
7666,90,88
7667,9,15
7668,19,7
7669,99,52
7670,71,39
7671,70,37
7672,132,45
7673,18,16
7674,11,12
7676,2,7
7682,9,3
7683,129,39
7684,86,35
7685,2,0
7688,55,6
7690,209,41
7691,148,105
7692,39,36
7694,20,13
7695,443,38
7697,22,32
7698,15,10
7700,72,123
7702,39,14
7703,27,15
7704,20,6
7705,12,20
7706,14,9
7707,10,8
7710,6,12
7711,13,7
7712,14,12
7713,10,11
7714,12,4
7715,98,79
7716,92,79
7717,124,126
7723,1,2
7724,8,2
7726,11,1
7728,59,106
7729,14,3
7732,204,128
7733,588,25
7736,590,25
7738,179,18
7739,182,16
7740,172,16
7741,216,16
7742,59,8
7743,72,8
7745,2,1
7746,0,2
7747,0,2
7748,0,0
7749,743,225
7750,753,237
7751,19,6
7752,59,20
7757,1,33
7760,38,16
7761,16,8
7763,47,20
7767,136,121
7768,207,140
7771,16,13
7772,60,31
7777,19,20
7778,151,222
7779,97,96
7780,117,94
7781,165,171
7782,109,127
7786,88,73
7787,129,86
7788,6,63
7799,31,36
7800,23,29
7802,30,32
7804,44,13
7805,59,50
7806,61,43
7807,56,34
7808,81,82
7809,94,486
7810,129,170
7811,172,190
7812,52,21
7813,37,13
7814,31,31
7815,60,31
7816,50,54
7819,82,104
7820,80,100
7821,89,101
7822,36,69
7823,3,1
7824,6,6
7827,21,18
7828,14,20
7829,12,19
7830,13,80
7831,21,100
7832,19,43
7833,15,57
7834,2,16
7835,4,3
7836,15,27
7837,44,28
7839,167,117
7840,187,143
7843,11,214
7844,73,134
7845,7,20
7846,6,12
7848,4,7
7851,4,0
7852,8,0
7854,45,0
7855,221,12
7856,359,122
7857,138,12
7858,74,64
7859,72,59
7860,85,61
7861,0,0
7862,8,0
7866,11,6
7868,2,2
7869,2,4
7870,4,4
7871,6,4
7873,9,8
7874,7,8
7875,7,6
7876,3,7
7879,2,2
7882,12,0
7886,277,3
7890,44,18
7891,26,13
7892,59,56
7893,65,56
7895,44,8
7896,53,12
7897,35,14
7898,38,12
7902,7,1
7905,7,0
7908,71,13
7909,36,23
7911,14,5
7912,46,19
7913,34,16
7914,261,2
7915,183,2
7916,220,2
7917,183,2
7922,65,8
7924,72,11
7925,70,6
7927,77,59
7928,83,51
7930,10,4
7931,30,21
7932,31,26
7933,29,15
7934,6,2
7935,26,13
7941,45,53
7942,12,19
7943,32,31
7944,0,0
7946,125,16
7947,139,24
7949,210,26
7952,26,21
7954,42,13
7956,7,15
7958,36,20
7959,35,20
7960,0,1
7962,47,22
7964,10,0
7965,0,1
7966,0,0
7967,1,2
7969,0,0
7970,2,1
7972,0,0
7975,1,0
7976,5,0
7978,9,4
7979,0,0
7982,51,37
7983,43,25
7984,27,19
7988,10,7
7990,123,123
7992,2,1
7993,7,5
7994,10,9
7995,7,19
7996,17,39
8000,130,72
8001,3,5
8002,50,23
8005,38,17
8006,57,213
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,804,10
8020,800,10
8022,49,155
8027,106,103
8028,6,2
8029,4,2
8030,4,3
8031,69,124
8032,65,119
8035,22,0
8036,28,0
8039,0,0
8040,57,0
8041,57,0
8043,5,0
8044,15,2
8045,7,2
8046,12,2
8047,6,0
8048,3,0
8052,7,1
8053,15,1
8055,9,1
8056,13,2
8058,4,2
8059,3,2
8060,3,3
8061,20,38
8065,27,18
8066,0,0
8069,39,22
8070,6,3
8073,12,3
8074,2,4
8075,4,2
8076,207,104
8078,0,0
8079,0,0
8080,2,2
8081,20,17
8083,10,10
8084,11,15
8085,415,23
8086,147,121
8091,116,31
8092,153,26
8093,13,31
8094,19,35
8095,121,127
8099,10,2
8103,16,3
8104,143,120
8105,116,109
8106,147,3
8107,260,2
8108,265,2
8109,170,3
8110,174,3
8111,166,3
8112,130,238
8113,133,240
8115,127,231
8116,123,229
8119,389,61
8120,266,79
8121,290,81
8122,4,8
8125,10,0
8126,0,0
8127,70,98
8128,57,10
8129,15,2
8130,5,0
8133,140,52
8134,2,0
8135,38,12
8136,31,33
8137,69,59
8140,300,203
8141,345,210
8142,306,176
8143,306,127
8144,0,0
8145,33,18
8146,158,102
8148,157,108
8149,173,130
8150,68,119
8151,74,142
8152,94,36
8154,3,18
8156,47,354
8157,49,200
8158,7,10
8159,55,38
8160,30,38
8161,24,66
8162,48,216
8163,0,0
8164,0,0
8165,0,0
8166,117,7
8168,0,0
8170,0,0
8171,47,91
8172,165,19
8174,77,15
8175,79,7
8177,5,4
8178,0,0
8180,5,3
8181,15,8
8182,222,234
8183,3,7
8186,86,343
8192,476,250
8193,623,330
8194,454,304
8195,373,212
8197,2,0
8200,34,132
8201,12,16
8202,0,0
8205,30,101
8206,12,13
8207,14,16
8210,49,67
8211,58,108
8215,65,117
8216,87,70
8217,12,15
8219,0,0
8220,113,44
8221,727,22
8223,40,14
8224,125,130
8225,9,94
8226,205,100
8227,0,0
8230,54,30
8231,195,82
8233,78,22
8234,7,0
8238,219,4
8242,72,129
8243,58,28
8245,81,73
8246,17,9
8247,380,213
8248,1,0
8249,0,0
8250,52,18
8258,0,0
8259,0,0
8260,0,0
8261,12,6
8262,18,16
8265,0,0
8266,0,0
8270,6,2
8279,3,2
8280,0,0
8283,6,2
8284,8,6
8285,84,11
8286,376,16
8287,101,75
8296,66,45
8297,59,42
8299,65,45
8300,164,277
8301,181,301
8302,115,260
8304,70,112
8305,90,125
8306,1,0
8310,14,9
8312,18,7
8314,3,26
8315,5,25
8316,7,24
8317,9,27
8318,11,35
8319,12,17
8320,5,10
8321,17,11
8322,38,7
8323,40,2
8324,71,8
8325,26,7
8328,0,0
8329,467,1
8330,72,0
8331,359,0
8332,390,1
8333,2,0
8334,1,0
8335,3,0
8336,3,0
8337,0,0
8339,51,0
8342,28,40
8343,553,29
8344,614,16
8345,176,185
8346,124,128
8350,15,9
8351,2,2
8354,38,3
8356,0,5
8357,0,0
8359,7,199
8360,31,178
8361,54,15
8362,50,20
8363,68,153
8364,247,34
8365,40,30
8367,38,26
8370,69,33
8371,91,241
8372,123,263
8373,89,49
8374,108,61
8375,25,15
8381,22,8
8388,64,31
8390,0,0
8394,35,35
8395,115,76
8396,154,100
8398,0,1
8399,0,0
8400,12,4
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,10,3
8410,6,3
8411,5,8
8412,31,29
8413,7,3
8414,18,8
8415,25,11
8416,2,2
8417,17,7
8418,31,122
8419,136,98
8420,126,93
8421,168,114
8422,12,55
8423,18,41
8424,6,4
8428,116,75
8430,52,47
8431,9,3
8432,7,5
8433,24,5
8434,4,54
8435,0,0
8436,101,68
8437,0,1
8438,10,14
8442,7,0
8443,12,0
8444,9,0
8446,55,0
8448,265,4
8449,96,0
8450,81,0
8451,81,0
8455,61,0
8456,45,0
8457,18,0
8458,55,2
8459,90,4
8460,43,0
8461,11,0
8462,17,0
8463,30,2
8464,140,2
8465,7,38
8466,0,32
8469,6,1
8470,22,28
8474,89,97
8475,207,142
8477,88,31
8478,102,80
8479,124,73
8480,127,107
8481,72,39
8483,79,23
8484,62,17
8485,23,80
8486,106,86
8487,970,60
8488,2,34
8489,8,83
8490,1,47
8491,9,157
8492,32,47
8493,54,72
8494,61,56
8495,55,52
8496,125,171
8497,125,143
8498,219,175
8499,225,130
8502,7,5
8503,67,51
8504,74,52
8505,84,79
8506,160,55
8508,329,241
8510,167,140
8512,83,78
8514,110,64
8515,94,116
8516,80,98
8517,198,56
8518,212,56
8521,32,38
8522,29,10
8523,25,13
8524,23,19
8525,29,23
8526,26,6
8527,26,14
8528,28,21
8535,4,21
8538,0,0
8542,97,0
8543,0,0
8544,0,0
8547,117,0
8549,101,0
8550,103,0
8552,0,0
8553,0,0
8554,19,21
8555,22,21
8556,8,0
8557,2,0
8558,0,0
8559,58,0
8563,0,0
8564,31,0
8565,0,0
8568,1,16
8569,4,18
8570,9,25
8572,0,24
8573,0,0
8574,12,46
8575,30,3
8576,390,45
8577,370,45
8578,329,40
8579,280,34
8580,242,23
8581,240,19
8582,235,10
8583,78,66
8584,9,9
8585,1,1
8588,11,12
8590,5,2
8599,5,5
8602,0,0
8603,140,50
8605,57,393
8606,28,3
8607,20,22
8608,19,15
8609,54,18
8610,3,71
8611,52,163
8612,89,176
8613,28,18
8616,0,0
8617,104,114
8618,5,25
8619,20,64
8620,79,1
8622,123,1
8624,123,1
8627,70,88
8628,8,81
8630,16,75
8631,1,1
8634,14,5
8635,23,5
8637,114,7
8638,19,37
8639,406,48
8641,60,48
8643,69,49
8645,81,84
8646,77,23
8647,97,28
8650,104,78
8652,0,0
8653,86,74
8654,19,12
8655,13,10
8656,12,6
8659,78,112
8660,6,6
8661,4,3
8662,1,3
8665,3,2
8667,1,0
8668,145,96
8670,17,273
8673,177,143
8674,1,6
8676,5,12
8677,23,26
8681,181,88
8683,75,36
8685,19,42
8686,191,111
8687,211,130
8688,69,34
8689,42,18
8690,40,20
8691,21,15
8696,15,69
8697,11,5
8698,27,8
8700,7,0
8701,21,81
8702,57,98
8707,38,26
8715,1,4
8716,15,5
8717,13,21
8718,17,16
8719,14,18
8720,27,17
8721,57,36
8722,40,23
8723,66,25
8729,47,24
8731,32,247
8733,46,43
8735,120,39
8738,31,54
8747,0,0
8750,17,4
8751,3,0
8752,14,0
8754,28,0
8755,32,0
8756,24,6
8757,13,0
8759,7,0
8761,3,0
8762,3,0
8765,4,0
8766,2,0
8767,10,0
8768,10,0
8770,19,4
8773,0,0
8775,11,8
8776,8,2
8777,0,0
8778,0,0
8779,4,2
8780,2,0
8781,6,0
8783,6,0
8784,22,0
8785,35,0
8787,1,0
8789,4,0
8790,3,2
8792,10,0
8803,0,0
8805,17,0
8806,45,58
8807,334,537
8808,393,742
8810,7,61
8813,22,57
8814,56,135
8815,45,76
8816,36,131
8817,10,2
8818,0,0
8819,111,80
8820,99,60
8822,0,19
8823,93,107
8825,7,4
8826,28,24
8828,32,26
8831,43,24
8832,49,27
8835,48,16
8836,0,0
8838,71,27
8839,25,23
8840,49,54
8841,42,57
8842,47,67
8843,116,61
8844,0,0
8848,149,6
8851,11,0
8852,3,0
8854,125,90
8855,125,87
8857,135,90
8861,354,213
8862,41,59
8863,29,59
8864,58,91
8865,71,120
8866,88,112
8867,97,65
8868,11,66
8869,1,11
8871,11,9
8873,33,8
8874,93,50
8875,19,5
8876,106,68
8877,0,0
8878,142,99
8879,251,100
8880,292,101
8882,40,15
8883,102,28
8885,104,74
8886,49,12
8887,163,93
8890,33,12
8893,77,22
8895,74,47
8896,150,106
8897,158,106
8898,241,19
8901,44,34
8902,14,22
8903,65,26
8905,15,3
8906,10,1
8912,77,87
8915,6,2
8926,0,0
8935,21,5
8939,28,16
8940,0,0
