edgeID,DAY,NIGHT
5999,13,6
6001,0,6
6003,11,77
6004,201,194
6005,191,95
6006,111,60
6007,131,104
6008,139,123
6009,20,16
6010,10,2
6011,27,10
6012,96,44
6014,49,55
6015,6,12
6017,48,34
6018,52,4
6019,8,0
6020,61,48
6021,0,5
6022,2,2
6023,128,30
6024,46,12
6025,12,33
6026,39,7
6027,22,111
6028,43,28
6029,60,68
6030,34,208
6031,43,21
6032,36,5
6033,0,0
6034,42,2
6035,82,32
6036,142,87
6037,154,37
6038,159,83
6040,2,3
6041,0,32
6042,7,6
6043,1,7
6044,0,12
6045,2,0
6048,11,33
6049,14,20
6052,44,15
6053,3,0
6054,0,4
6055,1,0
6056,0,0
6059,23,245
6060,5,285
6061,4,283
6062,8,2
6063,69,263
6064,22,42
6067,0,0
6068,9,0
6069,0,0
6070,111,37
6071,0,0
6072,15,32
6073,27,32
6074,86,12
6076,94,134
6078,0,0
6079,0,5
6080,18,22
6081,26,9
6082,25,5
6083,0,0
6084,94,1
6086,7,0
6087,123,22
6088,0,0
6089,0,0
6090,135,13
6091,127,21
6092,80,71
6093,0,0
6094,107,17
6095,83,20
6096,52,129
6098,19,8
6099,18,3
6100,4,1
6101,5,15
6103,0,3
6104,162,92
6105,0,0
6106,28,40
6109,12,38
6110,11,82
6111,31,118
6112,334,14
6113,2,10
6115,65,36
6117,3,1
6118,46,2
6119,0,2
6121,5,2
6122,35,49
6123,552,6
6124,0,2
6125,74,138
6130,103,27
6131,12,7
6135,8,10
6136,80,62
6137,2,2
6138,16,165
6139,16,27
6141,44,17
6143,44,10
6145,36,7
6146,0,0
6147,572,45
6149,0,0
6150,35,14
6151,27,13
6152,2,15
6153,78,4
6154,91,33
6155,696,20
6156,19,31
6157,20,11
6158,0,0
6159,64,47
6160,0,0
6169,8,46
6170,0,0
6171,0,0
6173,12,1
6174,38,15
6176,67,111
6179,139,53
6180,112,89
6181,52,49
6183,151,80
6184,6,6
6185,16,4
6187,2,0
6188,4,1
6189,21,11
6190,0,0
6191,85,4
6192,24,2
6194,0,0
6196,134,49
6197,106,34
6199,6,0
6200,8,0
6201,14,0
6202,46,0
6206,7,6
6208,4,79
6209,7,1
6210,283,5
6211,435,15
6212,461,26
6213,515,36
6215,8,9
6216,2,4
6217,0,0
6218,99,0
6220,0,0
6221,72,32
6225,8,22
6226,99,138
6227,76,159
6228,80,90
6230,8,2
6231,14,12
6232,101,22
6233,98,23
6234,107,41
6235,51,17
6236,141,37
6238,6,5
6239,100,50
6240,48,10
6241,41,6
6242,37,9
6243,33,10
6244,53,154
6245,2,1
6247,45,18
6248,0,0
6250,35,6
6252,27,14
6253,217,141
6254,96,64
6255,84,56
6256,120,60
6257,19,67
6258,36,34
6261,46,55
6262,0,13
6263,35,51
6264,58,74
6265,120,18
6266,143,74
6267,159,217
6268,143,84
6271,18,8
6272,293,40
6274,16,55
6275,16,9
6276,42,41
6277,173,185
6278,210,57
6279,499,1
6280,706,40
6281,19,11
6282,7,3
6283,0,61
6284,0,0
6285,38,35
6286,25,95
6287,128,74
6288,86,171
6289,100,164
6290,66,216
6291,10,46
6292,21,58
6293,45,42
6294,134,114
6296,1,7
6297,58,89
6298,0,0
6299,214,72
6300,0,7
6301,13,42
6302,41,29
6303,12,158
6304,0,0
6305,136,34
6306,11,12
6307,78,51
6308,300,127
6309,30,17
6310,149,90
6311,5,1
6312,607,56
6313,0,39
6314,0,391
6315,14,433
6317,37,58
6319,26,106
6320,1,135
6322,33,12
6323,0,0
6324,28,15
6325,75,71
6328,82,24
6329,119,66
6330,96,114
6331,82,128
6332,124,147
6333,75,58
6334,35,44
6335,13,9
6336,36,7
6337,512,37
6338,36,72
6339,15,36
6340,1,41
6341,92,58
6342,4,39
6343,42,47
6345,104,76
6346,22,43
6347,67,38
6349,25,46
6350,6,9
6351,0,0
6352,43,0
6355,51,17
6357,7,44
6358,9,63
6360,170,65
6361,180,48
6362,34,79
6363,11,7
6364,32,27
6365,38,30
6366,39,30
6367,40,34
6368,39,33
6370,27,20
6371,33,26
6372,47,45
6373,20,68
6374,13,28
6375,42,32
6376,6,0
6377,3,0
6381,96,238
6382,68,233
6383,53,215
6384,36,217
6385,37,218
6386,25,216
6387,16,84
6388,30,36
6389,39,151
6391,223,4
6393,57,47
6394,32,27
6395,23,24
6396,30,27
6397,33,28
6400,16,77
6403,65,0
6404,81,0
6405,51,0
6406,231,95
6409,29,0
6410,25,0
6411,39,6
6412,30,0
6413,0,0
6414,7,8
6415,30,24
6416,7,9
6417,16,18
6418,23,41
6419,0,0
6421,49,29
6422,50,30
6423,42,28
6424,38,36
6425,91,72
6426,67,53
6427,69,55
6428,65,59
6429,49,12
6430,186,29
6432,1,17
6434,14,73
6435,0,59
6436,23,139
6437,11,138
6438,14,28
6439,1,40
6440,1,33
6441,0,45
6442,2,33
6443,66,66
6444,18,6
6445,16,12
6446,21,7
6447,27,8
6448,33,10
6449,20,10
6450,14,11
6451,10,60
6452,0,0
6454,10,10
6455,88,78
6456,37,25
6457,12,9
6458,27,18
6459,15,10
6460,27,0
6463,31,61
6464,44,68
6465,55,74
6466,67,81
6467,203,233
6468,47,28
6469,39,26
6470,54,36
6471,1,3
6472,3,3
6473,1,0
6475,10,2
6476,18,9
6477,13,0
6479,99,36
6481,45,56
6482,7,112
6484,21,64
6486,8,51
6487,11,44
6488,10,36
6489,29,69
6491,5,26
6492,20,30
6493,9,10
6494,154,79
6495,83,74
6496,12,7
6500,37,8
6501,14,6
6502,14,10
6503,606,32
6505,657,29
6507,14,9
6508,86,69
6509,5,1
6510,0,0
6512,0,0
6514,18,13
6515,8,4
6516,0,6
6517,122,95
6518,68,57
6520,53,34
6522,49,7
6523,41,32
6524,11,42
6525,21,45
6526,7,8
6528,0,0
6529,44,261
6530,22,14
6531,4,4
6532,15,7
6533,16,12
6534,19,5
6536,17,31
6537,5,5
6538,35,66
6540,10,90
6542,7,88
6545,17,45
6548,11,8
6549,122,107
6550,24,12
6551,5,0
6552,9,0
6553,493,0
6554,500,0
6555,502,0
6557,0,10
6558,6,11
6559,0,11
6560,12,9
6561,8,9
6566,51,0
6567,103,80
6568,0,0
6569,19,135
6570,21,149
6571,15,171
6572,18,157
6573,11,6
6574,30,18
6575,24,8
6576,18,18
6577,98,31
6578,103,39
6579,699,8
6580,686,8
6581,681,15
6582,66,46
6583,52,62
6584,22,17
6586,25,41
6589,60,12
6590,40,14
6591,34,21
6592,43,43
6593,41,75
6594,14,13
6595,24,58
6597,3,3
6598,0,0
6599,0,0
6600,0,0
6601,0,0
6602,0,0
6603,4,1
6604,20,24
6605,30,10
6606,33,16
6608,113,48
6609,5,7
6610,2,3
6611,1,0
6612,0,0
6614,0,2
6615,6,39
6616,19,37
6617,4,3
6618,18,10
6619,25,14
6620,7,15
6621,18,27
6622,28,13
6623,53,22
6624,3,27
6626,63,58
6627,31,19
6628,103,162
6629,114,165
6631,124,199
6632,145,203
6633,149,199
6634,122,200
6635,36,66
6636,87,73
6638,38,11
6639,31,15
6640,29,41
6641,50,67
6642,61,25
6643,39,19
6644,38,63
6645,21,10
6646,12,13
6648,17,17
6650,18,19
6651,0,3
6654,222,20
6655,33,7
6656,112,99
6657,4,7
6659,187,92
6660,104,79
6661,106,73
6664,205,117
6665,21,89
6666,5,30
6667,15,30
6668,2,39
6670,20,8
6671,9,8
6673,102,75
6674,84,69
6676,80,66
6677,94,61
6678,41,17
6679,13,9
6685,176,120
6686,163,103
6687,102,48
6688,101,116
6689,75,85
6692,870,97
6693,7,9
6694,35,32
6695,66,121
6696,70,124
6697,78,137
6699,9,4
6701,0,4
6702,68,96
6703,26,42
6704,17,41
6705,178,98
6707,1,0
6708,1,35
6709,0,4
6711,10,6
6712,12,8
6713,12,8
6716,23,1
6718,142,39
6720,150,55
6721,71,22
6722,14,20
6723,11,7
6724,10,4
6725,27,4
6727,69,33
6730,58,25
6731,25,13
6733,0,4
6734,7,5
6736,86,51
6737,55,22
6738,46,46
6739,126,21
6742,77,36
6743,69,39
6744,69,26
6745,35,23
6746,48,24
6748,49,23
6749,42,23
6751,35,26
6754,20,22
6755,28,21
6757,17,3
6758,76,65
6759,64,33
6760,245,521
6761,48,86
6762,35,97
6763,36,15
6764,39,16
6765,4,7
6766,138,176
6772,626,5
6773,14,11
6774,89,89
6775,816,55
6776,20,19
6777,94,38
6778,0,0
6779,0,0
6780,29,22
6781,0,0
6783,20,2
6785,77,53
6787,110,90
6788,110,94
6789,74,57
6790,105,104
6791,80,50
6792,139,114
6794,133,61
6795,128,59
6802,2,0
6804,15,48
6805,25,48
6806,35,55
6807,44,58
6809,238,112
6810,82,118
6811,0,8
6812,71,55
6813,45,67
6814,0,5
6815,2,0
6816,395,7
6818,15,2
6819,8,12
6820,11,9
6822,0,0
6824,0,0
6825,3,0
6826,88,0
6827,103,0
6828,82,13
6829,39,49
6830,3,8
6831,55,45
6833,44,27
6834,19,19
6835,70,60
6836,69,56
6837,41,39
6838,39,11
6839,60,26
6840,17,49
6842,14,49
6843,16,53
6844,23,60
6845,41,51
6846,178,201
6847,184,367
6849,12,17
6850,26,26
6851,10,12
6852,14,17
6853,37,35
6854,0,9
6855,80,76
6856,74,78
6857,39,177
6858,22,224
6860,50,60
6861,44,67
6862,44,79
6863,0,0
6864,60,33
6866,10,51
6867,13,52
6868,24,41
6870,117,65
6872,93,67
6873,97,133
6874,8,52
6875,21,104
6876,20,45
6885,5,15
6886,8,6
6887,14,8
6894,5,3
6895,17,30
6896,34,70
6897,40,60
6898,34,42
6900,0,0
6901,103,60
6902,85,22
6903,88,38
6905,53,18
6906,8,0
6907,518,11
6912,9,6
6913,14,47
6914,7,32
6915,21,40
6916,83,6
6917,63,3
6919,0,4
6921,12,5
6922,5,6
6930,21,63
6931,27,73
6932,25,79
6933,2,28
6935,47,18
6936,62,20
6937,315,37
6938,226,29
6939,117,10
6940,149,20
6941,249,43
6942,71,121
6943,70,121
6944,2,2
6945,14,101
6948,6,0
6950,65,0
6953,267,4
6955,196,12
6956,18,0
6957,10,0
6958,32,0
6959,13,6
6960,149,104
6961,76,32
6962,11,24
6965,5,2
6968,5,0
6969,2,422
6972,198,51
6973,179,50
6975,2,0
6977,4,17
6978,0,0
6980,0,0
6981,4,3
6982,8,5
6983,0,8
6984,0,11
6985,3,7
6986,59,25
6987,57,39
6988,12,18
6991,129,260
6998,0,6
7001,0,2
7003,9,0
7004,13,0
7006,72,97
7008,0,1
7009,1,2
7010,0,3
7011,14,2
7014,18,126
7015,34,23
7017,29,12
7018,51,11
7019,52,12
7020,44,10
7021,52,35
7022,11,37
7023,17,43
7026,16,46
7027,25,36
7029,52,77
7030,53,79
7031,0,0
7032,12,15
7033,12,23
7035,120,161
7036,114,166
7037,122,168
7038,129,22
7039,53,13
7040,48,2
7043,110,33
7045,0,0
7046,28,10
7047,29,2
7049,0,0
7050,28,3
7051,37,13
7052,48,13
7053,95,70
7057,37,23
7058,10,37
7059,3,38
7060,1,45
7061,619,162
7062,62,21
7063,602,425
7064,633,423
7066,57,183
7067,7,43
7068,15,15
7070,0,0
7071,89,3
7072,0,0
7073,25,16
7074,4,6
7075,0,1
7077,13,5
7078,469,19
7079,0,65
7080,20,89
7081,59,170
7082,19,27
7084,43,34
7085,212,368
7086,42,10
7088,0,0
7089,2,8
7090,0,2
7092,21,25
7093,18,33
7095,9,11
7098,6,19
7099,89,57
7100,71,56
7101,66,45
7102,76,60
7103,74,63
7104,82,83
7105,67,39
7106,74,39
7107,19,32
7108,17,15
7109,62,38
7110,35,17
7111,14,13
7112,71,57
7113,68,57
7114,21,4
7115,39,4
7116,3,0
7118,24,16
7119,24,24
7120,126,27
7121,22,3
7122,8,5
7124,8,4
7127,227,3
7128,28,111
7129,190,101
7130,17,42
7131,158,38
7135,6,7
7137,0,0
7138,11,40
7139,4,0
7142,21,41
7143,0,0
7144,9,57
7145,2,8
7149,225,90
7153,39,32
7154,34,20
7155,57,51
7157,105,88
7158,78,57
7159,166,72
7160,169,71
7161,163,69
7162,178,113
7163,171,87
7164,47,20
7167,4,4
7170,35,1
7171,39,22
7173,19,9
7174,14,2
7175,95,16
7177,0,0
7178,264,2
7180,10,2
7181,17,5
7182,13,8
7183,11,49
7184,13,45
7185,33,49
7186,4,81
7187,96,98
7189,239,145
7190,204,137
7191,187,129
7192,187,125
7193,9,70
7194,56,11
7195,134,182
7197,53,23
7198,72,39
7199,77,48
7200,93,88
7201,97,20
7203,50,82
7205,136,103
7208,124,180
7209,177,209
7213,11,8
7214,42,24
7215,61,31
7216,22,9
7217,33,10
7219,20,99
7220,21,97
7221,37,128
7223,189,110
7224,176,113
7226,8,7
7229,11,10
7230,22,20
7232,52,79
7233,54,73
7234,58,66
7236,66,84
7237,75,94
7238,64,56
7239,62,64
7243,11,29
7245,85,134
7246,118,121
7247,37,19
7248,1,42
7249,10,1
7251,23,3
7253,9,8
7256,99,58
7257,70,55
7259,4,1
7260,6,7
7261,0,0
7262,86,14
7263,27,3
7264,25,3
7265,25,1
7266,37,2
7267,99,3
7268,56,11
7269,56,7
7270,66,6
7271,77,42
7281,148,51
7283,54,16
7285,58,24
7288,32,13
7290,21,8
7291,29,11
7293,338,8
7294,327,6
7295,247,3
7296,3,8
7298,0,1
7299,38,59
7300,4,6
7301,14,2
7302,143,86
7304,6,14
7305,8,8
7307,223,137
7308,233,134
7309,764,33
7310,762,33
7311,576,34
7313,845,96
7314,161,152
7315,24,16
7317,0,0
7319,69,52
7320,278,17
7322,315,20
7323,25,14
7324,56,96
7326,80,129
7327,92,113
7328,16,31
7329,40,38
7330,28,42
7331,12,24
7332,18,23
7333,35,18
7334,59,23
7335,36,26
7337,51,69
7338,31,14
7339,0,0
7340,21,33
7342,64,157
7343,2,113
7344,2,99
7345,93,64
7346,93,60
7347,87,62
7348,172,91
7349,151,90
7350,98,78
7351,137,33
7352,86,28
7353,74,26
7354,4,72
7355,10,73
7356,0,0
7358,0,4
7359,0,0
7360,11,83
7361,16,91
7362,21,36
7363,12,46
7364,41,124
7366,74,119
7367,16,105
7368,10,100
7372,72,63
7373,86,142
7375,201,334
7377,211,330
7378,148,280
7380,53,60
7381,57,69
7382,94,81
7385,89,67
7386,102,75
7392,638,38
7393,630,37
7394,610,40
7395,665,20
7396,661,20
7397,660,24
7398,647,28
7399,627,27
7400,482,35
7402,27,2
7403,2,0
7404,0,4
7405,25,4
7406,17,6
7407,4,2
7408,54,19
7409,71,23
7410,14,35
7411,16,36
7412,257,121
7416,9,7
7417,22,33
7419,47,32
7420,44,21
7421,36,20
7422,94,71
7423,21,10
7424,15,7
7425,62,75
7426,30,68
7427,52,75
7428,63,44
7429,69,47
7430,188,146
7431,164,133
7432,144,149
7433,157,152
7434,81,95
7435,99,95
7436,19,24
7438,599,35
7440,605,37
7441,609,45
7443,4,0
7450,52,28
7452,8,23
7453,11,27
7454,5,117
7457,6,76
7458,41,11
7459,99,260
7460,27,32
7461,12,12
7464,74,18
7466,16,28
7467,0,34
7468,0,51
7469,24,61
7470,158,68
7472,194,80
7474,289,92
7475,381,108
7477,30,44
7478,161,16
7479,6,6
7481,0,61
7482,56,40
7484,73,68
7485,554,55
7486,1,7
7488,208,17
7489,6,2
7490,18,4
7493,37,52
7494,21,51
7495,60,137
7496,59,135
7497,126,142
7498,105,171
7501,51,80
7502,499,23
7503,489,46
7504,551,3
7505,507,1
7506,0,0
7509,15,47
7511,94,64
7512,130,90
7513,50,51
7514,59,81
7515,64,87
7516,123,98
7517,113,96
7518,106,99
7519,115,103
7520,111,76
7521,147,79
7522,109,89
7523,82,105
7524,117,85
7525,42,32
7526,48,36
7528,48,14
7529,5,5
7530,36,36
7532,10,13
7533,12,10
7535,6,5
7536,24,14
7537,22,16
7539,30,21
7540,29,22
7541,23,22
7543,60,34
7545,17,21
7546,149,118
7548,10,9
7549,147,6
7550,19,13
7553,4,2
7554,14,11
7555,15,11
7558,9,2
7559,65,47
7561,137,93
7562,35,28
7563,30,27
7564,174,69
7565,40,6
7566,29,6
7568,141,225
7569,121,211
7570,128,212
7571,118,203
7573,15,0
7574,49,12
7575,22,8
7576,12,8
7577,2,2
7581,263,49
7582,83,88
7583,92,90
7584,79,41
7585,57,32
7586,54,21
7587,58,31
7588,104,92
7589,110,112
7590,10,2
7591,6,3
7595,2,14
7599,4,20
7600,1,18
7601,36,6
7602,23,12
7604,13,11
7605,2,2
7608,83,9
7609,82,69
7610,19,4
7613,17,60
7614,30,25
7618,255,4
7620,270,4
7622,81,42
7625,42,194
7626,48,220
7627,12,12
7628,50,95
7629,27,83
7630,107,46
7631,148,156
7635,217,471
7636,212,452
7638,69,63
7639,25,51
7640,13,19
7641,25,67
7642,25,38
7643,5,0
7646,0,2
7647,97,222
7650,12,28
7652,12,10
7653,17,9
7654,0,13
7655,18,16
7656,0,13
7657,2,30
7658,0,33
7659,5,3
7660,0,9
7661,10,10
7662,2,2
7663,0,0
7664,0,0
7665,2,9
7666,68,80
7667,1,7
7668,4,6
7669,69,53
7670,70,34
7671,66,34
7672,116,44
7673,4,6
7674,4,5
7676,8,3
7682,8,8
7683,82,29
7684,51,27
7685,0,1
7688,59,10
7690,132,21
7691,114,83
7692,31,34
7694,29,20
7695,437,37
7697,19,25
7698,5,4
7700,78,102
7702,34,24
7703,23,21
7704,23,18
7705,18,27
7706,17,16
7707,16,15
7710,5,4
7711,5,3
7712,13,15
7713,12,16
7714,7,5
7715,86,71
7716,82,65
7717,103,100
7723,2,1
7724,14,1
7726,16,1
7728,39,99
7729,10,6
7732,153,129
7733,479,12
7736,475,12
7738,156,12
7739,143,12
7740,135,12
7741,178,12
7742,49,5
7743,66,5
7745,4,0
7746,4,0
7747,7,1
7748,0,0
7749,665,208
7750,682,217
7751,19,6
7752,54,8
7757,8,41
7760,29,10
7761,18,7
7763,45,22
7767,124,85
7768,204,102
7771,10,7
7772,53,19
7777,15,8
7778,110,167
7779,73,80
7780,93,86
7781,148,149
7782,100,120
7786,97,69
7787,123,68
7788,4,52
7799,21,24
7800,27,11
7802,32,12
7804,35,10
7805,46,47
7806,46,32
7807,46,30
7808,80,54
7809,111,385
7810,156,151
7811,178,168
7812,40,20
7813,58,21
7814,44,27
7815,56,23
7816,42,32
7819,35,76
7820,35,79
7821,45,83
7822,22,75
7823,5,4
7824,6,8
7827,27,15
7828,20,20
7829,21,15
7830,16,56
7831,23,83
7832,16,39
7833,15,59
7834,2,9
7835,1,7
7836,9,19
7837,40,20
7839,131,88
7840,154,111
7843,10,163
7844,53,140
7845,5,15
7846,8,8
7848,2,7
7851,2,2
7852,8,4
7854,36,0
7855,187,6
7856,302,103
7857,115,6
7858,44,63
7859,50,63
7860,67,62
7861,0,0
7862,3,4
7866,10,8
7868,9,3
7869,15,5
7870,13,7
7871,13,7
7873,10,12
7874,6,12
7875,10,12
7876,4,5
7879,0,5
7882,6,0
7886,284,0
7890,31,26
7891,17,22
7892,55,30
7893,67,28
7895,39,6
7896,44,12
7897,29,12
7898,36,10
7902,2,1
7905,4,1
7908,42,24
7909,30,12
7911,22,6
7912,64,6
7913,55,16
7914,201,3
7915,136,1
7916,153,1
7917,134,1
7922,54,13
7924,60,16
7925,68,12
7927,42,44
7928,46,46
7930,5,3
7931,28,22
7932,51,21
7933,24,9
7934,1,0
7935,13,9
7941,53,33
7942,13,12
7943,24,24
7944,0,0
7946,115,12
7947,125,10
7949,174,10
7952,22,12
7954,32,9
7956,9,2
7958,38,29
7959,42,29
7960,2,2
7962,52,36
7964,15,6
7965,0,0
7966,0,0
7967,0,2
7969,0,0
7970,0,0
7972,0,0
7975,0,0
7976,9,0
7978,2,4
7979,0,0
7982,62,30
7983,54,26
7984,35,14
7988,8,9
7990,106,112
7992,2,2
7993,6,3
7994,10,17
7995,7,19
7996,14,18
8000,86,42
8001,11,3
8002,25,16
8005,19,11
8006,34,177
8007,0,0
8008,0,0
8009,0,0
8010,0,0
8011,0,0
8013,0,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,699,6
8020,697,6
8022,39,135
8027,88,77
8028,10,2
8029,10,2
8030,1,1
8031,54,77
8032,55,76
8035,9,0
8036,20,0
8039,0,0
8040,47,0
8041,49,0
8043,5,0
8044,9,0
8045,6,0
8046,7,0
8047,9,0
8048,7,0
8052,3,2
8053,5,2
8055,11,3
8056,11,1
8058,0,1
8059,3,9
8060,0,2
8061,15,26
8065,17,13
8066,0,0
8069,27,22
8070,2,3
8073,6,0
8074,5,0
8075,1,1
8076,170,95
8078,0,0
8079,0,0
8080,5,1
8081,17,13
8083,12,6
8084,4,24
8085,347,11
8086,125,101
8091,96,19
8092,109,13
8093,20,16
8094,34,23
8095,112,89
8099,7,2
8103,7,0
8104,102,118
8105,74,104
8106,132,2
8107,242,2
8108,253,2
8109,152,2
8110,166,2
8111,158,2
8112,114,207
8113,103,208
8115,88,194
8116,86,193
8119,279,45
8120,257,95
8121,261,100
8122,3,4
8125,2,3
8126,0,2
8127,64,78
8128,46,5
8129,4,2
8130,2,0
8133,122,41
8134,5,0
8135,38,12
8136,29,20
8137,52,88
8140,229,152
8141,273,151
8142,254,133
8143,246,108
8144,0,0
8145,29,13
8146,134,74
8148,140,75
8149,163,89
8150,55,88
8151,55,121
8152,69,46
8154,5,11
8156,35,261
8157,46,189
8158,3,7
8159,53,19
8160,28,18
8161,30,44
8162,33,141
8163,0,0
8164,0,0
8165,0,0
8166,103,9
8168,0,0
8170,0,0
8171,45,70
8172,118,13
8174,66,11
8175,69,9
8177,7,10
8178,7,7
8180,0,2
8181,9,4
8182,212,184
8183,6,3
8186,76,248
8192,340,178
8193,453,243
8194,330,228
8195,285,186
8197,0,0
8200,19,98
8201,17,12
8202,0,0
8205,30,76
8206,7,11
8207,16,16
8210,43,54
8211,61,81
8215,68,83
8216,70,67
8217,15,6
8219,0,0
8220,97,68
8221,717,13
8223,51,8
8224,85,79
8225,6,56
8226,141,78
8227,0,0
8230,41,21
8231,119,68
8233,73,18
8234,8,1
8238,202,3
8242,83,77
8243,61,26
8245,72,70
8246,10,11
8247,297,169
8248,0,0
8249,0,0
8250,41,17
8258,0,0
8259,0,0
8260,0,0
8261,10,6
8262,16,10
8265,0,0
8266,1,0
8270,8,8
8279,2,7
8280,0,1
8283,2,2
8284,16,9
8285,50,14
8286,339,15
8287,88,59
8296,74,59
8297,49,25
8299,43,25
8300,143,204
8301,173,209
8302,107,192
8304,77,98
8305,83,99
8306,0,0
8310,16,6
8312,12,8
8314,6,22
8315,4,18
8316,12,23
8317,12,26
8318,14,26
8319,6,31
8320,6,18
8321,11,15
8322,26,10
8323,32,5
8324,66,10
8325,30,10
8328,0,0
8329,404,3
8330,71,0
8331,291,3
8332,317,5
8333,1,0
8334,5,0
8335,5,0
8336,3,0
8337,0,0
8339,38,0
8342,32,47
8343,475,25
8344,557,8
8345,151,150
8346,113,101
8350,6,8
8351,0,2
8354,26,1
8356,0,9
8357,0,0
8359,7,197
8360,15,155
8361,35,16
8362,31,14
8363,55,134
8364,268,31
8365,47,16
8367,43,14
8370,59,22
8371,76,208
8372,107,223
8373,75,57
8374,109,67
8375,14,20
8381,17,15
8388,62,28
8390,0,0
8394,35,13
8395,87,70
8396,121,76
8398,0,7
8399,0,0
8400,11,1
8401,0,0
8402,0,0
8403,0,0
8404,0,0
8407,10,2
8410,12,19
8411,9,20
8412,35,34
8413,2,3
8414,15,9
8415,26,18
8416,1,1
8417,13,16
8418,29,98
8419,90,108
8420,90,102
8421,131,135
8422,28,21
8423,22,18
8424,3,5
8428,99,48
8430,45,49
8431,12,2
8432,2,7
8433,23,6
8434,7,64
8435,0,0
8436,90,45
8437,0,1
8438,10,3
8442,5,0
8443,13,0
8444,10,1
8446,48,2
8448,211,5
8449,73,0
8450,67,0
8451,65,0
8455,46,0
8456,44,0
8457,21,0
8458,40,0
8459,76,0
8460,40,0
8461,8,0
8462,14,0
8463,18,2
8464,117,0
8465,7,26
8466,0,22
8469,3,1
8470,19,28
8474,90,79
8475,175,115
8477,72,28
8478,91,41
8479,129,99
8480,111,118
8481,73,44
8483,72,31
8484,57,32
8485,15,79
8486,108,53
8487,844,55
8488,0,34
8489,8,70
8490,0,56
8491,15,134
8492,31,35
8493,45,67
8494,60,47
8495,58,53
8496,98,133
8497,90,110
8498,170,145
8499,184,140
8502,5,8
8503,60,47
8504,62,41
8505,72,58
8506,114,54
8508,286,189
8510,152,119
8512,73,43
8514,87,66
8515,82,63
8516,72,57
8517,157,40
8518,166,42
8521,23,29
8522,31,11
8523,27,10
8524,22,12
8525,16,13
8526,30,22
8527,35,18
8528,37,19
8535,17,17
8538,0,0
8542,73,0
8543,0,0
8544,0,0
8547,86,0
8549,71,0
8550,69,0
8552,0,0
8553,0,0
8554,30,16
8555,37,27
8556,4,0
8557,8,0
8558,4,0
8559,43,0
8563,0,0
8564,30,0
8565,0,0
8568,4,11
8569,4,15
8570,6,25
8572,1,32
8573,0,0
8574,10,49
8575,20,8
8576,305,42
8577,311,41
8578,279,37
8579,242,18
8580,214,10
8581,208,6
8582,207,7
8583,59,47
8584,9,2
8585,6,0
8588,14,10
8590,5,7
8599,6,3
8602,0,0
8603,111,54
8605,66,326
8606,20,6
8607,20,16
8608,22,5
8609,39,13
8610,2,61
8611,33,151
8612,72,160
8613,11,7
8616,6,0
8617,100,102
8618,15,27
8619,18,56
8620,57,0
8622,98,0
8624,92,0
8627,65,68
8628,8,52
8630,6,59
8631,0,1
8634,11,2
8635,13,2
8637,89,4
8638,23,23
8639,309,46
8641,33,46
8643,37,49
8645,57,73
8646,48,11
8647,69,16
8650,112,60
8652,0,0
8653,97,60
8654,24,13
8655,22,9
8656,9,6
8659,79,83
8660,4,3
8661,4,1
8662,2,0
8665,0,3
8667,1,0
8668,111,49
8670,12,203
8673,130,102
8674,0,1
8676,4,7
8677,20,9
8681,160,79
8683,60,14
8685,19,31
8686,178,83
8687,197,107
8688,80,19
8689,50,8
8690,47,8
8691,22,2
8696,10,72
8697,4,4
8698,24,9
8700,5,3
8701,34,88
8702,78,97
8707,25,18
8715,4,2
8716,21,2
8717,24,12
8718,28,8
8719,22,6
8720,26,6
8721,46,24
8722,38,17
8723,59,14
8729,43,11
8731,25,193
8733,38,28
8735,88,28
8738,29,37
8747,0,0
8750,19,0
8751,3,0
8752,16,1
8754,22,0
8755,22,0
8756,16,0
8757,11,0
8759,0,0
8761,3,0
8762,5,0
8765,4,0
8766,2,0
8767,2,0
8768,3,0
8770,18,2
8773,0,0
8775,6,12
8776,10,2
8777,2,0
8778,0,0
8779,3,0
8780,1,0
8781,1,1
8783,8,1
8784,19,3
8785,34,4
8787,2,0
8789,3,0
8790,4,0
8792,11,0
8803,0,0
8805,10,0
8806,58,62
8807,267,400
8808,333,594
8810,6,74
8813,11,81
8814,57,119
8815,57,41
8816,40,98
8817,11,8
8818,0,2
8819,101,46
8820,93,34
8822,0,17
8823,88,128
8825,7,2
8826,28,11
8828,33,11
8831,44,14
8832,44,13
8835,40,14
8836,0,0
8838,59,20
8839,19,8
8840,35,64
8841,26,61
8842,34,63
8843,95,68
8844,0,0
8848,115,0
8851,12,0
8852,3,0
8854,153,71
8855,153,75
8857,118,39
8861,299,152
8862,45,45
8863,27,36
8864,42,97
8865,57,105
8866,86,105
8867,93,44
8868,12,47
8869,0,4
8871,24,9
8873,28,8
8874,71,47
8875,8,1
8876,82,65
8877,0,0
8878,146,85
8879,213,108
8880,245,105
8882,39,10
8883,88,46
8885,84,97
8886,45,6
8887,151,86
8890,27,14
8893,44,15
8895,80,31
8896,157,79
8897,167,75
8898,204,9
8901,49,34
8902,8,25
8903,61,10
8905,30,0
8906,28,0
8912,61,88
8915,5,5
8926,0,0
8935,13,6
8939,30,36
8940,0,0
8941,0,0
